Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2013,7,3157,58,3300,39,N,0,21,55,2,12,14,17,16,32,16,23,8,8,13,15,51,3,8,6,21,13,19,7,22,10,1,14
2013,7,3167,71,3319,68,A,0,20,52,7,16,24,34,21,20,15,22,10,1,17,26,55,2,13,14,16,10,18,13,17,9,7,20
2013,7,3189,74,3433,58,H,0,27,66,5,15,15,23,13,37,17,16,13,10,18,21,71,7,25,9,17,18,30,13,20,9,1,18
2013,7,3214,56,3280,48,A,0,19,55,1,6,17,29,21,23,12,21,14,4,22,13,44,4,7,18,23,10,19,6,23,7,3,22
2013,7,3231,63,3293,62,A,0,22,68,5,12,14,19,16,36,12,15,2,3,19,22,68,5,19,13,19,13,33,9,12,7,4,17
2013,7,3232,55,3267,49,H,0,21,61,6,19,7,15,22,16,17,11,12,1,13,19,46,6,18,5,11,12,24,10,17,6,8,17
2013,7,3239,68,3126,54,H,0,23,55,6,18,16,24,14,26,18,21,14,6,22,14,50,5,16,21,31,14,20,10,23,12,5,20
2013,7,3255,68,3102,63,H,0,22,59,10,30,14,26,10,30,15,24,10,1,25,21,64,4,9,17,26,17,33,14,26,11,1,24
2013,7,3274,69,3350,63,A,0,23,60,4,11,19,21,13,29,9,25,11,7,19,23,64,6,16,11,15,16,25,12,24,14,5,17
2013,7,3275,63,3297,52,H,0,20,46,5,18,18,24,12,28,15,23,9,6,13,19,59,6,22,8,12,14,17,12,17,9,5,18
2013,7,3276,62,3462,53,A,0,23,55,7,17,9,11,10,20,16,13,10,10,12,21,48,4,9,7,15,11,24,14,18,5,2,13
2013,7,3281,88,3152,55,H,0,34,73,7,24,13,24,21,30,17,10,10,2,20,19,59,2,15,15,22,16,23,7,18,2,4,23
2013,7,3282,69,3369,64,H,0,27,62,2,7,13,18,13,23,10,11,9,5,10,26,60,10,19,2,4,13,25,18,18,5,4,17
2013,7,3303,58,3299,44,N,0,19,39,4,12,16,20,6,25,13,18,8,0,12,16,52,7,19,5,8,14,17,11,20,10,3,21
2013,7,3308,77,3258,76,H,1,28,65,5,18,16,24,12,34,9,28,10,6,19,28,70,4,7,16,24,13,30,9,21,18,6,21
2013,7,3312,53,3351,51,A,0,21,54,2,8,9,9,7,27,11,16,9,3,24,11,60,4,22,25,34,27,26,6,18,5,6,13
2013,7,3322,55,3108,50,H,0,17,45,3,6,18,24,12,19,9,20,5,3,17,19,50,1,9,11,18,16,18,8,22,11,2,26
2013,7,3324,70,3110,60,H,0,24,47,5,11,17,21,7,35,11,20,1,3,14,22,70,6,26,10,12,13,19,11,10,7,0,19
2013,7,3374,66,3411,50,H,0,22,59,7,12,15,25,11,20,16,16,19,2,22,14,42,4,15,18,27,11,32,7,30,9,4,19
2013,7,3375,59,3398,43,H,0,20,54,7,14,12,15,16,26,13,26,9,5,15,17,56,2,13,7,9,14,21,8,24,12,6,17
2013,7,3376,82,3256,58,A,0,30,61,6,16,16,25,15,27,20,7,9,4,17,20,51,3,11,15,24,6,21,12,12,3,0,19
2013,7,3382,51,3310,49,A,0,16,52,4,12,15,24,11,25,5,11,9,3,12,18,49,5,15,8,10,6,29,12,17,3,1,16
2013,7,3383,59,3119,47,A,0,20,47,6,14,13,17,4,27,11,13,9,0,12,16,62,6,25,9,14,21,25,11,17,8,3,18
2013,7,3402,88,3317,83,A,0,30,65,9,23,19,22,8,32,11,19,11,4,20,29,76,3,19,22,27,18,29,9,15,13,1,20
2013,7,3404,72,3117,62,H,0,24,56,7,18,17,20,10,21,15,16,10,4,14,27,59,1,11,7,9,11,24,15,19,8,4,17
2013,7,3408,70,3419,60,A,0,27,58,5,17,11,18,16,26,13,23,7,2,20,23,61,6,15,8,13,13,16,16,17,10,3,15
2013,7,3412,72,3105,53,A,0,26,51,4,8,16,20,11,17,13,16,10,4,22,15,47,0,4,23,27,13,13,6,15,9,4,17
2013,7,3415,79,3337,71,A,0,28,63,4,9,19,27,16,30,14,22,11,2,15,25,64,9,21,12,16,11,23,17,19,12,3,20
2013,7,3430,78,3429,62,H,0,29,57,3,13,17,27,7,41,24,21,9,4,13,23,79,5,29,11,13,16,27,12,15,19,4,18
2013,7,3435,62,3252,45,A,0,21,57,11,27,9,12,14,18,16,10,9,3,10,18,45,5,18,4,6,8,23,12,20,5,0,13
2013,7,3438,68,3335,65,A,0,25,59,2,11,16,18,17,23,16,19,11,3,16,24,57,7,24,10,12,10,18,17,15,10,3,14
2013,7,3452,60,3131,57,A,0,20,56,3,13,17,24,14,18,7,13,13,5,20,18,47,8,21,13,21,13,27,12,23,8,6,16
2013,8,3103,78,3399,67,A,0,27,66,5,16,19,28,12,35,13,16,9,3,20,21,60,6,16,19,26,8,31,7,18,6,2,24
2013,8,3104,83,3222,74,A,0,25,85,9,26,24,33,32,27,9,21,19,7,29,29,75,1,11,15,27,26,35,9,27,10,8,27
2013,8,3107,67,3254,50,H,0,26,59,4,11,11,14,19,23,12,17,11,5,17,19,48,3,7,9,18,10,15,6,17,9,2,17
2013,8,3112,83,3424,82,A,0,29,75,13,31,12,15,24,12,22,14,9,1,17,33,52,5,14,11,14,9,25,25,23,6,7,14
2013,8,3129,80,3295,61,H,0,33,69,3,17,11,12,13,38,14,13,5,3,18,22,78,5,26,12,18,21,24,12,8,7,2,9
2013,8,3130,71,3221,52,A,0,30,62,9,28,2,2,7,21,20,16,13,5,7,22,56,4,16,4,6,12,25,15,24,4,4,6
2013,8,3139,70,3123,62,A,0,26,57,6,18,12,14,13,23,18,23,7,6,15,25,56,5,19,7,15,14,18,12,20,12,0,12
2013,8,3140,58,3171,57,A,0,21,57,6,20,10,14,12,23,11,13,10,3,17,19,52,2,11,17,20,11,26,6,15,4,3,14
2013,8,3146,59,3356,46,A,0,16,51,0,12,27,36,18,37,6,20,10,2,14,20,70,2,16,4,9,17,22,8,17,9,2,27
2013,8,3148,78,3269,69,H,0,27,59,3,9,21,23,13,17,21,18,16,5,18,26,55,8,17,9,18,16,21,14,28,10,7,22
2013,8,3178,65,3145,54,H,0,25,51,5,15,10,23,17,27,14,17,7,1,12,21,60,6,17,6,10,13,15,17,12,9,0,17
2013,8,3193,49,3135,34,H,0,20,57,3,15,6,12,21,32,14,15,6,1,8,14,54,3,20,3,9,11,19,4,11,7,4,13
2013,8,3202,64,3219,62,H,0,22,53,3,6,17,24,8,23,15,20,9,4,15,24,60,4,9,10,18,17,28,16,23,14,7,22
2013,8,3206,64,3271,38,H,0,23,60,1,4,17,23,18,30,10,14,13,5,10,14,56,5,14,5,8,13,22,8,21,7,3,18
2013,8,3210,80,3244,51,H,0,35,76,4,12,6,12,21,42,21,20,10,6,18,16,70,3,20,16,23,17,22,11,16,10,2,9
2013,8,3216,64,3265,53,H,0,26,51,5,13,7,10,8,24,14,16,11,2,13,21,58,6,24,5,8,16,18,12,20,9,3,16
2013,8,3286,73,3176,55,A,0,31,62,3,11,8,11,11,24,12,17,18,8,18,22,62,2,10,9,15,20,22,14,26,9,4,11
2013,8,3311,80,3309,66,A,0,28,59,6,11,18,23,13,23,10,26,15,5,21,20,53,8,20,18,28,16,21,11,31,10,2,19
2013,8,3325,63,3156,56,H,0,20,46,5,13,18,26,10,25,12,23,12,1,15,23,56,3,15,7,16,17,21,9,24,9,4,21
2013,8,3329,74,3283,71,A,0,26,64,6,15,16,20,18,21,17,18,13,4,22,23,50,8,13,17,23,6,24,14,20,11,1,17
2013,8,3330,77,3367,46,H,0,31,63,5,23,10,14,14,15,18,16,15,3,13,18,42,1,6,9,14,12,21,13,34,7,2,11
2013,8,3338,75,3373,50,H,0,27,52,3,9,18,28,12,28,20,24,13,2,15,18,59,4,16,10,14,15,19,11,27,6,2,22
2013,8,3347,76,3422,64,A,0,27,65,3,10,19,24,17,31,17,22,12,4,21,24,67,2,11,14,27,17,24,8,23,12,4,22
2013,8,3348,65,3136,50,H,0,24,56,1,7,16,27,14,32,17,12,4,8,19,15,60,6,18,14,22,18,22,7,13,5,1,22
2013,8,3372,62,3341,55,A,0,19,53,5,18,19,26,16,25,5,19,7,4,15,22,56,2,12,9,17,14,23,13,18,8,2,21
2013,8,3378,75,3155,73,A,1,25,59,11,23,14,22,16,22,13,20,5,3,17,26,60,5,12,16,20,13,19,9,18,7,2,19
2013,8,3393,68,3263,44,A,0,27,67,5,18,9,13,18,26,18,25,17,4,7,19,55,3,23,3,3,10,23,11,27,8,2,16
2013,8,3406,61,3288,57,H,0,25,55,1,8,10,22,12,35,16,22,9,2,17,19,62,6,26,13,17,9,24,8,15,10,1,21
2013,8,3410,77,3394,65,H,0,24,61,10,22,19,26,20,21,10,23,12,5,17,25,55,2,6,13,19,12,21,11,24,13,3,21
2013,8,3428,79,3381,61,H,0,25,54,4,14,25,36,14,32,12,13,3,5,19,23,70,5,12,10,18,19,21,11,10,7,3,25
2013,8,3464,60,3138,50,A,0,20,57,8,22,12,17,8,29,11,13,5,1,14,19,56,6,25,6,11,11,32,14,21,7,4,18
2013,9,3150,82,3395,68,A,0,33,66,7,17,9,13,19,25,20,18,7,10,18,24,63,9,23,11,20,17,17,11,16,12,8,14
2013,9,3151,84,3125,54,A,0,29,60,7,15,19,26,13,26,14,12,12,2,17,16,50,5,18,17,18,8,23,7,21,4,5,19
2013,9,3165,60,3127,56,A,0,22,51,9,18,7,12,7,22,14,13,9,2,13,17,50,3,11,19,24,13,25,10,12,6,0,16
2013,9,3166,63,3355,54,A,0,21,53,7,19,14,20,8,24,14,15,15,3,23,17,50,5,12,15,21,13,26,12,21,8,4,15
2013,9,3173,79,3405,76,H,0,24,57,12,31,19,19,10,26,16,22,10,2,16,29,62,6,16,12,14,8,23,19,17,11,2,18
2013,9,3182,51,3174,47,H,0,19,60,3,16,10,15,18,23,10,16,12,5,14,18,51,1,9,10,15,13,26,11,21,6,4,19
2013,9,3184,56,3245,42,H,0,21,64,3,13,11,18,20,30,13,21,6,4,20,14,54,1,14,13,22,14,25,5,21,8,2,20
2013,9,3195,69,3198,45,H,0,27,61,6,19,9,13,13,27,11,9,9,1,16,19,59,2,11,5,9,15,24,10,15,6,4,16
2013,9,3208,66,3342,38,H,0,24,62,6,24,12,16,14,26,14,13,19,8,15,15,44,5,12,3,7,7,25,8,27,9,1,13
2013,9,3209,79,3240,50,H,0,29,62,6,15,15,25,18,26,14,17,14,5,17,18,67,0,7,14,19,26,22,5,25,9,1,20
2013,9,3234,69,3292,63,H,1,24,55,6,20,15,21,11,29,22,20,6,10,17,22,70,7,30,12,18,22,24,9,20,12,3,22
2013,9,3242,68,3369,58,H,0,26,65,5,12,11,21,18,26,16,11,8,4,12,21,56,8,15,8,11,11,25,10,17,9,2,19
2013,9,3250,62,3389,60,A,0,21,61,2,16,18,26,16,27,10,27,11,1,17,20,49,6,17,14,20,5,27,9,30,13,7,17
2013,9,3264,68,3433,63,H,0,27,53,8,24,6,7,7,17,18,14,10,3,16,21,50,8,21,13,18,15,17,13,20,10,1,14
2013,9,3273,96,3407,90,A,0,34,70,2,8,26,38,18,28,11,20,9,2,29,27,62,12,23,24,37,13,26,12,22,9,6,25
2013,9,3306,57,3463,51,A,0,21,51,0,7,15,19,14,30,7,21,7,1,17,20,66,4,17,7,11,16,20,7,14,8,0,17
2013,9,3314,63,3207,48,H,0,19,51,10,28,15,25,15,38,16,35,11,8,20,16,68,3,21,13,28,20,22,8,20,17,1,18
2013,9,3326,87,3153,49,H,0,35,52,7,12,10,15,8,30,19,14,3,5,12,19,64,3,11,8,13,18,12,7,12,4,1,15
2013,9,3336,63,3401,58,A,0,25,65,3,10,10,15,15,27,10,19,12,4,21,22,64,3,9,11,19,20,29,13,23,8,2,17
2013,9,3344,92,3436,76,H,0,36,78,2,8,18,21,21,23,15,7,11,8,22,28,69,5,12,15,26,24,23,17,17,3,1,20
2013,9,3353,56,3203,52,H,0,17,49,0,8,22,29,18,23,9,27,12,4,16,21,52,2,8,8,13,12,18,10,25,11,6,19
2013,9,3361,63,3414,53,H,0,26,57,2,7,9,12,14,25,16,19,12,10,18,18,61,5,15,12,18,21,18,10,20,13,1,13
2013,9,3362,72,3413,65,H,0,28,64,6,16,10,20,22,22,14,22,18,6,19,23,60,4,16,15,22,17,18,5,23,12,5,18
2013,9,3364,43,3308,41,H,0,16,44,5,10,6,8,10,30,10,17,2,5,14,17,56,1,14,6,11,13,19,4,8,1,0,14
2013,9,3384,62,3137,54,A,0,24,74,4,18,10,21,19,32,13,17,9,5,23,15,56,4,18,20,27,10,36,7,21,5,3,22
2013,9,3386,47,3180,45,A,0,18,56,3,13,8,13,16,22,11,13,7,4,11,18,47,1,7,8,10,6,25,11,15,7,5,13
2013,9,3396,54,3371,38,H,0,19,46,5,17,11,19,12,34,16,26,12,5,13,14,60,2,13,8,11,14,22,7,18,13,1,18
2013,9,3416,53,3316,41,H,0,21,57,4,19,7,13,8,30,11,18,14,3,15,14,57,3,22,10,12,14,31,9,24,7,1,18
2013,9,3417,86,3328,80,A,0,32,73,3,10,19,33,24,33,13,16,9,1,24,25,58,11,22,19,30,8,25,13,17,5,2,25
2013,9,3420,83,3164,75,H,1,27,62,6,19,23,29,11,37,17,21,7,3,17,27,78,3,16,18,26,20,27,10,16,15,1,24
2013,9,3437,73,3248,34,A,0,27,55,10,20,9,9,11,29,20,14,10,2,10,14,53,1,14,5,7,10,17,9,17,7,1,10
2013,9,3439,71,3111,68,H,0,28,59,9,17,6,8,16,15,21,14,4,2,21,20,44,8,18,20,23,8,17,15,14,7,5,14
2013,9,3447,61,3162,47,A,0,20,48,7,18,14,18,9,36,10,21,5,4,16,17,61,5,17,8,15,14,20,13,12,13,2,17
2013,9,3448,60,3423,59,H,0,23,61,6,21,8,14,8,30,16,13,10,4,15,22,65,5,19,10,15,16,34,9,17,9,4,11
2013,9,3449,77,3370,75,A,1,31,73,12,30,3,11,12,24,13,17,12,7,15,29,74,7,25,10,16,24,35,18,25,12,6,14
2013,9,3454,88,3444,79,H,0,29,64,13,18,17,24,13,29,16,21,11,1,16,30,72,8,18,11,20,18,28,14,22,10,5,21
2013,9,3460,75,3237,71,H,0,22,56,6,17,25,38,17,31,8,25,6,1,21,27,70,4,21,13,20,16,23,12,20,10,2,28
2013,10,3116,64,3409,56,A,1,22,67,5,19,15,25,23,28,13,15,8,4,17,21,60,4,21,10,18,16,30,11,20,7,0,23
2013,10,3119,57,3192,52,A,0,18,59,1,18,20,25,20,30,4,17,6,4,17,19,54,4,11,10,17,10,25,9,15,10,2,21
2013,10,3120,80,3106,43,N,0,32,73,3,15,13,21,21,31,23,15,16,8,16,14,54,6,27,9,14,12,24,7,26,5,2,16
2013,10,3129,70,3451,56,A,0,22,63,7,24,19,25,17,26,13,20,11,4,24,19,65,4,10,14,23,24,26,10,25,12,4,21
2013,10,3130,62,3140,56,H,0,22,53,4,14,14,19,8,26,13,10,5,0,15,21,53,4,20,10,16,9,27,11,15,6,1,17
2013,10,3132,79,3310,74,A,0,22,56,6,15,29,37,16,26,9,14,8,2,20,26,60,5,15,17,24,12,23,15,14,6,3,23
2013,10,3133,83,3228,77,A,0,28,60,7,18,20,24,16,24,14,22,6,5,15,35,78,3,24,4,8,19,18,15,15,13,4,21
2013,10,3143,89,3388,41,H,0,38,68,4,16,9,14,16,27,16,14,11,0,20,15,49,1,11,10,20,9,18,6,24,6,2,16
2013,10,3169,66,3186,44,H,0,24,71,7,19,11,19,22,29,13,10,10,5,21,13,51,4,21,14,24,16,30,7,22,5,5,16
2013,10,3199,98,3196,67,H,0,39,71,5,7,15,20,16,30,22,21,12,3,18,26,73,2,18,13,21,17,19,13,21,8,6,20
2013,10,3227,68,3188,61,H,0,25,57,11,23,7,11,14,23,22,18,8,4,14,22,61,7,19,10,12,18,21,12,17,9,1,19
2013,10,3241,71,3293,51,H,0,29,68,3,7,10,20,18,30,12,12,12,6,18,15,55,4,19,17,24,14,26,9,19,3,4,18
2013,10,3257,90,3122,52,A,0,34,59,7,21,15,23,12,33,22,18,15,3,22,18,60,7,16,9,17,14,19,10,23,8,1,17
2013,10,3258,58,3253,52,H,0,23,70,2,14,10,20,21,24,19,14,16,4,17,21,52,2,10,8,12,7,34,9,24,5,7,20
2013,10,3275,70,3352,56,H,0,26,54,6,12,12,14,13,17,15,14,12,0,13,19,56,7,17,11,13,21,16,9,22,9,5,14
2013,10,3277,60,3185,49,A,0,23,57,8,18,6,8,8,31,14,10,2,7,7,20,64,5,14,4,5,13,27,11,12,2,3,9
2013,10,3281,70,3442,61,H,0,28,67,7,21,7,12,13,23,15,13,13,0,12,23,52,10,29,5,11,9,27,11,24,8,3,12
2013,10,3282,56,3387,53,H,0,19,51,4,18,14,16,4,13,10,7,14,5,10,22,40,5,12,4,4,5,26,17,23,2,0,15
2013,10,3283,78,3114,68,A,0,27,63,2,10,22,27,16,30,15,21,7,5,19,26,65,7,14,9,14,11,23,14,19,4,7,18
2013,10,3301,102,3255,49,H,0,35,77,5,16,27,37,30,33,17,13,12,2,13,16,58,9,29,8,14,12,21,10,22,9,9,27
2013,10,3307,65,3403,61,H,0,24,57,6,16,11,17,18,24,10,22,11,3,19,20,52,2,14,19,30,14,19,1,18,15,4,20
2013,10,3318,76,3247,45,A,0,26,56,13,26,11,16,12,35,21,20,9,2,21,14,59,2,22,15,22,13,19,9,15,8,4,17
2013,10,3320,63,3377,50,H,0,25,63,6,28,7,17,12,30,11,12,8,2,18,17,55,3,16,13,18,10,34,9,16,4,3,18
2013,10,3334,72,3305,63,H,0,24,63,5,19,19,26,17,27,16,18,13,5,18,18,62,3,16,24,27,18,24,4,18,10,4,20
2013,10,3340,87,3332,85,N,2,33,92,5,16,16,23,20,30,10,20,10,2,25,31,85,2,15,21,33,26,42,17,29,13,8,22
2013,10,3363,81,3430,72,H,0,30,83,9,27,12,13,24,23,16,17,16,3,16,25,60,8,24,14,16,13,29,15,29,4,6,14
2013,10,3367,71,3313,64,A,1,27,59,3,7,14,20,10,30,13,25,8,3,14,26,76,5,11,7,13,23,26,13,25,13,4,15
2013,10,3374,67,3317,63,H,0,22,56,0,7,23,36,10,26,9,13,12,5,14,22,58,6,13,13,14,10,34,8,22,9,0,29
2013,10,3376,78,3366,47,H,0,31,67,9,25,7,13,25,25,18,12,4,1,14,18,50,2,5,9,16,10,16,8,12,6,5,13
2013,10,3397,101,3349,48,H,0,42,74,7,15,10,16,15,29,24,7,14,5,15,18,57,2,6,10,13,12,20,4,22,1,2,17
2013,10,3415,94,3429,90,H,1,33,79,8,24,20,27,23,27,20,21,9,5,20,30,77,7,27,23,27,21,28,17,23,15,4,22
2013,10,3435,69,3412,54,H,0,25,56,3,16,16,29,15,31,15,19,9,6,16,20,61,7,21,7,12,13,22,12,17,8,6,24
2013,10,3455,60,3117,51,A,0,21,47,0,7,18,25,10,24,4,18,13,2,22,17,43,4,11,13,25,8,19,4,20,4,3,21
2013,10,3459,58,3421,54,A,0,22,61,8,15,6,8,15,23,13,23,11,4,10,23,63,4,13,4,8,19,25,6,26,11,6,11
2013,11,3103,78,3136,56,H,0,28,71,2,18,20,26,14,33,17,16,14,2,15,21,61,4,15,10,21,12,33,14,27,6,3,21
2013,11,3126,71,3194,61,H,0,28,60,0,4,15,29,19,28,9,21,12,8,16,22,62,6,25,11,17,14,22,10,18,8,1,25
2013,11,3131,70,3350,61,H,0,25,59,8,21,12,18,10,23,14,11,9,6,14,23,56,6,11,9,15,13,27,13,20,3,1,17
2013,11,3138,61,3324,59,A,0,23,67,7,24,8,8,13,31,12,18,9,7,17,22,66,6,17,9,16,18,30,11,17,11,4,9
2013,11,3144,67,3300,51,H,0,28,60,8,15,3,7,14,27,20,23,14,5,20,14,51,1,4,22,29,13,20,9,22,8,1,9
2013,11,3146,47,3108,39,A,0,16,48,2,12,13,19,15,28,3,21,3,2,13,17,60,2,7,3,8,12,16,4,14,3,3,17
2013,11,3170,79,3167,72,A,0,28,65,5,9,18,28,14,35,16,20,7,10,15,26,76,5,18,15,20,19,27,14,17,12,6,21
2013,11,3206,65,3288,54,H,0,23,64,2,7,17,23,24,34,16,23,8,5,14,20,61,2,17,12,16,10,22,10,14,17,3,20
2013,11,3208,62,3354,46,H,0,21,68,4,21,16,30,30,21,15,16,13,2,10,18,47,4,13,6,8,9,24,14,29,11,2,27
2013,11,3211,62,3458,53,H,0,24,61,5,14,9,17,18,20,9,15,14,7,9,20,49,4,9,9,10,9,23,13,21,9,2,16
2013,11,3214,67,3261,58,H,0,21,59,6,26,19,24,13,28,15,17,9,5,24,17,55,4,17,20,27,15,27,5,22,9,3,19
2013,11,3216,76,3148,62,A,0,24,58,5,16,23,27,15,21,13,18,14,2,15,23,53,3,12,13,16,10,22,11,23,9,1,22
2013,11,3217,71,3140,65,H,0,27,53,5,10,12,15,7,22,13,12,9,2,14,23,47,8,19,11,17,5,21,15,14,2,1,14
2013,11,3218,73,3404,69,H,0,24,49,5,14,20,35,11,33,17,23,6,2,21,22,63,7,26,18,25,12,21,7,17,12,0,25
2013,11,3231,60,3232,48,H,0,20,49,5,14,15,18,13,23,11,15,4,5,20,13,44,6,19,16,26,14,19,10,19,5,1,20
2013,11,3251,81,3212,50,H,0,33,77,6,21,9,15,29,34,19,21,14,6,20,15,64,5,19,15,23,20,18,7,23,10,4,18
2013,11,3279,67,3322,51,H,0,24,46,4,17,15,21,10,15,13,25,19,1,19,19,41,4,9,9,15,10,15,7,31,11,0,15
2013,11,3291,70,3351,67,A,0,23,53,7,15,17,22,10,24,14,19,11,2,20,21,53,4,13,21,24,10,20,10,20,11,4,20
2013,11,3299,66,3233,57,H,0,25,67,5,16,11,19,18,26,16,15,12,1,17,19,47,7,17,12,18,6,30,13,24,6,5,16
2013,11,3303,79,3418,67,N,0,32,59,9,19,6,11,17,19,23,20,9,1,10,27,60,6,18,7,10,13,12,15,17,14,1,18
2013,11,3304,77,3319,55,H,0,25,61,11,22,16,19,15,22,20,14,12,1,8,23,55,6,21,3,3,10,23,9,23,6,2,15
2013,11,3311,85,3419,60,H,0,35,62,6,13,9,13,9,27,19,18,15,3,22,24,59,1,12,11,18,14,20,13,24,5,0,15
2013,11,3331,73,3426,41,N,0,27,52,5,13,14,26,13,34,14,21,14,8,17,15,59,7,25,4,8,13,20,8,25,6,1,23
2013,11,3339,62,3225,56,A,0,25,66,3,16,9,18,20,40,14,18,9,7,17,19,69,8,28,10,17,16,28,10,14,5,1,14
2013,11,3346,81,3269,72,A,0,20,61,9,24,32,39,9,27,11,16,13,6,17,26,67,3,10,17,26,20,31,19,25,9,1,23
2013,11,3357,66,3358,62,N,0,29,73,6,20,2,10,15,28,17,15,14,0,19,23,59,7,22,9,18,14,34,11,23,7,2,14
2013,11,3368,66,3238,54,A,0,27,69,2,10,10,14,18,25,12,29,10,5,21,18,62,1,3,17,25,24,28,11,39,12,6,19
2013,11,3375,69,3379,67,H,0,26,67,3,20,14,23,22,25,12,14,10,2,19,26,57,3,6,12,18,9,25,8,14,6,5,24
2013,11,3382,54,3159,45,H,0,18,60,4,22,14,18,14,23,8,8,11,2,12,15,48,3,13,12,15,12,30,7,19,2,0,14
2013,11,3383,69,3175,50,H,0,23,49,5,17,18,22,10,27,17,19,8,2,21,15,59,0,8,20,30,23,20,6,17,8,4,20
2013,11,3390,71,3124,69,N,0,27,53,7,14,10,15,9,31,13,11,1,1,16,28,62,2,14,11,16,8,20,11,3,5,1,12
2013,11,3391,88,3197,67,H,0,37,66,8,20,6,9,14,30,20,15,10,2,15,21,68,9,29,16,19,18,17,13,14,7,3,17
2013,11,3393,80,3165,35,A,0,31,67,6,19,12,14,19,28,16,15,17,3,19,12,49,3,20,8,13,13,17,8,26,4,4,14
2013,11,3395,61,3416,55,H,0,16,56,3,17,26,35,15,33,11,19,7,4,16,19,64,4,21,13,17,14,27,12,16,7,2,24
2013,11,3408,65,3380,45,A,0,22,49,5,17,16,27,18,23,14,19,13,4,15,15,47,4,13,11,18,12,15,10,20,9,2,20
2013,11,3427,52,3394,40,H,0,21,52,5,15,5,11,9,25,9,16,6,3,24,12,44,0,4,16,25,11,22,5,20,9,5,23
2013,11,3428,59,3276,40,H,0,24,54,8,25,3,6,5,26,18,5,7,6,6,18,50,2,10,2,2,6,26,8,13,0,1,6
2013,11,3431,67,3223,58,H,0,28,63,4,18,7,20,13,32,12,16,10,2,18,19,55,6,24,14,21,7,28,9,19,10,3,16
2013,11,3450,79,3284,69,H,0,30,69,7,14,12,21,14,31,20,13,9,7,21,27,76,5,19,10,17,20,31,13,13,8,1,21
2013,11,3461,81,3176,66,H,0,29,49,8,14,15,29,9,21,12,10,6,2,14,27,59,3,11,9,13,13,18,12,14,4,4,21
2013,12,3104,79,3115,60,N,0,23,71,5,27,28,48,25,22,13,18,23,3,19,20,50,3,14,17,21,11,31,6,40,7,4,32
2013,12,3112,53,3169,46,H,0,17,65,5,23,14,23,21,34,10,24,13,3,15,17,53,6,20,6,11,5,32,13,25,6,7,24
2013,12,3124,82,3404,67,N,0,26,55,5,7,25,36,8,33,10,12,7,4,14,24,61,8,24,11,17,6,24,11,13,4,1,24
2013,12,3137,59,3145,50,A,0,21,52,2,16,15,23,15,27,13,15,8,0,6,20,57,5,19,5,6,10,21,15,16,3,2,18
2013,12,3142,69,3360,50,H,0,29,64,5,12,6,15,14,27,21,22,15,5,17,21,58,0,6,8,12,13,27,15,26,8,4,16
2013,12,3150,79,3195,60,H,0,27,47,5,13,20,29,14,29,18,22,7,7,19,23,57,3,22,11,14,8,13,20,17,7,0,21
2013,12,3151,81,3190,48,H,0,27,58,11,22,16,24,8,33,18,12,8,3,13,20,67,1,13,7,13,18,28,5,20,9,4,20
2013,12,3157,56,3441,42,N,0,21,58,1,11,13,20,17,31,12,10,5,3,14,15,57,0,13,12,18,15,23,3,12,5,4,15
2013,12,3158,72,3187,62,A,0,25,61,8,14,14,25,14,28,18,16,5,4,16,24,70,2,18,12,16,20,28,13,18,11,4,21
2013,12,3161,58,3370,55,H,0,20,49,5,15,13,24,9,31,11,20,5,1,20,16,57,5,23,18,22,13,26,12,16,12,1,22
2013,12,3168,60,3362,55,H,0,17,59,7,19,19,23,14,24,12,22,8,6,15,22,52,4,10,7,15,10,29,12,24,8,3,21
2013,12,3177,68,3224,51,H,0,24,56,8,20,12,17,15,30,21,20,6,5,13,20,61,3,11,8,13,14,19,14,15,8,2,16
2013,12,3180,56,3247,53,A,0,22,49,6,17,6,8,8,21,12,14,10,3,13,17,47,7,12,12,15,9,21,9,14,5,1,12
2013,12,3181,84,3342,45,H,0,34,65,6,13,10,13,16,19,23,15,23,3,12,16,35,6,13,7,14,4,17,11,30,10,0,14
2013,12,3184,67,3421,47,H,0,26,53,5,12,10,12,10,28,14,21,11,7,17,17,54,4,18,9,11,11,18,8,23,11,1,17
2013,12,3191,74,3363,65,H,0,24,62,15,37,11,15,13,29,20,20,4,1,16,25,57,2,14,13,22,7,28,6,16,13,7,17
2013,12,3193,54,3139,45,A,0,19,55,9,20,7,13,9,30,11,9,0,2,13,18,55,2,20,7,9,7,29,7,10,6,2,15
2013,12,3226,83,3102,51,H,0,31,69,9,21,12,20,19,24,18,10,9,7,19,13,47,1,3,24,26,12,24,6,20,6,2,20
2013,12,3237,75,3434,69,H,0,27,58,2,10,19,30,18,20,16,21,8,5,21,25,53,3,8,16,23,14,20,17,24,8,3,23
2013,12,3246,80,3219,46,H,0,30,60,6,13,14,25,12,27,17,20,19,3,17,20,55,2,11,4,11,11,22,4,32,5,1,20
