Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2020,5,3306,68,3136,56,A,0,27,56,6,18,8,10,7,21,14,11,9,2,20,18,49,4,18,16,26,13,23,11,14,7,1,14
2020,5,3308,78,3176,75,A,0,30,65,6,15,12,17,13,25,11,18,12,1,25,23,63,6,25,23,33,17,25,9,14,6,2,16
2020,5,3320,61,3455,50,A,0,19,48,5,22,18,20,12,32,9,27,6,4,22,18,60,1,12,13,24,13,18,6,17,14,4,21
2020,5,3333,86,3414,57,H,0,34,57,12,24,6,11,8,35,29,16,6,5,15,23,69,7,18,4,8,14,18,13,12,7,1,15
2020,5,3335,92,3373,44,H,0,32,66,8,27,20,24,12,41,22,13,11,3,14,17,66,5,22,5,8,11,24,11,20,6,2,22
2020,5,3339,78,3451,59,A,0,28,50,7,16,15,18,3,18,12,16,13,0,21,22,56,2,9,13,18,16,19,8,24,8,0,14
2020,5,3344,72,3269,63,A,0,25,58,9,20,13,15,9,25,18,17,10,3,12,26,65,4,25,7,10,10,24,14,13,9,3,19
2020,5,3349,66,3114,40,H,0,25,54,2,15,14,18,11,26,10,15,11,3,8,19,54,0,14,2,3,9,20,10,19,7,2,16
2020,5,3352,71,3247,68,A,1,22,72,4,17,23,30,16,27,13,18,15,3,27,22,62,7,27,17,29,19,36,12,33,6,8,30
2020,5,3353,107,3164,33,H,0,39,71,12,23,17,22,18,34,22,13,18,5,16,12,55,5,18,4,8,12,17,7,26,8,1,18
2020,5,3354,81,3149,75,A,1,29,74,8,30,15,23,20,29,17,17,5,3,18,28,66,6,15,13,24,14,29,9,14,7,2,24
2020,5,3361,80,3406,72,H,0,27,60,5,16,21,28,12,31,17,14,6,3,11,31,73,5,20,5,11,15,26,16,13,7,4,21
2020,5,3371,74,3193,44,H,0,25,56,9,22,15,18,13,31,18,17,8,3,16,17,50,5,18,5,9,3,19,12,16,7,3,20
2020,5,3372,67,3108,62,H,0,26,71,7,28,8,13,21,25,18,20,12,7,12,25,61,4,12,8,12,12,25,11,22,9,3,18
2020,5,3377,66,3453,60,A,0,21,51,9,29,15,21,10,27,12,11,5,7,18,24,66,5,24,7,8,15,23,13,7,8,2,24
2020,5,3381,71,3430,58,A,0,21,70,10,27,19,25,19,32,15,14,10,1,21,18,53,5,15,17,20,4,34,15,17,6,7,27
2020,5,3390,97,3362,71,A,0,38,78,14,29,7,10,15,34,22,15,5,3,14,26,74,6,22,13,17,15,24,4,12,5,1,11
2020,5,3409,79,3117,77,H,0,29,69,5,22,16,23,10,30,24,9,8,2,25,28,70,5,17,16,31,20,36,8,13,4,4,25
2020,5,3417,74,3258,52,H,0,29,68,4,16,12,18,17,28,20,16,14,4,19,18,56,4,17,12,21,14,25,13,26,10,3,19
2020,5,3425,59,3438,49,H,0,19,62,3,23,18,23,9,38,8,12,3,13,15,19,73,1,15,10,17,16,34,10,12,9,2,16
2020,5,3426,84,3152,53,H,0,32,60,2,15,18,24,14,36,25,20,12,5,15,19,62,5,15,10,13,9,17,9,17,9,1,18
2020,5,3429,70,3370,63,H,0,21,55,6,20,22,32,12,25,9,17,15,5,17,24,65,7,20,8,16,18,27,6,19,9,1,20
2020,5,3431,63,3415,50,H,0,19,60,6,21,19,30,19,16,12,15,8,0,23,18,41,1,13,13,19,11,29,9,28,7,5,27
2020,5,3450,67,3140,50,H,0,25,62,4,18,13,19,15,38,13,15,5,2,19,16,61,5,19,13,26,12,25,7,11,6,2,19
2020,5,3456,78,3271,50,H,0,29,60,5,19,15,19,13,36,18,20,8,2,17,19,64,2,16,10,19,14,20,11,18,7,1,22
2020,5,3465,64,3169,56,H,0,22,64,4,25,16,22,12,44,18,17,1,3,13,21,74,6,24,8,16,12,35,13,8,7,1,20
2020,5,3466,86,3290,60,H,0,32,69,14,38,8,10,15,26,24,19,5,2,18,23,56,4,10,10,17,11,24,11,23,9,1,14
2020,6,3103,63,3382,54,A,0,18,57,2,13,25,31,13,26,5,10,12,5,12,19,53,11,24,5,9,10,27,13,20,3,2,21
2020,6,3113,83,3119,51,H,0,37,86,4,21,5,10,30,26,19,12,15,4,22,17,42,1,8,16,24,3,22,5,25,6,3,13
2020,6,3130,106,3383,69,H,0,39,78,7,21,21,25,18,37,14,18,14,5,17,25,69,7,20,12,17,8,21,14,21,7,0,20
2020,6,3158,79,3219,70,A,1,30,78,5,22,14,25,14,32,7,13,8,4,17,26,72,9,37,9,18,8,32,18,19,3,5,20
2020,6,3159,73,3262,51,H,0,26,60,10,23,11,15,10,21,19,11,12,2,20,19,53,3,20,10,17,16,26,9,23,7,2,15
2020,6,3160,80,3312,57,H,0,31,67,7,18,11,23,14,23,23,10,15,2,16,18,48,12,30,9,14,8,28,14,26,8,2,15
2020,6,3162,70,3200,51,H,0,26,57,6,19,12,12,7,30,11,10,6,2,13,20,54,5,20,6,6,4,23,10,12,2,2,15
2020,6,3163,72,3143,61,H,0,27,65,5,15,13,21,12,31,12,10,10,6,12,24,68,9,23,4,4,13,30,13,15,5,4,18
2020,6,3179,86,3235,81,H,0,32,62,15,34,7,10,9,27,23,14,4,2,22,30,62,8,25,13,16,6,21,18,10,4,2,17
2020,6,3182,76,3264,65,A,0,23,55,8,21,22,32,8,35,17,17,9,2,18,24,70,8,23,9,11,11,28,12,15,6,4,26
2020,6,3196,71,3255,54,H,0,22,65,6,26,21,33,27,36,9,19,7,2,15,20,70,4,25,10,11,15,21,7,11,11,4,28
2020,6,3202,78,3204,63,H,0,25,45,7,17,21,27,7,31,16,29,5,3,24,26,71,5,19,6,20,22,16,13,20,12,1,28
2020,6,3210,89,3212,42,H,0,33,69,7,25,16,18,19,22,23,5,14,5,14,15,45,6,20,6,11,7,17,10,22,1,4,16
2020,6,3211,92,3167,48,H,0,33,59,10,22,16,20,13,25,22,16,11,5,17,19,57,6,23,4,8,12,15,8,22,7,0,18
2020,6,3231,111,3311,47,H,0,45,71,6,19,15,19,14,35,33,10,11,6,12,15,58,5,17,12,13,8,16,9,20,5,2,21
2020,6,3232,59,3183,57,A,0,23,56,4,15,9,17,15,31,7,23,10,2,19,22,54,4,15,9,18,5,22,12,12,13,1,16
2020,6,3242,91,3227,50,H,0,32,77,9,32,18,25,14,40,21,11,11,3,14,20,72,4,15,6,13,15,34,8,20,4,3,23
2020,6,3246,67,3292,52,A,0,25,64,7,21,10,14,18,24,14,16,7,7,21,19,50,1,12,13,23,11,21,4,20,8,4,15
2020,6,3266,58,3229,41,H,0,25,55,3,9,5,6,9,30,21,13,5,5,16,16,59,2,19,7,11,14,20,6,15,8,0,16
2020,6,3274,83,3238,68,H,0,29,58,11,24,14,30,16,28,19,27,11,8,23,25,73,2,13,16,27,24,20,12,22,9,4,25
2020,6,3276,77,3133,57,H,0,29,72,11,23,8,13,14,33,16,12,4,7,13,19,63,7,27,12,13,10,31,8,15,4,3,13
2020,6,3278,90,3436,58,H,0,33,68,8,21,16,23,12,29,14,5,9,0,21,20,52,5,22,13,20,7,25,10,15,1,4,22
2020,6,3279,66,3419,42,H,0,24,49,4,9,14,16,11,32,13,21,6,4,11,18,56,3,15,3,6,7,16,9,12,5,2,20
2020,6,3283,72,3129,69,A,0,28,64,6,12,10,14,8,29,16,13,4,0,16,27,60,8,28,7,13,6,29,14,14,6,3,16
2020,6,3296,74,3295,68,A,1,26,63,5,17,17,24,9,32,10,19,13,4,16,27,73,8,31,6,11,15,31,16,23,6,2,26
2020,6,3301,80,3423,40,H,0,28,66,12,29,12,18,14,37,16,15,10,4,7,16,60,6,29,2,7,10,27,3,21,9,0,15
2020,6,3304,90,3281,85,A,1,31,76,8,26,20,28,14,32,11,13,7,5,30,23,63,8,28,31,38,10,35,12,19,7,3,21
2020,6,3321,67,3259,46,H,0,22,64,7,23,16,18,14,29,18,12,11,4,12,17,54,6,24,6,9,9,29,12,21,6,1,20
2020,6,3325,81,3110,69,H,0,30,57,9,24,12,18,8,26,23,14,6,2,11,27,56,7,24,8,13,6,24,18,14,8,3,17
2020,6,3326,89,3434,38,N,0,35,67,8,24,11,16,9,29,15,18,11,4,17,12,52,2,25,12,18,5,17,5,25,9,2,13
2020,6,3328,82,3412,75,H,0,24,66,7,27,27,34,11,35,13,12,13,0,21,25,67,8,29,17,21,8,35,12,16,1,2,22
2020,6,3337,63,3142,53,H,0,23,66,12,27,5,9,15,24,16,13,6,3,15,22,59,3,17,6,8,14,29,15,18,3,2,13
2020,6,3343,75,3203,50,A,0,27,60,8,18,13,23,18,29,16,19,16,4,17,19,56,4,14,8,15,11,19,6,20,6,1,17
2020,6,3345,68,3454,55,H,0,23,48,9,15,13,20,9,29,18,16,4,6,20,20,60,7,17,8,10,11,20,14,12,9,2,16
2020,6,3348,68,3216,56,A,0,21,55,4,14,22,27,14,27,12,13,9,3,18,19,54,7,18,11,18,10,23,12,18,5,9,22
2020,6,3351,78,3336,70,A,0,24,63,7,24,23,29,10,35,15,16,9,7,29,22,70,3,13,23,35,20,29,8,14,11,2,23
2020,6,3357,71,3220,44,H,0,23,50,8,28,17,23,9,25,16,19,12,3,13,16,56,5,13,7,10,14,21,11,22,5,1,25
2020,6,3358,77,3418,73,H,0,26,60,5,13,20,31,7,27,19,18,12,3,32,23,61,1,7,26,38,12,26,10,19,8,4,25
2020,6,3369,83,3191,60,H,0,25,59,4,7,29,44,14,32,15,16,11,6,17,22,64,3,23,13,16,11,27,9,21,6,5,32
2020,6,3376,63,3268,54,A,0,19,60,1,9,24,30,16,38,12,15,4,8,14,22,70,2,16,8,12,12,26,9,9,10,5,23
2020,6,3387,60,3153,50,A,0,19,53,6,19,16,20,14,34,10,14,0,7,15,20,69,0,13,10,14,15,20,13,5,4,6,19
2020,6,3395,59,3165,49,H,0,22,63,11,24,4,11,13,22,14,12,8,7,16,19,50,5,12,6,13,12,32,14,24,5,4,20
2020,6,3401,79,3181,58,H,0,33,66,6,17,7,9,19,28,16,22,9,3,18,22,58,5,15,9,15,11,15,9,18,13,1,13
2020,6,3408,64,3449,62,A,0,23,57,8,17,10,20,13,31,11,21,8,1,10,26,69,7,23,3,4,11,27,19,15,11,4,17
2020,6,3422,67,3448,65,A,0,22,61,7,21,16,24,7,24,9,12,5,0,22,23,52,3,10,16,28,12,37,11,21,5,3,22
2020,6,3439,77,3206,58,A,0,28,56,9,21,12,14,10,33,14,14,6,2,20,21,61,8,24,8,16,12,18,11,11,5,2,17
2020,6,3452,56,3342,40,H,0,21,55,7,19,7,9,17,34,14,26,4,4,19,12,49,5,22,11,14,4,17,8,15,9,2,20
2020,6,3458,78,3459,65,H,0,28,62,10,20,12,20,12,30,19,15,7,4,14,27,76,7,18,4,7,20,25,13,15,4,2,21
2020,6,3461,69,3388,67,H,0,26,74,10,23,7,10,12,29,13,4,9,4,16,26,62,8,24,7,15,11,38,13,13,2,5,15
2020,7,3116,101,3270,58,H,0,39,69,4,15,19,31,11,43,15,14,9,6,15,23,82,4,28,8,11,16,26,11,15,8,3,30
2020,7,3135,76,3263,70,H,1,28,64,8,21,12,16,13,32,15,18,8,3,19,24,66,5,24,17,19,11,25,9,12,10,2,21
2020,7,3151,71,3251,54,A,0,23,50,11,25,14,21,10,23,17,17,6,3,17,22,56,3,15,7,12,13,22,12,18,9,4,24
2020,7,3177,81,3180,57,H,0,30,62,11,29,10,12,12,22,15,17,14,3,19,23,52,4,11,7,10,8,20,12,23,11,4,14
2020,7,3198,70,3209,63,A,0,26,51,10,21,8,15,4,32,14,12,2,5,17,22,64,6,25,13,17,11,21,7,7,2,0,11
2020,7,3226,73,3370,48,H,0,27,61,7,15,12,18,15,35,15,17,8,1,21,15,59,4,24,14,24,14,23,5,13,4,1,20
2020,7,3243,84,3227,40,H,0,28,62,11,27,17,33,16,43,21,18,9,11,14,15,61,4,17,6,9,4,24,7,16,10,1,28
2020,7,3280,82,3404,46,H,0,30,54,8,14,14,24,13,23,22,13,6,8,20,14,47,3,18,15,21,11,16,5,20,4,1,25
2020,7,3314,80,3298,40,H,0,29,55,4,9,18,27,12,33,14,10,7,4,14,15,57,4,17,6,11,9,18,9,13,7,0,20
2020,7,3317,67,3108,31,H,0,28,62,5,17,6,12,20,42,17,30,13,7,13,14,77,2,17,1,4,23,18,3,25,16,1,16
2020,7,3331,79,3455,66,H,0,25,60,13,30,16,17,12,27,18,12,8,1,12,29,68,7,21,1,5,14,23,8,11,5,3,16
2020,7,3332,89,3318,47,H,0,34,72,9,35,12,15,16,32,26,15,13,3,12,20,61,3,18,4,6,9,21,8,21,8,0,17
2020,7,3333,69,3334,57,H,0,24,50,5,16,16,24,9,33,16,23,9,8,11,22,64,6,18,7,14,12,21,15,17,9,1,25
2020,7,3338,81,3148,73,H,0,26,58,8,22,21,27,14,17,13,13,12,3,15,26,57,14,29,7,10,15,17,22,21,4,1,22
2020,7,3360,81,3406,67,H,0,25,56,6,16,25,34,12,29,15,20,10,1,24,22,53,4,13,19,28,8,23,10,21,7,4,25
2020,7,3386,67,3396,63,H,0,18,47,4,16,27,31,11,27,12,24,6,5,27,19,60,4,24,21,32,18,20,7,20,11,3,29
2020,7,3397,74,3323,63,A,0,25,53,8,19,16,25,15,40,18,28,5,12,15,22,70,7,25,12,17,11,17,11,12,13,1,22
2020,7,3427,63,3230,56,H,0,23,57,3,14,14,27,15,34,12,16,8,8,18,19,57,5,13,13,21,8,25,12,12,9,5,19
2020,8,3104,67,3155,54,A,0,23,68,6,26,15,21,26,18,11,19,16,2,16,25,52,1,13,3,12,14,22,7,27,10,6,17
2020,8,3112,82,3152,50,A,0,31,61,7,19,13,13,10,25,21,22,21,5,25,13,50,4,12,20,29,14,18,9,28,10,3,11
2020,8,3123,83,3236,52,A,0,33,65,10,25,7,11,13,30,22,17,9,5,15,18,51,6,20,10,14,5,21,7,22,7,6,11
2020,8,3131,78,3306,64,A,0,28,55,4,11,18,30,14,26,13,14,7,0,11,30,59,3,11,1,5,5,18,19,15,5,0,21
2020,8,3138,71,3145,55,H,0,26,67,10,30,9,12,19,28,16,20,13,4,16,21,57,7,21,6,12,11,23,12,22,7,1,15
2020,8,3166,61,3355,48,H,0,20,57,10,31,11,15,13,26,17,10,4,3,14,19,49,2,13,8,12,6,28,11,15,3,2,21
2020,8,3175,67,3174,64,A,0,21,55,8,18,17,23,10,19,10,18,11,2,22,24,60,2,9,14,22,21,27,7,26,4,4,27
2020,8,3201,73,3413,65,H,0,24,62,6,23,19,25,13,32,12,8,7,4,15,26,68,8,30,5,10,13,26,13,10,3,1,19
2020,8,3217,68,3373,51,H,0,26,64,10,28,6,11,16,30,20,16,5,2,15,18,61,7,26,8,11,14,24,12,18,7,2,16
2020,8,3237,81,3356,78,H,0,30,53,3,8,18,22,8,17,16,16,7,0,18,31,62,4,13,12,15,15,16,11,16,8,1,21
2020,8,3240,65,3252,63,H,0,20,57,8,26,17,25,13,23,10,11,10,5,21,20,55,5,17,18,22,10,24,8,13,3,1,24
2020,8,3307,81,3222,71,H,0,29,76,8,18,15,19,18,24,19,17,16,6,15,27,67,7,19,10,18,19,31,17,28,9,9,20
2020,8,3347,60,3354,45,A,0,22,62,1,10,15,24,20,30,6,15,7,3,19,17,54,3,18,8,20,10,27,3,16,4,2,16
2020,8,3350,51,3207,49,A,0,19,55,5,20,8,11,8,31,15,16,6,7,15,19,61,5,19,6,10,10,29,12,12,9,3,14
2020,8,3365,89,3363,81,H,0,30,67,6,25,23,25,12,41,25,18,9,5,18,30,77,9,29,12,19,9,24,19,13,11,4,22
2020,8,3367,70,3441,62,H,0,26,61,9,24,9,12,14,22,14,10,6,1,13,25,59,8,20,4,7,11,23,14,14,5,0,14
2020,8,3371,53,3433,33,H,0,19,58,5,22,10,17,12,34,11,19,14,2,16,14,51,0,10,5,13,6,29,8,24,7,3,14
2020,8,3378,82,3224,53,H,0,29,70,7,20,17,27,22,30,15,13,11,1,20,17,59,5,16,14,20,15,23,4,21,3,5,23
2020,8,3387,67,3297,42,A,0,21,46,5,11,20,26,9,28,12,16,9,6,17,14,58,3,17,11,13,17,19,8,17,3,3,26
2020,8,3393,65,3271,50,H,0,23,64,14,37,5,10,14,29,17,13,11,7,10,17,54,7,22,9,15,10,29,12,17,4,2,13
2020,8,3399,75,3419,68,H,0,25,61,5,19,20,27,12,28,19,9,3,6,16,28,61,2,6,10,18,10,28,6,11,4,1,20
2020,8,3407,74,3359,65,A,0,19,81,6,22,30,42,30,36,10,17,9,2,17,26,72,7,30,6,15,14,39,15,23,7,1,26
2020,8,3438,72,3169,47,A,0,26,54,9,19,11,14,9,31,17,19,9,5,13,16,59,5,24,10,14,13,21,10,18,11,4,14
2020,8,3456,78,3187,68,A,0,28,52,6,20,16,21,7,28,19,27,12,0,18,25,66,3,16,15,22,14,20,7,21,15,1,22
2020,8,3457,56,3300,46,A,0,20,62,1,9,15,31,18,42,9,24,9,2,15,19,69,3,21,5,13,11,30,10,18,11,7,21
2020,9,3119,68,3102,66,A,0,27,66,6,22,8,14,12,35,9,13,6,5,10,30,82,5,13,1,3,18,31,11,10,7,6,15
2020,9,3137,68,3382,60,H,0,24,51,8,20,12,17,6,27,17,13,8,4,13,19,54,10,26,12,13,6,22,11,14,6,2,13
2020,9,3139,82,3178,60,H,0,29,65,8,28,16,22,17,30,19,17,14,5,13,24,63,6,24,6,12,14,21,14,23,5,2,14
2020,9,3157,63,3422,54,H,0,22,59,7,19,12,14,10,27,8,19,13,2,18,19,53,7,18,9,13,9,28,13,25,12,3,16
2020,9,3163,64,3435,51,A,0,27,65,6,23,4,7,13,22,17,16,16,5,9,22,58,1,10,6,7,13,27,10,23,8,2,8
2020,9,3171,57,3467,52,H,0,25,56,4,14,3,10,13,33,15,22,7,5,20,18,65,6,24,10,18,15,22,10,16,8,3,9
2020,9,3188,85,3191,74,H,0,29,65,8,21,19,25,11,31,18,23,16,1,17,27,65,12,36,8,14,9,29,19,26,10,2,22
2020,9,3189,67,3111,66,H,1,27,70,6,26,7,15,9,24,12,11,10,1,21,27,58,5,17,7,16,10,37,8,21,2,2,17
2020,9,3193,53,3254,51,A,0,22,56,2,8,7,10,10,25,15,13,7,5,11,22,61,4,18,3,11,18,24,11,16,6,3,19
2020,9,3195,72,3416,50,H,0,24,61,16,39,8,14,10,25,21,17,10,1,17,19,52,2,6,10,15,8,29,9,21,5,2,18
2020,9,3199,75,3239,41,H,0,27,55,2,9,19,27,11,30,13,16,9,6,12,18,57,4,17,1,5,11,19,5,24,11,3,22
2020,9,3208,72,3299,54,H,0,27,55,5,9,13,19,16,25,15,24,9,8,17,20,58,4,11,10,10,13,15,12,21,15,4,15
2020,9,3221,80,3130,71,H,0,26,64,5,13,23,37,20,31,13,15,4,3,20,27,70,7,22,10,18,16,26,13,16,4,4,33
2020,9,3225,61,3161,54,H,0,21,57,9,25,10,18,14,33,14,17,4,3,20,22,58,4,13,6,13,7,26,5,12,8,4,22
2020,9,3228,76,3122,62,H,0,23,51,7,17,23,35,10,35,11,19,8,3,18,23,77,9,39,7,11,19,22,9,13,7,2,28
2020,9,3238,66,3322,49,A,0,23,52,5,15,15,22,16,29,14,31,8,9,23,12,63,2,24,23,30,25,18,5,24,18,1,22
2020,9,3242,63,3303,48,H,0,23,71,2,13,15,25,21,22,7,11,14,2,14,21,48,3,13,3,7,7,31,14,27,4,7,21
2020,9,3244,92,3273,64,H,0,30,61,3,16,29,33,12,35,13,19,6,4,14,27,77,4,21,6,14,17,17,9,15,15,2,27
2020,9,3246,67,3391,48,H,0,26,74,4,20,11,18,19,22,18,12,9,4,9,19,52,4,17,6,10,10,31,11,24,9,2,19
2020,9,3250,59,3203,53,H,0,20,53,5,18,14,19,10,21,11,21,12,1,16,20,45,7,13,6,13,7,26,9,27,9,2,24
2020,9,3255,59,3423,58,H,0,22,54,5,22,10,13,9,27,14,17,7,7,19,19,50,3,8,17,24,7,25,7,15,7,4,12
2020,9,3256,83,3272,74,H,0,30,59,8,17,15,18,9,19,16,19,15,2,17,29,63,5,15,11,15,16,21,14,25,11,2,18
2020,9,3258,65,3218,51,H,0,24,63,1,9,16,28,19,24,10,8,11,5,18,17,54,5,19,12,18,14,25,9,18,5,3,23
2020,9,3259,75,3192,46,A,0,28,61,6,17,13,21,14,25,15,9,12,2,19,16,52,6,26,8,12,12,23,10,23,7,2,15
2020,9,3260,67,3183,51,A,0,26,59,9,22,6,10,11,27,18,17,11,3,17,18,52,4,18,11,13,8,23,5,18,12,3,16
2020,9,3261,65,3114,50,A,0,26,51,2,5,11,14,7,23,12,12,7,3,18,15,41,5,11,15,21,7,19,6,19,1,3,18
2020,9,3265,76,3107,52,H,0,32,61,10,23,2,2,10,19,19,11,9,2,14,20,53,4,15,8,10,15,19,10,21,3,1,6
2020,9,3268,70,3241,68,A,0,28,63,6,16,8,18,13,31,10,20,7,5,21,23,61,8,21,14,21,11,27,7,18,8,6,15
2020,9,3274,78,3316,55,H,0,30,61,9,25,9,17,12,28,16,11,11,4,16,19,57,6,26,11,11,8,23,13,18,6,2,19
2020,9,3293,72,3290,66,A,0,26,69,11,39,9,17,16,28,16,17,8,7,20,25,68,6,23,10,19,17,31,14,17,3,0,16
2020,9,3320,78,3281,73,A,0,28,67,15,42,7,8,12,24,17,10,7,4,19,24,51,10,20,15,24,6,27,12,16,5,1,13
2020,9,3325,67,3267,51,H,0,24,65,12,33,7,13,13,27,18,13,13,4,13,21,53,7,21,2,9,8,33,13,20,6,5,16
2020,9,3326,78,3153,73,A,1,29,60,8,20,12,18,8,30,20,21,9,9,19,25,76,2,17,21,25,22,24,15,16,11,1,19
2020,9,3329,78,3409,48,A,0,30,74,6,12,12,14,15,35,14,14,16,9,17,16,66,9,24,7,13,19,30,6,24,8,3,15
2020,9,3332,109,3429,52,H,0,39,69,17,32,14,14,14,31,31,10,9,9,14,19,63,4,16,10,14,14,14,6,13,1,0,14
2020,9,3335,85,3312,51,A,0,35,70,10,30,5,14,18,25,27,10,6,3,12,16,49,9,25,10,10,4,19,10,14,5,1,11
2020,9,3336,72,3200,59,H,0,25,47,7,14,15,21,12,22,11,11,6,5,11,22,62,12,27,3,4,18,12,9,12,6,1,18
2020,9,3344,75,3216,57,A,0,29,52,6,14,11,22,15,26,22,18,6,9,20,14,45,6,15,23,29,9,14,9,15,5,0,20
2020,9,3352,58,3464,43,H,0,25,65,4,17,4,6,14,23,11,14,14,2,13,15,51,3,13,10,16,13,26,8,25,7,4,14
2020,9,3353,87,3310,37,H,0,33,68,11,25,10,18,15,39,23,15,11,5,17,12,59,2,15,11,17,12,24,4,19,11,3,15
2020,9,3369,79,3117,67,A,0,30,68,7,25,12,16,18,34,20,12,3,3,15,26,73,5,22,10,14,15,23,14,7,3,3,13
2020,9,3374,55,3349,43,H,0,19,70,1,14,16,22,22,34,9,16,11,3,16,14,58,3,25,12,13,10,29,10,23,4,14,20
2020,9,3376,75,3173,49,A,0,28,60,5,10,14,24,18,34,17,17,5,10,20,16,72,6,21,11,17,22,20,8,13,6,3,19
2020,9,3377,102,3179,94,H,1,32,64,12,26,26,34,11,24,20,20,8,5,20,37,77,12,33,8,13,15,23,25,19,8,2,31
2020,9,3379,62,3368,54,H,0,19,50,5,16,19,25,12,30,14,22,9,2,17,20,60,4,18,10,15,12,21,10,17,11,0,23
2020,9,3385,76,3248,44,H,0,28,58,8,22,12,15,10,25,16,14,10,2,8,20,51,1,12,3,4,6,21,10,20,6,0,15
2020,9,3392,81,3220,38,A,0,32,58,9,15,8,13,13,24,22,11,11,9,16,16,58,2,15,4,6,18,17,9,18,7,0,18
2020,9,3420,71,3164,48,H,0,28,60,8,18,7,13,10,31,19,14,5,0,12,18,56,8,22,4,8,10,25,13,21,3,4,18
2020,9,3431,63,3308,57,A,0,23,59,3,12,14,22,11,34,10,12,5,0,13,20,61,4,20,13,17,9,30,10,11,9,2,18
2020,9,3443,77,3125,46,H,0,25,59,9,22,18,25,15,24,14,9,15,6,21,16,49,2,15,12,21,16,23,9,24,4,5,17
2020,9,3447,90,3389,89,H,0,36,74,8,26,10,17,24,30,25,22,3,3,17,31,76,9,29,18,19,15,18,15,12,13,2,18
2020,9,3449,94,3451,41,H,0,34,63,11,23,15,19,12,20,20,17,21,6,12,16,50,3,15,6,8,14,17,10,38,7,4,15
2020,9,3463,63,3346,59,H,0,28,58,4,13,3,7,5,25,13,14,7,2,20,21,53,6,17,11,17,9,27,10,18,7,0,15
2020,10,3105,61,3361,53,A,0,22,63,1,11,16,27,20,26,11,12,9,6,18,17,54,3,17,16,23,13,24,10,18,5,7,20
2020,10,3110,76,3437,54,H,0,27,52,7,18,15,17,7,28,13,10,8,3,10,20,62,7,28,7,9,14,17,11,12,3,1,14
2020,10,3116,96,3331,64,H,0,31,67,17,32,17,28,12,32,17,11,7,9,18,24,72,2,20,14,19,16,28,7,15,3,3,24
2020,10,3124,112,3223,42,H,0,44,74,5,7,19,24,14,30,29,12,18,9,13,15,58,2,21,10,15,12,18,3,28,7,1,27
2020,10,3135,83,3148,73,A,0,31,56,5,17,16,22,13,28,19,24,5,2,17,22,59,10,22,19,22,8,12,16,14,12,6,18
2020,10,3144,61,3441,40,A,0,26,63,7,25,2,4,8,36,17,10,5,2,8,15,53,7,28,3,4,3,30,9,14,4,1,9
2020,10,3159,62,3165,58,A,0,23,68,4,26,12,15,16,18,13,15,12,0,17,21,54,4,12,12,16,16,31,14,29,6,3,21
2020,10,3160,74,3458,57,H,0,29,64,6,19,10,13,18,26,10,18,7,4,20,22,60,2,13,11,14,11,18,15,15,9,8,16
2020,10,3176,71,3461,57,H,0,23,59,7,13,18,22,18,26,17,19,11,4,9,21,62,10,33,5,8,15,19,13,22,12,3,19
2020,10,3181,57,3424,45,A,0,18,44,5,17,16,24,10,27,13,21,9,6,9,19,58,5,23,2,4,12,19,15,19,7,2,20
2020,10,3194,64,3214,63,A,0,24,52,7,18,9,17,15,26,17,32,6,5,20,22,62,4,13,15,23,17,18,12,20,18,5,20
2020,10,3205,67,3459,53,H,0,25,62,4,22,13,16,16,32,15,19,10,6,20,18,59,2,19,15,20,12,23,10,20,6,2,18
2020,10,3211,78,3404,55,H,0,27,49,7,17,17,25,6,26,16,11,8,3,21,15,41,5,14,20,28,3,18,9,15,7,0,20
2020,10,3213,69,3381,65,H,0,27,57,5,9,10,14,14,27,17,19,6,3,23,19,53,6,12,21,28,10,17,10,15,8,1,16
2020,10,3219,80,3190,62,H,0,29,70,16,42,6,17,13,21,20,13,7,5,22,19,52,2,8,22,26,8,24,9,20,6,2,19
2020,10,3234,86,3466,81,H,0,34,61,7,17,11,17,6,26,25,18,11,5,12,33,65,7,21,8,14,9,22,19,17,8,1,18
2020,10,3257,76,3141,63,H,0,25,67,3,11,23,27,18,24,8,12,7,6,22,19,49,2,12,23,28,8,26,7,19,2,0,24
2020,10,3269,74,3262,58,A,0,30,60,8,23,6,14,14,22,17,17,11,6,25,19,53,3,16,17,22,15,21,11,19,10,0,16
2020,10,3275,65,3341,52,N,0,25,61,5,21,10,14,13,37,11,21,7,2,18,20,65,5,14,7,12,11,25,8,16,5,2,18
2020,10,3277,72,3323,69,A,0,25,62,8,23,14,16,20,19,13,20,12,4,27,24,50,3,8,18,31,13,17,13,18,7,8,18
2020,10,3278,77,3454,61,H,0,23,67,4,24,27,31,14,18,13,11,13,9,18,22,47,11,20,6,11,8,31,12,33,4,1,27
2020,10,3283,96,3328,90,A,0,37,69,8,15,14,19,13,26,16,19,4,1,17,32,61,12,22,14,21,6,20,15,19,7,2,20
