Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2021,26,1426,80,1322,71,N,0,30,72,6,18,14,20,11,35,12,11,12,4,0,27,70,9,25,8,14,9,33,12,16,4,2,0
2021,26,1439,81,1437,73,N,1,27,57,10,20,17,23,8,28,14,13,2,2,0,26,61,9,25,12,17,6,23,11,8,2,4,0
2021,26,1441,83,1421,81,A,1,27,65,5,26,24,29,10,21,12,15,8,4,0,26,57,6,19,23,38,12,23,9,20,5,5,0
2021,26,1450,71,1186,68,H,0,27,68,10,30,7,10,10,30,15,12,7,2,0,24,58,9,29,11,16,6,28,14,14,4,1,0
2021,26,1461,97,1290,61,H,0,35,67,13,35,14,17,6,33,24,10,8,2,0,25,68,9,29,2,6,8,28,6,16,5,1,0
2021,27,1105,78,1359,76,A,0,31,58,6,20,10,16,7,28,21,18,6,7,0,29,70,5,24,13,18,7,24,13,14,9,1,0
2021,27,1113,100,1223,77,H,0,36,66,12,27,16,24,7,22,21,11,9,4,0,24,61,12,29,17,21,11,24,17,23,6,3,0
2021,27,1124,86,1449,52,N,0,34,67,13,29,5,11,20,28,21,16,3,6,0,19,52,5,24,9,12,4,11,12,13,8,6,0
2021,27,1129,86,1358,55,A,0,27,68,10,35,22,25,19,27,18,14,7,4,0,19,53,3,18,14,21,9,14,8,21,7,2,0
2021,27,1166,69,1295,58,H,0,27,63,8,35,7,9,4,22,18,4,4,4,0,22,55,4,16,10,13,9,28,10,16,1,1,0
2021,27,1208,85,1197,75,H,0,30,62,5,22,20,26,13,21,20,15,8,2,0,31,59,2,13,11,17,7,19,13,14,8,1,0
2021,27,1222,64,1403,53,N,0,20,57,8,24,16,21,13,22,9,12,11,4,0,18,46,4,18,13,24,8,20,7,18,3,3,0
2021,27,1235,80,1115,63,H,0,32,66,12,32,4,7,8,22,21,10,10,3,0,25,56,3,14,10,15,11,23,10,17,5,5,0
2021,27,1240,77,1375,73,A,0,27,58,15,37,8,11,13,27,19,15,4,3,0,28,56,8,17,9,17,6,18,11,8,6,0,0
2021,27,1241,67,1347,59,H,0,22,54,7,21,16,25,5,23,6,8,6,1,0,20,50,4,18,15,26,11,27,9,21,3,1,0
2021,27,1256,91,1322,77,H,0,30,58,11,23,20,25,8,26,16,11,5,1,0,28,66,10,20,11,15,11,20,12,9,3,4,0
2021,27,1257,86,1341,64,H,0,28,46,6,17,24,32,8,25,16,11,3,3,0,22,56,9,23,11,20,15,12,13,9,8,0,0
2021,27,1268,79,1291,61,H,0,31,52,7,19,10,10,5,22,14,10,4,5,0,22,51,8,19,9,11,6,13,13,8,3,2,0
2021,27,1274,77,1316,59,H,0,29,59,5,16,14,23,8,36,18,16,11,6,0,21,67,12,40,5,8,9,21,15,15,8,6,0
2021,27,1276,81,1324,71,H,1,29,62,8,27,15,22,9,33,24,20,7,5,0,21,64,8,34,21,25,7,22,9,15,11,1,0
2021,27,1287,69,1117,61,H,0,25,56,5,16,14,22,13,28,11,15,2,9,0,19,46,4,12,19,25,2,19,6,9,7,3,0
2021,27,1326,74,1262,64,H,0,22,55,4,18,26,33,10,26,10,9,6,4,0,21,56,11,30,11,14,6,19,15,12,3,5,0
2021,27,1348,84,1362,71,N,0,23,50,4,15,34,40,4,32,9,13,6,4,0,25,75,11,40,10,13,12,23,11,10,4,2,0
2021,27,1350,76,1246,64,A,0,29,67,7,25,11,14,5,23,15,10,10,2,0,22,61,0,10,20,33,20,32,5,21,4,3,0
2021,27,1353,70,1220,56,H,0,24,55,4,14,18,29,8,37,17,15,8,7,0,19,63,6,27,12,19,7,26,8,14,12,2,0
2021,27,1370,63,1102,45,N,0,24,57,11,29,4,6,6,18,16,5,4,3,0,16,40,6,20,7,8,4,18,9,15,2,0,0
2021,27,1376,69,1409,58,N,0,26,54,9,23,8,13,7,24,13,24,13,2,0,21,52,4,17,12,20,7,19,10,23,8,1,0
2021,27,1395,56,1251,52,N,0,20,50,4,15,12,16,4,29,6,10,4,1,0,21,55,6,28,4,8,3,27,7,8,3,2,0
2021,27,1401,82,1309,53,H,0,28,55,12,27,14,20,10,19,19,19,16,3,0,23,55,5,18,2,4,9,20,21,26,8,2,0
2021,27,1408,68,1252,66,H,0,25,56,9,28,9,14,9,20,16,10,7,4,0,22,51,6,20,16,19,7,21,14,11,3,1,0
2021,27,1439,76,1378,58,N,0,27,50,5,16,17,21,6,22,11,11,3,2,0,20,53,3,10,15,20,7,15,5,12,5,0,0
2021,28,1114,76,1182,66,N,0,29,52,3,10,15,24,10,26,18,19,7,1,0,22,58,7,29,15,20,13,19,9,17,9,2,0
2021,28,1132,78,1111,76,A,1,31,61,7,21,9,11,6,25,13,18,8,4,0,24,62,13,29,15,17,7,23,16,17,9,4,0
2021,28,1143,60,1311,49,H,0,20,50,10,26,10,15,8,25,12,20,7,3,0,20,60,6,19,3,6,10,24,9,17,10,4,0
2021,28,1151,62,1399,54,A,0,20,65,3,21,19,22,9,28,4,10,13,2,0,22,52,3,15,7,15,5,34,11,20,3,8,0
2021,28,1169,76,1370,65,N,0,26,55,5,14,19,25,6,29,15,12,8,3,0,23,62,7,29,12,17,12,24,11,13,5,2,0
2021,28,1220,73,1192,58,H,0,28,69,6,27,11,15,14,25,18,8,9,4,0,23,55,7,21,5,9,5,24,9,17,5,5,0
2021,28,1231,79,1344,58,N,0,28,62,5,14,18,24,14,25,16,8,7,4,0,19,51,3,17,17,27,11,21,7,13,2,4,0
2021,28,1243,62,1282,58,H,0,18,38,6,13,20,27,9,22,11,16,4,6,0,22,49,9,23,5,8,6,12,12,16,10,4,0
2021,28,1261,96,1368,43,H,0,30,60,13,36,23,29,13,39,16,12,8,3,0,13,59,5,29,12,21,13,18,6,15,4,1,0
2021,28,1273,86,1209,69,H,0,32,67,11,26,11,20,15,34,19,18,8,5,0,21,57,5,18,22,34,8,23,8,15,8,2,0
2021,28,1278,67,1258,64,H,0,23,54,4,16,17,24,7,19,12,10,7,4,0,18,53,5,21,23,32,13,25,9,14,4,0,0
2021,28,1280,68,1402,51,H,0,25,58,9,23,9,12,12,30,17,15,2,7,0,17,53,4,15,13,18,7,19,7,5,6,2,0
2021,28,1305,70,1334,58,H,0,23,53,10,25,14,21,9,35,16,14,4,3,0,23,68,6,26,6,16,12,24,15,6,8,4,0
2021,28,1314,78,1424,51,N,0,25,60,7,20,21,32,18,34,11,16,7,5,0,18,62,8,37,7,15,11,18,7,15,10,3,0
2021,28,1371,86,1233,64,H,0,32,58,7,22,15,23,13,20,15,15,13,4,0,24,54,9,20,7,9,9,16,11,21,8,5,0
2021,28,1374,91,1394,54,H,0,33,63,10,23,15,18,9,33,26,19,10,5,0,19,61,6,29,10,14,4,19,14,19,10,5,0
2021,28,1385,97,1130,93,N,0,36,68,5,14,20,26,9,26,22,15,7,2,0,32,60,11,28,18,26,3,24,13,19,8,4,0
2021,28,1390,82,1104,64,N,0,31,60,8,15,12,19,6,34,15,20,8,5,0,24,67,7,29,9,15,7,23,10,15,10,5,0
2021,28,1400,78,1172,76,N,0,27,56,8,28,16,24,11,16,18,9,4,1,0,26,46,5,19,19,26,3,19,10,9,6,1,0
2021,28,1411,76,1461,74,A,0,29,62,3,11,15,24,9,26,8,9,5,3,0,25,56,8,25,16,23,8,27,12,9,4,4,0
2021,28,1416,63,1120,55,H,0,21,57,7,24,14,19,6,26,11,18,12,2,0,20,62,7,34,8,22,13,28,12,21,8,5,0
2021,28,1462,99,1184,96,H,1,35,60,6,19,23,30,7,39,22,25,4,6,0,35,91,11,38,15,17,14,18,18,10,13,2,0
2021,29,1104,86,1424,74,N,0,29,60,15,40,13,19,4,31,21,11,4,4,0,29,69,13,33,3,4,6,29,13,9,6,2,0
2021,29,1136,93,1306,85,A,0,29,64,7,20,28,36,8,35,5,9,4,0,0,29,79,11,31,16,20,16,28,15,11,2,0,0
2021,29,1166,94,1303,67,H,0,34,59,11,22,15,18,6,36,28,12,3,3,0,26,73,8,25,7,12,6,18,10,6,7,2,0
2021,29,1173,66,1183,63,H,0,24,47,7,15,11,16,5,24,16,15,6,2,0,26,61,6,13,5,9,12,20,12,14,3,1,0
2021,29,1198,96,1141,76,H,0,34,67,18,41,10,12,14,24,16,17,6,6,0,28,67,8,18,12,22,9,18,11,15,7,0,0
2021,29,1213,88,1290,49,H,0,38,69,7,26,5,15,16,36,20,14,4,1,0,17,59,13,39,2,6,5,19,13,14,4,2,0
2021,29,1214,82,1203,78,A,0,31,78,10,33,10,14,15,26,18,13,11,4,0,27,58,3,16,21,30,4,29,12,16,8,1,0
2021,29,1227,66,1434,50,H,0,23,53,9,26,11,14,5,26,19,8,3,1,0,20,53,1,14,9,16,4,23,9,10,3,2,0
2021,29,1242,65,1246,62,N,0,20,67,5,21,20,30,14,26,9,10,8,4,0,22,61,3,21,15,20,12,25,8,15,7,12,0
2021,29,1257,75,1443,54,H,0,26,55,8,18,15,20,8,25,16,11,9,1,0,23,53,3,18,5,11,7,22,7,19,5,6,0
2021,29,1277,75,1181,69,A,0,27,63,5,20,16,25,12,34,9,15,6,3,0,20,62,5,23,24,30,9,27,9,12,9,2,0
2021,29,1298,78,1207,71,A,0,32,64,9,26,5,10,9,26,10,7,8,1,0,25,60,10,31,11,17,12,26,13,13,3,4,0
2021,29,1299,70,1149,63,A,0,23,57,6,15,18,22,5,23,10,11,15,6,0,20,51,4,13,19,25,6,29,11,21,4,7,0
2021,29,1304,76,1377,69,H,0,24,60,7,24,21,30,10,34,10,15,9,3,0,23,65,7,26,16,21,9,25,14,12,6,3,0
2021,29,1314,67,1390,63,N,0,24,52,4,12,15,24,12,26,11,23,6,5,0,20,51,5,20,18,24,3,17,9,13,14,7,0
2021,29,1329,70,1266,62,A,0,25,60,5,18,15,18,5,25,13,18,11,6,0,20,59,8,29,14,21,15,26,13,21,7,4,0
2021,29,1344,63,1172,62,N,0,25,56,2,16,11,15,7,21,10,3,4,0,0,21,52,8,21,12,15,7,25,10,11,0,1,0
2021,29,1345,93,1324,50,H,0,33,60,17,32,10,11,12,26,27,12,4,1,0,18,54,3,21,11,16,9,8,11,11,8,0,0
2021,29,1388,73,1311,50,H,0,28,57,12,24,5,8,6,30,16,11,5,2,0,21,59,6,18,2,3,8,18,7,11,6,2,0
2021,29,1389,82,1392,68,H,0,31,66,12,22,8,10,8,25,18,12,12,5,0,24,54,8,21,12,25,13,25,15,22,5,7,0
2021,29,1400,66,1231,44,N,0,22,57,7,25,15,19,11,34,13,14,6,3,0,11,46,2,10,20,29,6,23,6,13,2,4,0
2021,29,1405,70,1156,61,H,0,21,57,8,24,20,25,8,24,13,8,9,1,0,26,64,7,24,2,5,13,27,11,14,3,4,0
2021,29,1415,57,1449,42,N,0,22,61,6,21,7,13,13,34,18,15,3,0,0,16,54,3,20,7,10,4,25,7,11,8,5,0
2021,29,1425,79,1140,53,N,0,32,60,6,14,9,16,8,33,11,14,3,4,0,19,69,7,30,8,11,15,19,12,13,4,3,0
2021,29,1437,87,1216,53,N,0,34,65,15,37,4,4,11,27,21,8,4,3,0,20,52,7,23,6,9,5,17,7,10,5,0,0
2021,29,1438,76,1384,51,H,0,30,58,5,22,11,12,9,29,18,9,5,3,0,18,50,7,24,8,13,3,18,10,9,5,0,0
2021,29,1440,84,1255,71,H,0,29,60,6,19,20,23,7,35,13,18,9,2,0,26,66,6,26,13,22,9,22,13,12,9,4,0
2021,29,1457,75,1422,67,N,0,22,54,6,15,25,37,9,31,11,18,10,2,0,23,67,7,29,14,18,13,29,11,20,8,3,0
2021,29,1458,82,1453,42,H,0,34,61,9,20,5,6,9,36,18,10,4,7,0,16,57,3,17,7,13,4,18,5,10,3,2,0
2021,30,1104,88,1344,71,N,0,29,62,12,29,18,23,13,25,12,12,5,0,0,23,55,5,23,20,27,7,19,11,8,9,3,0
2021,30,1116,72,1426,60,H,0,25,62,7,21,15,19,16,23,12,11,8,4,0,21,54,7,19,11,16,9,17,7,12,7,3,0
2021,30,1124,82,1228,69,N,0,30,66,7,18,15,24,16,21,14,7,7,4,0,26,59,7,18,10,16,9,24,16,12,3,4,0
2021,30,1140,74,1385,68,N,0,27,60,10,27,10,15,9,32,15,18,5,3,0,28,69,4,21,8,11,7,23,16,12,10,2,0
2021,30,1153,67,1252,55,H,0,28,62,4,22,7,13,11,21,15,12,5,5,0,18,41,3,9,16,21,2,24,14,18,7,0,0
2021,30,1155,75,1354,38,H,0,27,58,8,23,13,17,12,23,17,15,10,5,0,16,55,1,14,5,6,11,17,6,21,6,4,0
2021,30,1172,77,1424,73,N,0,22,45,8,22,25,31,5,29,11,11,3,3,0,24,58,11,32,14,18,4,19,7,8,7,2,0
2021,30,1180,66,1346,48,N,0,25,59,7,16,9,14,10,24,15,13,5,4,0,15,44,1,12,17,24,4,26,5,17,4,4,0
2021,30,1182,81,1422,68,N,0,25,54,6,17,25,33,8,25,9,12,10,1,0,28,64,9,25,3,9,12,21,15,19,5,7,0
2021,30,1184,95,1367,78,A,0,36,67,10,24,13,19,9,27,22,16,8,6,0,22,63,7,24,27,32,10,23,14,15,5,1,0
2021,30,1188,73,1296,53,A,0,26,51,8,19,13,18,3,25,18,12,10,6,0,21,52,2,14,9,17,7,22,10,19,7,2,0
2021,30,1196,76,1119,69,N,0,24,50,4,15,24,36,6,25,10,14,12,4,0,24,56,10,24,11,19,7,22,15,20,7,0,0
2021,30,1199,86,1316,58,H,0,32,70,7,24,15,21,17,24,19,10,12,6,0,19,50,11,27,9,12,8,17,14,23,6,1,0
2021,30,1211,87,1452,82,N,0,34,69,4,16,15,21,8,26,22,11,9,3,0,25,66,5,17,27,33,11,26,16,15,2,3,0
2021,30,1216,66,1193,61,A,0,26,67,8,28,6,10,10,28,7,10,7,3,0,21,56,7,18,12,19,9,32,6,16,5,2,0
2021,30,1231,79,1390,63,N,0,27,51,5,15,20,25,5,27,20,13,2,8,0,19,53,5,20,20,26,5,20,6,9,5,3,0
2021,30,1239,78,1342,65,H,0,30,54,7,14,11,17,4,28,14,19,10,3,0,24,58,9,25,8,17,8,23,10,22,6,5,0
2021,30,1272,83,1117,54,H,0,30,70,6,26,17,22,14,34,21,12,9,8,0,17,52,5,15,15,28,6,25,9,15,6,3,0
2021,30,1276,84,1123,65,H,0,33,59,4,15,14,19,9,31,12,12,4,4,0,24,61,7,20,10,16,7,19,7,13,5,1,0
2021,30,1281,83,1332,75,N,0,30,65,9,31,14,17,8,27,17,7,5,3,0,26,63,7,21,16,21,11,26,12,10,5,4,0
2021,30,1292,78,1293,61,H,0,30,67,9,30,9,12,8,24,12,14,8,4,0,23,57,3,16,12,16,8,23,11,17,7,1,0
2021,30,1321,92,1115,49,H,0,32,62,14,29,14,23,6,40,25,11,3,5,0,15,56,2,16,17,26,3,21,7,10,4,2,0
2021,30,1326,77,1287,44,H,0,27,61,10,26,13,16,14,26,15,7,7,3,0,13,52,7,21,11,13,9,18,8,17,2,1,0
2021,30,1330,80,1313,66,A,0,25,60,7,22,23,27,9,28,14,9,6,5,0,23,55,8,19,12,19,2,23,11,12,6,4,0
2021,30,1334,74,1286,70,H,1,24,70,4,17,22,30,15,24,8,7,9,2,0,27,62,9,25,7,14,4,24,8,11,3,6,0
2021,30,1336,72,1433,69,H,0,25,61,9,26,13,19,9,25,14,15,9,3,0,24,54,5,14,16,22,6,24,12,16,6,2,0
2021,30,1348,76,1371,63,H,0,26,58,8,19,16,24,7,28,11,7,8,8,0,22,52,6,16,13,23,7,28,10,14,4,1,0
2021,30,1355,71,1235,68,A,0,25,57,9,25,12,17,9,22,13,16,7,1,0,29,60,4,23,6,7,5,22,14,14,10,4,0
2021,30,1356,87,1369,79,A,1,25,58,9,21,28,35,3,26,13,9,5,7,0,31,74,6,19,11,21,14,31,21,13,6,7,0
2021,30,1362,85,1305,60,A,0,29,63,15,34,12,17,2,26,17,10,7,4,0,18,57,4,17,20,25,9,22,10,16,3,5,0
2021,30,1365,53,1167,47,H,0,15,51,1,17,22,31,8,18,6,9,7,6,0,17,53,1,5,12,15,7,27,11,17,4,4,0
2021,30,1368,81,1465,80,A,0,26,56,11,22,18,27,10,20,15,18,6,2,0,26,65,8,29,20,26,20,22,18,19,6,3,0
2021,30,1374,102,1223,75,H,0,36,74,8,21,22,28,15,26,21,11,17,4,0,23,60,12,30,17,24,11,18,16,21,7,6,0
2021,30,1378,76,1195,57,H,0,32,65,7,18,5,13,12,26,14,11,7,5,0,22,62,7,30,6,12,12,20,11,15,7,3,0
2021,30,1400,69,1314,67,N,0,25,60,9,22,10,14,6,21,10,11,10,4,0,24,58,1,9,18,32,17,27,6,13,2,4,0
2021,30,1401,73,1470,66,H,0,18,48,6,23,31,40,12,26,13,20,3,3,0,21,44,8,19,16,26,3,18,12,21,6,4,0
2021,30,1404,93,1191,87,H,2,31,66,10,21,21,28,7,28,14,14,8,4,0,26,61,15,34,20,29,8,29,19,17,4,5,0
2021,30,1410,62,1394,59,H,0,20,48,3,13,19,30,6,22,15,14,10,3,0,18,53,7,21,16,19,8,25,17,18,8,4,0
2021,30,1412,73,1244,48,H,0,27,64,6,17,13,22,15,30,7,8,12,4,0,18,57,3,20,9,13,12,24,4,18,4,6,0
2021,30,1418,66,1309,63,A,0,24,61,4,24,14,20,8,22,13,17,12,6,0,25,61,6,20,7,9,11,26,13,20,9,3,0
2021,30,1450,59,1333,55,H,0,19,58,7,18,14,19,8,26,11,14,9,5,0,21,59,7,25,6,12,14,25,13,17,4,7,0
2021,30,1455,85,1331,80,H,0,27,66,9,22,22,28,12,23,12,7,5,5,0,30,71,13,31,7,13,13,22,15,11,5,0,0
2021,30,1461,94,1230,83,H,1,29,62,10,25,26,35,10,29,17,11,8,4,0,32,62,10,19,9,14,2,24,13,14,6,4,0
2021,30,1462,79,1399,48,H,0,29,56,7,15,14,20,9,27,19,8,10,10,0,19,60,4,16,6,9,12,21,10,16,4,1,0
2021,30,1469,74,1315,73,H,0,27,59,1,10,19,27,11,22,11,14,2,2,0,26,54,7,19,14,25,9,26,12,18,6,0,0
2021,31,1113,70,1143,62,A,0,26,52,6,21,12,16,3,21,11,14,3,3,0,22,55,7,26,11,17,9,24,10,19,4,1,0
2021,31,1154,78,1299,70,H,0,27,65,11,37,13,20,9,26,17,12,5,7,0,27,59,4,16,12,17,5,32,15,16,4,1,0
2021,31,1163,61,1425,58,N,0,19,55,7,19,16,20,14,25,9,8,3,6,0,19,53,3,19,17,21,7,21,4,5,1,5,0
2021,31,1170,77,1225,55,H,0,29,57,5,15,14,18,10,27,13,12,11,2,0,21,50,6,14,7,12,6,17,12,17,3,1,0
2021,31,1179,87,1303,66,H,0,35,64,8,15,9,13,8,31,17,14,5,2,0,20,58,6,19,20,29,12,21,10,13,10,3,0
2021,31,1180,70,1346,58,N,0,22,54,6,17,20,24,8,24,14,7,5,6,0,22,56,5,17,9,12,6,24,15,12,2,5,0
2021,31,1183,78,1152,56,H,0,31,64,5,19,11,16,11,25,11,10,12,3,0,20,52,8,21,8,13,6,21,12,17,5,1,0
2021,31,1196,90,1130,70,N,0,35,62,7,17,13,16,4,26,13,16,8,6,0,22,53,8,24,18,29,6,20,11,16,10,2,0
2021,31,1234,99,1442,58,H,0,33,70,8,23,25,33,11,42,25,11,4,7,0,24,80,6,31,4,10,14,25,17,14,6,5,0
2021,31,1251,78,1384,62,H,0,29,55,11,30,9,12,4,27,16,13,3,2,0,21,56,5,18,15,22,8,19,9,9,8,0,0
2021,31,1256,78,1419,62,H,0,29,60,9,25,11,19,15,32,10,17,6,3,0,24,61,8,26,6,10,4,16,13,10,10,4,0
2021,31,1267,80,1460,64,A,0,26,60,6,22,22,27,8,32,10,14,10,1,0,23,61,7,18,11,24,10,25,9,15,6,2,0
2021,31,1297,74,1399,65,H,0,25,64,6,27,18,27,17,20,10,8,10,0,0,23,48,8,23,11,23,10,28,15,20,4,1,0
2021,31,1301,90,1262,59,N,0,34,65,12,28,10,18,11,21,18,10,9,3,0,21,53,3,15,14,23,11,23,11,16,5,1,0
2021,31,1328,105,1427,66,H,0,34,68,17,34,20,24,9,28,21,12,9,3,0,23,67,8,30,12,14,11,26,6,18,8,3,0
2021,31,1381,64,1285,63,H,0,16,49,6,21,26,40,11,23,7,9,6,1,0,24,49,6,16,9,17,4,27,14,13,5,2,0
2021,31,1388,82,1411,70,H,0,30,56,16,34,6,9,9,19,22,11,5,5,0,25,49,4,9,16,20,5,15,5,11,6,3,0
2021,31,1393,75,1310,45,H,0,27,60,5,23,16,21,10,37,15,17,11,7,0,18,65,6,36,3,6,9,19,14,17,7,2,0
2021,31,1395,74,1322,68,H,0,30,64,7,26,7,14,11,33,18,13,6,6,0,25,65,5,20,13,16,7,25,16,10,10,3,0
2021,31,1417,78,1370,52,H,0,28,51,6,16,16,24,7,35,16,15,6,4,0,23,59,3,23,3,9,6,16,8,14,10,3,0
2021,31,1428,76,1449,62,H,0,28,64,7,22,13,21,8,28,21,11,7,4,0,25,71,6,30,6,9,17,24,7,13,6,6,0
2021,31,1439,64,1440,57,H,0,21,60,4,27,18,27,14,30,11,10,3,2,0,21,57,7,24,8,12,5,19,9,8,4,5,0
2021,31,1457,80,1114,75,N,0,33,65,5,22,9,13,6,21,16,8,6,2,0,29,58,7,23,10,10,5,29,19,17,3,1,0
2021,32,1120,90,1375,81,H,0,30,54,22,41,8,14,8,24,24,17,6,4,0,30,58,7,23,14,18,4,16,9,11,12,1,0
2021,32,1166,93,1244,58,H,0,34,61,7,22,18,21,5,31,15,7,9,4,0,23,63,5,23,7,10,6,20,13,14,1,2,0
2021,32,1181,76,1468,54,H,0,29,56,13,26,5,8,9,27,20,18,12,8,0,23,53,3,9,5,12,6,19,13,18,4,0,0
2021,32,1198,74,1240,70,H,0,26,62,9,33,13,16,8,26,12,10,12,4,0,25,55,7,19,13,23,8,23,9,14,7,1,0
2021,32,1208,98,1239,65,H,0,38,74,8,23,14,18,15,31,24,16,15,3,0,25,59,4,23,11,24,9,22,8,22,7,2,0
2021,32,1209,76,1150,65,A,0,24,60,11,29,17,24,13,27,19,8,11,5,0,20,51,6,19,19,27,8,26,9,13,2,8,0
2021,32,1216,80,1148,65,H,0,29,64,12,29,10,15,7,27,13,11,11,1,0,25,57,6,23,9,11,3,25,11,17,4,3,0
2021,32,1258,85,1253,61,H,0,30,63,15,38,10,13,10,32,23,18,5,7,0,19,59,4,15,19,23,7,22,7,13,6,3,0
2021,32,1266,67,1458,65,H,0,21,49,5,14,20,28,8,25,10,9,7,2,0,21,56,7,24,16,19,10,21,11,10,5,4,0
2021,32,1268,90,1389,57,H,0,26,50,9,23,29,44,13,31,19,16,8,7,0,20,62,8,27,9,19,10,19,11,17,9,4,0
2021,32,1272,85,1146,68,H,0,28,67,9,29,20,25,8,26,17,20,17,7,0,23,59,9,19,13,17,7,25,13,30,8,1,0
2021,32,1274,82,1391,60,H,0,28,64,8,23,18,23,10,35,18,9,6,3,0,23,59,11,31,3,8,4,24,16,14,5,1,0
2021,32,1277,83,1178,76,H,0,29,60,6,18,19,23,10,26,16,17,5,7,0,30,73,5,23,11,11,12,21,14,12,9,2,0
2021,32,1278,76,1315,67,H,0,28,60,5,16,15,22,7,22,18,13,8,8,0,25,60,8,19,9,11,9,18,13,14,5,3,0
2021,32,1280,69,1317,63,H,0,26,54,1,10,16,22,11,26,6,10,4,7,0,20,56,7,23,16,20,13,18,11,8,2,0,0
2021,32,1332,83,1371,70,N,0,31,58,9,21,12,20,11,26,17,13,10,4,0,24,52,14,24,8,12,4,18,18,15,9,4,0
2021,32,1345,68,1434,61,H,0,19,54,6,23,24,37,9,20,13,9,4,1,0,19,46,8,26,15,19,4,27,13,16,3,3,0
2021,32,1355,88,1133,84,A,0,29,59,17,26,13,17,7,27,15,13,4,2,0,30,69,8,25,16,19,10,26,21,9,9,4,0
2021,32,1362,88,1142,60,A,0,32,55,10,23,14,22,5,28,18,19,11,6,0,22,59,3,17,13,21,10,21,11,16,13,4,0
2021,32,1372,86,1270,76,H,0,31,55,2,6,22,32,7,17,16,16,8,3,0,24,45,8,18,20,27,5,19,15,26,9,5,0
2021,32,1392,72,1193,69,H,1,26,63,4,15,16,33,7,30,17,12,7,7,17,26,65,5,14,12,18,11,32,9,16,6,2,24
2021,32,1403,80,1407,46,H,0,28,51,11,19,13,22,8,21,20,13,8,8,0,18,53,2,20,8,14,13,18,8,22,5,2,0
2021,32,1405,91,1185,74,A,0,31,61,11,31,18,25,12,21,19,10,4,1,0,27,64,9,31,11,15,13,20,13,14,7,3,0
2021,32,1409,79,1426,64,H,0,32,64,8,23,7,11,12,25,18,13,8,2,0,23,54,10,26,8,17,5,21,12,16,7,0,0
2021,32,1438,71,1245,64,H,1,21,44,7,18,22,30,4,25,14,11,6,4,0,25,63,9,32,5,6,9,20,12,11,8,0,0
2021,32,1465,83,1368,66,H,0,26,59,10,30,21,28,13,34,15,19,2,2,0,19,62,3,22,25,40,16,22,8,14,8,2,0
2021,33,1101,69,1470,48,H,0,23,56,9,27,14,22,10,19,15,14,10,2,0,15,35,1,8,17,29,5,25,5,28,10,4,0
2021,33,1102,59,1249,44,H,0,21,41,9,21,8,11,1,27,16,15,9,4,0,16,50,1,6,11,16,5,21,3,12,9,3,0
2021,33,1112,70,1186,67,H,0,27,65,5,15,11,18,15,30,14,16,8,4,0,23,57,10,32,11,12,1,20,13,18,5,3,0
2021,33,1116,86,1252,50,H,0,33,66,11,34,9,12,10,44,17,12,4,7,0,15,59,5,21,15,27,8,23,9,7,7,0,0
2021,33,1123,68,1227,66,H,0,20,52,2,18,26,34,8,27,9,10,5,2,0,23,54,5,18,15,21,5,27,9,13,2,2,0
2021,33,1140,67,1429,64,A,0,22,55,8,22,15,19,5,27,12,14,3,4,0,21,59,2,13,20,29,11,27,10,13,8,2,0
2021,33,1151,79,1297,72,H,0,32,62,4,14,11,17,9,21,15,13,6,1,0,29,58,7,16,7,14,10,24,12,20,7,2,0
2021,33,1170,73,1225,57,H,0,28,60,8,20,9,11,11,24,13,11,10,3,0,20,46,4,13,13,19,6,21,16,16,6,3,0
2021,33,1183,93,1453,91,A,2,35,71,5,17,18,28,12,26,12,12,9,3,0,35,69,12,25,9,12,4,24,17,13,6,4,0
2021,33,1187,63,1347,50,H,0,23,55,5,18,12,14,10,22,11,9,4,4,0,18,48,4,22,10,14,6,21,8,13,6,2,0
2021,33,1202,81,1158,57,A,0,30,58,16,34,5,6,5,24,20,11,6,6,0,23,63,5,23,6,14,16,21,10,14,6,2,0
2021,33,1203,85,1164,69,H,0,32,63,3,13,18,24,9,46,15,20,8,2,0,25,78,11,40,8,12,8,23,13,13,9,3,0
2021,33,1204,72,1367,69,A,0,28,60,2,17,14,27,15,23,10,16,12,4,0,25,52,10,19,9,17,6,24,18,16,9,7,0
2021,33,1219,85,1316,74,H,0,30,65,3,12,22,33,11,21,18,5,8,5,0,28,60,8,25,10,14,10,26,19,16,1,6,0
2021,33,1222,77,1376,67,H,0,21,55,4,19,31,38,12,22,10,9,11,8,0,22,50,6,17,17,29,8,22,13,19,2,2,0
2021,33,1233,82,1220,74,A,0,28,65,10,30,16,19,13,30,17,13,5,7,0,21,51,6,23,26,39,6,25,9,12,6,0,0
2021,33,1242,65,1295,61,H,0,24,62,4,15,13,19,16,27,8,11,6,5,0,21,53,6,18,13,17,6,25,5,12,6,4,0
2021,33,1265,68,1127,65,A,1,23,57,6,16,16,20,7,33,8,15,6,2,0,24,67,8,28,9,19,13,29,13,14,6,2,0
