Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2006,19,1417,56,1175,37,H,0,20,35,8,15,8,12,10,17,12,16,5,2,4,16,41,5,13,0,0,8,8,8,13,6,3,12
2006,19,1429,72,1331,67,A,1,24,51,4,18,20,26,10,21,11,18,7,1,22,25,60,4,21,13,18,16,18,12,18,6,4,19
2006,19,1430,77,1402,45,H,0,27,53,3,10,20,29,13,28,11,13,10,0,24,13,46,1,12,18,30,13,19,6,18,2,4,24
2006,19,1449,99,1110,82,H,0,38,77,8,22,15,20,21,22,20,15,7,7,22,27,65,7,21,21,27,17,19,18,20,6,3,24
2006,19,1450,86,1415,55,H,0,31,51,6,13,18,23,6,36,27,22,7,8,17,19,79,6,33,11,12,21,14,5,14,9,1,21
2006,19,1457,71,1266,64,A,0,20,57,11,27,20,25,22,17,15,14,12,1,14,21,43,9,21,13,16,5,16,13,15,7,4,18
2006,19,1458,95,1184,89,N,2,34,76,9,26,18,25,21,23,17,16,6,3,23,29,59,11,20,20,32,11,23,12,15,11,2,23
2006,19,1462,80,1183,35,H,0,28,54,6,18,18,28,11,33,20,12,13,5,15,9,49,2,15,15,22,10,20,7,16,7,4,20
2006,20,1104,105,1106,68,H,0,37,60,7,16,24,28,12,31,17,13,5,7,13,22,61,7,22,17,22,9,13,6,12,5,6,20
2006,20,1120,69,1252,54,H,0,27,61,13,27,2,6,11,26,21,15,6,4,20,16,54,5,25,17,21,13,26,11,19,7,1,15
2006,20,1154,73,1391,60,N,0,25,49,7,21,16,23,7,29,16,20,8,0,14,23,66,9,29,5,6,15,20,14,20,8,1,25
2006,20,1169,81,1425,76,A,1,30,66,8,16,13,21,13,31,11,21,5,3,19,30,78,4,27,12,20,22,28,15,19,9,7,22
2006,20,1176,52,1227,48,N,1,18,46,5,10,11,14,3,25,11,14,1,9,18,17,65,0,8,14,15,24,27,5,15,7,3,16
2006,20,1179,69,1178,61,H,0,25,51,0,4,19,28,8,23,17,18,15,0,12,26,61,4,13,5,10,14,24,13,24,6,7,25
2006,20,1184,67,1313,60,N,0,23,54,8,21,13,21,11,21,11,13,11,2,13,23,53,6,14,8,13,11,23,12,18,8,3,16
2006,20,1208,79,1200,68,N,0,32,62,5,16,10,17,14,24,15,16,11,3,24,23,61,5,17,17,28,19,18,10,17,6,3,18
2006,20,1228,71,1410,59,H,0,28,68,11,34,4,12,24,14,20,12,9,1,18,23,47,2,10,11,18,14,18,5,17,4,0,16
2006,20,1247,70,1420,55,A,0,18,42,5,13,29,38,10,24,9,16,9,4,20,20,51,3,16,12,21,12,20,9,17,7,4,27
2006,20,1249,92,1286,82,N,0,33,73,6,15,20,24,17,21,15,11,7,2,15,32,66,10,29,8,13,15,24,19,22,4,2,17
2006,20,1279,71,1354,47,N,0,26,52,6,12,13,17,14,20,16,19,8,3,17,18,41,3,9,8,9,4,15,9,25,9,2,18
2006,20,1281,81,1322,72,H,0,26,52,5,13,24,36,15,22,14,18,1,4,16,28,57,8,22,8,9,8,17,14,19,5,1,32
2006,20,1301,73,1174,57,H,0,21,49,1,11,30,39,9,30,10,12,7,4,20,18,60,6,20,15,22,15,24,7,16,5,3,31
2006,20,1304,59,1256,56,H,0,19,52,4,16,17,27,14,22,11,12,5,0,20,19,52,6,13,12,20,17,24,10,18,4,5,25
2006,20,1307,62,1381,48,H,0,23,53,4,14,12,13,10,23,18,8,7,1,10,19,46,4,15,6,8,5,21,16,12,4,4,14
2006,20,1320,68,1441,46,N,0,25,50,4,19,14,24,12,25,20,9,7,3,18,16,44,5,16,9,15,7,21,6,15,3,1,22
2006,20,1323,84,1248,66,H,0,27,56,9,21,21,29,14,29,15,14,10,3,15,24,61,7,21,11,14,10,19,18,13,7,3,23
2006,20,1326,81,1152,52,H,0,31,55,7,17,12,20,7,30,22,12,10,0,11,23,66,4,20,2,7,15,18,9,16,6,3,14
2006,20,1329,94,1238,53,H,0,31,56,1,2,31,38,19,32,15,22,13,3,15,21,62,5,14,6,11,12,10,14,22,12,3,28
2006,20,1332,83,1366,23,H,0,33,55,5,16,12,19,8,26,18,13,16,7,15,7,40,0,13,9,15,9,13,3,27,8,1,16
2006,20,1339,92,1415,74,H,0,30,57,3,6,29,35,9,31,22,18,6,2,19,28,72,7,30,11,15,14,20,14,17,6,3,29
2006,20,1343,64,1250,54,A,0,22,43,8,15,12,15,4,20,14,12,9,2,21,15,34,4,9,20,32,5,18,10,14,7,1,16
2006,20,1353,66,1122,46,H,0,22,56,9,25,13,17,16,29,17,13,7,5,24,12,40,1,6,21,27,4,22,5,12,4,6,16
2006,20,1361,79,1379,51,N,0,28,46,10,13,13,19,7,15,14,7,7,1,16,18,43,4,17,11,16,10,13,9,12,0,3,13
2006,20,1363,72,1142,57,A,0,27,62,3,14,15,19,11,28,12,8,6,4,15,21,55,4,21,11,19,10,26,4,15,2,4,19
2006,20,1376,85,1405,73,H,0,28,53,9,17,20,23,14,22,19,19,8,2,16,23,59,10,29,17,20,16,13,12,15,8,2,24
2006,20,1399,90,1333,62,H,0,34,56,9,10,13,14,10,22,22,14,9,2,22,20,54,6,18,16,25,17,13,12,18,6,3,13
2006,20,1401,88,1380,44,H,0,28,55,13,25,19,26,13,20,21,10,13,3,28,11,32,1,10,21,31,8,17,5,25,2,3,23
2006,20,1419,71,1374,64,H,0,25,54,5,18,16,23,8,24,14,10,3,2,16,24,63,5,19,11,19,20,24,11,11,6,8,21
2006,20,1435,81,1202,60,H,0,31,58,6,18,13,18,10,25,19,6,8,6,19,17,50,9,24,17,20,9,20,15,16,3,1,20
2006,20,1455,86,1411,54,H,0,27,60,7,15,25,30,17,38,16,18,1,1,22,15,55,5,19,19,33,9,20,11,15,10,2,23
2006,20,1463,70,1255,67,N,0,23,61,2,10,22,32,15,33,16,20,8,4,19,23,65,7,25,14,23,13,29,16,17,9,4,27
2006,21,1111,51,1433,47,H,0,19,57,6,25,7,12,14,23,9,19,7,5,18,15,53,7,24,10,15,18,27,9,25,11,2,17
2006,21,1112,61,1242,49,N,0,17,60,4,14,23,33,21,22,4,15,12,2,17,19,56,4,19,7,12,18,26,10,27,7,7,28
2006,21,1119,53,1440,49,A,0,22,61,8,29,1,2,10,23,16,16,11,2,19,18,45,6,13,7,16,9,27,8,21,6,4,11
2006,21,1141,67,1453,62,H,0,24,52,4,18,15,22,10,20,13,10,6,4,20,19,49,6,13,18,26,14,22,9,14,4,2,20
2006,21,1143,88,1253,69,H,0,31,66,5,14,21,30,18,29,19,13,3,1,19,23,58,7,27,16,25,11,19,10,14,5,3,27
2006,21,1155,102,1164,71,H,0,38,67,7,25,19,28,16,37,30,17,10,9,19,24,67,7,19,16,20,10,17,8,13,8,1,23
2006,21,1161,83,1160,82,H,0,26,50,13,25,18,26,11,17,20,20,7,6,17,32,61,7,18,11,19,15,17,21,16,11,3,25
2006,21,1163,77,1116,68,N,0,27,53,2,6,21,25,12,25,10,23,8,3,21,25,57,3,13,15,19,9,16,11,20,13,4,22
2006,21,1175,65,1245,56,A,0,19,40,4,11,23,28,8,22,7,12,6,1,21,19,42,7,20,11,17,5,16,13,12,3,1,22
2006,21,1180,72,1351,60,H,0,20,53,11,25,21,23,10,17,17,12,10,6,20,19,40,8,16,14,19,7,23,13,24,6,1,23
2006,21,1199,85,1108,67,H,0,30,58,7,16,18,25,11,22,15,15,9,3,14,24,56,11,25,8,12,11,21,17,20,5,2,19
2006,21,1200,72,1313,53,N,0,21,39,8,18,22,29,5,23,7,15,6,6,16,20,60,1,11,12,19,20,17,5,13,6,1,24
2006,21,1207,73,1241,66,A,0,24,51,6,20,19,22,11,19,11,12,5,4,18,25,55,8,19,8,16,12,18,15,15,2,5,21
2006,21,1208,76,1184,68,N,0,29,57,10,17,8,10,9,23,14,15,10,1,9,27,56,4,16,10,14,8,19,15,16,5,2,13
2006,21,1210,81,1189,69,H,0,25,53,3,13,28,40,14,27,11,17,10,2,18,25,60,6,22,13,19,11,19,12,17,9,2,26
2006,21,1211,88,1268,76,N,0,29,52,7,13,23,28,5,21,16,17,15,2,19,28,58,7,18,13,19,13,20,17,23,9,3,22
2006,21,1231,100,1197,63,H,0,36,59,16,29,12,21,5,28,29,20,10,3,14,23,56,4,12,13,15,7,21,13,27,17,3,20
2006,21,1234,67,1246,63,N,0,23,60,4,15,17,23,11,28,14,15,6,9,19,20,61,9,20,14,21,15,30,14,17,6,3,21
2006,21,1236,65,1369,64,A,0,25,61,8,15,7,9,8,26,14,9,9,3,18,23,57,5,11,13,18,11,29,13,14,6,9,14
2006,21,1240,82,1157,71,H,0,23,53,7,19,29,36,16,17,13,16,11,3,20,23,47,8,20,17,21,9,19,15,23,8,0,26
2006,21,1260,99,1191,86,H,0,33,62,9,22,24,36,13,24,18,18,9,3,32,25,55,9,23,27,35,11,22,12,23,4,4,30
2006,21,1261,104,1311,57,H,0,44,77,5,16,11,20,23,36,26,10,9,9,11,20,61,9,28,8,10,6,14,10,14,2,2,17
2006,21,1275,58,1173,42,H,0,22,50,8,25,6,6,5,18,18,16,8,3,17,15,51,4,14,8,13,19,23,8,26,6,1,15
2006,21,1280,68,1117,63,H,0,21,47,3,12,23,31,10,25,5,19,6,3,16,22,61,7,30,12,20,18,20,11,20,10,1,25
2006,21,1285,81,1258,75,A,0,27,50,4,13,23,26,8,27,18,23,8,2,23,23,61,7,18,22,32,15,17,15,16,11,4,22
2006,21,1291,62,1127,53,H,0,22,52,4,15,14,24,11,24,14,19,10,7,22,17,60,2,16,17,26,25,25,5,24,7,1,25
2006,21,1292,60,1429,59,H,0,19,53,6,23,16,22,13,20,9,14,6,4,20,22,47,4,12,11,19,9,25,12,17,6,1,20
2006,21,1310,101,1382,88,H,0,32,58,10,18,27,30,14,28,10,17,4,3,20,36,72,8,16,8,20,15,13,20,10,4,3,21
2006,21,1321,69,1194,59,H,0,26,51,3,15,14,23,10,27,18,18,5,3,17,23,50,3,15,10,20,5,22,13,15,9,2,21
2006,21,1334,82,1366,37,N,0,26,59,5,19,25,30,18,29,9,11,7,3,15,14,45,3,11,6,12,5,16,3,19,5,2,22
2006,21,1335,82,1373,77,H,0,28,58,9,25,17,24,11,24,17,17,9,4,21,25,59,11,24,16,23,13,23,11,17,8,1,19
2006,21,1340,79,1126,62,A,0,25,48,6,15,23,32,9,29,15,19,2,2,23,19,53,3,18,21,30,11,21,9,13,9,2,29
2006,21,1344,87,1436,77,H,0,30,66,6,21,21,33,14,26,15,17,11,5,21,29,63,6,23,13,18,11,27,17,22,9,5,23
2006,21,1357,63,1107,61,A,0,19,46,2,10,23,28,13,25,15,25,8,2,21,20,53,5,23,16,20,10,16,10,18,10,6,21
2006,21,1362,70,1284,66,H,0,25,61,8,25,12,15,15,28,13,15,4,1,18,25,55,10,24,6,14,8,22,17,15,3,2,16
2006,21,1364,67,1360,65,H,0,23,49,5,14,16,28,8,37,16,14,3,6,23,23,62,7,20,12,19,8,24,14,7,8,3,23
2006,21,1386,72,1193,41,A,0,27,49,9,17,9,11,12,22,20,12,7,6,11,17,48,6,18,1,3,10,11,9,14,1,2,14
2006,21,1400,76,1452,75,N,0,32,59,8,18,4,5,11,30,17,24,6,4,15,29,61,9,23,8,12,5,17,17,11,13,2,10
2006,21,1439,71,1267,54,H,0,27,62,7,22,10,15,11,18,13,6,11,10,20,17,50,2,11,18,25,16,26,7,17,4,0,19
2006,21,1448,79,1421,63,H,0,27,59,5,20,20,29,17,24,13,15,10,7,15,22,60,6,16,13,16,16,20,13,18,5,3,22
2006,21,1451,66,1129,61,A,0,25,53,5,15,11,19,10,22,13,14,7,5,18,21,55,9,25,10,15,14,22,15,18,4,1,17
2006,21,1458,84,1330,81,N,0,27,59,7,20,23,30,9,31,12,12,4,4,22,27,60,8,22,19,22,4,25,13,11,5,3,21
2006,22,1114,61,1298,57,H,0,21,51,3,12,16,33,11,24,17,13,12,6,21,17,53,7,21,16,21,17,28,11,24,3,3,26
2006,22,1115,64,1182,56,A,0,22,59,1,16,19,23,16,25,14,18,7,7,14,22,57,4,14,8,12,11,22,15,19,6,4,22
2006,22,1116,65,1242,64,N,0,25,56,5,10,10,14,11,21,13,14,7,4,16,28,57,6,17,2,5,10,23,19,16,7,8,16
2006,22,1125,93,1151,79,A,0,34,53,17,25,8,14,5,23,21,23,15,2,25,28,53,5,14,18,30,10,19,18,23,12,2,18
2006,22,1130,92,1138,63,H,0,34,57,6,10,18,24,11,27,19,18,9,4,17,26,63,3,14,8,12,12,16,10,21,7,0,24
2006,22,1137,74,1393,69,A,0,25,47,6,15,18,21,5,23,19,15,8,4,17,23,60,9,24,14,17,16,19,14,16,10,3,19
2006,22,1140,76,1450,68,N,0,26,47,9,18,15,23,5,17,14,14,10,0,20,23,42,7,19,15,21,4,19,13,17,4,1,21
2006,22,1153,76,1229,59,H,0,25,61,8,20,18,26,16,18,15,13,12,7,17,20,51,9,22,10,14,11,22,16,26,1,2,25
2006,22,1162,80,1254,63,A,0,28,46,5,10,19,23,6,36,20,20,6,2,21,19,60,7,26,18,27,11,14,11,9,7,0,23
2006,22,1163,79,1112,70,N,0,22,50,5,17,30,35,12,28,8,16,6,2,21,26,65,6,14,12,22,17,20,13,10,12,3,26
2006,22,1165,69,1159,56,H,0,25,48,9,16,10,16,7,20,14,10,8,0,15,21,49,4,19,10,14,10,20,6,14,2,3,20
2006,22,1166,72,1206,52,A,0,25,54,4,9,18,25,9,31,14,12,13,3,21,16,55,4,18,16,29,16,24,12,16,5,3,18
2006,22,1169,77,1409,71,H,0,27,65,8,20,15,22,11,22,16,18,19,1,22,23,50,4,18,21,28,10,32,15,28,11,2,20
2006,22,1172,66,1269,63,H,0,21,57,6,18,18,22,13,18,15,11,3,3,17,24,52,6,19,9,13,11,27,12,18,2,11,25
2006,22,1198,71,1148,61,H,0,24,46,6,13,17,26,7,29,20,20,8,4,21,21,58,7,17,12,19,13,20,12,17,9,2,22
2006,22,1204,98,1273,79,H,0,40,67,9,17,9,15,13,25,28,17,10,6,23,25,57,8,21,21,31,12,18,12,18,9,0,15
2006,22,1205,77,1187,72,A,0,24,46,7,13,22,24,4,28,17,17,8,3,17,26,64,8,23,12,18,14,19,15,12,9,2,18
2006,22,1209,99,1174,72,H,0,40,72,6,11,13,17,18,26,15,16,6,6,19,25,60,5,18,17,24,15,15,13,17,12,6,16
2006,22,1211,109,1277,106,N,3,36,78,10,23,27,28,16,30,17,17,6,1,23,35,82,10,34,26,29,18,25,22,15,9,2,24
2006,22,1217,70,1221,55,A,0,25,47,4,11,16,25,10,28,17,22,3,8,13,21,65,4,23,9,13,18,17,9,18,16,5,19
2006,22,1228,93,1411,59,H,0,35,72,8,21,15,25,21,20,23,10,7,5,18,22,53,3,11,12,17,15,17,3,24,5,4,22
2006,22,1245,94,1122,67,H,0,32,64,10,19,20,24,18,26,18,18,8,4,21,23,51,3,9,18,28,9,15,7,16,11,5,23
2006,22,1246,80,1452,66,N,0,30,55,12,26,8,14,9,25,16,11,4,1,12,24,58,10,37,8,12,12,20,18,10,5,1,13
2006,22,1250,58,1392,54,H,0,19,47,6,17,14,24,9,26,16,12,2,2,12,20,63,10,22,4,7,18,24,13,14,5,4,23
2006,22,1274,87,1299,62,H,0,30,62,7,24,20,32,19,31,19,16,8,5,25,17,43,7,22,21,36,5,19,9,17,6,3,27
2006,22,1276,51,1131,46,A,0,16,40,4,10,15,25,10,25,7,19,15,4,16,18,52,6,17,4,7,12,19,11,18,10,6,19
2006,22,1314,112,1156,55,H,0,38,70,6,18,30,46,24,36,22,17,12,9,14,23,71,4,13,5,9,14,13,9,23,13,1,34
2006,22,1323,69,1220,50,H,0,24,52,10,22,11,16,7,32,16,12,6,4,10,21,67,7,26,1,6,16,24,9,11,9,4,15
2006,22,1326,79,1139,69,H,1,26,48,5,12,22,27,6,30,11,19,9,6,13,26,62,13,29,4,5,7,18,17,14,5,0,22
2006,22,1329,90,1178,56,H,0,32,53,7,10,19,31,9,20,26,8,11,4,20,19,45,2,8,16,26,11,17,8,18,2,2,23
2006,22,1332,84,1334,62,H,0,34,61,6,14,10,17,10,28,18,9,4,3,21,22,60,5,14,13,21,13,19,14,11,2,2,18
2006,22,1333,88,1341,71,H,0,30,53,4,12,24,36,12,35,20,23,3,6,18,25,68,9,23,12,16,12,16,9,13,9,0,27
2006,22,1345,85,1375,67,H,0,29,50,6,15,21,25,8,22,15,18,5,7,18,25,55,9,23,8,12,10,13,12,20,9,0,23
2006,22,1347,95,1190,85,H,0,28,57,12,24,27,36,11,31,18,19,9,4,19,34,70,9,26,8,18,12,23,13,18,9,1,28
2006,22,1353,49,1175,42,H,0,19,33,3,8,8,12,8,17,10,18,7,7,9,17,45,5,17,3,5,11,7,7,13,8,3,15
2006,22,1374,85,1147,67,H,0,25,48,0,10,35,41,12,25,15,18,13,4,22,23,57,6,17,15,21,11,12,15,18,6,1,26
2006,22,1385,64,1383,50,H,0,25,55,1,10,13,22,19,25,15,19,8,8,20,16,50,7,19,11,16,11,18,7,19,6,1,23
2006,22,1387,69,1183,45,H,0,27,60,4,18,11,16,15,23,18,11,8,10,12,18,52,5,15,4,4,11,22,8,18,7,0,15
2006,22,1395,76,1238,74,H,0,23,71,8,23,22,34,27,23,16,19,11,3,18,29,54,7,16,9,13,6,27,21,23,7,11,28
2006,22,1397,83,1418,76,H,0,25,54,8,17,25,41,7,25,15,12,9,8,22,26,62,9,25,15,29,18,32,16,20,8,0,30
2006,22,1400,68,1234,59,N,0,23,55,6,16,16,20,10,28,11,12,5,6,18,22,65,5,25,10,15,17,24,15,10,2,2,20
2006,22,1401,84,1290,53,H,0,32,55,6,20,14,18,8,14,30,12,10,2,20,17,39,4,10,15,18,11,18,12,29,7,0,21
2006,22,1406,60,1420,55,H,0,25,52,4,14,6,11,8,35,23,19,7,5,14,20,61,7,29,8,15,10,22,13,13,8,2,18
2006,22,1408,77,1309,66,N,0,27,57,5,13,18,27,16,34,16,19,8,7,23,20,60,8,25,18,30,14,19,8,15,11,5,23
2006,22,1414,78,1365,70,H,0,27,51,14,23,10,15,6,30,18,15,3,3,17,25,62,7,21,13,17,9,20,5,7,5,3,18
2006,22,1423,70,1317,52,H,0,26,60,6,22,12,17,19,24,16,21,13,0,23,18,52,4,19,12,19,15,17,7,25,7,5,19
2006,22,1424,67,1218,61,H,0,26,68,3,20,12,20,17,27,15,14,11,0,15,27,61,1,17,6,18,13,30,9,19,6,3,19
2006,22,1428,66,1348,50,H,0,23,48,7,18,13,16,11,22,14,15,7,2,12,20,50,6,15,4,9,11,16,9,15,6,4,15
2006,22,1430,82,1442,69,H,0,26,50,5,15,25,30,11,24,16,11,7,5,22,22,52,4,14,21,33,13,15,9,11,7,2,25
2006,22,1435,85,1422,53,H,0,32,66,8,23,13,14,16,21,19,12,14,9,12,20,56,4,15,9,16,17,17,7,20,7,5,14
2006,22,1438,59,1350,43,A,0,18,40,5,12,18,23,12,27,7,18,2,5,17,15,52,7,24,6,9,11,13,9,12,7,4,18
2006,22,1443,89,1237,75,H,0,32,59,10,23,15,27,15,18,18,20,9,6,28,18,49,8,20,31,43,15,20,11,22,4,2,30
2006,22,1447,75,1110,59,H,0,24,50,4,11,23,29,11,29,9,17,7,7,19,24,64,5,25,6,12,14,19,14,16,9,2,24
2006,22,1449,90,1225,67,H,0,32,66,5,11,21,29,15,21,21,19,10,7,19,24,58,3,13,16,17,11,19,9,23,7,3,21
2006,22,1455,97,1410,66,H,0,37,69,9,21,14,21,20,27,22,10,7,5,18,23,62,9,19,11,17,13,17,18,15,6,1,22
2006,22,1456,70,1214,60,A,0,25,51,6,12,14,21,6,39,10,18,7,2,21,24,65,6,25,6,16,9,24,15,11,12,4,21
2006,22,1461,83,1294,70,H,0,29,63,5,13,20,31,17,20,13,10,9,0,15,26,57,8,18,10,15,14,25,12,21,2,2,25
2006,23,1113,82,1381,62,H,0,26,56,6,12,24,27,13,17,17,16,13,0,17,23,45,6,14,10,14,7,19,10,27,8,4,22
2006,23,1135,70,1216,60,A,0,25,56,0,13,20,30,13,31,14,19,4,6,18,22,60,6,18,10,17,11,22,9,19,11,4,24
2006,23,1155,79,1354,38,H,0,30,66,6,26,13,22,20,22,17,13,19,7,11,15,46,2,6,6,7,10,21,4,31,6,3,21
2006,23,1161,79,1295,62,H,0,29,63,4,14,17,22,15,29,10,14,3,9,19,18,58,6,19,20,22,13,23,8,16,9,1,19
2006,23,1163,65,1211,63,N,0,25,53,5,15,10,18,9,24,11,10,2,8,16,25,68,4,13,9,11,20,24,10,10,6,3,17
2006,23,1168,76,1337,66,H,0,28,60,4,16,16,23,20,25,15,22,10,4,14,27,58,4,12,8,11,9,19,13,20,11,3,18
2006,23,1173,67,1287,41,H,0,28,49,1,9,10,23,13,24,16,19,13,2,17,16,46,4,17,5,10,9,15,7,22,7,4,19
2006,23,1181,78,1180,68,N,0,27,54,3,16,21,28,6,24,10,9,5,3,15,27,66,6,21,8,14,16,24,12,13,4,5,21
2006,23,1201,85,1142,77,A,0,28,63,7,24,22,30,14,18,14,13,14,3,17,27,52,9,21,14,19,9,26,13,27,3,1,26
2006,23,1203,87,1244,42,H,0,38,69,1,10,10,19,22,21,18,13,15,5,15,14,44,2,14,12,16,11,17,9,26,8,2,17
2006,23,1233,80,1224,68,N,0,29,55,7,16,15,22,18,22,19,24,6,7,14,26,55,8,17,8,12,10,13,15,19,15,2,21
2006,23,1235,72,1340,64,H,0,26,63,2,15,18,26,15,28,17,14,10,6,21,19,58,5,24,21,26,14,28,10,19,5,4,20
2006,23,1243,68,1307,56,H,0,26,47,4,8,12,14,9,24,19,13,4,1,12,23,52,6,21,4,7,8,12,17,10,10,3,16
2006,23,1266,83,1186,73,N,0,25,54,7,20,26,32,14,22,10,20,8,2,34,24,52,7,16,18,34,11,19,15,17,2,1,26
2006,23,1268,75,1116,62,N,0,26,55,3,12,20,26,13,22,14,21,11,3,22,21,50,5,18,15,25,9,18,12,21,12,4,20
2006,23,1272,88,1417,80,N,0,31,58,8,17,18,28,12,28,12,19,6,5,23,26,67,7,18,21,31,16,21,12,14,7,5,19
2006,23,1277,74,1112,71,N,1,26,45,2,6,20,25,11,32,14,27,3,4,19,26,66,6,22,13,21,12,11,20,10,15,5,19
2006,23,1280,53,1150,38,A,0,19,47,6,17,9,13,10,34,11,20,7,1,20,13,60,4,30,8,19,20,21,9,18,7,3,16
2006,23,1301,75,1440,55,H,0,23,62,8,35,21,28,15,30,19,16,13,6,13,22,59,5,15,6,10,10,27,15,18,7,0,21
2006,23,1305,77,1436,62,A,0,29,58,6,14,13,16,9,28,15,12,7,5,16,23,58,5,16,11,20,12,22,15,14,7,3,18
2006,23,1320,69,1444,63,A,0,24,50,5,13,16,28,5,29,13,12,5,3,24,19,54,6,18,19,25,9,28,9,13,9,0,24
2006,23,1328,88,1127,60,H,0,29,53,11,20,19,24,13,27,18,15,8,7,23,19,50,6,15,16,25,8,14,5,14,8,0,22
2006,23,1331,68,1425,48,N,0,24,54,4,13,16,24,19,26,14,16,5,2,11,20,56,5,18,3,8,10,15,8,15,6,3,19
2006,23,1336,93,1311,56,H,0,37,72,4,13,15,25,15,30,29,13,10,3,18,21,58,6,24,8,18,12,24,14,27,5,5,24
2006,23,1338,86,1352,59,H,0,31,59,9,24,15,24,16,23,20,15,10,5,17,20,51,10,19,9,16,12,13,13,21,4,2,23
2006,23,1344,75,1306,51,H,0,28,53,5,15,14,21,13,21,14,15,14,2,13,18,48,4,17,11,12,10,14,8,21,6,6,18
2006,23,1363,79,1360,68,H,0,28,51,3,12,20,27,5,29,19,17,8,2,15,27,65,3,14,11,14,10,20,12,15,4,4,21
2006,23,1390,71,1362,56,H,0,27,61,3,7,14,20,12,31,18,13,7,7,14,22,62,2,11,10,16,11,26,2,15,7,8,17
2006,23,1403,83,1202,74,H,0,27,55,8,16,21,31,4,18,22,9,7,3,18,23,44,11,22,17,23,6,29,20,22,4,1,23
2006,23,1405,64,1460,53,H,0,19,51,6,21,20,29,8,25,14,16,10,6,22,18,52,1,8,16,27,16,28,8,22,5,1,27
2006,23,1434,74,1236,68,A,0,30,69,3,15,11,17,15,29,14,17,10,4,21,25,71,2,16,16,18,17,28,10,19,12,2,21
2006,24,1284,80,1356,68,N,0,25,46,8,18,22,29,7,25,20,18,9,2,19,26,62,8,24,8,14,14,17,16,17,9,2,24
2006,24,1369,75,1355,68,A,0,27,57,13,24,8,13,8,25,13,17,11,6,20,27,70,3,13,11,23,26,25,14,17,12,4,15
2006,25,1120,70,1205,43,H,0,26,65,5,14,13,28,24,28,16,9,13,6,13,15,53,9,29,4,7,11,22,13,18,2,9,19
2006,25,1122,57,1175,51,N,0,18,41,2,10,19,23,8,25,12,14,3,3,15,21,52,2,15,7,17,12,18,9,12,8,1,19
2006,25,1130,87,1179,84,N,0,29,52,5,18,24,29,8,16,15,11,4,2,16,35,67,6,14,8,15,18,19,15,11,6,1,23
2006,25,1138,71,1238,65,N,0,25,53,2,9,19,27,14,23,13,18,5,5,24,23,53,3,11,16,23,11,19,10,20,4,3,22
2006,25,1143,83,1294,59,H,0,29,62,8,23,17,25,15,25,15,15,8,6,18,21,54,4,18,13,16,10,19,13,23,8,1,20
2006,25,1153,77,1221,55,H,0,28,59,5,16,16,21,9,28,16,16,12,7,17,19,63,4,15,13,16,16,23,11,19,10,1,19
2006,25,1171,66,1413,61,H,0,22,51,8,22,14,20,13,17,14,7,4,1,17,22,44,6,12,11,12,7,21,11,12,2,1,21
2006,25,1181,70,1272,67,N,0,25,51,5,12,15,25,10,24,14,12,8,3,15,27,66,6,23,7,13,18,22,13,13,9,6,23
2006,25,1196,74,1199,66,H,0,18,40,5,14,33,45,7,24,14,21,6,5,23,24,49,6,17,12,22,6,22,13,22,11,1,34
2006,25,1197,69,1198,56,H,0,23,48,2,11,21,34,12,28,11,8,11,2,18,22,59,6,25,6,17,16,18,12,19,3,2,25
2006,25,1217,75,1357,72,A,0,24,56,7,18,20,23,13,22,11,18,14,4,20,25,58,8,19,14,22,16,20,14,20,7,6,19
2006,25,1227,73,1210,51,A,0,24,56,3,8,22,31,15,34,16,20,9,1,14,22,67,3,20,4,13,14,21,12,20,15,10,26
2006,25,1228,55,1455,54,N,0,24,56,5,16,2,4,9,27,16,17,7,3,17,19,50,2,8,14,21,9,24,14,15,8,0,13
2006,25,1233,81,1340,75,N,0,26,55,9,21,20,37,9,18,17,14,21,7,18,27,54,10,18,11,15,11,28,12,27,6,3,28
2006,25,1235,96,1224,62,H,0,37,64,6,13,16,21,14,21,24,15,14,1,19,21,53,5,21,15,17,11,15,13,24,7,2,14
2006,25,1246,81,1251,51,H,0,30,69,11,26,10,18,17,31,19,11,5,3,10,19,59,6,20,7,11,10,25,8,17,3,5,20
2006,25,1266,73,1331,70,N,0,25,61,4,17,19,28,15,24,16,16,8,2,20,23,57,3,17,21,28,10,27,15,16,10,5,20
2006,25,1311,71,1271,69,A,0,27,49,6,16,11,16,11,27,8,22,3,2,13,27,70,5,17,10,14,18,13,17,12,7,3,16
2006,25,1314,83,1364,66,H,0,31,61,5,12,16,30,20,24,20,17,13,2,12,24,58,10,24,8,14,11,16,13,19,11,3,26
2006,25,1318,102,1169,81,N,0,37,71,11,24,17,27,13,24,26,20,8,12,22,27,70,6,13,21,26,20,25,8,29,5,3,27
2006,25,1329,66,1395,58,N,0,26,52,5,15,9,14,10,25,14,25,6,3,21,19,51,7,20,13,23,13,19,9,23,4,2,18
