Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2018,14,1213,75,1352,61,H,0,21,43,7,16,26,36,8,29,13,21,5,6,21,21,62,4,20,15,22,16,23,9,19,13,3,29
2018,14,1218,72,1407,67,H,1,25,61,6,22,16,25,13,33,19,15,6,4,16,22,63,10,34,13,18,9,26,9,15,7,5,26
2018,14,1220,75,1244,57,H,0,28,58,6,21,13,18,12,32,18,15,3,5,19,22,74,2,15,11,18,23,19,9,8,8,1,16
2018,14,1240,94,1350,61,A,0,35,61,7,18,17,22,14,28,17,10,6,4,17,21,54,4,19,15,20,7,13,11,10,7,3,22
2018,14,1247,75,1335,71,A,2,26,61,2,13,21,26,12,41,6,17,3,8,18,25,74,5,20,16,25,14,26,10,7,11,3,19
2018,14,1256,96,1369,95,H,1,31,60,6,21,28,34,7,30,16,9,1,8,17,36,75,9,25,14,19,13,24,20,9,6,4,20
2018,14,1267,83,1380,74,H,0,30,62,11,27,12,14,5,32,20,11,5,8,17,26,68,10,25,12,21,14,29,13,12,8,2,15
2018,14,1276,72,1141,65,H,0,26,59,10,34,10,12,7,20,14,6,5,3,11,22,51,10,24,11,12,7,27,12,14,2,2,18
2018,14,1278,86,1344,74,A,0,30,59,5,17,21,27,9,29,6,12,3,7,21,25,53,6,14,18,27,6,25,14,13,5,3,26
2018,14,1279,85,1184,75,H,0,30,63,10,22,15,22,13,20,19,8,8,4,15,26,51,6,12,17,22,5,25,10,12,4,3,17
2018,14,1281,99,1447,55,H,0,32,47,12,22,23,35,8,30,17,16,8,3,18,18,55,6,20,13,19,11,16,5,19,8,2,32
2018,14,1285,83,1338,78,A,1,30,66,7,24,16,25,14,25,15,15,7,6,23,27,61,6,15,18,24,12,26,12,19,4,3,22
2018,14,1288,63,1378,53,A,0,20,50,5,12,18,25,12,23,13,8,7,3,18,16,46,4,16,17,20,9,23,11,12,2,4,22
2018,14,1292,72,1293,67,A,0,25,57,1,12,21,22,11,27,9,19,10,2,25,22,54,3,16,20,24,8,21,10,17,6,3,22
2018,14,1304,86,1317,67,H,0,24,60,5,17,33,45,20,27,12,12,7,9,22,25,63,6,16,11,18,16,23,7,17,3,2,34
2018,14,1305,88,1348,81,H,0,24,43,4,13,36,44,6,26,13,14,7,4,17,31,70,9,22,10,18,18,16,17,14,5,1,28
2018,14,1315,80,1115,71,N,0,22,61,5,21,31,38,15,20,16,12,16,2,17,26,50,7,14,12,16,7,24,13,24,9,6,24
2018,14,1320,73,1108,45,H,0,26,58,15,27,6,9,10,37,15,14,5,2,15,16,53,7,23,6,10,3,24,6,10,10,5,18
2018,14,1321,75,1389,66,H,0,23,47,6,16,23,24,9,25,15,17,2,4,17,22,49,10,26,12,15,3,13,18,10,10,3,20
2018,14,1323,88,1291,62,H,0,33,63,4,12,18,19,11,28,17,6,8,6,9,24,61,11,35,3,4,9,20,11,13,4,1,14
2018,14,1324,87,1309,68,H,0,33,58,14,25,7,11,9,28,23,17,4,6,20,27,60,3,8,11,20,10,19,21,10,9,4,20
2018,14,1329,83,1150,65,H,0,29,62,9,24,16,18,8,29,18,14,5,4,26,18,52,4,13,25,32,8,25,9,14,5,1,15
2018,14,1330,69,1241,53,A,0,23,52,8,17,15,20,8,34,18,16,4,3,19,18,56,6,25,11,15,7,22,9,12,7,1,23
2018,14,1332,100,1341,67,H,0,35,63,11,27,19,24,9,29,19,12,6,11,23,21,64,8,27,17,25,16,20,12,18,3,1,18
2018,14,1359,87,1105,68,H,0,32,64,8,26,15,20,10,24,21,14,10,4,23,21,51,7,15,19,24,9,25,11,26,7,2,21
2018,14,1362,75,1384,63,H,0,28,57,9,23,10,14,8,29,14,16,8,4,19,25,62,3,18,10,15,11,22,9,14,8,4,17
2018,14,1376,78,1444,60,H,0,26,57,9,23,17,28,13,33,12,14,4,3,18,21,58,5,21,13,25,8,24,12,11,10,6,24
2018,14,1377,88,1132,79,A,0,29,61,8,20,22,35,9,36,21,10,7,3,26,25,73,8,25,21,27,16,31,15,12,5,6,25
2018,14,1386,86,1227,82,A,1,34,75,7,22,11,17,14,31,22,15,10,7,19,30,74,9,30,13,22,15,29,17,12,10,6,16
2018,14,1388,92,1308,74,H,0,33,60,7,14,19,26,10,24,15,4,2,1,14,28,56,8,21,10,13,6,22,12,8,0,2,20
2018,14,1395,100,1399,63,H,0,35,56,16,29,14,24,6,31,23,14,10,5,18,25,61,8,22,5,10,6,21,18,17,5,3,20
2018,14,1408,89,1368,66,H,0,31,52,8,17,19,29,11,30,19,18,8,10,22,23,65,6,20,14,28,20,19,6,14,7,1,25
2018,14,1409,90,1331,71,H,0,31,57,8,21,20,27,9,26,13,14,9,6,22,26,59,6,20,13,21,13,21,17,19,5,3,25
2018,14,1410,92,1126,74,H,0,27,64,11,28,27,35,14,34,22,17,7,6,31,21,60,4,20,28,36,11,25,7,16,7,4,26
2018,14,1412,89,1151,47,H,0,32,63,7,17,18,24,14,34,19,13,10,1,15,19,54,7,22,2,6,3,20,10,17,3,2,20
2018,14,1413,74,1294,59,A,0,28,57,5,11,13,16,6,24,4,13,8,2,17,21,46,6,23,11,17,8,26,7,19,7,5,16
2018,14,1425,75,1295,65,H,0,27,60,4,16,17,31,10,31,13,14,6,6,12,24,59,10,29,7,9,4,26,11,19,7,4,24
2018,14,1428,91,1290,51,H,0,33,66,13,29,12,14,14,43,24,16,2,7,21,18,63,5,21,10,19,7,21,8,11,9,5,20
2018,14,1429,81,1286,73,H,0,28,50,10,18,15,26,11,30,16,21,5,5,16,27,63,9,26,10,13,9,19,15,12,12,3,25
2018,14,1433,95,1316,85,H,0,37,72,5,16,16,24,16,26,26,9,10,6,11,32,77,17,40,4,4,19,25,22,16,5,4,13
2018,14,1438,93,1122,49,H,0,33,52,8,17,19,24,8,24,17,9,8,5,19,18,44,3,12,10,19,7,13,6,20,3,0,24
2018,14,1454,74,1235,56,A,0,24,50,7,19,19,28,6,25,15,10,11,0,24,16,42,3,15,21,28,6,23,5,18,3,2,24
2018,14,1455,81,1158,63,H,0,28,58,7,21,18,22,11,33,17,11,3,3,22,19,51,5,20,20,29,5,22,4,10,5,4,16
2018,14,1461,75,1333,66,A,0,26,51,9,20,14,19,7,28,14,16,5,7,16,24,59,4,20,14,23,12,21,15,11,9,3,21
2018,14,1462,101,1351,75,H,0,31,57,10,31,29,35,9,32,25,11,5,7,26,24,72,6,30,21,29,19,19,15,11,5,2,26
2018,15,1102,93,1145,79,H,0,23,50,9,21,38,41,11,23,14,14,6,4,20,27,63,11,35,14,16,14,17,13,14,5,2,29
2018,15,1104,86,1252,64,H,0,34,57,6,18,12,32,5,35,17,13,9,10,17,23,70,7,27,11,19,16,31,10,16,5,4,23
2018,15,1113,90,1361,68,H,0,31,61,8,25,20,25,8,34,18,12,9,5,17,25,66,8,21,10,14,10,26,18,15,4,2,20
2018,15,1130,73,1357,53,H,0,27,68,9,23,10,19,10,28,14,5,8,4,14,21,60,2,18,9,17,15,37,8,22,3,2,19
2018,15,1133,61,1174,53,H,0,20,60,6,14,15,26,19,23,11,9,8,5,20,19,48,2,14,13,23,11,27,11,15,5,3,22
2018,15,1160,89,1176,62,H,0,33,62,6,17,17,24,11,35,11,13,4,3,22,24,57,6,19,8,18,4,19,12,11,6,1,23
2018,15,1161,80,1457,76,H,0,30,65,7,19,13,19,17,34,14,18,5,5,18,26,63,15,36,9,14,7,22,16,10,8,2,22
2018,15,1162,87,1255,77,A,0,30,63,16,39,11,17,10,30,12,13,3,1,19,27,56,8,25,15,22,2,27,12,10,7,0,17
2018,15,1163,72,1392,64,H,0,25,49,5,16,17,23,7,26,9,19,10,3,17,23,58,11,30,7,12,10,21,13,18,7,0,17
2018,15,1172,108,1423,81,H,0,39,69,13,33,17,22,9,26,23,6,4,0,22,29,61,9,18,14,24,12,23,15,12,1,1,18
2018,15,1181,88,1277,81,N,0,30,76,9,23,19,29,25,21,21,9,12,5,20,31,61,9,25,10,18,11,23,25,17,1,12,21
2018,15,1182,77,1440,61,H,0,24,59,8,23,21,27,14,19,10,9,12,3,17,24,50,8,16,5,13,13,23,16,24,3,2,23
2018,15,1186,67,1390,61,A,0,22,57,11,25,12,20,7,34,8,11,3,4,24,21,62,2,16,17,27,12,33,8,8,3,2,19
2018,15,1193,64,1259,52,H,0,21,58,5,23,17,23,12,33,11,14,8,2,14,18,56,7,25,9,12,7,29,8,17,9,2,20
2018,15,1199,87,1203,67,H,0,38,68,8,21,3,4,13,24,19,16,8,8,16,24,63,7,26,12,14,15,16,6,19,7,0,11
2018,15,1202,76,1189,67,H,0,25,65,11,36,15,19,14,24,12,11,7,3,13,24,54,5,24,14,16,6,29,9,16,5,2,18
2018,15,1208,74,1367,65,H,0,26,57,5,22,17,24,9,36,17,15,6,2,15,25,68,10,36,5,9,10,24,12,11,7,4,19
2018,15,1209,75,1349,54,A,0,29,63,11,34,6,8,7,25,18,12,11,1,20,15,42,8,23,16,26,7,28,11,23,9,2,10
2018,15,1211,106,1224,69,H,0,40,70,14,35,12,21,16,35,22,13,5,3,22,21,68,8,25,19,23,13,20,7,12,3,0,20
2018,15,1242,65,1246,61,N,0,24,68,8,28,9,16,18,21,17,11,12,2,15,23,55,3,13,12,18,10,29,14,18,7,10,20
2018,15,1243,72,1282,51,H,0,24,59,6,20,18,27,13,33,15,12,11,4,23,13,50,8,28,17,26,9,19,11,17,4,0,23
2018,15,1249,66,1157,60,H,0,20,53,8,21,18,24,12,20,14,13,9,5,17,23,54,8,20,6,12,14,23,8,19,4,5,21
2018,15,1251,79,1448,66,A,0,25,51,9,21,20,23,9,30,15,18,7,3,21,26,60,2,17,12,18,9,19,9,11,9,2,23
2018,15,1272,70,1114,62,H,0,23,55,8,18,16,23,11,17,9,11,7,0,14,23,52,7,23,9,12,9,22,13,16,3,5,23
2018,15,1273,86,1238,58,H,0,29,57,6,17,22,27,15,20,19,7,11,2,12,22,51,8,25,6,8,9,16,16,15,4,3,21
2018,15,1275,73,1460,67,H,1,25,61,12,29,11,16,5,30,14,10,7,4,23,26,62,3,15,12,20,11,34,12,17,4,2,17
2018,15,1284,80,1250,72,A,0,29,56,8,22,14,23,12,41,16,27,2,2,20,26,67,8,29,12,24,6,18,11,9,10,1,20
2018,15,1296,85,1453,65,H,0,29,57,3,13,24,33,8,34,7,15,10,4,26,17,66,7,27,24,29,18,24,10,18,2,3,30
2018,15,1301,95,1136,72,H,0,36,79,3,18,20,26,17,22,15,7,14,4,17,27,52,8,18,10,15,4,28,20,27,3,2,22
2018,15,1307,103,1303,71,H,0,34,77,17,39,18,24,19,29,21,18,11,5,19,22,57,10,30,17,26,9,28,12,26,9,2,21
2018,15,1312,96,1248,80,H,0,38,70,13,26,7,11,10,23,13,8,8,5,24,27,52,10,20,16,27,5,25,11,15,3,4,14
2018,15,1345,86,1266,71,A,0,32,56,4,12,18,23,7,27,19,11,5,5,18,23,57,11,27,14,16,6,17,10,11,4,3,19
2018,15,1353,70,1156,38,H,0,29,65,7,24,5,11,12,33,14,8,5,3,13,16,52,3,22,3,11,7,27,8,14,4,1,13
2018,15,1355,94,1106,63,H,0,30,56,17,29,17,20,8,36,23,13,4,1,16,21,60,11,25,10,14,6,18,10,10,8,3,19
2018,15,1385,80,1148,55,H,0,27,58,9,21,17,25,12,26,15,14,9,3,14,20,48,6,19,9,14,4,25,12,21,6,2,21
2018,15,1393,71,1233,62,H,0,26,54,6,18,13,22,13,29,12,15,6,8,12,22,60,10,32,8,10,10,19,18,12,7,3,19
2018,15,1397,84,1219,53,H,0,27,57,12,27,18,23,16,31,20,17,7,9,20,19,57,7,17,8,17,13,18,9,16,7,4,23
2018,15,1400,78,1306,60,H,0,29,61,7,24,13,21,8,32,7,9,7,5,19,19,60,8,29,14,17,9,27,11,14,2,2,21
2018,15,1403,83,1263,44,H,0,29,57,10,18,15,19,7,31,19,11,10,8,14,14,57,3,21,13,15,10,20,9,17,6,2,18
2018,15,1430,84,1226,71,A,0,34,65,7,17,9,12,11,27,11,12,6,1,14,28,58,6,16,9,13,3,19,7,11,10,3,13
2018,15,1437,113,1311,77,H,0,42,73,13,30,16,23,11,38,28,16,8,13,16,27,70,9,24,14,23,7,25,15,17,9,6,20
2018,15,1463,86,1354,54,H,0,25,57,13,37,23,35,19,28,17,22,9,4,24,17,57,1,11,19,32,16,18,8,24,9,3,27
2018,16,1138,81,1240,76,H,0,28,65,9,25,16,21,15,29,18,14,1,5,22,26,62,10,21,14,23,10,23,9,13,7,8,24
2018,16,1140,65,1343,56,A,0,17,39,6,16,25,27,1,22,6,16,8,5,19,20,53,7,19,9,12,14,22,11,19,7,1,18
2018,16,1166,92,1321,88,A,0,35,68,8,16,14,16,7,31,19,9,1,3,17,32,67,12,28,12,19,7,25,16,6,3,7,19
2018,16,1207,102,1291,68,H,0,39,68,11,22,13,15,14,37,25,16,5,4,17,25,65,8,33,10,17,7,16,14,9,7,2,17
2018,16,1236,85,1175,71,H,0,28,67,17,39,12,18,17,21,17,13,7,4,8,29,63,5,14,8,11,12,25,6,16,9,3,14
2018,16,1258,76,1415,64,H,0,26,59,7,26,17,25,15,18,18,10,5,1,19,21,47,4,16,18,21,11,26,11,19,3,2,22
2018,16,1262,76,1265,73,H,0,24,63,10,27,18,24,13,25,19,11,5,3,18,26,58,5,21,16,19,8,31,12,17,6,0,22
2018,16,1264,80,1383,79,H,1,26,56,3,9,25,38,11,28,12,19,9,2,26,26,55,10,31,17,27,8,24,13,18,13,3,35
2018,16,1268,79,1139,65,H,0,27,47,9,20,16,23,7,33,14,20,6,7,17,23,67,8,22,11,11,11,16,10,10,10,3,17
2018,16,1278,107,1310,81,H,0,42,78,11,25,12,22,17,31,32,4,5,12,13,28,77,11,27,14,14,18,26,14,9,1,6,21
2018,16,1283,86,1380,58,H,0,31,69,9,24,15,23,20,31,17,9,6,7,20,20,67,9,21,9,18,22,19,11,16,7,4,18
2018,16,1299,92,1154,73,H,0,37,65,7,22,11,15,6,41,25,22,8,3,18,27,79,5,33,14,21,17,25,8,18,9,1,20
2018,16,1305,93,1365,63,A,0,36,66,15,30,6,10,13,33,27,11,3,5,17,23,59,9,24,8,17,9,20,15,9,4,0,17
2018,16,1314,93,1137,81,H,0,31,66,6,17,25,33,16,31,22,13,6,7,19,29,63,11,28,12,18,7,21,15,13,4,6,26
2018,16,1328,108,1123,69,H,0,42,74,15,29,9,16,10,39,25,11,9,5,17,23,77,11,37,12,15,16,27,11,13,1,3,13
2018,16,1335,66,1298,45,H,0,27,59,7,22,5,8,9,30,16,15,9,7,19,16,57,2,18,11,15,11,24,4,17,8,2,15
2018,16,1336,70,1285,57,H,0,25,50,6,12,14,24,4,28,12,15,3,9,15,22,56,6,21,7,15,10,24,9,15,9,5,22
2018,16,1338,70,1364,62,H,0,21,46,7,20,21,25,5,30,13,12,1,5,20,21,65,10,30,10,22,19,24,15,8,6,5,19
2018,16,1347,73,1187,66,A,0,21,53,8,25,23,34,11,23,16,11,6,5,20,22,58,6,22,16,20,14,26,17,16,4,3,27
2018,16,1351,89,1216,53,H,0,29,63,8,23,23,36,11,45,17,12,3,4,19,17,58,7,29,12,23,4,28,8,14,2,6,23
2018,16,1360,65,1352,53,H,0,18,49,5,23,24,32,11,33,12,16,6,5,21,18,54,3,17,14,25,9,23,5,13,6,1,27
2018,16,1371,84,1231,68,H,0,28,49,9,17,19,29,9,22,15,15,7,4,19,27,55,6,18,8,12,9,18,11,18,6,1,25
2018,16,1374,81,1322,35,H,0,29,67,13,31,10,18,18,28,21,7,10,8,17,12,49,3,20,8,16,15,24,3,21,4,4,18
2018,16,1378,75,1391,72,A,0,25,48,10,22,15,21,7,27,15,13,3,1,13,29,64,9,33,5,5,4,18,20,4,6,3,20
2018,16,1388,76,1168,57,H,0,27,56,7,18,15,17,7,19,17,8,9,5,21,22,50,1,11,12,19,13,23,10,21,4,6,19
2018,16,1395,76,1377,71,H,0,27,58,9,22,13,15,9,29,20,16,9,5,9,28,61,8,24,7,10,6,20,18,13,8,5,14
2018,16,1404,74,1300,57,H,0,27,63,7,25,13,19,14,31,15,11,7,4,15,23,59,4,17,7,12,10,24,15,16,6,5,19
2018,16,1410,82,1394,75,A,1,21,52,8,30,32,39,8,23,12,18,11,3,29,23,51,6,14,23,32,9,28,9,20,3,2,27
2018,16,1413,62,1334,58,A,0,21,41,6,14,14,16,4,23,13,20,7,0,22,21,50,2,9,14,24,14,17,11,16,14,6,16
2018,16,1416,68,1205,65,H,0,19,49,2,15,28,40,11,32,5,16,7,8,14,24,67,7,16,10,12,11,25,11,11,10,1,27
2018,16,1417,106,1146,101,H,1,38,79,10,20,20,32,16,35,19,16,12,5,14,38,79,18,35,7,13,10,32,21,18,8,2,25
2018,16,1424,98,1341,63,H,0,37,71,5,18,19,38,21,34,19,18,12,6,20,21,68,4,18,17,21,15,25,7,21,6,6,32
2018,16,1427,79,1402,78,A,0,28,61,11,28,12,16,8,28,11,11,1,5,26,25,62,10,25,18,31,15,26,13,9,3,6,16
2018,16,1429,83,1290,47,H,0,26,56,13,35,18,25,12,27,18,7,10,0,14,16,50,6,20,9,14,10,21,11,17,3,1,20
2018,16,1434,94,1188,69,A,0,29,55,9,16,27,37,6,30,20,13,10,2,24,22,60,3,18,22,29,13,27,14,21,2,4,29
2018,16,1442,56,1183,54,H,0,20,54,7,22,9,12,9,28,11,14,8,8,14,19,55,8,21,8,14,14,27,12,19,7,2,13
2018,16,1450,75,1370,59,H,0,26,57,12,25,11,17,8,36,16,16,9,1,15,21,70,10,41,7,10,15,28,14,12,6,2,18
2018,16,1452,98,1110,64,H,0,32,63,5,16,29,39,16,23,17,7,14,3,20,21,46,9,25,13,20,8,18,13,22,3,3,23
2018,16,1456,83,1214,76,H,0,24,48,7,20,28,34,4,31,11,11,7,6,17,27,66,8,22,14,23,13,25,8,10,5,2,24
2018,17,1112,91,1167,59,H,0,27,49,9,16,28,36,7,28,14,13,8,4,19,24,61,1,16,10,21,14,16,7,16,7,1,26
2018,17,1120,83,1232,64,N,0,27,64,6,20,23,31,12,33,16,15,9,9,28,17,56,6,20,24,30,10,27,12,21,7,4,21
2018,17,1125,69,1292,63,A,0,24,53,10,22,11,13,8,28,16,17,3,3,13,25,62,5,17,8,11,12,20,14,12,9,5,19
2018,17,1129,58,1431,56,N,0,21,60,8,26,8,13,8,30,10,9,4,5,19,21,61,4,18,10,15,14,33,10,13,5,8,14
2018,17,1143,79,1459,65,H,0,29,53,5,10,16,20,14,23,16,19,6,3,18,22,46,11,25,10,15,2,12,18,16,4,2,22
2018,17,1153,97,1164,54,H,0,32,63,12,29,21,36,15,36,23,7,7,5,10,19,60,4,19,12,12,4,23,7,11,4,1,24
2018,17,1155,81,1325,76,N,0,26,53,6,17,23,28,6,29,14,11,7,2,17,28,61,10,26,10,11,5,23,15,11,4,1,21
2018,17,1159,72,1165,61,H,0,24,62,11,25,13,22,12,33,9,13,7,3,16,23,64,5,27,10,12,10,33,13,16,6,2,20
2018,17,1185,76,1117,59,H,0,28,58,4,18,16,31,11,26,14,15,15,5,19,20,51,3,16,16,25,8,28,10,23,10,5,25
2018,17,1191,66,1369,50,H,0,18,45,8,18,22,27,4,24,12,10,5,2,14,19,48,8,25,4,8,5,26,9,18,5,5,24
2018,17,1196,108,1316,68,H,0,42,79,11,25,13,20,19,30,24,7,13,4,25,21,55,7,28,19,26,9,22,10,17,1,1,19
2018,17,1206,69,1127,57,H,0,26,55,9,21,8,17,13,23,15,13,8,2,15,21,51,6,20,9,15,10,19,10,16,7,8,20
2018,17,1220,72,1173,69,N,0,22,59,8,22,20,26,11,28,9,8,1,2,13,27,61,6,22,9,14,7,30,15,8,4,6,20
2018,17,1221,73,1217,69,H,0,28,56,6,16,11,18,8,19,12,14,12,0,24,22,52,8,29,17,24,16,24,9,23,2,6,19
2018,17,1227,95,1175,55,H,0,30,55,12,28,23,29,12,27,19,14,10,10,14,19,65,5,20,12,16,20,18,14,17,8,2,21
2018,17,1229,69,1376,65,N,0,18,50,5,16,28,39,5,37,13,14,8,2,20,18,61,9,32,20,30,12,33,14,13,3,4,32
2018,17,1234,85,1212,74,H,0,25,46,8,20,27,36,10,26,20,13,8,6,14,29,68,10,24,6,6,13,14,19,11,7,2,25
2018,17,1235,104,1111,98,N,0,33,64,10,23,28,35,11,33,15,11,4,4,30,27,69,15,40,29,40,15,23,20,8,5,4,25
2018,17,1247,81,1375,73,H,0,28,64,8,23,17,18,12,26,16,10,7,1,16,26,56,12,27,9,12,5,25,16,16,3,2,17
2018,17,1260,66,1282,56,A,0,22,45,5,17,17,23,6,27,12,18,4,4,17,16,55,9,30,15,19,11,22,6,15,7,4,20
2018,17,1261,105,1359,86,H,0,39,65,8,23,19,20,13,20,29,9,10,4,15,31,63,15,29,9,13,15,14,15,15,7,0,21
2018,17,1274,90,1197,59,H,0,34,58,12,26,10,22,8,28,15,12,8,5,12,24,59,5,16,6,6,6,22,12,19,6,2,18
2018,17,1276,61,1379,47,H,0,23,47,8,23,7,9,8,24,13,11,5,3,10,20,49,6,13,1,3,6,17,9,10,4,0,12
2018,17,1287,86,1267,83,H,0,30,65,7,18,19,24,18,31,15,20,4,7,26,27,59,7,21,22,30,6,22,14,11,11,7,22
2018,17,1301,86,1342,68,H,0,33,61,1,13,19,24,10,18,16,8,13,5,20,24,49,6,17,14,17,9,22,14,22,3,3,20
2018,17,1317,90,1126,78,H,0,30,60,5,18,25,37,8,35,10,13,5,1,22,28,73,7,27,15,23,15,30,7,15,4,8,27
2018,17,1323,105,1152,66,H,0,36,58,10,22,23,30,13,28,18,12,9,8,18,22,61,6,16,16,21,14,10,13,15,9,2,21
2018,17,1326,82,1411,64,H,0,30,65,9,28,13,16,13,26,19,10,5,4,17,22,53,6,22,14,15,6,24,12,16,5,3,17
2018,17,1329,91,1331,48,H,0,35,70,13,33,8,11,17,30,23,7,5,6,10,20,60,3,18,5,8,12,21,9,12,2,2,14
2018,17,1344,77,1449,70,N,0,25,49,8,15,19,28,9,28,22,19,8,2,21,24,61,9,27,13,22,16,22,11,19,11,5,23
2018,17,1381,81,1363,69,H,0,29,64,9,31,14,17,6,25,15,8,9,6,24,23,50,2,8,21,29,9,31,6,22,4,3,21
2018,17,1385,79,1304,56,H,0,30,69,5,17,14,20,16,34,10,9,8,10,22,16,57,6,26,18,24,11,28,9,16,4,5,20
2018,17,1387,77,1439,71,N,0,27,57,4,18,19,25,9,34,13,13,6,3,26,21,52,6,19,23,36,7,26,12,10,6,4,24
2018,17,1396,76,1330,65,N,0,23,54,10,19,20,25,14,25,14,13,6,4,17,25,62,5,19,10,17,17,18,11,12,8,8,19
2018,17,1409,81,1444,74,N,0,27,54,3,18,24,31,8,33,15,14,6,4,17,29,79,12,31,4,10,21,21,16,12,10,4,23
2018,17,1419,86,1368,75,H,0,30,65,12,30,14,19,13,28,17,12,3,2,20,25,62,11,22,14,20,14,21,17,15,4,3,17
2018,17,1428,77,1281,59,H,0,29,63,9,28,10,13,8,26,14,6,3,5,20,18,52,5,27,18,25,11,29,11,14,2,2,19
2018,17,1462,80,1458,70,A,0,27,53,6,17,20,23,7,30,14,11,2,1,20,25,61,7,24,13,21,7,21,13,7,7,2,21
2018,18,1104,104,1105,67,H,0,40,63,16,27,8,15,13,34,25,15,3,6,20,25,58,8,15,9,24,8,15,10,10,7,0,11
2018,18,1107,80,1463,72,H,0,32,59,3,14,13,19,11,29,16,15,4,3,15,28,67,7,28,9,13,13,17,10,13,6,5,17
2018,18,1113,97,1319,62,H,0,33,63,11,26,20,28,8,27,24,11,12,5,20,19,60,7,29,17,22,15,27,12,24,4,5,26
2018,18,1116,83,1201,75,H,0,27,56,4,14,25,38,9,24,15,11,5,6,21,28,61,6,16,13,22,12,28,11,16,5,2,29
2018,18,1123,87,1392,76,H,0,27,53,6,18,27,34,9,20,9,10,9,3,22,24,57,10,27,18,27,18,20,16,18,4,3,27
2018,18,1124,78,1108,61,H,0,27,63,6,24,18,24,18,31,17,10,3,4,11,25,60,9,27,2,4,5,22,16,12,4,2,19
2018,18,1129,82,1229,64,N,0,22,55,12,27,26,35,20,37,16,21,5,2,18,23,66,8,34,10,14,9,18,13,9,10,7,27
2018,18,1148,79,1187,68,A,0,30,52,6,15,13,20,7,29,15,13,3,3,13,26,58,6,21,10,16,6,20,15,9,6,1,18
2018,18,1155,78,1220,59,N,0,29,64,10,28,10,12,10,25,18,6,8,7,18,25,56,6,14,3,10,10,26,11,13,0,0,19
2018,18,1156,80,1164,56,H,0,28,51,14,32,10,13,3,34,17,13,8,4,18,20,60,7,32,9,14,9,22,6,13,1,0,16
2018,18,1157,83,1427,69,N,0,25,60,11,25,22,29,11,34,16,15,6,6,17,25,69,8,31,11,19,15,25,9,11,8,4,20
2018,18,1160,70,1346,69,N,0,26,59,4,20,14,18,12,30,7,17,6,2,24,20,59,10,32,19,27,13,24,12,11,7,1,18
2018,18,1173,79,1325,65,N,0,28,62,10,29,13,15,11,29,15,12,6,3,20,26,54,6,16,7,17,6,24,13,13,5,1,16
2018,18,1179,77,1448,74,N,0,26,60,15,30,10,14,12,25,19,12,6,1,15,26,57,10,28,12,14,8,25,19,12,3,6,15
2018,18,1180,84,1222,80,N,0,24,51,9,24,27,31,7,28,9,13,5,2,22,31,72,7,26,11,22,20,24,14,9,5,3,24
2018,18,1181,78,1380,61,H,0,25,56,4,20,24,37,19,32,14,15,3,10,15,22,67,7,17,10,15,13,21,8,8,5,4,27
2018,18,1183,80,1237,79,H,0,24,47,9,20,23,31,10,16,12,10,8,1,13,34,57,8,17,3,7,11,18,19,15,5,0,20
2018,18,1189,95,1198,87,N,3,32,78,13,38,18,24,7,44,17,13,4,4,16,34,84,12,37,7,15,11,42,13,13,5,2,19
2018,18,1199,67,1200,43,N,0,25,52,5,24,12,25,13,27,17,18,12,9,22,12,52,1,22,18,25,14,23,3,23,8,2,19
2018,18,1228,82,1177,73,H,0,25,60,5,23,27,36,19,19,14,18,6,4,27,23,63,6,19,21,27,15,21,11,17,5,3,32
2018,18,1233,80,1451,72,N,0,35,70,6,19,4,4,10,24,20,11,13,2,15,29,61,8,18,6,10,11,24,17,18,5,1,9
2018,18,1235,80,1409,78,N,0,27,61,12,28,14,20,13,24,14,13,5,5,19,29,57,8,18,12,19,8,24,11,12,5,5,17
2018,18,1242,98,1355,64,H,0,37,61,13,27,11,16,2,30,23,7,10,8,16,21,64,6,28,16,25,15,26,8,12,4,0,15
2018,18,1243,71,1414,49,H,0,24,61,9,19,14,18,10,27,15,8,8,2,22,16,54,4,20,13,17,12,27,11,17,2,6,19
2018,18,1246,78,1190,61,H,0,33,58,9,16,3,15,13,27,17,22,6,8,20,22,68,8,31,9,14,19,18,14,16,8,2,19
2018,18,1250,91,1373,90,H,1,30,65,12,27,19,25,13,28,18,12,5,1,19,35,71,8,25,12,22,14,26,16,12,4,3,18
2018,18,1257,87,1303,78,H,0,32,69,4,16,19,22,18,35,14,17,6,15,13,31,86,9,27,7,10,22,19,14,10,12,4,17
2018,18,1273,63,1251,48,A,0,22,48,10,22,9,11,7,30,16,11,3,1,15,17,49,7,26,7,8,3,20,12,7,3,2,14
2018,18,1275,78,1254,74,N,0,29,57,7,19,13,20,8,34,15,19,10,2,16,27,74,13,33,7,11,16,24,18,14,11,5,20
2018,18,1279,77,1209,72,H,0,23,52,9,27,22,30,10,23,13,13,5,6,22,24,53,8,21,16,22,11,24,9,16,5,1,30
