Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2012,14,1222,84,1430,71,H,0,25,55,5,14,29,37,11,29,10,9,5,7,16,29,70,4,18,9,11,13,23,14,10,5,4,26
2012,14,1223,76,1126,74,H,1,29,66,8,24,10,17,16,19,14,18,8,0,22,26,51,6,14,16,23,10,24,13,23,8,4,17
2012,14,1228,66,1188,46,H,0,21,51,7,19,17,24,15,33,15,22,7,11,10,17,57,8,22,4,6,7,20,9,15,8,2,22
2012,14,1232,71,1419,59,A,0,27,60,8,20,9,11,9,27,14,5,6,8,11,21,57,9,19,8,10,8,25,10,11,1,3,13
2012,14,1234,95,1299,79,H,0,33,67,9,26,20,27,18,35,20,22,7,2,22,26,69,10,28,17,23,11,21,17,13,10,0,21
2012,14,1243,74,1260,61,H,0,24,51,7,15,19,32,13,19,13,17,5,8,26,18,47,2,9,23,29,12,18,9,19,6,1,29
2012,14,1248,84,1384,81,A,0,24,48,14,23,22,26,10,18,14,11,6,0,24,27,49,8,19,19,31,12,16,17,11,5,6,22
2012,14,1250,72,1192,61,A,0,21,54,4,16,26,30,8,30,8,21,11,4,12,27,72,3,16,4,10,17,26,12,22,11,7,23
2012,14,1251,75,1456,72,A,0,29,59,4,12,13,19,15,20,16,12,8,0,16,25,54,10,21,12,16,11,18,11,16,6,4,18
2012,14,1259,78,1164,68,H,0,27,61,6,21,18,26,18,29,14,16,7,3,22,24,55,6,23,14,22,5,20,12,11,7,2,21
2012,14,1266,99,1313,68,H,0,33,62,9,21,24,30,8,30,26,13,11,3,23,23,55,11,24,11,24,10,26,15,25,8,2,25
2012,14,1269,83,1318,67,H,0,28,55,8,21,19,29,14,24,22,20,12,8,32,19,50,1,11,28,40,15,20,9,21,13,5,23
2012,14,1271,64,1110,62,H,1,25,52,6,15,8,16,11,31,12,19,4,4,20,20,62,7,26,15,22,13,22,12,12,3,2,21
2012,14,1276,64,1406,47,H,0,25,54,6,25,8,16,12,20,13,14,8,2,15,18,42,4,14,7,17,8,22,11,21,7,3,18
2012,14,1278,71,1355,55,H,0,27,47,6,14,11,21,6,27,19,15,14,9,21,19,52,6,20,11,21,13,24,8,18,8,2,19
2012,14,1279,69,1212,39,H,0,30,73,2,26,7,14,20,31,17,10,11,7,16,14,50,4,14,7,13,8,28,12,18,5,1,13
2012,14,1281,81,1273,63,H,0,25,54,11,22,20,29,13,21,12,13,14,4,15,23,52,8,20,9,12,9,21,16,20,9,3,24
2012,14,1293,80,1288,69,A,0,21,47,6,18,32,37,8,18,8,18,13,3,24,25,45,4,10,15,28,9,21,9,27,8,4,26
2012,14,1304,64,1425,61,A,2,19,52,9,20,17,23,11,32,9,19,4,4,21,21,63,7,23,12,22,11,25,8,11,5,3,16
2012,14,1310,102,1148,93,H,1,32,72,5,20,33,45,22,22,13,20,9,8,25,33,70,11,24,16,22,16,26,12,26,8,3,35
2012,14,1315,63,1226,47,H,0,20,46,8,22,15,23,10,22,15,12,6,3,26,15,42,3,10,14,27,11,21,9,20,0,3,23
2012,14,1316,62,1366,57,H,0,21,44,3,7,17,26,5,22,9,17,11,5,21,18,52,6,15,15,20,15,23,8,23,5,3,24
2012,14,1323,59,1178,53,H,0,19,47,4,15,17,31,10,32,12,13,4,3,12,21,68,6,21,5,8,17,27,13,12,5,7,26
2012,14,1330,77,1254,69,H,0,30,62,9,23,8,18,13,26,19,18,12,9,17,25,59,6,20,13,18,10,25,16,20,8,1,18
2012,14,1336,62,1347,46,H,0,24,53,7,25,7,12,15,23,11,12,7,4,15,16,47,9,26,5,8,9,16,9,16,3,3,16
2012,14,1342,78,1184,50,H,0,27,51,10,22,14,22,8,28,15,12,6,2,17,17,48,1,19,15,21,4,17,4,12,5,4,21
2012,14,1344,80,1193,72,A,0,30,54,3,8,17,20,12,18,10,14,7,1,15,30,61,8,26,4,7,16,14,21,15,7,3,20
2012,14,1345,67,1219,65,H,0,24,52,13,32,6,19,9,21,17,11,6,4,16,23,52,7,18,12,14,8,23,8,16,3,0,18
2012,14,1360,66,1372,61,H,0,22,48,8,21,14,20,6,23,13,16,7,4,18,22,45,6,14,11,21,5,24,10,17,7,3,19
2012,14,1363,51,1414,50,H,0,16,58,3,20,16,20,12,29,8,17,5,2,17,20,60,1,11,9,16,12,29,10,15,7,1,18
2012,14,1378,81,1265,67,H,0,30,61,6,19,15,18,14,24,18,10,5,5,18,24,49,7,14,12,19,4,19,17,13,7,4,17
2012,14,1390,75,1201,59,H,0,23,41,4,13,25,38,9,27,9,16,5,1,19,21,51,8,17,9,15,9,16,10,17,6,3,30
2012,14,1391,78,1197,60,A,0,26,55,7,14,19,21,12,42,14,26,7,2,25,24,74,2,16,10,19,13,18,11,19,12,2,20
2012,14,1393,92,1264,56,H,0,34,71,9,23,15,25,19,25,19,13,15,10,18,18,57,10,30,10,17,16,24,13,28,6,1,25
2012,14,1396,73,1335,67,A,1,29,66,6,17,9,17,13,22,14,13,7,3,15,27,58,7,19,6,9,8,23,15,16,4,5,17
2012,14,1424,71,1305,67,H,0,26,63,7,26,12,19,13,34,18,10,6,8,21,19,59,7,24,22,34,14,26,6,10,6,5,18
2012,14,1439,91,1284,46,H,0,30,48,10,15,21,35,9,31,20,14,8,6,24,15,56,1,17,15,29,17,18,4,15,3,0,23
2012,14,1443,52,1398,49,H,0,19,46,5,19,9,12,9,24,12,25,6,3,19,18,47,1,14,12,18,7,21,7,19,12,1,16
2012,14,1449,93,1339,63,H,0,36,65,12,20,9,18,10,28,18,11,9,6,17,25,73,4,19,9,15,20,23,10,15,3,1,17
2012,14,1454,59,1296,57,A,0,20,55,6,20,13,25,13,24,10,15,7,0,19,20,54,2,12,15,18,12,29,7,23,8,5,25
2012,15,1114,75,1237,70,H,0,26,59,5,15,18,23,12,26,10,8,6,6,15,27,55,6,15,10,17,7,24,11,11,4,2,19
2012,15,1124,77,1361,67,H,0,24,52,9,17,20,24,10,26,18,21,10,5,21,21,59,8,24,17,20,13,20,8,21,10,2,22
2012,15,1139,57,1151,46,H,0,20,54,6,22,11,19,12,22,14,10,9,5,21,16,44,2,14,12,19,7,24,10,15,5,1,19
2012,15,1143,72,1122,55,H,0,28,53,1,12,15,21,7,29,14,14,6,3,12,23,62,2,17,7,8,11,21,13,16,5,2,19
2012,15,1145,87,1255,83,A,0,32,64,7,23,16,23,20,26,9,15,4,3,22,29,66,11,35,14,22,17,16,14,12,6,2,19
2012,15,1150,77,1141,75,A,2,26,70,5,29,20,30,17,39,10,18,10,3,20,26,73,10,29,13,25,14,33,12,15,8,8,23
2012,15,1153,73,1240,59,H,0,27,56,8,13,11,14,15,25,17,20,6,9,12,23,62,3,14,10,14,16,16,9,13,9,1,11
2012,15,1157,71,1261,63,H,0,25,61,3,12,18,26,19,34,9,18,8,5,15,23,65,5,19,12,17,11,23,8,12,10,2,24
2012,15,1158,72,1287,57,H,0,27,52,10,24,8,11,12,25,19,17,5,2,16,18,54,6,17,15,20,13,16,9,12,7,1,17
2012,15,1179,74,1235,65,H,0,28,56,6,18,12,14,7,27,13,16,5,4,20,21,57,6,19,17,27,12,23,15,14,6,2,17
2012,15,1180,80,1351,62,A,0,30,61,3,16,17,24,14,31,15,16,5,4,25,21,58,3,18,17,26,12,22,7,15,7,6,19
2012,15,1181,74,1277,69,N,0,17,39,10,21,30,41,4,27,8,17,12,5,21,26,59,4,12,13,18,9,23,8,21,8,4,29
2012,15,1186,70,1377,61,H,0,27,67,11,30,5,8,12,28,18,10,4,3,16,22,55,8,23,9,12,7,30,13,15,4,5,18
2012,15,1189,58,1376,53,H,0,16,40,6,16,20,28,8,30,9,14,1,3,18,20,64,3,27,10,17,18,22,6,7,9,2,24
2012,15,1190,81,1111,68,H,0,27,57,3,10,24,39,13,20,16,16,18,3,21,25,64,5,27,13,18,23,23,16,29,5,3,26
2012,15,1201,54,1374,52,N,0,16,51,8,22,14,18,11,20,10,8,7,2,19,19,44,5,19,9,13,9,27,7,16,0,3,16
2012,15,1206,71,1284,39,N,0,26,55,8,19,11,15,10,33,14,20,11,8,17,14,58,3,17,8,15,12,21,5,19,6,3,17
2012,15,1217,73,1221,64,A,0,26,51,3,9,18,25,12,12,12,15,11,4,15,25,49,6,13,8,12,14,14,12,21,6,8,26
2012,15,1245,70,1452,60,A,0,28,59,5,13,9,13,9,22,13,11,9,2,23,21,57,2,12,16,28,21,25,11,17,7,2,17
2012,15,1246,75,1242,65,N,0,26,51,7,15,16,29,8,26,14,19,5,13,20,20,59,4,15,21,27,14,25,9,14,10,5,25
2012,15,1264,54,1135,52,N,0,19,59,9,35,7,9,14,21,13,12,7,4,13,18,42,6,19,10,15,6,28,14,17,5,4,12
2012,15,1272,97,1125,81,H,0,34,58,7,14,22,34,5,24,20,9,7,7,20,26,67,6,20,23,29,18,24,13,18,7,1,27
2012,15,1274,72,1353,57,H,0,25,51,10,23,12,21,13,21,13,10,7,7,11,24,65,9,23,0,6,22,17,12,14,3,2,17
2012,15,1275,72,1173,67,H,1,24,59,8,25,16,22,11,22,11,15,7,2,14,27,55,7,18,6,6,6,28,14,22,8,2,24
2012,15,1283,77,1117,46,A,0,30,68,7,18,10,12,15,26,12,9,9,1,17,15,51,5,15,11,18,14,22,6,19,7,5,12
2012,15,1292,86,1417,66,A,0,35,49,10,11,6,13,6,26,18,19,7,3,19,25,67,4,20,12,18,19,13,17,12,9,0,14
2012,15,1325,85,1249,78,H,1,28,74,8,20,21,26,18,29,7,12,7,4,19,26,60,7,24,19,26,8,30,17,15,4,5,23
2012,15,1326,81,1196,74,H,0,25,53,4,15,27,34,7,22,16,7,8,2,18,25,56,11,22,13,21,13,25,11,16,3,4,22
2012,15,1329,73,1115,46,H,0,27,62,7,21,12,22,19,32,10,15,11,5,19,19,61,3,15,5,12,16,21,9,16,6,4,17
2012,15,1337,66,1113,60,A,0,18,47,8,11,22,31,12,24,13,14,6,3,19,18,53,7,27,17,23,15,21,12,15,6,9,23
2012,15,1340,66,1370,65,H,0,21,48,5,18,19,27,10,32,5,25,6,3,17,27,71,4,19,7,13,16,20,15,14,12,0,26
2012,15,1346,68,1463,62,H,0,21,62,3,9,23,32,19,35,9,15,9,9,30,15,56,5,20,27,38,15,26,5,17,7,4,27
2012,15,1352,69,1389,52,A,0,23,46,10,17,13,18,6,20,19,12,8,2,21,19,44,6,20,8,19,8,19,11,16,4,5,15
2012,15,1357,74,1392,63,H,0,26,53,6,13,16,20,12,27,17,19,8,3,16,25,60,6,21,7,12,11,17,11,15,10,2,16
2012,15,1364,89,1365,56,H,0,29,61,6,20,25,32,15,32,17,10,6,7,18,20,61,4,22,12,19,11,20,8,12,4,3,20
2012,15,1387,61,1356,42,A,0,22,52,5,14,12,18,8,28,12,9,7,4,24,8,39,1,9,25,37,9,27,1,14,1,6,21
2012,15,1388,57,1320,41,H,0,21,51,7,22,8,13,9,33,12,15,10,3,14,16,59,6,19,3,5,10,24,7,14,7,1,19
2012,15,1390,64,1161,52,H,0,21,49,5,17,17,26,11,29,11,17,5,3,15,21,62,4,16,6,12,13,23,9,13,8,1,19
2012,15,1393,98,1107,74,H,0,40,76,6,20,12,19,22,25,22,12,7,6,23,20,51,8,26,26,33,10,19,9,16,5,1,20
2012,15,1400,100,1348,90,H,0,28,59,9,21,35,44,14,28,18,12,9,2,23,31,72,9,25,19,32,22,20,10,15,6,3,30
2012,15,1408,96,1311,50,H,0,34,58,13,31,15,23,10,30,25,12,7,6,18,18,53,2,11,12,18,7,19,6,17,5,1,19
2012,15,1411,66,1185,49,H,0,25,39,13,22,3,7,6,18,19,15,5,4,8,20,55,9,28,0,2,18,12,12,12,8,0,9
2012,15,1427,78,1331,77,N,0,27,49,7,16,17,23,8,17,12,14,10,1,25,26,52,6,22,19,27,13,17,15,15,4,0,17
2012,15,1435,80,1137,68,H,0,31,68,10,30,8,15,14,25,13,5,2,3,16,24,51,4,10,16,20,3,29,10,8,3,2,19
2012,15,1437,76,1247,69,H,1,19,54,4,23,34,41,15,35,8,20,5,5,13,26,70,8,24,9,11,10,25,13,13,10,3,30
2012,15,1438,69,1457,48,H,0,22,46,6,18,19,19,6,27,13,9,2,3,16,17,42,5,13,9,19,2,18,5,10,3,2,18
2012,15,1439,78,1198,63,H,0,28,54,7,19,15,19,9,26,20,16,3,5,22,20,57,4,16,19,23,11,18,9,11,7,3,21
2012,15,1451,73,1429,63,H,0,20,54,12,23,21,27,11,27,9,10,10,1,21,23,51,3,9,14,23,8,27,3,15,3,3,24
2012,15,1461,75,1294,56,H,0,20,43,6,20,29,37,8,20,11,13,8,3,26,15,40,5,14,21,34,10,20,4,17,4,0,32
2012,15,1462,86,1236,63,H,0,32,57,11,21,11,22,10,31,19,16,6,9,19,21,67,6,24,15,19,17,23,14,14,5,2,18
2012,16,1110,62,1194,56,H,0,20,54,2,11,20,25,8,24,7,10,8,8,17,22,61,4,18,8,14,18,27,9,16,5,5,25
2012,16,1116,91,1324,68,H,0,37,69,8,20,9,12,10,30,21,11,10,8,16,25,72,12,36,6,8,19,22,14,18,3,1,15
2012,16,1129,80,1428,59,H,0,28,60,10,18,14,17,11,21,13,8,3,2,17,19,45,6,16,15,19,5,20,12,19,2,1,20
2012,16,1133,66,1369,65,H,0,26,47,5,12,9,15,6,24,17,14,2,3,18,27,56,4,16,7,17,11,20,17,11,8,0,19
2012,16,1138,68,1165,59,H,0,23,50,4,16,18,22,9,32,17,20,7,7,16,24,64,7,27,4,8,12,18,16,16,14,3,21
2012,16,1155,73,1154,50,A,0,29,54,4,9,11,22,10,30,14,16,6,11,19,19,63,5,19,7,13,16,22,7,16,9,0,18
2012,16,1166,70,1412,60,A,0,27,63,5,17,11,19,16,25,10,14,6,2,19,23,55,5,17,9,15,10,25,10,18,3,10,17
2012,16,1167,60,1142,58,A,0,25,49,5,11,5,9,10,17,12,17,4,1,12,25,49,4,16,4,7,7,17,14,15,6,2,14
2012,16,1183,65,1260,61,H,0,26,56,4,14,9,11,9,22,16,11,7,6,17,21,50,7,17,12,18,9,22,18,14,3,2,15
2012,16,1199,79,1391,66,H,0,32,56,4,10,11,17,11,25,15,17,9,5,12,25,67,10,33,6,9,19,15,14,17,8,0,14
2012,16,1208,72,1355,61,H,0,27,67,6,29,12,15,19,22,12,9,6,6,15,22,56,5,20,12,23,16,24,11,13,4,0,15
2012,16,1231,94,1191,73,A,0,33,59,11,21,17,25,9,28,24,12,7,5,22,24,56,7,16,18,27,10,22,12,16,5,5,25
2012,16,1248,79,1383,73,H,0,21,50,7,19,30,37,11,28,7,13,2,3,21,25,67,7,23,16,26,21,19,6,8,6,2,31
2012,16,1253,86,1338,76,A,0,32,54,7,18,15,23,9,20,24,10,6,2,16,27,58,9,20,13,14,11,15,17,12,5,2,20
2012,16,1282,77,1303,74,H,0,26,56,13,30,12,20,10,22,12,14,7,2,20,28,51,3,17,15,20,3,25,14,16,4,2,17
2012,16,1291,63,1216,50,A,0,21,42,6,12,15,23,7,31,10,24,6,7,27,13,47,4,24,20,31,9,17,12,16,10,3,21
2012,16,1295,65,1453,61,H,0,22,59,5,13,16,23,13,23,15,8,10,5,17,23,58,5,21,10,14,15,27,9,18,3,6,20
2012,16,1301,60,1343,58,H,0,26,54,1,8,7,11,12,28,15,14,8,5,12,21,53,9,19,7,13,6,18,13,11,8,5,14
2012,16,1308,62,1307,53,A,0,19,45,3,11,21,38,11,27,17,18,9,3,24,14,50,7,19,18,27,13,25,12,21,8,3,28
2012,16,1323,74,1358,41,H,0,27,51,10,19,10,20,3,29,21,9,10,3,10,18,53,3,15,2,5,7,27,11,18,3,1,17
2012,16,1329,90,1427,85,H,1,27,68,14,38,22,28,16,33,17,15,3,2,24,26,62,10,23,23,31,5,26,11,11,6,3,25
2012,16,1330,53,1224,43,H,0,20,44,2,12,11,19,9,28,14,16,10,8,15,15,44,5,8,8,15,4,22,9,16,9,2,17
2012,16,1331,80,1115,44,N,0,27,51,9,22,17,22,10,24,14,12,14,1,13,16,40,3,13,9,15,3,16,9,20,10,1,16
2012,16,1333,82,1220,72,H,0,27,52,2,13,26,40,10,21,16,11,7,3,25,24,50,5,10,19,32,10,20,7,15,5,2,26
2012,16,1336,77,1254,68,H,0,27,65,9,27,14,18,15,22,17,8,8,5,25,17,47,7,20,27,35,11,23,11,13,6,2,19
2012,16,1362,83,1363,81,H,1,28,61,5,21,22,29,19,27,19,19,8,0,16,32,66,10,28,7,9,9,17,13,12,8,4,19
2012,16,1366,73,1239,70,H,1,23,55,4,18,23,38,19,19,15,17,6,5,25,23,48,3,7,21,28,9,21,6,21,7,5,29
2012,16,1373,65,1298,56,H,0,23,47,2,10,17,27,9,23,13,12,6,1,12,23,54,5,22,5,9,10,20,14,15,5,0,25
2012,16,1397,85,1419,62,H,0,30,67,11,29,14,20,17,29,20,11,7,5,11,24,56,8,19,6,8,3,24,15,11,6,4,19
2012,16,1403,69,1317,64,H,0,22,49,2,11,23,25,10,27,12,20,4,5,17,23,63,1,16,17,21,15,15,6,11,12,1,18
2012,16,1430,64,1212,34,H,0,26,54,1,11,11,13,9,35,14,15,9,3,15,14,53,1,11,5,12,8,20,8,15,6,7,18
2012,16,1436,65,1171,53,A,0,23,50,7,16,12,16,17,25,10,20,7,5,17,18,51,4,14,13,18,11,12,5,14,10,3,16
2012,16,1447,87,1300,83,H,0,28,55,10,21,21,30,13,19,15,15,5,5,22,26,55,6,12,25,29,11,18,15,14,11,1,22
2012,16,1448,81,1204,72,H,0,24,56,6,23,27,34,8,22,15,15,12,6,16,28,57,7,19,9,13,9,26,16,22,6,5,26
2012,16,1458,68,1159,41,H,0,27,61,10,23,4,14,16,27,8,5,11,2,13,16,46,3,11,6,12,5,24,7,13,1,6,17
2012,16,1460,56,1238,39,H,0,16,51,6,19,18,26,10,26,11,13,7,3,19,11,42,2,14,15,21,8,30,4,21,7,5,24
2012,17,1104,62,1268,42,N,0,24,56,7,16,7,14,16,31,12,14,3,4,20,13,49,2,12,14,25,10,19,8,9,3,5,19
2012,17,1112,81,1385,72,A,0,25,60,14,29,17,21,16,18,18,10,7,3,25,24,47,3,8,21,30,12,21,9,17,5,3,20
2012,17,1117,63,1404,45,H,0,23,54,5,15,12,18,16,25,9,14,12,3,14,18,50,4,14,5,8,9,19,13,17,10,0,15
2012,17,1144,94,1299,66,H,0,36,63,8,17,14,19,18,32,22,18,4,11,17,21,61,7,23,17,20,8,12,15,10,8,3,22
2012,17,1163,80,1263,60,H,0,30,72,5,23,15,24,34,23,12,17,8,7,10,22,62,8,22,8,8,17,11,12,14,8,5,22
2012,17,1176,59,1379,52,H,0,19,38,4,10,17,22,1,29,11,15,6,6,21,18,57,3,13,13,19,12,21,2,10,6,1,21
2012,17,1195,68,1341,59,H,0,21,52,7,17,19,27,12,30,13,16,6,3,11,22,66,9,30,6,8,16,23,13,13,11,2,22
2012,17,1196,91,1316,55,H,0,32,66,11,29,16,29,20,25,18,11,12,3,18,20,58,2,14,13,16,15,22,8,21,5,0,20
2012,17,1228,79,1252,64,H,0,29,56,4,14,17,22,10,33,11,21,9,6,26,19,60,8,20,18,26,13,20,10,18,9,1,21
2012,17,1229,68,1188,38,H,0,21,47,7,22,19,26,4,35,15,15,8,1,15,13,51,5,18,7,17,8,27,6,17,6,4,23
2012,17,1234,88,1296,55,H,0,33,61,13,21,9,13,10,25,26,9,10,2,13,19,54,6,22,11,18,13,21,11,16,3,3,12
2012,17,1259,73,1420,63,A,0,20,48,2,14,31,46,13,25,12,14,13,4,25,23,53,7,13,10,21,11,26,12,21,5,2,31
2012,17,1269,79,1312,58,H,0,30,75,12,37,7,12,18,32,20,10,10,6,20,20,54,7,26,11,19,7,26,12,15,5,4,18
2012,17,1273,66,1202,46,A,0,25,51,6,15,10,15,10,24,13,13,9,5,18,14,57,3,20,15,19,20,19,6,20,7,1,16
2012,17,1276,59,1442,55,H,0,19,42,7,20,14,22,8,14,13,10,4,1,16,20,41,7,16,8,12,9,18,10,20,1,1,22
2012,17,1278,67,1193,57,H,0,19,41,2,8,27,31,10,20,9,23,10,4,19,20,48,2,16,15,23,11,14,10,20,10,3,23
2012,17,1280,69,1401,60,N,0,22,54,6,13,19,31,12,27,9,15,12,2,16,22,54,6,15,10,14,9,26,9,16,7,0,23
2012,17,1281,83,1310,52,H,0,25,53,12,22,21,29,7,32,16,7,13,2,10,20,58,5,26,7,10,8,26,6,16,3,4,22
2012,17,1285,57,1225,52,H,0,18,57,8,19,13,21,13,23,11,8,5,6,21,17,49,4,14,14,22,12,32,10,15,2,7,20
2012,17,1305,78,1334,54,H,0,28,48,12,18,10,21,11,38,18,25,8,8,16,21,67,7,27,5,10,10,15,12,13,14,0,22
2012,17,1321,88,1261,82,N,0,26,59,12,31,24,28,12,16,15,12,10,5,21,27,55,6,21,22,26,16,23,13,20,9,2,24
2012,17,1322,67,1106,60,A,0,27,60,2,14,11,21,10,33,11,14,12,13,14,23,68,6,25,8,16,17,28,12,18,8,1,18
2012,17,1332,73,1186,65,H,0,20,44,5,19,28,44,9,29,14,21,11,5,19,22,67,9,27,12,20,17,21,9,15,13,2,31
2012,17,1335,78,1351,72,A,1,26,58,6,20,20,27,10,32,14,21,9,2,28,18,54,6,21,30,40,8,25,8,17,10,3,21
2012,17,1345,91,1233,90,N,0,34,76,12,25,11,20,13,29,15,7,10,2,22,31,64,9,17,19,27,8,35,20,12,3,0,16
2012,17,1349,80,1380,65,H,0,27,60,9,24,17,25,13,29,14,9,9,5,19,23,52,3,11,16,23,5,23,12,13,5,1,20
2012,17,1350,72,1214,51,H,0,24,59,11,21,13,21,13,32,16,13,8,4,22,15,60,2,18,19,25,17,25,4,16,6,3,16
2012,17,1353,91,1357,75,H,0,34,54,5,10,18,25,11,18,15,16,12,2,23,24,47,7,18,20,32,11,13,13,22,6,3,20
2012,17,1361,56,1425,54,H,0,20,51,3,17,13,14,13,23,10,14,4,4,7,22,50,5,10,5,8,7,19,12,11,8,4,12
2012,17,1371,69,1433,54,N,0,22,46,4,17,21,25,8,29,10,14,7,1,13,20,59,6,21,8,11,13,17,10,15,3,4,24
2012,17,1386,66,1210,53,N,0,20,51,9,17,17,17,10,26,13,10,4,7,13,21,57,1,12,10,12,11,21,4,10,2,5,11
2012,17,1396,69,1444,55,N,0,26,66,8,20,9,13,14,25,16,13,5,4,18,19,55,3,14,14,20,13,27,10,17,3,2,14
2012,17,1409,65,1443,49,N,0,23,56,4,15,15,23,12,37,14,15,5,10,15,18,67,8,31,5,7,13,25,10,13,5,2,22
2012,17,1424,95,1145,70,H,0,33,54,11,20,18,26,7,25,28,19,11,9,16,26,60,8,18,10,14,11,18,13,20,7,3,21
2012,17,1441,80,1342,73,A,0,30,58,6,15,14,17,10,18,6,9,3,2,16,27,51,5,19,14,19,5,19,8,11,4,0,17
2012,17,1450,79,1170,68,H,0,27,53,6,20,19,32,12,19,16,13,10,2,13,27,56,6,16,8,12,11,23,15,17,6,2,25
2012,17,1452,97,1108,62,H,0,35,72,7,20,20,35,26,31,18,16,7,6,19,22,62,6,22,12,23,14,21,7,19,7,5,27
2012,17,1455,67,1160,58,N,0,27,60,8,23,5,8,11,27,12,16,10,3,14,21,49,5,11,11,19,5,23,13,17,9,2,13
2012,18,1104,70,1455,60,N,0,23,53,1,8,23,28,11,27,11,13,8,14,20,22,65,7,20,9,15,20,23,9,18,7,5,21
2012,18,1140,92,1255,60,H,0,32,58,15,26,13,23,14,28,23,10,5,4,14,23,56,9,24,5,11,8,16,14,13,1,3,17
2012,18,1156,67,1382,64,H,0,24,52,7,17,12,18,9,19,17,13,13,1,15,26,46,6,15,6,10,5,23,10,23,6,7,16
2012,18,1168,73,1311,63,N,0,21,45,7,21,24,35,10,24,15,21,7,4,22,23,49,5,13,12,21,7,19,8,18,5,3,23
2012,18,1181,82,1172,69,H,0,29,54,5,13,19,30,8,26,10,12,9,4,17,24,62,7,20,14,14,11,22,11,17,6,1,22
2012,18,1184,73,1251,65,A,0,27,57,10,22,9,9,9,24,19,13,10,3,14,27,57,2,11,9,13,8,21,11,12,6,1,14
2012,18,1185,62,1114,51,H,0,18,51,6,15,20,29,12,24,10,15,8,5,18,15,47,5,16,16,20,10,24,10,21,6,6,17
2012,18,1192,73,1389,62,H,0,26,46,2,8,19,28,8,26,17,19,10,6,14,23,67,8,30,8,16,22,16,14,16,10,1,21
2012,18,1200,64,1127,49,H,0,24,50,6,17,10,21,9,23,10,18,11,7,17,16,47,2,17,15,20,9,21,7,23,9,1,21
2012,18,1209,69,1270,50,H,0,24,62,3,14,18,19,13,35,9,13,7,5,11,20,62,5,24,5,7,8,25,9,13,5,4,18
2012,18,1210,73,1433,60,N,0,30,59,5,17,8,13,12,33,12,16,7,6,18,18,56,9,25,15,18,7,21,14,12,9,1,16
2012,18,1221,86,1130,64,N,0,31,58,11,21,13,18,13,25,21,9,5,3,19,19,51,8,27,18,26,11,18,10,9,4,4,18
2012,18,1222,87,1116,78,N,0,31,59,7,16,18,23,12,29,15,20,1,7,23,28,65,4,17,18,29,13,17,10,10,12,7,22
2012,18,1232,57,1123,50,H,0,18,45,6,16,15,18,6,25,11,13,5,7,17,16,52,4,21,14,18,12,23,10,10,7,1,20
2012,18,1233,94,1444,88,N,0,34,71,9,29,17,25,6,28,24,18,17,4,21,34,72,9,24,11,23,18,32,18,25,9,1,22
2012,18,1239,70,1359,57,H,0,27,54,9,19,7,8,10,26,16,18,8,3,19,21,54,7,27,8,12,9,18,12,13,9,6,14
2012,18,1244,65,1151,59,A,0,25,56,8,24,7,10,8,29,18,18,9,1,15,21,55,8,25,9,15,9,25,15,15,10,2,12
2012,18,1250,82,1456,57,N,0,30,61,8,22,14,23,10,25,13,10,12,6,23,18,49,5,15,16,23,11,25,7,21,5,2,23
2012,18,1261,76,1443,57,N,0,26,63,6,16,18,24,19,27,12,17,10,4,26,17,52,5,24,18,27,14,20,5,20,7,5,22
2012,18,1266,95,1457,73,N,0,31,54,9,19,24,35,9,25,18,13,6,4,19,24,57,10,25,15,20,10,21,11,13,6,3,24
2012,18,1268,78,1160,71,N,0,27,55,11,21,13,24,14,24,10,10,3,2,18,26,54,7,19,12,23,11,19,16,8,6,2,23
2012,18,1277,76,1411,41,H,0,29,61,9,27,9,16,13,37,22,18,10,3,18,14,53,6,20,7,16,7,22,5,17,6,1,17
2012,18,1279,63,1179,59,N,0,20,54,5,16,18,38,17,21,10,20,11,6,20,19,50,7,19,14,21,11,29,11,23,8,2,27
2012,18,1280,67,1112,57,N,0,26,57,4,16,11,17,10,28,11,9,4,2,13,23,57,6,20,5,9,9,25,9,10,6,6,17
2012,18,1307,76,1113,71,A,0,25,50,9,23,17,25,8,23,20,17,7,2,23,23,51,7,14,18,25,10,23,10,19,9,1,23
2012,18,1313,61,1180,56,N,0,22,48,3,13,14,26,10,28,10,17,5,7,14,22,57,3,13,9,15,8,23,7,16,7,2,21
2012,18,1321,69,1409,65,N,0,22,59,9,23,16,22,10,20,12,6,9,5,18,22,50,6,16,15,19,11,30,13,16,2,6,20
2012,18,1323,93,1175,69,H,0,30,61,11,23,22,28,21,25,20,9,1,1,17,22,54,8,17,17,26,10,14,12,8,6,7,22
2012,18,1326,85,1238,41,H,0,34,71,3,15,14,22,26,22,22,12,15,3,8,17,49,2,9,5,5,10,17,6,24,9,6,21
2012,18,1328,92,1164,65,H,0,36,79,10,24,10,13,28,33,18,15,5,5,21,20,55,9,33,16,27,10,17,13,15,8,2,14
