Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2022,11,1267,96,1460,88,H,0,33,63,8,26,22,27,6,33,19,21,9,9,26,29,67,8,22,22,28,5,24,14,17,9,2,26
2022,11,1277,90,1444,46,H,0,34,66,4,19,18,24,17,36,19,13,8,9,12,18,68,5,28,5,10,10,15,9,10,8,4,20
2022,11,1278,73,1443,69,N,0,24,59,12,31,13,18,6,25,11,12,7,1,15,24,56,5,19,16,20,6,27,9,9,8,3,16
2022,11,1279,93,1149,68,H,0,38,75,11,29,6,7,9,28,23,9,5,4,18,24,65,8,32,12,18,10,28,12,13,6,1,10
2022,11,1292,71,1126,51,H,0,25,53,8,23,13,19,8,19,13,9,9,3,14,19,41,3,11,10,16,2,22,7,18,5,5,19
2022,11,1295,60,1142,57,A,0,20,53,8,27,12,15,12,22,10,17,5,1,17,20,53,6,16,11,13,9,17,14,13,6,4,16
2022,11,1304,74,1358,65,H,0,22,54,4,22,26,36,9,30,10,11,8,6,16,24,64,9,30,8,16,13,27,10,17,4,1,30
2022,11,1314,94,1135,87,H,0,32,62,9,21,21,28,11,24,16,7,2,6,14,37,73,7,19,6,9,10,18,13,5,5,6,23
2022,11,1321,95,1219,60,H,0,35,57,8,20,17,23,6,26,26,6,5,1,15,21,59,7,27,11,16,9,17,12,13,3,2,22
2022,11,1324,56,1329,55,A,0,20,52,6,20,10,12,8,22,9,16,6,2,12,23,53,3,17,6,12,8,22,15,17,8,3,11
2022,11,1326,84,1310,74,H,0,27,50,10,26,20,30,4,28,17,10,5,8,19,24,56,11,21,15,20,7,23,12,10,6,1,19
2022,11,1328,96,1427,44,H,0,39,67,11,26,7,12,10,39,22,10,8,4,13,15,66,8,31,6,10,9,19,5,15,4,1,12
2022,11,1332,86,1374,63,H,0,33,64,9,20,11,21,11,25,10,10,6,2,18,20,53,9,29,14,15,5,19,10,16,3,1,16
2022,11,1337,65,1226,60,H,0,23,56,3,19,16,25,10,27,13,15,11,2,21,22,55,6,25,10,16,9,21,12,19,9,1,23
2022,11,1342,73,1440,72,H,1,28,66,5,24,12,17,14,23,14,13,10,4,15,24,53,12,29,12,15,4,20,14,13,7,7,14
2022,11,1343,66,1376,62,N,0,20,47,11,31,15,24,7,24,15,18,2,0,19,25,69,4,26,8,14,16,23,12,11,12,3,25
2022,11,1345,92,1232,67,H,0,31,58,8,20,22,32,11,29,19,12,6,8,14,25,64,6,26,11,14,8,18,14,11,4,0,25
2022,11,1348,83,1136,64,H,0,29,58,5,13,20,29,14,37,15,17,6,12,25,18,69,12,39,16,18,11,16,13,11,6,3,23
2022,11,1351,81,1164,69,H,0,23,55,11,26,24,31,12,29,9,9,10,2,22,21,48,11,27,16,27,7,21,13,16,7,1,24
2022,11,1356,73,1122,55,H,0,29,51,4,18,11,20,8,25,14,11,6,0,9,23,58,5,21,4,4,8,13,10,10,8,2,17
2022,11,1360,75,1305,68,A,0,30,61,5,13,10,14,6,21,10,11,2,7,17,27,63,4,15,10,12,10,25,17,12,7,4,14
2022,11,1365,88,1390,72,H,0,34,57,12,25,8,15,4,25,27,12,6,5,12,28,71,7,25,9,10,15,20,13,15,7,3,18
2022,11,1387,86,1183,44,H,0,32,65,3,15,19,24,15,31,15,9,8,2,17,13,50,5,18,13,17,4,19,4,16,6,4,18
2022,11,1388,67,1411,58,H,0,24,58,7,21,12,18,9,23,12,12,8,1,19,22,55,5,13,9,13,9,22,6,14,4,3,17
2022,11,1401,81,1101,80,H,2,24,54,9,21,24,33,10,29,14,20,8,6,15,32,73,10,26,6,13,14,21,22,16,13,0,23
2022,11,1403,88,1212,62,H,0,28,61,10,30,22,29,18,22,17,12,7,3,16,20,42,9,19,13,20,2,18,10,22,6,1,22
2022,11,1412,85,1287,71,H,0,33,61,10,25,9,14,3,15,20,9,12,3,24,23,48,6,19,19,26,12,22,13,22,3,3,17
2022,11,1413,84,1186,76,H,0,29,67,6,26,20,31,10,27,12,12,13,7,29,21,66,8,25,26,36,17,30,11,19,5,3,22
2022,11,1417,86,1437,77,H,1,30,64,9,24,17,19,12,31,12,14,4,4,18,28,68,11,24,10,15,8,22,12,7,9,0,20
2022,11,1418,66,1379,45,A,0,20,61,11,32,15,24,12,27,11,18,15,5,19,18,52,2,19,7,14,7,28,4,25,7,2,20
2022,11,1422,70,1297,69,A,1,29,63,5,15,7,12,13,27,14,17,6,2,15,23,65,10,33,13,18,12,21,16,15,11,5,16
2022,11,1429,85,1350,74,N,0,31,56,8,18,15,19,7,30,17,8,1,1,10,27,66,14,32,6,12,11,19,15,5,7,2,16
2022,11,1438,73,1347,52,H,0,20,47,9,19,24,29,10,21,14,9,9,7,13,20,53,6,20,6,7,9,17,8,13,7,3,21
2022,11,1439,77,1298,57,A,0,27,54,8,19,15,19,6,26,14,9,5,2,17,20,51,3,25,14,19,6,21,9,10,6,3,18
2022,11,1448,87,1441,75,H,0,31,60,6,18,19,28,9,24,9,14,12,2,19,26,57,12,33,11,17,5,25,12,19,6,0,23
2022,11,1450,79,1370,61,H,0,26,54,8,23,19,33,12,24,9,12,4,7,22,19,55,8,24,15,20,11,18,9,12,4,4,26
2022,11,1452,74,1338,59,H,0,30,59,9,22,5,11,7,11,15,11,17,11,17,23,40,3,6,10,17,8,23,15,31,7,4,17
2022,11,1458,72,1453,34,H,0,24,64,5,21,19,21,16,30,9,7,10,6,18,12,51,3,16,7,15,7,22,6,12,3,4,20
2022,11,1462,73,1245,59,H,0,25,62,6,29,17,22,18,25,14,16,8,9,16,19,54,8,22,13,14,5,20,8,11,8,4,20
2022,11,1463,91,1269,71,H,0,32,59,9,21,18,20,5,27,14,12,4,1,24,20,57,10,28,21,33,12,24,8,13,9,4,19
2022,11,1469,83,1381,76,H,0,31,60,6,19,15,21,2,24,20,12,4,3,26,23,62,9,26,21,30,13,24,10,13,6,4,23
2022,12,1102,59,1409,58,A,0,24,49,9,27,2,3,4,24,13,17,3,3,13,22,59,7,22,7,8,8,16,7,8,6,1,11
2022,12,1116,86,1205,69,H,0,32,68,13,27,9,15,11,26,23,9,6,5,17,24,53,13,31,8,11,3,22,17,15,4,2,18
2022,12,1119,86,1216,79,N,0,30,63,12,32,14,24,8,25,20,8,9,3,23,26,56,7,23,20,31,8,29,13,11,4,2,17
2022,12,1123,73,1303,69,H,0,23,55,11,24,16,27,8,27,16,10,4,1,11,27,64,6,22,9,10,8,24,9,9,7,3,19
2022,12,1125,81,1191,43,H,0,31,59,11,29,8,15,11,28,19,12,10,5,14,14,51,9,32,6,8,6,18,8,14,6,1,14
2022,12,1139,70,1407,59,H,0,25,47,12,25,8,12,6,24,18,19,2,3,15,24,56,4,19,7,11,5,15,7,10,11,1,16
2022,12,1153,73,1208,68,H,0,28,70,4,20,13,20,15,22,15,7,8,5,9,26,54,7,14,9,14,4,22,18,13,3,5,18
2022,12,1158,79,1259,72,H,0,25,63,9,28,20,29,16,26,14,15,7,2,17,27,65,2,23,16,19,6,24,14,10,6,7,22
2022,12,1160,87,1307,76,H,0,28,57,7,17,24,33,12,29,14,18,7,4,21,26,62,6,23,18,22,7,17,7,13,12,2,27
2022,12,1163,89,1164,54,H,0,35,76,10,30,9,14,15,30,24,11,11,2,20,16,52,6,28,16,27,10,24,8,23,3,2,17
2022,12,1171,69,1207,60,A,0,25,60,16,38,3,5,7,25,14,13,7,5,11,23,59,8,23,6,9,9,25,12,16,9,3,13
2022,12,1174,83,1373,63,A,0,31,56,6,15,15,17,8,25,8,11,8,6,12,22,55,9,14,10,12,7,18,10,13,5,2,16
2022,12,1177,99,1141,66,H,0,35,63,7,17,22,28,8,34,15,12,10,5,20,22,58,8,23,14,21,6,19,13,18,5,2,27
2022,12,1181,67,1144,56,H,0,25,50,9,23,8,11,6,24,16,10,6,4,12,22,61,6,23,6,9,10,19,14,7,4,2,14
2022,12,1184,77,1454,71,A,0,26,67,13,33,12,19,15,21,11,10,7,1,16,29,65,5,23,8,9,13,30,14,15,3,4,18
2022,12,1204,53,1378,41,A,0,20,44,5,17,8,12,10,24,9,12,8,2,15,15,57,7,31,4,8,16,15,11,13,7,2,14
2022,12,1211,86,1400,74,H,0,32,59,7,19,15,17,7,19,17,6,5,3,13,26,59,9,24,13,16,11,20,11,9,4,1,18
2022,12,1218,73,1334,61,H,0,24,55,7,27,18,23,7,29,9,9,2,1,19,22,59,2,17,15,28,9,25,8,10,5,3,20
2022,12,1220,73,1182,63,A,0,29,50,10,21,5,8,6,29,17,13,3,0,16,25,66,3,24,10,17,14,16,7,9,9,3,14
2022,12,1224,76,1133,64,A,0,26,50,13,24,11,14,6,20,16,16,9,1,24,23,59,5,27,13,26,19,17,14,18,7,2,16
2022,12,1227,74,1434,70,A,1,29,69,9,28,7,11,11,29,13,12,7,4,14,26,59,6,15,12,17,4,32,11,12,7,5,14
2022,12,1233,90,1217,87,H,1,27,64,4,17,32,42,10,17,15,16,13,8,24,28,53,5,17,26,33,4,27,12,23,13,4,30
2022,12,1239,63,1299,54,H,0,21,50,4,14,17,27,9,26,9,15,12,3,9,21,55,7,24,5,8,5,25,9,17,9,4,22
2022,12,1240,70,1105,47,H,0,20,52,13,29,17,20,7,33,16,11,6,2,14,18,60,5,22,6,9,6,20,6,12,7,0,18
2022,12,1241,58,1330,53,H,0,20,59,7,31,11,15,11,21,10,16,9,2,15,21,51,1,15,10,15,8,26,9,21,10,3,21
2022,12,1247,67,1107,64,H,0,23,47,4,18,17,21,7,20,16,22,12,5,21,22,48,7,15,13,19,6,16,12,22,15,1,24
2022,12,1252,93,1354,81,A,0,32,54,7,16,22,24,6,28,23,14,3,2,12,29,69,9,24,14,18,11,16,15,10,7,3,19
2022,12,1260,89,1195,77,H,0,33,62,8,21,15,25,13,24,23,10,6,4,19,25,61,16,34,11,20,11,23,15,14,6,5,20
2022,12,1262,59,1173,58,A,0,22,62,8,26,7,9,9,20,5,8,6,1,20,18,46,7,23,15,21,9,26,9,14,1,7,11
2022,12,1268,68,1436,57,H,0,22,60,6,27,18,23,12,31,14,7,5,6,16,21,60,7,22,8,11,7,22,9,7,4,1,21
2022,12,1272,90,1300,51,H,0,26,52,7,19,31,47,11,31,13,18,12,13,25,17,65,3,25,14,23,14,21,6,23,12,4,28
2022,12,1275,104,1249,75,H,0,39,64,17,32,9,13,8,26,27,12,8,4,17,28,60,11,21,8,14,8,17,10,15,6,2,18
2022,12,1276,77,1341,49,N,0,25,55,10,29,17,32,16,34,13,19,6,3,15,17,63,4,18,11,14,10,19,7,15,10,1,26
2022,12,1280,86,1285,49,H,0,32,61,13,23,9,15,9,36,18,8,8,4,13,16,55,9,31,8,11,4,23,13,12,2,2,12
2022,12,1283,78,1106,60,H,0,27,63,8,30,16,19,13,27,13,13,9,7,12,24,62,4,19,8,12,4,22,6,15,7,4,22
2022,12,1284,79,1406,71,A,0,22,44,5,11,30,36,6,23,7,19,2,1,29,19,60,6,19,27,33,12,17,7,14,8,2,27
2022,12,1293,78,1468,59,H,0,28,54,8,25,14,22,9,22,10,11,9,2,17,21,50,7,20,10,17,10,20,8,17,3,2,18
2022,12,1301,77,1159,74,H,0,28,57,4,15,17,21,9,20,9,6,5,1,12,25,55,12,26,12,15,7,18,18,10,3,2,18
2022,12,1308,77,1431,71,H,0,26,50,8,20,17,30,11,28,11,15,4,2,21,26,61,5,19,14,22,9,19,7,9,9,2,24
2022,12,1312,73,1250,56,A,0,22,50,9,15,20,24,5,27,9,14,9,3,21,18,54,5,24,15,21,7,18,9,19,7,3,22
2022,12,1313,66,1398,59,N,0,19,43,2,11,26,34,6,20,4,26,15,1,22,21,46,8,21,9,20,2,17,11,29,7,0,26
2022,12,1323,68,1169,52,H,0,24,49,11,27,9,14,7,20,14,12,5,2,15,21,48,6,12,4,6,5,21,6,13,5,1,17
2022,12,1325,67,1156,56,A,0,24,63,12,31,7,10,10,25,22,12,8,3,16,21,55,4,19,10,19,7,24,12,12,8,5,15
2022,12,1339,62,1108,58,H,0,18,53,5,23,21,23,7,20,10,11,4,3,18,20,61,3,12,15,17,11,29,5,11,8,2,23
2022,12,1353,48,1467,35,H,0,15,48,4,14,14,22,11,35,12,13,3,7,8,14,60,4,26,3,6,10,19,6,6,7,5,15
2022,12,1362,65,1172,60,H,0,22,48,8,24,13,19,6,24,11,17,13,3,20,21,50,5,14,13,21,5,23,5,17,11,2,19
2022,12,1380,73,1408,70,A,0,30,59,8,19,5,8,7,25,24,20,6,4,12,26,56,6,23,12,18,5,21,14,15,14,3,13
2022,12,1385,91,1389,70,H,0,30,59,13,29,18,22,8,25,20,15,10,7,17,26,63,7,21,11,20,11,23,14,15,6,4,20
2022,12,1386,80,1291,60,H,0,30,58,10,18,10,12,12,27,15,17,7,4,19,19,58,3,11,19,21,7,15,9,10,8,1,10
2022,12,1405,81,1178,73,H,0,29,60,7,22,16,23,11,29,16,10,5,1,16,27,64,10,28,9,16,12,21,12,9,3,2,20
2022,12,1414,58,1129,50,H,0,20,49,6,9,12,19,5,31,13,12,4,5,17,19,59,3,22,9,14,10,25,5,10,5,2,16
2022,12,1416,95,1274,89,A,0,30,60,11,27,24,27,14,27,18,16,3,0,27,26,57,6,26,31,39,7,14,11,9,11,1,24
2022,12,1424,55,1143,52,H,0,21,56,10,29,3,5,5,25,14,12,4,3,13,21,57,4,14,6,6,8,27,9,10,7,0,13
2022,12,1425,76,1396,71,A,0,27,57,4,12,18,27,9,28,20,11,7,1,22,24,63,8,22,15,28,16,25,13,11,8,4,24
2022,12,1428,89,1170,56,H,0,28,62,7,23,26,36,12,36,18,14,5,9,12,20,64,4,22,12,15,4,19,5,8,5,5,26
2022,12,1447,58,1433,44,A,0,21,57,3,17,13,15,14,24,11,13,6,1,19,17,42,3,11,7,15,3,19,12,15,5,3,18
2022,12,1455,64,1375,58,H,0,22,59,8,26,12,16,10,28,13,12,6,5,12,24,54,3,16,7,12,3,28,9,13,3,6,15
2022,12,1457,88,1273,85,H,1,33,64,14,30,8,17,5,26,17,10,9,7,18,32,64,9,23,12,22,9,29,16,16,8,2,17
2022,12,1464,97,1369,79,A,0,31,63,7,20,28,36,10,27,13,7,3,1,27,23,57,8,24,25,35,7,24,11,10,3,4,29
2022,12,1465,95,1290,66,H,0,32,54,11,23,20,30,11,36,23,22,6,4,23,22,62,3,16,19,32,11,16,12,12,11,0,23
2022,12,1471,75,1203,55,H,0,23,50,11,25,18,26,5,33,18,19,6,0,18,21,58,3,19,10,13,3,21,7,13,8,4,22
2022,12,1472,91,1383,73,A,0,34,61,14,31,9,9,4,22,15,10,8,2,14,27,65,8,32,11,16,12,23,12,14,9,1,13
2022,13,1127,72,1357,60,A,0,29,56,10,20,4,7,7,22,8,11,6,3,22,19,50,5,19,17,24,8,19,6,14,4,3,15
2022,13,1130,72,1193,64,H,0,25,50,6,9,16,27,8,26,12,14,9,4,21,21,53,8,21,14,17,7,20,11,12,7,1,21
2022,13,1135,75,1148,57,H,0,26,53,11,23,12,17,6,22,15,13,8,7,16,23,54,9,20,2,10,6,22,13,16,4,0,20
2022,13,1151,75,1421,45,H,0,31,67,6,21,7,9,17,29,19,11,9,0,16,16,53,4,20,9,12,8,13,3,11,5,5,10
2022,13,1179,99,1377,50,H,0,32,59,12,24,23,30,12,31,14,11,10,2,22,15,49,4,17,16,26,7,18,5,17,8,1,24
2022,13,1187,95,1441,79,H,0,34,66,9,18,18,22,8,22,21,8,10,5,10,26,63,17,46,10,11,13,23,18,19,5,4,21
2022,13,1196,71,1199,55,H,0,24,62,8,28,15,20,16,24,11,14,9,10,12,20,52,7,15,8,15,6,22,10,16,8,4,19
2022,13,1206,90,1288,53,H,0,30,58,15,33,15,20,10,31,18,16,9,6,10,21,61,7,24,4,5,6,16,8,16,9,2,19
2022,13,1252,70,1259,65,N,0,20,41,8,16,22,33,2,34,11,19,4,1,17,21,63,9,29,14,23,9,24,16,9,10,2,23
2022,13,1278,87,1343,80,N,2,34,63,4,10,15,29,2,41,6,14,10,5,16,34,81,6,28,6,12,8,36,11,10,7,2,23
2022,13,1329,72,1341,59,H,0,20,43,4,13,28,46,7,22,13,20,17,7,19,18,50,7,19,16,21,9,21,6,27,16,2,28
2022,13,1335,73,1137,68,A,0,25,61,10,22,13,15,7,27,12,8,9,7,14,24,62,11,31,9,11,6,29,12,14,2,2,13
2022,13,1351,63,1175,53,H,0,23,71,5,27,12,16,13,28,9,12,9,3,15,19,60,5,21,10,15,10,31,7,21,8,5,18
2022,13,1355,83,1372,71,A,0,32,58,9,25,10,16,5,26,18,18,4,1,18,29,68,8,23,5,10,10,21,15,15,10,4,17
2022,13,1370,77,1226,51,H,0,29,58,9,23,10,10,2,27,14,8,5,4,21,19,54,5,23,8,14,5,22,13,13,5,2,13
2022,13,1371,80,1463,44,H,0,30,64,8,24,12,18,11,38,9,16,12,5,21,15,62,4,30,10,18,9,25,3,15,7,2,18
2022,13,1376,75,1443,64,N,0,26,57,9,27,14,18,13,32,15,22,12,5,16,23,60,6,24,12,19,10,16,12,17,17,3,15
2022,13,1382,69,1145,60,H,0,23,53,2,15,21,27,5,27,11,14,5,8,16,21,66,7,28,11,12,14,20,10,15,3,0,23
2022,13,1393,75,1180,60,H,0,30,54,8,16,7,10,4,19,17,11,15,5,12,22,52,10,27,6,6,6,15,12,19,4,1,8
2022,13,1397,94,1190,62,H,0,34,74,10,23,16,18,17,29,19,12,14,4,15,19,56,10,32,14,16,4,18,10,17,6,3,14
2022,13,1401,86,1394,65,H,0,28,58,11,29,19,24,14,20,21,10,6,4,14,24,63,6,26,11,13,14,18,14,13,7,1,23
2022,13,1435,79,1402,60,H,0,24,54,12,27,19,25,7,26,13,8,3,1,18,18,53,8,21,16,18,8,25,11,13,2,1,20
2022,13,1461,85,1115,45,H,0,29,50,8,19,19,31,8,33,12,13,5,2,11,17,57,6,30,5,7,3,22,8,14,2,0,26
2022,14,1113,72,1316,63,H,0,28,60,9,19,7,18,13,24,16,12,5,5,18,21,56,8,23,13,17,3,23,10,12,8,4,19
2022,14,1124,89,1311,60,H,0,37,72,13,30,2,5,12,31,33,19,8,4,19,22,55,7,20,9,16,4,18,10,18,13,1,14
2022,14,1125,95,1202,89,H,1,35,70,10,26,15,18,12,22,15,15,9,6,11,36,73,12,31,5,6,9,23,19,20,12,6,18
2022,14,1138,69,1317,66,A,0,26,52,9,22,8,12,7,24,14,15,6,4,19,20,56,8,25,18,25,11,21,12,9,8,1,15
2022,14,1141,62,1183,61,A,0,25,59,9,25,3,12,5,26,12,11,11,3,20,21,52,8,25,11,18,8,30,16,17,8,3,17
2022,14,1143,75,1360,70,H,1,28,56,10,15,9,13,3,26,16,8,5,2,13,24,59,9,16,13,17,8,26,13,11,6,5,10
2022,14,1155,93,1136,70,H,0,35,62,10,18,13,18,9,30,20,6,4,2,11,26,61,9,27,9,11,6,17,14,8,4,2,14
2022,14,1160,90,1263,46,H,0,31,57,7,14,21,30,10,32,15,10,12,3,16,16,49,5,21,9,15,3,19,9,17,6,2,24
2022,14,1170,58,1142,57,A,0,18,47,6,17,16,22,5,20,6,12,3,4,23,21,50,2,13,13,20,9,23,8,11,5,6,20
2022,14,1176,63,1237,47,N,0,21,46,8,16,13,24,4,22,9,12,9,3,12,16,52,9,27,6,9,9,25,12,21,2,0,23
2022,14,1200,84,1472,78,H,0,29,55,10,29,16,27,8,32,23,11,4,4,19,30,69,11,37,7,15,11,17,10,6,4,0,24
2022,14,1201,69,1225,62,H,0,27,52,4,14,11,20,11,29,17,15,5,2,17,18,49,9,21,17,23,4,16,10,10,6,2,19
2022,14,1210,75,1249,66,H,0,28,62,12,25,7,13,7,26,22,10,3,1,15,23,57,5,19,15,19,5,23,16,8,6,5,13
2022,14,1211,84,1108,57,H,0,34,58,7,19,9,12,5,31,26,13,5,6,14,25,62,3,11,4,7,6,19,10,11,9,1,14
2022,14,1257,77,1298,60,H,0,28,50,10,24,11,16,4,19,18,16,14,4,18,24,56,3,21,9,13,10,20,9,18,6,1,16
2022,14,1261,74,1251,58,H,0,27,59,8,22,12,14,8,25,13,14,16,6,17,19,50,8,26,12,17,8,24,10,21,6,1,14
2022,14,1266,67,1228,66,H,0,22,54,5,17,18,31,5,22,9,14,10,7,16,25,66,9,24,7,11,18,30,13,23,7,2,24
2022,14,1269,81,1336,56,H,0,26,54,13,29,16,23,7,19,14,8,8,2,18,19,51,4,15,14,18,9,24,11,14,2,0,18
2022,14,1282,80,1281,66,A,0,28,55,11,23,13,20,6,25,12,14,8,1,24,24,51,4,14,14,24,5,23,10,18,7,3,21
2022,14,1307,86,1212,61,H,0,31,68,10,28,14,17,6,27,14,12,11,9,16,22,62,5,12,12,17,10,27,13,22,7,5,20
2022,14,1315,79,1285,77,H,0,24,49,9,19,22,30,6,21,11,13,5,2,22,24,50,6,14,23,27,8,20,10,12,7,1,29
2022,14,1325,85,1352,71,H,0,32,69,8,26,13,14,11,23,13,10,7,3,10,27,55,6,17,11,15,4,24,12,16,3,0,15
2022,14,1326,89,1132,58,H,0,36,70,12,32,5,7,11,26,27,12,8,2,12,24,61,7,21,3,8,7,21,7,17,4,4,13
2022,14,1330,79,1264,58,H,0,29,57,5,10,16,25,9,21,18,6,10,6,19,21,48,3,15,13,21,8,20,12,15,3,2,19
2022,14,1342,74,1154,70,H,2,24,79,10,35,16,19,14,28,12,10,10,2,22,25,56,6,25,14,22,5,36,12,17,5,1,19
2022,14,1344,63,1458,58,A,0,22,54,8,22,11,19,11,31,11,14,3,6,18,20,61,5,27,13,17,7,21,5,7,4,4,19
2022,14,1346,76,1221,68,H,0,28,63,11,29,9,17,10,26,22,13,8,3,14,25,61,10,22,8,11,8,25,6,17,8,8,22
2022,14,1362,77,1359,55,H,0,25,57,11,32,16,25,7,30,17,11,5,6,23,19,58,6,24,11,16,4,24,4,14,3,2,22
2022,14,1374,95,1322,48,H,0,35,67,11,28,14,19,14,38,20,11,6,3,11,21,64,2,19,4,6,5,18,9,9,7,4,14
2022,14,1378,56,1299,54,H,0,19,59,5,22,13,20,13,25,13,13,8,6,11,23,61,5,24,3,5,8,27,12,12,4,8,17
2022,14,1388,70,1381,51,H,0,29,72,10,29,2,3,9,27,14,8,9,3,12,21,60,4,26,5,10,9,25,8,14,7,3,10
2022,14,1390,76,1363,62,H,0,30,61,4,14,12,25,14,24,15,8,6,2,20,21,46,6,20,14,25,5,20,5,14,5,4,23
2022,14,1395,83,1379,51,H,0,34,69,8,22,7,11,18,34,20,14,8,4,11,21,63,3,21,6,6,5,20,11,15,8,3,16
2022,14,1403,84,1341,49,H,0,31,71,10,27,12,22,21,23,19,15,12,0,18,18,47,4,19,9,18,6,19,9,21,11,3,22
2022,14,1409,64,1333,58,H,0,21,54,6,23,16,20,12,22,8,10,8,0,14,22,51,10,24,4,11,10,20,10,15,7,2,19
2022,14,1417,100,1253,79,H,0,40,78,11,31,9,11,10,18,22,8,7,6,17,32,55,7,11,8,15,6,27,11,24,3,3,17
2022,14,1422,55,1164,48,H,0,19,53,7,24,10,13,8,40,11,19,4,2,10,18,64,5,34,7,9,6,23,6,8,15,1,12
2022,14,1424,64,1295,62,H,0,26,63,4,19,8,13,11,30,17,8,6,4,19,19,53,9,28,15,21,6,28,14,10,5,1,17
2022,14,1428,86,1126,55,H,0,27,56,11,28,21,24,12,31,19,13,5,7,14,20,62,5,19,10,16,12,14,10,10,10,0,20
2022,14,1430,86,1337,74,A,1,32,63,9,15,13,21,8,23,14,14,7,0,12,26,63,11,27,11,12,11,22,18,15,10,4,17
2022,14,1439,65,1347,39,H,0,25,58,10,23,5,6,5,33,10,15,7,3,14,14,50,2,24,9,15,5,24,8,16,11,2,13
2022,14,1449,72,1411,65,H,0,23,57,6,22,20,28,9,18,9,12,8,7,17,26,72,2,18,11,15,24,21,8,19,5,6,26
2022,14,1450,73,1364,65,H,0,28,61,2,16,15,18,11,23,10,9,7,7,21,23,59,2,13,17,25,13,17,10,10,6,2,18
2022,14,1451,63,1182,59,A,0,19,44,6,16,19,28,2,24,10,16,9,7,17,21,59,6,22,11,18,12,23,9,19,9,3,25
2022,15,1101,80,1426,71,A,1,22,67,7,20,29,38,17,23,13,14,15,0,25,24,51,6,14,17,24,7,30,16,26,8,7,30
2022,15,1104,73,1375,68,H,0,27,61,7,27,12,19,9,26,13,22,12,9,17,25,65,7,25,11,16,12,25,8,21,10,2,21
2022,15,1112,97,1295,45,H,0,34,66,13,27,16,22,13,35,21,8,8,6,14,17,65,6,26,5,9,12,21,7,16,2,1,20
2022,15,1140,81,1332,49,N,0,34,57,9,22,4,7,7,26,14,9,5,5,18,17,53,3,14,12,19,7,15,7,12,3,2,13
2022,15,1151,69,1399,62,H,0,25,59,9,23,10,14,11,16,16,7,5,3,13,25,62,6,18,6,11,14,20,15,9,5,5,15
2022,15,1153,89,1105,66,H,0,29,61,11,28,20,25,11,29,22,12,6,4,20,23,62,3,10,17,21,7,19,11,12,9,2,21
2022,15,1165,78,1159,68,H,0,29,67,6,25,14,22,11,35,13,13,6,2,17,29,74,6,32,4,9,11,26,11,12,7,9,24
2022,15,1166,77,1304,69,A,0,28,60,10,23,11,20,11,35,16,16,5,7,14,26,70,10,26,7,9,8,27,15,7,9,5,18
2022,15,1168,74,1203,59,H,0,26,60,4,11,18,20,15,25,6,10,5,2,12,22,59,7,25,8,12,11,17,11,13,6,4,21
2022,15,1181,92,1205,52,H,0,36,63,10,22,10,14,8,33,24,11,8,7,12,21,57,2,16,8,12,7,19,11,16,7,3,16
2022,15,1207,79,1110,57,H,0,28,63,7,24,16,26,13,34,16,13,11,5,17,21,61,4,19,11,16,6,23,8,14,8,2,22
2022,15,1208,76,1354,60,H,0,28,61,7,22,13,21,8,24,16,9,13,2,11,24,55,7,19,5,6,4,26,11,18,4,3,19
2022,15,1222,67,1438,47,H,0,24,49,11,20,8,15,9,23,15,10,12,4,17,15,43,4,19,13,21,5,19,6,15,6,3,12
2022,15,1233,82,1220,74,H,0,28,54,9,24,17,29,5,28,20,12,7,10,21,25,63,11,32,13,17,8,25,15,12,6,1,24
2022,15,1234,86,1300,69,H,0,23,61,5,23,35,41,16,24,15,8,5,4,14,28,59,5,15,8,12,7,23,11,15,5,3,30
2022,15,1235,68,1106,60,H,0,26,70,1,20,15,19,10,23,13,8,12,6,14,25,57,4,15,6,12,7,31,10,22,6,7,19
2022,15,1236,65,1122,60,H,0,21,51,6,14,17,21,7,22,12,14,9,4,13,23,60,12,30,2,5,13,22,13,17,6,2,22
2022,15,1241,79,1184,78,A,0,29,66,5,19,16,19,12,30,10,18,6,1,15,28,70,13,35,9,11,10,24,15,15,11,5,16
2022,15,1246,80,1291,55,H,0,34,64,4,10,8,8,10,25,15,12,9,6,17,18,53,6,19,13,21,8,12,8,14,7,6,7
2022,15,1260,92,1152,56,H,0,33,58,11,23,15,20,7,22,22,11,9,4,15,21,52,10,25,4,8,8,22,13,25,4,4,18
2022,15,1272,90,1387,74,H,0,31,57,8,17,20,33,11,34,15,22,6,14,26,24,77,5,22,21,32,22,20,12,14,11,6,23
2022,15,1274,68,1194,66,A,0,18,50,2,10,30,38,7,24,4,10,2,2,21,25,51,6,18,10,24,9,27,6,13,5,1,26
2022,15,1284,85,1250,75,H,0,28,65,8,20,21,23,5,26,10,9,10,3,17,27,55,7,20,14,18,5,24,11,17,4,7,19
2022,15,1292,76,1457,65,H,0,24,55,6,27,22,27,7,25,9,15,12,2,21,23,52,9,26,10,19,3,23,11,16,9,4,21
