Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2023,10,3462,71,3178,57,H,0,28,66,2,8,13,19,11,20,16,8,10,10,19,21,59,5,15,10,16,13,24,13,18,2,5,12
2023,10,3474,50,3354,41,H,0,18,52,6,24,8,14,10,18,9,14,7,2,13,15,39,5,12,6,9,4,19,4,15,5,2,15
2023,11,3102,90,3298,50,H,0,33,67,9,21,15,17,16,16,17,12,18,2,16,18,41,2,6,12,16,8,16,3,29,3,4,19
2023,11,3107,67,3467,53,H,0,27,57,5,17,8,12,11,22,15,11,4,2,12,19,57,4,20,11,13,8,17,9,8,6,1,16
2023,11,3113,62,3212,49,H,0,21,56,2,16,18,26,10,26,13,13,10,5,10,20,64,7,19,2,4,12,23,14,16,6,1,21
2023,11,3116,72,3146,34,H,0,22,52,6,22,22,35,8,34,10,11,7,6,14,12,55,2,19,8,19,12,25,3,17,5,1,26
2023,11,3150,57,3164,38,H,0,25,55,5,11,2,6,8,25,16,17,12,2,14,12,44,2,11,12,19,6,21,4,21,8,2,12
2023,11,3161,82,3285,58,H,0,33,67,10,20,6,7,3,25,15,7,12,6,15,20,58,8,25,10,13,6,28,11,19,2,4,8
2023,11,3167,56,3201,53,A,0,23,53,9,23,1,5,6,28,13,18,5,2,19,20,66,3,25,10,15,15,21,6,11,9,1,15
2023,11,3182,77,3135,69,H,0,26,68,13,29,12,18,11,27,18,12,8,4,14,23,62,11,36,12,21,9,30,16,15,8,6,17
2023,11,3184,95,3111,63,H,0,31,64,12,28,21,27,12,29,18,17,4,2,21,22,71,6,30,13,25,15,21,9,18,7,2,19
2023,11,3186,83,3129,74,A,0,30,68,9,18,14,17,10,17,12,10,11,2,19,25,58,10,23,14,19,13,22,13,20,3,7,18
2023,11,3190,66,3382,58,A,0,24,49,5,11,13,19,11,21,8,26,7,4,26,20,52,6,20,12,18,9,14,8,24,14,5,25
2023,11,3202,67,3342,60,A,0,22,65,4,18,19,29,17,29,8,14,3,5,11,25,67,7,31,3,4,6,23,18,12,4,7,21
2023,11,3231,93,3262,37,H,0,38,73,5,22,12,20,14,26,15,9,16,5,13,13,49,4,21,7,12,6,22,5,23,4,4,20
2023,11,3243,77,3458,63,N,0,24,67,10,38,19,23,11,23,14,11,14,0,17,23,55,6,21,11,15,4,28,16,20,7,4,22
2023,11,3246,73,3287,48,H,0,30,58,10,23,3,11,3,21,24,18,13,4,18,17,52,1,11,13,17,11,23,8,30,11,1,12
2023,11,3248,62,3312,58,A,0,22,49,3,10,15,20,8,18,7,15,6,2,10,24,52,8,23,2,5,8,15,9,19,7,3,16
2023,11,3261,111,3290,41,H,0,42,79,8,22,19,28,21,36,24,11,17,5,14,15,62,2,19,9,14,11,15,10,25,7,1,20
2023,11,3266,75,3221,55,H,0,29,58,6,16,11,17,6,24,18,8,9,4,13,23,52,2,7,7,12,3,20,9,15,6,3,15
2023,11,3275,79,3436,73,H,0,27,58,6,20,19,25,8,29,15,11,7,1,16,28,64,7,20,10,17,12,21,20,13,6,2,18
2023,11,3276,91,3384,36,H,0,38,75,8,31,7,8,18,19,27,14,19,5,12,12,37,3,10,9,14,6,15,5,36,9,2,17
2023,11,3280,77,3466,40,H,0,28,74,4,22,17,23,16,38,19,13,14,9,13,14,63,8,32,4,5,5,31,11,20,6,6,25
2023,11,3282,82,3398,70,H,0,29,59,5,16,19,24,14,36,23,23,7,6,20,22,71,8,26,18,27,14,20,14,14,10,5,21
2023,11,3294,77,3176,68,A,0,27,53,8,18,15,19,6,20,15,9,6,1,13,27,60,10,31,4,5,9,18,20,12,1,3,21
2023,11,3304,79,3223,48,H,0,29,63,10,27,11,14,8,27,21,10,14,1,15,17,53,8,21,6,12,9,24,11,21,2,2,12
2023,11,3315,67,3461,55,H,0,24,66,4,19,15,17,12,26,10,4,3,1,18,19,56,5,21,12,22,12,30,7,12,2,1,22
2023,11,3328,97,3374,74,H,0,34,65,14,23,15,18,3,24,23,10,5,3,23,22,63,6,24,24,28,11,27,12,17,5,1,13
2023,11,3329,89,3322,51,H,0,33,69,11,26,12,15,9,35,17,14,6,5,18,19,64,2,13,11,16,9,25,5,16,6,3,17
2023,11,3336,77,3193,49,H,0,31,59,4,12,11,14,13,20,18,21,17,1,20,19,53,4,17,7,15,10,14,12,26,9,1,16
2023,11,3344,56,3476,32,H,0,21,62,3,16,11,17,10,31,7,8,9,5,8,12,51,5,29,3,5,4,31,9,20,3,0,11
2023,11,3348,89,3171,36,H,0,34,69,14,32,7,13,19,26,21,16,15,3,15,12,45,2,12,10,14,2,14,2,24,9,4,17
2023,11,3355,91,3250,73,H,0,35,67,5,17,16,24,13,29,19,13,4,3,14,26,59,9,27,12,14,3,24,12,14,8,0,23
2023,11,3365,76,3168,72,H,1,27,64,11,29,11,19,9,30,18,15,3,2,19,27,70,7,18,11,17,11,25,10,10,7,3,19
2023,11,3368,78,3429,68,A,0,30,59,5,10,13,14,6,23,16,10,5,6,14,23,51,8,16,14,22,6,21,13,12,6,2,13
2023,11,3371,75,3353,57,A,0,28,67,11,30,8,13,13,29,18,9,7,4,16,20,64,2,15,15,23,17,26,9,13,4,1,18
2023,11,3376,81,3268,56,A,0,30,68,8,28,13,16,17,31,20,20,6,11,19,20,66,6,20,10,14,3,20,12,13,5,0,18
2023,11,3378,90,3197,50,H,0,35,64,11,28,9,12,11,15,25,13,11,4,9,20,48,4,15,6,6,6,12,8,23,6,3,15
2023,11,3385,73,3383,51,H,0,27,60,9,27,10,15,12,15,20,11,10,4,9,23,53,4,17,1,3,8,20,11,21,6,2,17
2023,11,3386,59,3463,54,H,0,18,43,5,15,18,31,4,22,11,17,6,3,17,22,71,2,19,8,14,24,22,9,19,10,3,31
2023,11,3387,95,3188,38,H,0,39,68,7,19,10,12,13,27,28,18,24,6,13,14,56,3,21,7,10,12,12,6,31,9,2,17
2023,11,3390,98,3334,44,A,0,38,65,12,28,10,14,11,40,18,16,7,9,12,17,72,5,25,5,10,14,18,9,13,8,0,15
2023,11,3400,68,3418,45,H,0,19,49,1,11,29,38,13,27,13,25,11,6,27,12,48,2,11,19,30,8,17,6,24,13,1,28
2023,11,3405,93,3145,66,H,0,29,64,10,24,25,31,15,28,17,10,8,2,20,20,56,8,21,18,21,3,19,5,11,4,1,29
2023,11,3424,100,3331,84,H,0,37,69,7,17,19,24,6,32,22,19,10,5,19,31,70,3,18,19,23,5,26,9,21,11,2,23
2023,11,3428,97,3430,27,H,0,33,60,11,24,20,25,11,25,19,11,14,5,17,10,41,1,11,6,13,7,16,8,31,7,2,31
2023,11,3437,69,3343,59,A,0,24,53,7,17,14,16,5,27,9,10,3,2,15,22,57,10,21,5,7,8,23,17,12,3,4,15
2023,11,3439,67,3137,41,H,0,24,63,5,19,14,18,15,21,12,7,7,2,16,18,43,2,9,3,6,3,23,3,19,0,3,19
2023,11,3449,82,3413,60,H,0,30,58,6,17,16,23,11,22,15,15,14,2,19,23,49,7,21,7,18,4,16,11,19,3,3,17
2023,11,3450,69,3362,63,A,0,25,65,5,25,14,22,10,27,11,9,5,5,17,22,64,5,15,14,16,10,25,13,14,1,2,22
2023,11,3456,66,3433,61,A,1,25,59,7,24,9,11,6,24,12,15,5,1,14,25,63,5,20,6,10,11,20,13,17,8,0,17
2023,11,3475,88,3442,75,H,0,30,60,8,18,20,27,7,24,22,23,15,2,24,22,52,7,14,24,31,6,18,12,27,14,2,23
2023,12,3122,58,3151,53,A,0,19,49,1,10,19,25,4,21,4,9,7,2,18,18,47,3,14,14,17,5,23,7,17,7,1,19
2023,12,3144,71,3300,55,A,0,28,62,8,22,7,11,16,21,20,25,13,5,15,22,51,5,11,6,12,9,13,12,26,12,4,17
2023,12,3156,62,3220,46,H,0,20,54,4,17,18,28,8,26,9,16,9,4,14,17,63,5,20,7,13,15,27,9,22,6,2,24
2023,12,3160,77,3238,53,H,0,30,68,10,25,7,10,6,24,19,11,13,6,22,16,59,1,9,20,27,12,27,3,20,4,1,11
2023,12,3181,60,3172,37,A,0,23,55,3,16,11,15,11,30,14,19,6,2,14,14,60,8,31,1,2,11,22,11,16,7,3,18
2023,12,3192,62,3165,51,H,0,19,50,5,20,19,22,9,15,13,15,13,1,26,17,45,0,10,17,24,10,21,8,25,4,0,22
2023,12,3205,83,3422,66,H,0,29,58,6,16,19,31,13,19,7,15,7,3,20,25,56,4,21,12,19,9,17,10,21,2,8,25
2023,12,3211,91,3381,38,H,0,33,68,12,22,13,19,14,25,22,9,14,2,15,16,56,2,17,4,9,11,15,8,23,5,5,16
2023,12,3213,63,3212,56,H,0,27,67,4,21,5,8,12,20,16,15,13,3,14,20,48,4,13,12,16,6,25,8,23,10,3,17
2023,12,3214,67,3175,48,H,0,28,60,4,15,7,11,10,12,15,6,15,2,4,16,51,9,21,7,10,5,21,6,23,2,2,7
2023,12,3247,83,3310,64,A,0,31,59,10,20,11,18,8,24,22,24,10,3,23,22,62,7,19,13,22,12,18,8,24,8,3,21
2023,12,3254,70,3216,54,A,0,25,66,6,26,14,15,19,30,15,22,11,1,17,19,61,10,31,6,11,9,19,14,18,6,2,17
2023,12,3272,101,3224,54,H,0,30,64,12,20,29,46,20,29,16,17,7,7,21,14,65,3,22,23,29,14,15,5,20,6,1,29
2023,12,3286,69,3140,60,A,0,22,58,7,14,18,23,7,21,11,5,10,5,16,23,52,5,13,9,12,4,26,12,16,2,3,15
2023,12,3292,90,3356,38,A,0,32,56,12,26,14,20,14,32,21,19,16,2,19,12,50,3,13,11,21,13,11,10,25,9,4,21
2023,12,3296,86,3177,79,H,0,32,61,13,26,9,11,4,19,22,11,9,0,10,31,66,9,25,8,15,15,25,17,15,8,3,14
2023,12,3303,72,3455,67,H,1,25,71,7,28,15,19,4,24,20,6,11,2,19,25,65,3,16,14,16,10,34,20,21,3,5,20
2023,12,3307,68,3222,61,H,0,21,57,2,20,24,29,13,32,12,22,10,4,12,23,82,3,30,12,13,18,19,12,17,16,4,23
2023,12,3314,75,3395,48,H,0,29,64,3,18,14,22,15,28,13,18,10,4,17,14,56,9,24,11,13,7,21,8,24,8,3,25
2023,12,3323,90,3143,79,N,0,27,52,6,14,30,36,13,25,18,22,7,5,28,27,64,9,22,16,24,9,13,17,14,12,2,31
2023,12,3324,71,3141,60,H,0,23,56,6,23,19,33,13,21,9,16,9,2,20,22,52,4,15,12,24,8,19,11,22,6,2,31
2023,12,3332,90,3370,47,H,0,31,69,7,21,21,24,15,27,17,8,13,8,10,20,58,5,21,2,2,4,13,11,21,0,3,19
2023,12,3338,63,3206,45,H,0,22,63,5,22,14,23,14,28,13,12,15,6,16,18,55,4,20,5,12,10,20,11,22,6,5,21
2023,12,3346,72,3148,54,H,0,30,59,2,10,10,11,10,18,18,12,10,3,10,20,54,9,23,5,8,13,15,12,19,7,2,13
2023,12,3360,57,3340,47,A,0,26,52,1,10,4,6,10,19,15,19,10,3,12,18,45,5,17,6,9,8,12,8,23,7,2,16
2023,12,3388,88,3465,81,A,0,31,58,9,22,17,20,10,26,24,24,3,5,19,27,69,10,37,17,23,11,16,19,15,13,2,25
2023,12,3396,78,3207,61,H,0,27,62,8,25,16,22,12,26,16,17,4,2,23,18,58,6,21,19,30,15,20,7,16,6,3,23
2023,12,3402,75,3358,70,A,0,28,55,7,18,12,15,3,21,18,18,13,2,23,24,64,9,28,13,20,12,24,15,20,11,4,23
2023,12,3406,83,3255,72,H,0,31,66,7,20,14,22,13,32,19,16,6,7,23,23,64,8,20,18,25,8,20,8,11,6,2,16
2023,12,3414,60,3170,58,A,0,21,68,4,21,14,18,16,12,5,9,14,4,20,23,48,8,20,4,9,11,28,14,27,3,3,16
2023,12,3425,75,3226,42,H,0,26,61,14,35,9,12,12,17,21,14,16,5,17,17,43,3,10,5,9,7,18,11,25,5,0,18
2023,12,3426,75,3477,72,H,0,28,63,2,11,17,28,11,27,10,19,12,6,21,25,61,4,16,18,28,12,26,11,18,9,4,24
2023,12,3434,72,3379,65,H,0,25,55,9,26,13,19,4,24,14,10,4,3,19,24,65,4,12,13,22,17,24,12,12,6,1,23
2023,12,3453,74,3265,45,H,0,27,59,7,17,13,16,6,26,15,7,9,1,15,14,48,2,23,15,21,6,20,6,16,4,2,15
2023,12,3472,61,3354,35,H,0,18,53,11,32,14,14,7,20,15,12,9,3,10,13,44,4,15,5,6,8,19,5,19,6,1,10
2023,13,3103,85,3173,69,H,0,28,53,7,18,22,32,4,23,23,12,8,3,14,22,57,8,22,17,20,10,22,11,18,9,1,25
2023,13,3107,64,3373,57,A,0,22,52,8,24,12,18,9,32,14,18,4,2,17,19,70,4,25,15,20,12,21,10,9,8,1,17
2023,13,3112,87,3169,47,H,0,28,57,6,18,25,30,7,24,12,13,16,6,24,15,44,1,16,16,26,6,18,8,22,6,2,21
2023,13,3129,63,3451,52,H,0,21,58,1,17,20,28,9,28,7,12,9,6,24,13,48,3,9,23,33,9,30,6,21,5,1,26
2023,13,3135,75,3447,62,A,0,28,56,6,17,13,18,3,28,19,15,11,7,15,22,67,7,17,11,16,11,23,18,16,8,3,17
2023,13,3153,62,3347,53,H,0,20,62,6,13,16,22,13,26,15,17,8,5,16,20,58,4,18,9,16,8,22,9,20,6,4,18
2023,13,3155,61,3350,40,H,0,23,50,3,19,12,15,5,34,9,18,11,6,14,18,62,3,27,1,3,8,16,6,17,10,3,13
2023,13,3164,78,3457,49,A,0,28,56,9,22,13,17,10,22,18,14,4,0,19,18,48,3,15,10,16,6,19,5,16,9,3,20
2023,13,3168,71,3363,63,A,0,19,43,3,8,30,37,4,25,7,23,13,4,23,19,62,5,19,20,25,11,20,7,15,13,2,27
2023,13,3178,70,3145,65,H,0,23,58,2,16,22,28,16,38,7,23,6,5,12,24,74,8,26,9,14,7,19,8,12,16,3,26
2023,13,3182,67,3264,46,H,0,25,59,7,25,10,16,10,29,14,15,6,5,19,17,66,5,18,7,14,14,26,7,14,6,2,16
2023,13,3184,64,3287,55,H,0,19,48,5,17,21,32,4,26,13,17,10,5,18,20,59,8,19,7,15,10,24,9,20,10,4,24
2023,13,3185,71,3188,62,A,0,27,59,2,17,15,31,10,18,16,19,12,3,22,20,56,4,15,18,25,10,26,7,24,8,4,26
2023,13,3187,76,3423,49,H,0,26,54,3,12,21,28,9,14,18,20,20,0,20,16,34,5,12,12,19,4,20,10,39,12,2,19
2023,13,3189,60,3219,57,H,0,23,62,6,22,8,14,17,25,11,22,11,2,26,17,51,5,24,18,23,7,24,11,21,14,2,12
2023,13,3190,65,3248,45,A,0,24,55,6,18,11,11,11,28,15,12,6,1,16,18,58,4,23,5,7,11,18,8,10,3,2,15
2023,13,3195,92,3198,63,A,0,33,70,15,37,11,20,10,31,25,16,9,6,16,24,67,7,18,8,11,10,24,11,19,9,3,18
2023,13,3196,86,3421,40,H,0,36,78,5,22,9,18,19,30,22,17,20,7,19,13,52,1,18,13,18,11,22,5,32,11,0,19
2023,13,3199,75,3209,70,H,0,27,76,7,29,14,18,14,22,15,13,15,8,17,26,61,2,10,16,22,9,25,12,22,6,2,18
2023,13,3204,96,3149,65,A,0,36,63,7,13,17,29,7,26,18,18,14,1,25,24,60,8,24,9,18,7,21,14,26,2,1,24
2023,13,3208,52,3240,44,H,0,18,49,2,7,14,21,7,30,13,16,10,1,14,14,59,8,29,8,9,8,21,8,15,6,1,19
2023,13,3210,65,3244,39,H,0,23,59,5,20,14,21,13,26,14,11,9,5,10,16,57,4,17,3,6,9,17,5,17,4,2,19
2023,13,3228,90,3108,59,H,0,28,62,12,23,22,28,11,29,16,12,8,3,17,21,57,6,15,11,15,7,20,7,18,4,5,22
2023,13,3234,92,3179,86,A,1,33,79,9,27,17,30,12,25,21,10,11,1,19,31,64,7,28,17,25,7,36,13,22,5,9,23
2023,13,3236,73,3468,62,H,0,26,61,11,25,10,17,8,13,12,17,14,3,12,26,57,3,13,7,8,11,22,13,29,6,6,18
2023,13,3237,67,3139,61,A,0,23,67,9,28,12,15,8,15,16,7,7,0,8,25,48,6,14,5,7,5,32,17,26,2,2,17
2023,13,3241,89,3474,48,H,0,33,63,5,14,18,24,16,30,14,14,8,4,20,16,53,7,23,9,15,4,15,1,14,2,2,19
2023,13,3245,77,3297,54,H,0,29,57,6,17,13,18,7,33,13,12,5,3,18,19,59,6,27,10,16,9,20,10,11,4,0,20
2023,13,3246,79,3157,53,H,0,31,66,4,20,13,16,13,18,19,24,11,8,18,17,54,3,10,16,22,13,18,9,32,11,4,25
2023,13,3256,68,3419,53,A,0,28,68,4,11,8,11,11,32,21,11,7,1,12,21,61,2,6,9,13,8,25,11,12,8,9,18
2023,13,3257,75,3125,70,A,0,25,61,5,12,20,21,13,15,13,11,9,2,19,24,46,7,12,15,18,5,18,12,18,2,1,19
2023,13,3259,61,3420,47,H,0,22,53,4,14,13,18,9,25,10,16,6,2,18,17,48,6,13,7,13,4,22,7,19,6,2,19
2023,13,3261,107,3441,34,H,0,36,67,5,14,30,41,19,37,20,7,11,6,10,9,61,5,27,11,13,11,11,5,17,2,3,27
2023,13,3266,73,3454,47,H,0,27,73,9,21,10,13,19,30,19,11,6,5,20,17,55,3,20,10,17,5,18,11,11,5,6,19
2023,13,3268,83,3200,76,H,0,28,60,4,11,23,28,8,35,18,16,9,4,17,27,79,12,36,10,11,16,24,15,15,6,2,21
2023,13,3274,81,3131,46,H,0,31,70,8,21,11,12,13,29,23,14,12,1,16,17,56,4,14,8,10,9,21,12,23,3,5,15
2023,13,3277,97,3444,49,H,0,38,67,13,26,8,13,12,30,28,16,12,7,21,15,54,6,32,13,20,4,19,11,18,8,1,15
2023,13,3278,101,3250,99,H,0,37,96,9,28,18,22,21,24,17,11,15,3,14,38,68,13,28,10,13,4,31,25,22,10,5,19
2023,13,3279,58,3114,40,A,0,24,56,6,24,4,8,12,25,10,17,8,3,10,17,45,2,4,4,7,1,20,10,18,5,2,13
2023,13,3281,62,3369,50,H,0,22,51,2,10,16,19,9,27,10,23,8,1,8,19,53,2,13,10,10,3,20,11,18,13,2,23
2023,13,3284,77,3357,62,A,0,28,52,8,16,13,15,2,26,17,17,4,5,19,22,63,6,20,12,21,7,16,8,10,8,1,18
2023,13,3301,86,3291,38,H,0,31,70,8,20,16,23,20,34,16,9,5,6,4,15,57,5,34,3,4,1,16,6,9,3,1,14
2023,13,3306,59,3171,56,A,0,20,53,5,17,14,21,8,24,8,10,6,5,13,22,71,5,24,7,12,17,26,15,9,7,1,21
2023,13,3311,60,3105,55,H,0,20,54,4,16,16,29,9,25,12,20,6,4,17,20,61,7,21,8,13,10,22,9,14,12,4,23
2023,13,3313,77,3158,47,A,0,31,60,6,14,9,14,18,29,16,17,6,6,10,18,64,7,30,4,8,15,11,10,15,6,0,14
2023,13,3319,87,3471,54,H,0,30,70,10,25,17,22,10,20,17,9,14,1,16,22,60,3,19,7,10,12,29,8,27,3,1,22
2023,13,3320,84,3387,64,H,0,29,66,12,34,14,22,12,30,13,19,9,7,19,21,65,6,26,16,20,12,23,10,19,12,3,20
2023,13,3321,63,3335,55,H,0,22,65,7,18,12,15,13,26,17,10,9,1,16,21,61,6,26,7,9,8,23,11,11,4,5,16
2023,13,3326,82,3130,64,A,0,33,70,7,21,9,14,11,18,21,23,20,1,18,25,60,2,9,12,16,14,25,15,32,15,9,16
2023,13,3334,76,3305,71,A,0,25,62,4,13,22,27,18,27,9,26,9,3,18,27,63,9,21,8,14,5,18,18,16,18,2,23
2023,13,3345,90,3293,61,H,0,35,69,9,21,11,12,9,26,25,7,5,5,18,21,52,5,21,14,19,7,20,17,12,2,1,13
2023,13,3349,85,3101,69,H,0,30,64,9,19,16,27,21,23,12,21,9,2,20,28,56,6,24,7,12,6,19,18,20,6,4,27
2023,13,3351,71,3383,70,A,1,26,63,8,27,11,17,9,22,21,14,8,0,21,25,57,8,21,12,21,8,26,18,15,4,2,17
2023,13,3353,87,3312,71,H,0,31,59,5,14,20,21,10,35,17,23,5,6,18,25,73,8,33,13,20,12,16,9,13,8,1,18
2023,13,3372,100,3411,63,H,0,38,67,8,16,16,19,13,32,26,18,13,8,20,19,65,5,21,20,25,8,18,7,19,16,1,20
2023,13,3377,71,3133,53,A,0,27,53,11,26,6,11,4,29,21,13,10,1,13,18,54,7,23,10,15,6,20,13,13,7,2,12
2023,13,3378,70,3239,59,H,0,24,59,6,15,16,26,12,36,17,15,1,5,14,21,70,9,26,8,13,12,24,13,9,5,1,24
2023,13,3390,87,3339,47,A,0,35,59,6,14,11,16,10,28,22,12,12,7,13,14,52,4,17,15,20,6,13,9,15,4,1,16
2023,13,3401,73,3119,49,H,0,29,77,4,17,11,22,26,24,15,12,11,4,19,17,48,5,11,10,16,7,20,12,23,2,1,24
2023,13,3417,95,3407,83,H,0,35,82,7,32,18,25,12,44,20,16,7,6,30,26,85,4,15,27,42,13,23,10,13,11,3,22
2023,13,3428,99,3368,62,H,0,35,59,17,32,12,16,3,31,29,14,6,6,19,23,65,7,15,9,19,10,18,14,12,2,2,14
2023,13,3431,68,3282,59,A,0,24,68,6,18,14,21,12,23,14,11,7,1,12,24,61,3,6,8,11,11,26,6,20,6,13,23
2023,13,3435,74,3162,63,A,0,24,56,4,10,22,29,8,25,13,12,10,8,21,23,67,6,21,11,25,22,20,15,17,6,4,25
2023,13,3438,72,3448,52,H,0,24,65,7,22,17,23,8,25,16,8,9,3,21,17,55,8,25,10,21,11,27,15,22,6,6,23
2023,13,3450,89,3341,61,H,0,35,65,6,20,13,15,10,29,23,12,8,4,21,22,68,3,19,14,24,14,14,4,12,8,1,16
2023,13,3458,77,3316,54,H,0,27,61,7,25,16,19,12,35,16,11,9,7,12,21,65,9,26,3,8,9,19,10,12,5,1,17
2023,13,3462,78,3384,52,H,0,31,72,10,24,6,10,13,18,23,12,19,6,20,20,48,4,16,8,15,9,27,14,28,7,2,14
2023,14,3116,79,3409,70,H,0,25,72,11,39,18,28,15,29,11,9,7,2,16,27,61,12,29,4,12,4,25,17,17,4,4,25
2023,14,3132,102,3460,72,H,0,41,81,7,21,13,19,17,26,17,7,8,2,15,26,55,8,22,12,16,4,25,11,20,4,1,16
2023,14,3138,62,3476,56,A,0,22,55,4,14,14,21,8,29,8,14,11,3,13,22,65,3,23,9,11,10,26,11,16,7,5,19
2023,14,3163,83,3400,76,H,0,33,60,8,15,9,18,9,19,19,16,8,1,20,29,56,8,18,10,20,6,17,12,17,6,4,20
2023,14,3170,73,3365,63,A,0,29,54,8,19,7,7,5,29,17,13,3,2,13,25,66,7,22,6,7,7,16,12,8,7,2,9
2023,14,3183,64,3442,62,A,0,25,67,6,28,8,10,16,29,14,19,2,3,19,19,56,8,25,16,23,6,21,10,11,9,2,12
2023,14,3186,62,3381,60,H,0,25,57,6,17,6,12,3,22,14,12,12,3,19,21,63,8,18,10,14,13,26,13,16,4,2,15
2023,14,3194,79,3126,62,A,0,29,63,7,18,14,21,10,31,19,15,4,6,25,18,57,3,10,23,35,9,21,4,12,6,4,17
2023,14,3203,83,3224,62,A,0,33,64,12,25,5,8,8,25,15,19,6,1,26,16,55,9,29,21,24,8,23,11,20,3,3,15
2023,14,3227,87,3152,62,A,0,29,51,7,12,22,32,8,25,18,14,8,4,21,23,60,7,15,9,17,8,15,10,16,4,1,29
2023,14,3231,79,3397,67,A,0,28,63,8,29,15,18,8,23,21,10,9,6,21,22,56,9,24,14,22,11,22,16,15,4,3,19
2023,14,3252,67,3290,45,H,0,26,58,11,32,4,8,13,32,15,24,8,2,14,17,61,4,14,7,10,11,21,6,19,13,0,9
2023,14,3269,67,3263,54,H,0,30,70,5,16,2,6,19,29,20,14,8,3,12,20,57,8,35,6,11,5,19,13,13,9,2,9
2023,14,3281,65,3443,47,H,0,24,54,8,23,9,11,11,23,13,16,6,6,13,18,50,9,22,2,2,7,19,11,16,5,3,13
2023,14,3309,71,3375,63,H,0,26,59,6,15,13,18,9,25,15,21,13,3,20,22,59,7,25,12,20,11,18,20,22,11,0,20
2023,14,3329,103,3331,66,H,0,39,78,13,25,12,16,10,32,22,13,8,3,11,23,65,7,24,13,15,6,26,10,21,7,10,14
2023,14,3332,83,3380,46,A,0,29,56,11,30,14,23,14,25,21,10,11,6,17,18,53,4,12,6,10,8,15,10,15,4,1,15
2023,14,3343,62,3371,58,A,0,21,71,5,21,15,20,23,22,10,12,11,5,13,23,54,6,15,6,9,7,27,11,21,4,0,16
2023,14,3346,85,3216,30,H,0,34,63,8,19,9,12,12,34,21,19,8,5,14,11,61,2,26,6,9,10,15,3,20,10,1,16
2023,14,3348,74,3344,72,H,0,31,68,9,25,3,5,13,18,13,10,11,2,16,29,50,7,10,7,16,8,19,15,16,5,3,13
2023,14,3355,63,3280,62,H,0,24,49,1,8,14,27,11,27,13,18,5,3,11,24,63,7,27,7,11,8,18,9,12,13,5,23
2023,14,3392,73,3233,71,H,0,26,67,5,19,16,21,13,20,7,9,8,3,9,28,55,10,24,5,5,5,24,15,16,4,3,20
2023,14,3393,92,3127,59,H,0,37,74,1,7,17,31,14,32,16,12,9,9,11,22,71,10,25,5,8,11,28,15,23,8,4,25
2023,14,3399,75,3359,70,H,0,25,51,5,21,20,28,8,20,18,11,5,4,21,27,52,5,16,11,23,6,22,16,15,8,0,26
2023,14,3404,73,3117,54,H,0,26,65,6,18,15,20,11,25,11,4,7,3,10,19,52,8,23,8,12,6,27,12,18,0,6,22
2023,14,3439,79,3367,24,H,0,31,67,7,29,10,18,14,27,13,9,14,5,14,9,43,1,13,5,12,6,21,3,23,5,3,20
2023,14,3463,68,3193,61,H,0,22,53,7,22,17,22,7,26,11,20,15,4,23,19,54,4,12,19,23,4,16,7,20,12,0,21
2023,15,3113,79,3286,64,A,0,26,55,6,18,21,29,5,29,8,16,9,2,24,19,62,2,16,24,34,14,26,11,15,9,1,23
2023,15,3124,58,3374,55,H,0,22,68,7,25,7,12,13,30,15,12,6,3,13,23,65,4,19,5,7,8,31,15,13,4,4,15
2023,15,3146,55,3473,43,H,0,22,57,2,17,9,10,15,25,10,13,4,4,12,16,52,6,20,5,5,4,17,14,10,8,1,12
2023,15,3156,90,3177,83,A,1,32,66,9,19,17,25,6,36,21,26,7,9,23,32,94,4,24,15,27,15,26,19,12,14,8,22
2023,15,3160,73,3418,43,N,0,27,58,11,28,8,14,8,26,20,12,8,1,20,12,44,5,16,14,24,6,21,8,19,7,0,17
2023,15,3166,77,3304,51,H,0,30,67,11,24,6,10,8,25,19,8,6,3,12,18,58,5,18,10,15,10,28,12,18,5,4,19
2023,15,3174,63,3433,50,H,0,26,55,5,12,6,8,5,29,7,19,7,7,16,18,60,2,14,12,20,10,21,4,15,9,2,15
2023,15,3176,73,3258,70,H,1,25,57,5,22,18,24,11,26,13,16,2,4,16,30,64,4,13,6,9,4,17,17,13,9,0,26
2023,15,3197,65,3209,57,H,0,20,48,3,13,22,27,3,25,8,13,4,3,18,22,53,2,11,11,19,6,23,7,14,8,3,19
2023,15,3201,54,3415,40,H,0,19,57,4,14,12,14,17,19,11,18,10,1,17,15,44,2,12,8,14,7,16,5,21,8,3,16
2023,15,3205,90,3202,57,A,0,33,67,12,25,12,20,15,18,16,15,18,10,26,14,48,3,12,26,29,9,15,7,25,6,3,16
2023,15,3211,66,3461,64,A,0,28,61,3,12,7,10,10,21,8,5,8,3,14,23,54,5,13,13,16,10,23,10,11,3,2,14
2023,15,3222,71,3477,55,H,0,28,76,3,14,12,25,19,29,9,24,24,5,31,15,54,2,12,23,32,15,33,5,40,6,1,21
