Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2014,4,1218,1398,1,2014.0,1218.0,27.31,58.69,21.72,41.86,5.59,16.83,18.1,24.9,12.76,22.52,13.69,11.66,6.21,3.17,19.38,25.24,55.76,18.9,37.21,6.34,18.55,16.38,22.55,10.41,21.48,11.9,13.34,5.72,3.72,20.1,108.13333333333334,100.4375,112.33333333333333,110.73333333333333,121.26315789473684,142.78947368421052,128.73684210526315,146.0,96.16666666666667,96.5,104.1875,116.75,2014.0,1398.0,23.07,54.24,18.1,37.38,4.97,16.86,16.24,23.34,11.17,21.62,10.21,12.21,5.34,2.72,21.28,24.69,53.03,18.62,35.24,6.07,17.79,19.72,27.24,10.66,23.83,12.55,11.0,5.55,3.79,19.38,339.8,336.5625,341.8888888888889,311.1333333333333,315.4736842105263,288.36842105263156,296.1578947368421,320.1,325.75,327.6,309.8125,339.3333333333333
2014,4,1222,1402,1,2014.0,1222.0,25.24,55.55,18.82,38.03,6.42,17.52,14.15,21.21,10.88,23.7,14.73,12.76,5.42,5.52,18.27,26.24,58.76,19.91,40.61,6.33,18.15,14.18,20.3,12.21,23.55,13.82,11.06,6.61,3.73,18.15,154.46666666666667,148.6875,144.11111111111111,142.0,152.47368421052633,164.21052631578948,162.26315789473685,167.0,133.33333333333334,139.2,155.0,151.08333333333334,2014.0,1402.0,22.07,51.48,17.34,36.1,4.72,15.38,11.52,17.28,9.59,21.83,10.83,13.69,5.86,2.79,18.45,22.52,49.69,16.0,33.38,6.52,16.31,15.17,21.59,8.86,22.66,11.24,12.21,6.41,3.28,16.28,294.1333333333333,296.1875,306.3888888888889,251.13333333333333,279.2631578947368,245.6315789473684,259.10526315789474,291.0,281.75,286.6,271.75,304.5
2014,4,1106,1228,0,2014.0,1106.0,24.14,58.21,18.82,39.39,5.32,18.82,16.29,23.82,13.0,22.21,12.07,12.11,6.68,3.54,18.43,24.96,55.5,19.82,38.86,5.14,16.64,15.54,22.11,12.0,25.18,12.04,14.64,5.75,3.07,20.39,248.33333333333334,230.5,246.72222222222223,283.2,278.7894736842105,337.10526315789474,299.36842105263156,262.5,273.25,268.6,268.125,230.83333333333334,2014.0,1228.0,22.82,55.73,16.79,36.82,6.03,18.91,12.97,17.76,11.03,22.94,10.12,10.48,6.15,3.73,17.03,22.06,52.67,15.76,34.21,6.3,18.45,12.12,17.21,9.91,23.64,10.79,11.79,5.06,3.48,16.79,56.266666666666666,58.5625,49.611111111111114,58.8,54.8421052631579,62.0,60.68421052631579,67.9,58.666666666666664,56.4,56.9375,65.75
2014,4,1152,1231,0,2014.0,1152.0,24.13,59.0,17.17,38.1,6.97,20.9,13.6,19.93,10.4,20.9,11.1,12.1,8.43,2.7,23.13,24.83,53.97,17.8,34.17,7.03,19.8,20.17,28.9,12.3,28.17,13.63,15.6,5.5,4.23,18.53,250.8,243.125,254.27777777777777,279.53333333333336,256.36842105263156,299.2631578947368,293.6842105263158,218.0,231.91666666666666,232.6,285.3125,217.66666666666666,2014.0,1231.0,24.38,54.41,18.88,38.41,5.5,16.0,18.0,24.66,12.38,26.41,11.5,15.06,5.94,4.31,18.34,23.66,57.41,17.97,38.38,5.69,19.03,14.56,20.41,10.25,20.91,10.34,12.28,7.44,4.78,21.03,70.93333333333334,67.3125,70.0,40.53333333333333,53.8421052631579,31.842105263157894,53.473684210526315,82.9,59.083333333333336,61.1,55.9375,74.41666666666667
2014,4,1234,1423,1,2014.0,1234.0,27.97,60.19,22.12,43.62,5.84,16.56,20.22,27.59,13.72,26.94,16.19,11.38,7.25,5.06,17.97,24.38,58.88,17.38,36.97,7.0,21.91,14.34,20.5,10.97,22.28,12.81,13.47,6.47,3.47,21.97,22.133333333333333,30.0,25.38888888888889,8.6,20.157894736842106,6.7894736842105265,12.0,29.8,17.166666666666668,21.2,11.0,23.25,2014.0,1423.0,22.87,57.0,18.43,41.33,4.43,15.67,12.03,18.43,11.9,22.8,10.7,11.5,5.9,3.87,18.53,24.33,54.83,17.77,35.77,6.57,19.07,14.93,23.0,11.83,25.97,11.97,11.27,6.97,3.97,16.57,249.86666666666667,258.75,238.05555555555554,277.1333333333333,249.57894736842104,265.42105263157896,265.94736842105266,267.1,274.1666666666667,271.1,258.875,276.6666666666667
2014,4,1242,1419,1,2014.0,1242.0,27.39,55.33,21.82,39.18,5.58,16.15,19.24,27.06,11.79,26.33,15.12,13.18,5.85,5.67,21.09,23.39,56.27,17.12,38.79,6.27,17.48,17.39,25.76,10.82,20.0,12.06,11.3,6.48,3.21,21.39,12.933333333333334,8.75,11.833333333333334,9.6,9.842105263157896,21.94736842105263,8.263157894736842,1.6,8.166666666666666,7.1,4.3125,9.833333333333334,2014.0,1419.0,23.08,54.73,17.77,37.85,5.31,16.88,12.15,19.42,10.65,24.04,12.46,13.0,5.62,3.38,18.69,24.08,55.73,17.38,35.62,6.69,20.12,14.0,21.27,10.96,24.46,12.88,10.92,7.12,4.15,17.19,184.33333333333334,195.3125,201.0,253.46666666666667,213.52631578947367,264.94736842105266,245.52631578947367,215.8,202.5,210.1,182.3125,217.08333333333334
2014,4,1246,1421,1,2014.0,1246.0,25.18,55.79,20.09,40.15,5.09,15.65,20.47,30.0,14.65,26.5,11.5,12.21,4.76,6.24,19.0,23.21,57.53,17.85,40.62,5.35,16.91,14.88,21.74,11.32,20.03,10.38,11.0,5.76,3.12,22.59,29.333333333333332,25.3125,29.5,21.8,26.526315789473685,25.0,13.0,14.2,21.166666666666668,20.0,14.875,30.416666666666668,2014.0,1421.0,25.76,56.9,18.76,38.52,7.0,18.38,18.41,24.69,11.38,24.62,11.9,13.66,6.52,5.52,19.34,27.17,59.93,20.17,40.97,7.0,18.97,16.9,24.72,12.79,22.52,14.1,11.9,7.0,4.03,20.1,241.33333333333334,251.0625,236.94444444444446,246.93333333333334,231.6315789473684,227.94736842105263,231.10526315789474,208.6,240.58333333333334,238.7,240.5625,219.41666666666666
2014,4,1213,1258,0,2014.0,1213.0,21.77,51.65,14.88,31.65,6.88,20.0,20.04,26.96,9.42,25.19,12.31,12.65,3.69,2.88,20.35,25.58,57.42,19.69,40.96,5.88,16.46,16.35,23.27,10.38,24.23,12.19,9.62,6.31,3.62,21.73,249.13333333333333,256.9375,243.38888888888889,269.0,252.8421052631579,232.52631578947367,259.42105263157896,229.9,240.5,240.2,248.125,235.58333333333334,2014.0,1258.0,25.77,59.39,21.32,44.45,4.45,14.94,16.42,21.61,11.77,21.45,12.06,12.1,7.0,3.65,20.23,26.48,56.74,20.45,40.23,6.03,16.52,17.94,24.48,12.16,24.52,14.19,13.77,6.03,3.68,18.87,151.0,157.0625,132.33333333333334,172.06666666666666,148.1578947368421,161.68421052631578,164.26315789473685,165.3,151.08333333333334,154.5,172.375,152.5
2014,4,1127,1259,0,2014.0,1127.0,19.7,51.8,13.63,32.83,6.07,18.97,15.87,22.9,10.4,21.93,9.4,14.27,6.13,2.0,19.87,24.13,53.37,16.0,32.23,8.13,21.13,14.93,21.8,10.5,25.3,14.73,13.13,7.4,3.47,20.17,329.46666666666664,327.0625,334.6111111111111,338.6,333.89473684210526,338.3157894736842,337.4736842105263,328.7,334.9166666666667,337.2,340.5,333.0833333333333,2014.0,1259.0,22.24,54.34,17.41,39.34,4.83,15.0,15.17,22.72,10.79,20.24,11.1,12.1,8.03,4.17,19.34,24.52,53.45,17.62,36.48,6.9,16.97,15.9,21.66,11.41,24.97,13.93,13.97,5.48,3.97,18.31,236.46666666666667,238.125,212.11111111111111,243.13333333333333,239.57894736842104,229.05263157894737,252.3684210526316,254.0,285.3333333333333,274.4,272.25,259.3333333333333
2014,4,1260,1454,1,2014.0,1260.0,22.97,50.03,17.0,32.97,5.97,17.06,13.32,19.0,8.19,21.97,12.87,13.26,5.42,2.52,19.77,23.74,52.13,17.81,34.94,5.94,17.19,15.42,21.94,10.1,22.32,12.35,11.58,6.61,3.06,18.61,276.93333333333334,266.5,279.6111111111111,224.8,261.3157894736842,238.57894736842104,243.89473684210526,288.9,241.16666666666666,261.7,255.8125,270.5833333333333,2014.0,1454.0,22.79,53.09,15.67,31.48,7.12,21.61,17.7,24.15,9.79,23.52,13.24,13.64,5.64,2.42,18.3,24.82,56.33,19.06,38.09,5.76,18.24,15.52,20.79,10.64,24.39,11.82,12.67,6.94,3.64,21.33,126.4,120.9375,119.66666666666667,171.13333333333333,144.47368421052633,231.10526315789474,180.89473684210526,150.5,149.75,144.3,156.1875,131.5
2014,4,1266,1380,1,2014.0,1266.0,25.0,56.25,20.19,41.25,4.81,15.0,17.38,25.19,11.84,24.62,14.81,11.97,6.31,3.12,19.72,23.41,55.38,15.88,34.75,7.53,20.62,14.38,21.44,10.38,22.88,14.16,13.19,5.47,3.91,21.19,76.8,91.625,75.27777777777777,54.2,59.31578947368421,51.26315789473684,51.94736842105263,86.1,60.75,70.6,65.4375,68.33333333333333,2014.0,1380.0,24.41,55.48,18.55,38.52,5.86,16.97,13.55,21.79,11.28,26.45,12.28,14.0,5.55,4.97,22.03,20.21,53.28,15.03,36.31,5.17,16.97,18.93,28.62,11.38,23.93,8.52,12.52,6.52,3.38,19.17,244.2,233.875,250.55555555555554,202.06666666666666,223.89473684210526,249.78947368421052,210.05263157894737,178.5,239.66666666666666,224.2,204.5,210.08333333333334
2014,4,1267,1354,1,2014.0,1267.0,24.13,58.0,18.39,38.29,5.74,19.71,15.19,24.61,12.9,23.35,10.94,13.13,6.23,3.65,19.97,25.39,56.19,19.58,38.29,5.81,17.9,15.71,24.42,12.29,26.45,13.35,13.55,6.35,3.48,20.19,256.3333333333333,260.375,260.6666666666667,228.46666666666667,240.52631578947367,242.3684210526316,222.89473684210526,280.7,233.0,242.0,218.8125,271.5833333333333,2014.0,1354.0,22.29,56.89,17.39,39.39,4.89,17.5,12.54,19.11,13.5,23.07,11.93,15.18,5.39,3.14,19.54,24.82,55.82,18.39,36.82,6.43,19.0,17.18,24.89,12.07,24.54,13.39,11.96,7.32,4.14,17.82,319.26666666666665,322.1875,314.72222222222223,331.0,334.42105263157896,326.36842105263156,338.89473684210526,325.6,326.25,325.2,335.5,317.5833333333333
2014,4,1262,1276,0,2014.0,1262.0,20.15,51.41,13.52,30.78,6.63,20.63,14.0,19.93,9.48,21.63,11.59,13.52,5.93,2.59,18.78,24.96,55.74,18.81,36.41,6.15,19.33,14.04,19.78,12.15,24.44,15.44,11.78,6.48,3.15,18.96,321.4,320.1875,318.22222222222223,327.73333333333335,324.8421052631579,256.10526315789474,332.57894736842104,288.5,326.8333333333333,327.9,324.5625,317.8333333333333,2014.0,1276.0,25.61,53.82,17.12,32.27,8.48,21.55,14.7,19.3,8.85,22.94,14.21,9.39,5.12,2.52,14.55,24.33,54.7,18.7,37.12,5.64,17.58,11.06,15.09,9.3,21.73,11.94,10.97,5.03,2.52,17.24,38.266666666666666,47.0,39.333333333333336,12.6,20.789473684210527,5.473684210526316,16.68421052631579,18.1,20.166666666666668,21.2,22.0,19.833333333333332
2014,4,1270,1277,0,2014.0,1270.0,23.17,60.0,16.55,38.07,6.62,21.93,13.86,20.14,13.07,22.86,11.9,12.59,6.97,3.83,17.83,26.45,58.66,18.62,38.52,7.83,20.14,15.24,21.45,12.9,26.79,15.34,13.03,6.76,3.48,17.14,302.6666666666667,288.75,303.22222222222223,320.2,310.5263157894737,319.4736842105263,310.5263157894737,255.9,295.8333333333333,279.9,322.25,282.0833333333333,2014.0,1277.0,27.26,57.44,19.21,36.85,8.06,20.59,13.35,19.26,11.06,26.0,17.0,11.44,6.94,4.82,18.88,21.71,54.24,15.03,34.15,6.68,20.09,15.24,21.21,9.97,22.0,10.94,12.24,5.71,2.91,17.79,11.733333333333333,10.9375,9.444444444444445,12.333333333333334,9.842105263157896,5.421052631578948,10.578947368421053,14.4,11.5,9.3,10.875,12.25
2014,4,1250,1278,0,2014.0,1250.0,23.69,54.88,17.47,37.53,6.22,17.34,12.69,17.94,8.75,24.59,13.0,11.97,4.97,3.5,17.88,24.84,58.5,18.25,39.09,6.59,19.41,12.69,18.19,11.88,24.84,15.12,11.22,5.84,4.03,17.09,203.73333333333332,208.1875,202.05555555555554,209.2,205.21052631578948,201.89473684210526,213.42105263157896,214.0,225.0,223.1,220.5625,204.75,2014.0,1278.0,24.31,54.28,17.25,34.31,7.06,19.97,15.19,20.69,10.66,23.72,13.72,11.94,7.31,4.16,19.28,22.97,53.97,16.56,35.09,6.41,18.88,15.47,21.19,10.44,22.44,12.84,11.91,6.06,4.31,18.56,45.86666666666667,44.5,41.388888888888886,44.333333333333336,36.94736842105263,42.0,39.05263157894737,41.5,37.416666666666664,41.5,49.375,46.75
2014,4,1279,1407,1,2014.0,1279.0,25.33,60.7,17.52,37.64,7.82,23.06,16.73,24.03,12.97,23.73,12.52,11.18,7.45,5.52,19.42,24.06,57.39,16.61,35.91,7.45,21.48,17.15,24.88,13.09,26.06,14.52,14.0,5.39,4.18,19.73,67.93333333333334,56.75,66.5,56.4,67.21052631578948,63.8421052631579,76.94736842105263,73.6,67.83333333333333,68.8,66.6875,74.91666666666667,2014.0,1407.0,22.1,54.07,14.93,32.9,7.17,21.17,15.69,23.76,11.97,22.86,10.76,12.48,5.62,2.41,15.72,25.79,57.17,19.59,38.1,6.21,19.07,12.55,17.48,11.0,24.45,14.14,11.86,5.55,3.24,20.28,274.73333333333335,262.1875,272.94444444444446,257.1333333333333,271.42105263157896,254.0,267.1578947368421,267.1,274.8333333333333,271.5,255.625,276.25
2014,4,1280,1341,1,2014.0,1280.0,23.79,53.82,19.12,38.61,4.67,15.21,15.45,23.3,9.85,23.06,12.15,13.91,7.73,2.67,17.27,25.67,56.73,19.03,36.36,6.64,20.36,13.33,18.7,10.61,24.64,13.18,13.97,6.45,3.45,19.82,144.2,120.8125,144.22222222222223,167.66666666666666,174.73684210526315,172.3684210526316,192.1578947368421,190.0,143.08333333333334,139.1,173.8125,151.91666666666666,2014.0,1341.0,23.52,57.21,17.0,37.97,6.52,19.24,15.0,23.21,11.85,22.3,10.48,14.39,7.09,2.61,21.91,26.06,56.15,19.97,38.61,6.09,17.55,19.06,28.15,13.03,26.3,14.06,13.73,6.88,4.21,19.42,313.6666666666667,304.3125,319.8333333333333,335.26666666666665,317.2631578947368,344.94736842105266,327.05263157894734,282.1,321.6666666666667,314.3,320.25,308.5833333333333
2014,4,1281,1368,1,2014.0,1281.0,23.58,51.91,17.73,34.79,5.85,17.12,19.88,26.79,11.12,26.15,10.33,12.61,5.0,3.27,19.24,23.7,57.27,16.48,35.45,7.21,21.82,14.88,21.79,11.39,20.64,12.33,10.58,5.76,3.67,20.85,35.266666666666666,30.0625,31.5,38.2,39.73684210526316,64.10526315789474,51.10526315789474,49.2,39.0,35.5,43.0,44.416666666666664,2014.0,1368.0,23.36,53.54,16.5,34.75,6.86,18.79,14.36,20.86,8.5,22.93,11.57,12.36,4.25,3.93,20.25,25.43,55.86,19.71,38.71,5.71,17.14,16.75,24.5,11.57,25.14,13.46,10.68,5.57,3.64,18.5,263.26666666666665,254.0,258.8333333333333,296.8,286.94736842105266,306.4736842105263,291.57894736842104,301.5,287.5,281.5,275.625,268.4166666666667
2014,4,1283,1330,1,2014.0,1283.0,22.87,53.06,15.9,33.81,6.97,19.26,15.61,22.16,9.13,23.52,11.87,11.19,4.77,2.81,19.87,23.35,52.13,16.55,32.87,6.81,19.26,15.13,22.61,9.35,24.35,13.0,11.94,5.71,3.48,19.77,85.66666666666667,78.0625,81.27777777777777,138.0,108.26315789473684,153.47368421052633,149.6315789473684,91.7,112.91666666666667,102.3,132.9375,85.91666666666667,2014.0,1330.0,22.61,53.03,17.45,37.21,5.15,15.82,13.06,21.27,11.76,23.67,10.27,13.39,6.12,4.09,19.7,21.61,51.45,15.73,34.91,5.88,16.55,15.36,22.82,10.42,23.24,10.67,12.76,6.42,4.03,19.36,193.86666666666667,186.3125,192.83333333333334,183.93333333333334,195.68421052631578,193.52631578947367,196.1578947368421,175.8,183.91666666666666,185.0,191.25,185.0
2014,4,1220,1284,0,2014.0,1220.0,22.73,54.18,15.79,33.42,6.94,20.76,16.09,24.42,12.7,23.52,10.76,12.3,4.82,3.21,19.58,25.09,55.42,17.76,35.97,7.33,19.45,15.64,22.85,10.52,23.06,13.15,10.03,6.15,3.48,19.85,273.53333333333336,270.5625,283.05555555555554,280.4,275.57894736842104,270.36842105263156,282.2105263157895,274.4,277.8333333333333,275.7,270.1875,283.5833333333333,2014.0,1284.0,24.25,57.69,18.72,41.22,5.53,16.47,14.97,23.41,12.91,24.09,12.06,14.44,6.94,3.0,21.81,23.62,53.78,15.78,31.56,7.84,22.22,17.97,26.12,10.75,25.38,12.34,14.97,6.44,5.66,20.31,229.4,225.9375,245.27777777777777,263.1333333333333,249.1578947368421,276.6842105263158,267.7368421052632,259.3,246.41666666666666,242.9,244.75,242.66666666666666
2014,4,1243,1294,0,2014.0,1243.0,24.34,55.84,18.31,37.81,6.03,18.03,15.0,22.78,12.41,23.59,15.47,12.31,6.19,2.97,21.69,22.0,53.88,17.06,37.06,4.94,16.81,16.78,24.5,11.62,23.03,11.62,12.53,6.5,3.78,19.06,64.73333333333333,57.6875,69.66666666666667,46.06666666666667,58.1578947368421,52.8421052631579,56.68421052631579,40.8,40.833333333333336,37.6,66.9375,49.25,2014.0,1294.0,26.24,54.17,20.48,38.9,5.76,15.28,14.14,20.21,10.66,20.52,11.59,11.1,5.69,2.0,19.31,24.28,51.1,17.83,33.86,6.45,17.24,15.17,20.86,9.1,20.9,12.55,12.17,4.76,3.55,18.1,155.53333333333333,162.125,143.5,173.8,156.47368421052633,191.42105263157896,178.31578947368422,181.0,159.0,154.5,168.0625,150.91666666666666
2014,4,1111,1301,0,2014.0,1111.0,22.42,56.0,17.77,40.15,4.65,15.85,14.65,23.04,12.81,22.12,9.81,12.58,6.0,2.58,20.23,25.54,53.77,19.92,38.62,5.62,15.15,15.65,23.19,10.15,25.42,13.23,12.65,5.88,4.31,19.88,340.73333333333335,339.875,333.8888888888889,305.6,324.6842105263158,267.6842105263158,310.42105263157896,336.9,333.9166666666667,330.7,318.4375,337.5,2014.0,1301.0,26.26,57.26,21.79,42.5,4.47,14.76,13.79,20.85,11.94,22.38,12.94,10.41,4.76,3.97,18.71,23.44,55.24,18.0,38.21,5.44,17.03,17.15,23.79,12.74,22.38,11.26,11.53,5.74,3.53,19.41,75.46666666666667,68.5,76.0,67.73333333333333,60.473684210526315,71.36842105263158,81.47368421052632,64.1,60.833333333333336,64.1,75.1875,70.16666666666667
2014,4,1296,1303,0,2014.0,1296.0,19.48,50.65,15.26,35.32,4.23,15.32,17.48,25.61,12.84,23.68,8.13,14.84,6.52,3.32,20.39,20.65,50.52,14.74,31.16,5.9,19.35,15.74,23.81,10.65,22.9,10.65,13.45,6.97,3.84,20.19,211.86666666666667,205.25,230.77777777777777,241.6,226.52631578947367,257.4736842105263,264.4736842105263,208.5,194.75,193.6,216.6875,203.66666666666666,2014.0,1303.0,26.7,60.81,19.7,40.33,7.0,20.48,18.59,24.15,10.41,23.41,14.74,12.63,7.67,2.44,19.33,27.41,58.81,21.41,41.33,6.0,17.48,16.19,22.37,10.93,25.7,13.93,15.52,6.37,4.07,19.63,141.06666666666666,159.5625,155.5,185.66666666666666,166.1578947368421,214.26315789473685,171.68421052631578,162.5,155.33333333333334,164.8,123.25,146.66666666666666
2014,4,1195,1304,0,2014.0,1195.0,26.09,56.25,20.62,39.09,5.47,17.16,14.22,20.66,10.09,26.38,12.44,13.03,5.72,3.5,17.97,23.91,57.25,17.06,37.16,6.84,20.09,13.16,19.88,10.59,23.44,11.22,12.69,6.34,2.59,18.31,204.86666666666667,193.1875,201.61111111111111,150.93333333333334,201.31578947368422,126.26315789473684,191.1578947368421,167.0,207.16666666666666,199.1,220.3125,184.25,2014.0,1304.0,22.45,52.58,16.52,35.06,5.94,17.52,16.16,22.48,8.81,24.55,9.58,10.9,6.87,2.97,20.29,21.9,52.13,15.97,33.52,5.94,18.61,15.13,22.45,10.0,24.97,11.13,12.42,5.19,3.19,18.9,83.33333333333333,74.625,80.33333333333333,71.73333333333333,74.47368421052632,66.21052631578948,78.0,63.7,66.91666666666667,67.4,78.0625,78.0
2014,4,1314,1324,1,2014.0,1314.0,27.72,59.88,23.53,47.41,4.19,12.47,16.69,26.69,14.06,25.69,15.56,12.03,7.31,4.78,20.31,23.53,57.19,17.44,37.72,6.09,19.47,15.91,23.91,11.72,23.16,10.81,13.69,6.0,3.97,21.44,40.333333333333336,38.5,37.888888888888886,30.866666666666667,31.473684210526315,20.42105263157895,23.157894736842106,36.0,32.083333333333336,34.5,30.6875,42.916666666666664,2014.0,1324.0,24.68,57.65,16.16,34.35,8.52,23.29,15.74,21.74,9.03,21.84,15.58,11.23,6.94,1.71,20.1,26.77,54.39,18.26,32.74,8.52,21.65,16.55,23.35,9.55,27.13,16.48,13.74,5.74,3.61,18.87,202.73333333333332,215.375,210.55555555555554,212.6,193.21052631578948,188.1578947368421,174.68421052631578,178.5,173.41666666666666,178.7,182.0,192.58333333333334
2014,4,1275,1323,0,2014.0,1275.0,23.3,53.13,18.53,37.27,4.77,15.87,13.97,18.5,7.97,22.5,12.57,13.6,8.5,2.27,17.43,24.77,53.57,16.63,31.77,8.13,21.8,12.17,17.83,9.43,24.6,15.03,14.63,6.17,4.0,16.67,191.26666666666668,193.75,200.11111111111111,233.46666666666667,231.10526315789474,215.68421052631578,218.52631578947367,159.9,204.75,198.6,251.125,200.25,2014.0,1323.0,26.22,57.56,19.09,37.66,7.12,19.91,12.41,17.28,10.75,23.03,15.12,10.34,5.84,3.03,16.19,25.06,55.62,18.03,37.38,7.03,18.25,13.41,17.84,9.94,22.69,14.28,10.97,5.94,3.56,15.91,95.93333333333334,97.3125,90.55555555555556,73.6,74.3157894736842,39.0,70.63157894736842,110.4,75.25,80.9,81.0,100.0
2014,4,1104,1328,0,2014.0,1104.0,22.71,51.81,16.97,34.55,5.74,17.26,15.55,22.77,9.9,22.58,10.77,11.84,6.74,4.23,19.16,22.68,53.84,17.39,36.61,5.29,17.23,16.61,22.23,11.87,23.1,11.97,12.52,5.68,4.06,19.0,133.46666666666667,137.5625,128.33333333333334,93.73333333333333,104.52631578947368,62.421052631578945,76.0,112.0,91.83333333333333,99.9,85.3125,138.41666666666666,2014.0,1328.0,27.62,61.31,19.09,38.75,8.53,22.56,18.38,24.5,11.88,25.78,14.66,11.44,6.84,3.28,19.03,26.16,60.16,18.97,39.03,7.19,21.12,16.38,23.09,11.34,24.91,12.5,12.84,5.94,3.31,20.91,26.333333333333332,20.6875,22.333333333333332,34.53333333333333,30.63157894736842,48.36842105263158,45.73684210526316,21.6,27.833333333333332,24.1,35.4375,23.333333333333332
2014,4,1290,1329,0,2014.0,1290.0,24.03,59.97,17.72,39.66,6.31,20.31,14.48,21.66,11.9,22.83,10.62,14.9,7.34,1.86,22.69,28.45,56.97,22.9,42.03,5.55,14.93,19.14,28.07,10.72,27.83,12.48,13.62,7.31,4.28,18.72,322.6666666666667,314.75,322.22222222222223,342.6,333.57894736842104,346.36842105263156,342.36842105263156,330.7,336.5833333333333,331.6,336.125,321.6666666666667,2014.0,1329.0,26.42,56.85,19.27,37.42,7.15,19.42,20.33,28.09,9.55,25.7,13.64,10.42,7.58,4.79,19.61,23.52,57.79,17.39,38.79,6.12,19.0,15.94,23.09,12.18,24.94,10.91,14.21,6.15,3.7,21.45,22.666666666666668,24.6875,26.166666666666668,18.066666666666666,24.157894736842106,15.68421052631579,13.052631578947368,32.0,21.083333333333332,21.2,10.1875,29.333333333333332
2014,4,1207,1332,0,2014.0,1207.0,24.16,52.58,18.87,36.39,5.29,16.19,16.61,23.19,10.13,23.45,13.13,11.87,5.9,4.32,21.84,21.39,51.94,15.39,33.45,6.0,18.48,18.61,26.81,11.23,21.71,11.87,11.84,5.94,2.68,20.9,60.6,61.375,61.5,49.0,51.73684210526316,26.789473684210527,42.63157894736842,60.1,55.0,53.1,49.0,63.083333333333336,2014.0,1332.0,27.41,58.56,19.62,38.72,7.78,19.84,19.25,25.12,10.78,23.5,14.44,11.66,7.94,3.38,21.25,24.66,55.81,18.97,38.19,5.69,17.62,19.0,26.78,10.97,22.06,12.34,13.78,5.03,3.88,20.47,25.133333333333333,25.75,28.77777777777778,27.733333333333334,24.36842105263158,34.94736842105263,32.05263157894737,34.8,26.333333333333332,27.0,19.6875,35.666666666666664
2014,4,1305,1334,0,2014.0,1305.0,24.88,57.34,18.19,37.53,6.69,19.81,15.94,21.88,11.0,23.78,10.84,10.41,5.0,4.5,18.88,24.88,56.69,17.91,35.88,6.97,20.81,17.16,22.94,11.03,24.31,14.0,10.66,4.88,3.28,18.47,155.2,158.5625,156.0,165.2,150.1578947368421,182.3684210526316,163.31578947368422,131.3,135.16666666666666,137.1,151.1875,152.58333333333334,2014.0,1334.0,24.0,54.97,17.48,37.07,6.52,17.9,17.62,22.79,10.86,23.45,12.07,12.17,5.0,1.83,23.0,23.48,51.97,15.79,32.24,7.69,19.72,20.0,28.07,9.38,23.03,14.0,11.52,6.14,4.07,20.76,87.8,88.125,82.44444444444444,120.66666666666667,102.57894736842105,162.10526315789474,130.42105263157896,109.1,110.58333333333333,110.6,113.625,107.75
2014,4,1338,1366,1,2014.0,1338.0,24.85,53.88,19.71,39.44,5.15,14.44,17.62,24.79,12.15,23.94,15.62,10.56,7.0,3.0,17.5,21.5,52.12,15.74,34.71,5.76,17.41,13.59,19.26,9.74,20.03,11.53,12.26,4.68,4.09,19.24,18.8,21.0625,19.5,18.8,14.421052631578947,15.157894736842104,11.578947368421053,31.5,14.333333333333334,20.6,11.9375,22.416666666666668,2014.0,1366.0,21.27,51.07,16.5,35.6,4.77,15.47,12.97,19.87,10.87,22.4,9.97,15.6,6.7,4.8,20.9,21.17,51.53,16.7,36.8,4.47,14.73,17.67,25.23,12.1,23.2,10.7,14.0,7.13,4.1,17.53,322.93333333333334,315.8125,320.3888888888889,297.26666666666665,307.2105263157895,302.36842105263156,295.89473684210526,295.8,319.5833333333333,314.2,297.4375,319.8333333333333
