Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2024,4,1228,64,1324,53,H,0,26,55,4,16,8,16,8,25,13,9,3,2,8,21,56,5,20,6,9,7,24,4,7,7,1,16
2024,4,1233,88,1357,81,H,0,31,64,14,28,12,24,13,21,15,9,10,4,16,31,61,9,18,10,17,9,23,16,14,6,6,20
2024,4,1234,98,1106,67,H,0,33,72,9,29,23,35,17,27,27,6,6,3,15,23,65,6,22,15,20,12,27,7,15,5,3,29
2024,4,1237,66,1434,56,A,0,25,65,5,15,11,14,13,24,12,11,9,5,17,19,60,2,16,16,19,13,22,8,13,3,6,15
2024,4,1242,99,1264,61,H,0,38,67,10,26,13,16,11,32,25,14,7,9,15,23,68,8,26,7,11,9,20,10,16,5,1,16
2024,4,1243,83,1468,75,H,0,28,63,12,31,15,22,13,20,18,13,10,1,11,30,62,8,19,7,8,8,21,18,14,9,2,18
2024,4,1246,81,1477,61,H,0,32,67,8,23,9,10,8,26,12,3,8,3,10,23,56,10,27,5,11,6,23,12,14,1,2,12
2024,4,1251,71,1150,59,N,0,29,55,10,25,3,7,8,18,12,8,1,3,12,25,52,5,13,4,5,6,18,13,9,4,3,11
2024,4,1262,81,1171,48,A,0,33,64,7,21,8,12,7,32,11,11,12,7,20,18,55,2,21,10,18,10,24,6,15,5,2,13
2024,4,1266,95,1351,65,H,0,34,62,13,30,14,21,6,30,23,9,11,5,16,26,66,5,19,8,15,13,23,14,16,6,1,17
2024,4,1272,70,1281,55,A,0,27,62,7,19,9,16,10,33,15,11,7,6,20,18,56,6,28,13,17,3,28,8,11,8,3,17
2024,4,1274,88,1416,72,H,0,26,51,10,21,26,30,3,26,13,18,14,11,16,30,73,5,20,7,11,12,18,6,18,7,2,24
2024,4,1276,92,1464,62,H,0,35,66,9,26,13,16,6,27,16,10,2,3,12,24,68,7,23,7,10,7,19,8,12,5,2,17
2024,4,1278,102,1427,76,H,0,30,55,14,29,28,34,6,32,21,11,7,6,19,29,71,9,22,9,16,8,18,14,10,7,1,22
2024,4,1279,75,1186,64,H,0,29,61,3,12,14,19,4,19,15,8,14,3,12,25,58,4,22,10,13,8,27,15,17,5,1,19
2024,4,1284,73,1452,65,A,0,25,55,10,23,13,18,9,25,12,11,8,5,21,21,67,7,32,16,23,17,17,10,9,4,2,16
2024,4,1293,78,1399,72,H,0,29,57,5,15,15,22,10,26,11,11,3,5,10,32,63,6,18,2,5,4,22,11,8,4,3,21
2024,4,1301,84,1101,64,H,0,29,63,6,22,20,24,12,22,11,7,4,3,20,20,57,5,17,19,27,14,20,9,11,4,3,19
2024,4,1311,68,1261,66,A,0,21,49,12,30,14,15,6,15,11,19,9,2,22,22,56,3,19,19,26,11,19,5,13,11,2,12
2024,4,1321,71,1173,66,H,0,25,53,5,14,16,20,10,15,14,6,9,1,14,21,39,12,23,12,15,3,18,16,15,3,1,17
2024,4,1328,82,1290,43,H,0,29,63,9,31,15,20,18,31,17,11,6,4,14,17,53,1,8,8,14,4,16,6,11,7,2,16
2024,4,1332,75,1285,61,H,0,26,63,7,23,16,28,11,32,13,2,5,5,13,22,58,5,20,12,14,1,28,8,6,1,1,23
2024,4,1333,81,1407,80,H,2,25,59,5,21,26,39,9,28,10,21,8,8,25,24,71,10,31,22,29,12,30,14,21,10,1,33
2024,4,1334,87,1143,79,A,0,29,59,13,26,16,19,6,20,14,12,6,2,21,26,56,6,23,21,31,10,22,12,13,5,5,18
2024,4,1336,74,1250,65,H,0,29,64,7,23,9,12,5,28,9,15,11,7,15,24,63,3,13,14,19,9,26,12,14,9,2,15
2024,4,1338,89,1127,60,H,0,30,65,10,27,19,27,16,32,13,12,11,7,16,21,61,8,25,10,18,8,21,11,14,4,2,20
2024,4,1343,74,1220,67,A,0,24,54,12,34,14,17,7,24,12,10,7,3,10,25,57,8,24,9,11,6,19,16,13,5,2,18
2024,4,1345,87,1287,57,H,0,30,55,8,23,19,24,7,30,19,8,5,6,12,23,67,7,31,4,6,10,18,14,9,3,2,21
2024,4,1346,74,1148,70,H,0,29,60,10,23,6,10,10,30,21,18,5,2,16,29,59,5,17,7,14,3,25,16,9,9,2,11
2024,4,1347,66,1267,62,N,0,23,61,9,25,11,18,10,28,12,14,4,5,20,21,65,4,19,16,22,7,23,12,6,7,6,17
2024,4,1353,69,1131,45,H,0,23,52,7,25,16,30,12,29,12,17,5,3,15,14,52,5,25,12,18,6,20,6,12,14,1,20
2024,4,1356,91,1474,68,H,0,32,64,8,25,19,23,7,21,23,7,8,3,22,23,51,5,22,17,25,7,18,10,16,5,4,17
2024,4,1376,79,1439,77,N,0,31,55,10,21,7,8,8,20,16,10,2,2,16,26,52,7,22,18,22,5,17,13,5,8,1,12
2024,4,1377,100,1410,79,H,0,34,63,11,22,21,25,11,27,17,18,8,3,18,29,73,4,24,17,25,16,21,15,14,12,3,22
2024,4,1386,69,1335,61,H,0,24,60,7,25,14,18,6,24,17,9,7,2,13,23,62,9,24,6,11,9,26,13,16,5,5,17
2024,4,1390,91,1170,73,H,0,39,70,8,19,5,5,6,26,22,4,8,6,12,26,68,10,34,11,16,13,25,13,13,2,0,10
2024,4,1396,75,1298,68,A,0,25,61,10,32,15,22,12,24,13,8,8,3,15,24,55,7,19,13,16,7,26,12,14,6,2,21
2024,4,1397,80,1458,70,A,0,28,56,5,17,19,23,6,28,10,10,3,3,22,25,61,6,24,14,23,9,20,10,9,3,2,17
2024,4,1400,86,1175,59,H,0,28,53,12,22,18,21,8,25,22,19,11,1,18,21,52,3,9,14,21,6,16,14,21,12,0,20
2024,4,1401,73,1326,66,A,0,27,63,3,18,16,23,15,26,8,5,3,1,18,26,62,4,19,10,17,10,21,11,8,2,10,21
2024,4,1417,68,1248,50,H,0,22,51,5,14,19,25,6,24,7,7,6,0,16,17,52,8,30,8,12,8,22,10,14,3,3,22
2024,4,1422,94,1299,78,H,0,34,72,15,29,11,13,16,30,21,14,5,1,20,25,59,9,28,19,29,8,18,13,8,9,6,14
2024,4,1428,82,1415,53,H,0,32,66,7,20,11,15,10,37,22,10,3,3,13,20,65,8,28,5,7,5,23,14,7,3,1,15
2024,4,1433,75,1359,65,H,0,25,51,5,18,20,25,12,25,13,19,15,6,16,23,66,8,26,11,14,14,16,15,15,12,2,24
2024,4,1435,74,1367,67,H,0,22,48,8,22,22,24,9,26,11,14,2,1,13,24,55,10,20,9,13,4,13,12,5,8,2,21
2024,4,1437,83,1478,57,H,0,28,59,15,38,12,13,7,34,17,8,5,4,12,21,59,9,25,6,10,4,17,14,6,6,5,14
2024,4,1438,73,1196,70,N,0,26,58,7,18,14,24,9,18,15,5,15,2,14,26,65,7,25,11,15,17,26,16,16,4,4,19
2024,4,1450,83,1341,65,H,0,30,56,4,15,19,28,11,31,15,15,8,9,21,23,65,4,13,15,21,8,15,8,10,6,1,21
2024,4,1462,79,1239,56,H,0,25,63,7,29,22,30,9,25,17,9,10,3,14,23,66,3,15,7,14,18,26,12,17,6,3,28
2024,4,1465,80,1238,66,H,0,26,54,9,26,19,26,8,22,13,11,6,5,16,23,57,5,11,15,18,8,19,10,8,6,1,20
2024,4,1472,54,1226,53,H,0,21,54,1,12,11,18,13,21,9,11,4,1,15,23,49,1,7,6,10,5,19,7,14,7,1,20
2024,5,1107,78,1162,75,A,0,27,59,6,17,18,27,12,27,14,14,4,3,18,23,57,7,22,22,24,2,21,11,10,7,3,19
2024,5,1113,63,1411,52,H,0,21,57,6,18,15,28,12,28,12,14,11,5,12,22,68,5,29,3,7,12,32,13,18,5,1,22
2024,5,1123,73,1330,68,H,0,21,53,10,31,21,30,9,20,6,13,5,2,11,29,57,4,14,6,11,8,26,3,14,9,2,20
2024,5,1132,81,1117,75,H,0,30,60,6,18,15,20,6,27,9,6,8,4,13,32,65,7,22,4,9,6,25,15,10,3,6,17
2024,5,1133,72,1429,66,H,1,27,63,5,24,13,25,7,34,12,11,6,6,17,24,71,8,31,10,14,11,34,18,10,5,5,22
2024,5,1137,73,1310,64,A,0,28,53,4,15,13,15,10,26,12,11,6,3,15,24,54,8,23,8,12,6,10,12,9,5,1,15
2024,5,1145,70,1382,67,A,0,27,54,12,24,4,7,3,23,16,17,5,3,19,23,57,4,20,17,26,11,21,7,11,9,5,13
2024,5,1156,82,1325,78,H,0,25,60,7,18,25,31,16,19,11,9,4,5,23,28,56,8,18,14,24,14,20,12,9,6,3,23
2024,5,1163,107,1476,67,H,0,38,71,10,31,21,23,17,24,24,12,12,7,12,25,59,9,25,8,11,8,15,11,19,8,1,16
2024,5,1165,78,1200,73,A,0,27,50,7,18,17,27,8,22,12,20,9,4,23,25,56,9,28,14,25,10,15,10,14,9,0,23
2024,5,1166,89,1295,60,H,0,33,54,12,28,11,16,7,28,18,12,7,6,4,25,60,6,14,4,4,6,16,9,10,8,0,12
2024,5,1180,74,1457,72,A,0,26,59,5,20,17,22,11,21,11,5,4,5,28,22,47,3,13,25,36,8,20,5,8,2,2,19
2024,5,1185,70,1204,60,H,0,25,52,7,22,13,18,8,27,14,15,3,2,19,19,60,9,36,13,20,13,21,8,9,5,1,17
2024,5,1187,77,1144,63,H,0,30,63,9,29,8,11,12,22,17,11,14,2,25,19,41,4,14,21,28,2,21,7,16,4,1,14
2024,5,1203,95,1456,89,H,0,28,56,6,17,33,38,3,29,8,11,6,8,13,31,77,18,44,9,9,9,25,23,11,6,3,24
2024,5,1209,77,1444,70,A,0,25,55,6,19,21,29,15,15,5,15,8,3,29,21,50,7,18,21,33,14,17,6,16,5,1,23
2024,5,1221,68,1207,67,A,0,25,54,5,20,13,16,14,25,8,12,2,3,17,22,61,11,29,12,19,14,15,15,4,7,2,13
2024,5,1222,82,1394,50,H,0,28,67,6,22,20,34,17,34,16,9,13,9,17,19,64,5,21,7,12,13,26,9,16,6,1,23
2024,5,1245,79,1201,69,H,0,28,58,11,27,12,16,7,12,13,12,10,2,15,27,45,7,16,8,13,5,22,15,19,10,2,17
2024,5,1247,79,1318,74,H,0,29,60,9,24,12,12,6,14,19,4,6,6,17,27,62,8,21,12,20,16,23,11,11,3,5,14
2024,5,1253,77,1177,73,A,0,28,61,4,14,17,26,12,27,11,14,4,3,18,26,59,7,21,14,20,5,20,16,11,6,8,21
2024,5,1259,77,1135,75,A,1,29,67,9,22,10,14,5,26,16,13,10,6,20,26,67,5,21,18,26,15,26,14,15,6,10,17
2024,5,1260,89,1183,65,H,0,32,54,12,31,13,17,2,28,23,10,4,9,14,24,69,6,16,11,15,11,19,9,10,6,1,11
2024,5,1265,65,1420,59,A,0,27,60,6,19,5,6,6,31,12,16,9,4,12,25,69,3,20,6,11,12,23,3,10,7,2,8
2024,5,1280,87,1404,63,H,0,27,66,13,39,20,26,11,31,17,9,7,9,18,21,63,3,25,18,25,11,25,10,10,9,2,18
2024,5,1291,74,1164,60,H,0,25,53,8,24,16,18,12,31,16,21,4,3,18,20,59,4,21,16,21,7,13,6,9,15,1,18
2024,5,1296,91,1111,78,H,0,29,58,9,23,24,29,6,27,15,14,3,3,14,32,77,5,19,9,16,18,22,9,12,7,2,22
2024,5,1317,75,1303,64,H,0,27,48,8,20,13,16,7,23,11,8,2,1,17,20,49,4,13,20,25,4,14,6,6,3,1,16
2024,5,1344,79,1454,69,H,0,26,66,10,31,17,26,17,25,18,10,10,11,15,23,61,3,17,20,23,11,24,7,13,8,3,21
2024,5,1350,90,1373,48,H,0,35,59,10,18,10,15,3,23,21,7,14,1,13,20,50,4,20,4,11,9,18,9,21,4,8,18
2024,5,1365,82,1384,59,H,0,35,67,6,19,6,13,18,28,22,13,5,2,15,22,56,7,25,8,16,6,14,10,13,5,2,13
2024,5,1370,71,1286,68,H,0,26,56,2,20,17,25,9,25,15,15,2,3,19,25,55,9,26,9,12,4,23,10,12,7,1,24
2024,5,1371,85,1192,55,H,0,32,68,5,23,16,23,18,41,14,18,11,4,18,17,60,5,31,16,25,5,20,11,18,14,1,18
2024,5,1375,70,1138,56,A,0,28,49,4,14,10,16,4,29,9,14,6,2,22,20,55,4,21,12,20,7,19,15,13,11,2,17
2024,5,1387,80,1229,71,H,0,22,52,6,21,30,37,3,26,8,9,6,3,19,24,61,9,29,14,22,9,29,9,15,3,1,27
2024,5,1389,75,1312,48,A,0,20,56,5,20,30,34,19,26,8,11,9,1,26,11,42,6,20,20,31,7,13,6,17,6,1,27
2024,5,1402,75,1275,65,A,0,29,63,6,15,11,21,15,22,14,15,9,4,27,20,48,5,18,20,28,6,19,10,14,8,5,18
2024,5,1405,87,1418,78,H,0,32,56,3,9,20,28,7,17,17,8,10,4,12,33,61,9,23,3,6,10,20,17,17,4,5,22
2024,5,1409,85,1230,71,H,0,24,59,10,26,27,35,10,37,14,8,4,6,21,22,77,9,33,18,27,19,20,11,9,6,1,25
2024,5,1414,91,1308,74,H,0,30,57,10,23,21,32,11,29,22,12,5,5,21,27,63,7,16,13,19,7,18,13,10,5,0,25
2024,5,1419,74,1141,64,A,0,29,60,10,24,6,9,12,19,17,13,12,4,17,22,54,10,28,10,14,12,18,11,18,5,3,14
2024,5,1423,83,1421,66,A,0,26,54,8,20,23,30,10,25,12,14,6,0,23,22,49,6,18,16,24,6,17,14,17,4,3,24
2024,5,1424,71,1391,55,H,0,27,65,10,31,7,11,13,30,17,5,5,4,14,21,66,7,31,6,9,15,24,13,10,0,2,12
2024,5,1441,71,1323,61,A,0,25,64,7,21,14,18,13,28,10,6,7,5,14,22,58,8,26,9,14,8,26,10,11,2,3,18
2024,5,1459,99,1219,98,H,0,32,65,12,31,23,36,10,21,19,6,4,4,31,28,57,3,15,39,48,11,28,7,11,4,2,27
2024,5,1461,80,1142,66,H,0,25,48,7,18,23,35,5,28,15,15,3,7,17,24,59,4,12,14,18,6,20,3,12,8,1,27
2024,5,1469,81,1240,79,A,1,31,68,9,18,10,15,14,18,14,16,9,5,20,23,56,5,15,28,32,13,18,8,17,6,3,14
2024,5,1471,69,1360,63,H,0,24,52,2,12,19,23,7,23,9,13,7,3,15,24,56,6,18,9,13,5,20,9,15,6,3,21
2024,6,1124,77,1205,62,H,0,26,58,0,9,25,32,15,30,7,13,6,7,16,25,67,2,17,10,15,8,18,10,9,6,3,24
2024,6,1129,63,1362,58,H,0,23,54,5,13,12,23,8,24,9,12,10,1,14,23,52,4,19,8,12,7,21,9,16,4,6,21
2024,6,1152,78,1475,67,A,0,27,64,7,21,17,22,10,19,15,10,12,3,18,24,57,4,18,15,22,13,26,12,20,7,1,19
2024,6,1153,85,1186,73,H,0,28,60,8,21,21,31,7,29,14,7,6,2,19,26,58,5,23,16,23,2,25,16,10,4,2,24
2024,6,1155,68,1172,65,N,0,26,57,12,31,4,8,7,22,17,9,3,6,16,22,56,9,25,12,17,9,24,12,9,5,2,15
2024,6,1174,65,1102,57,H,0,22,49,6,18,15,20,5,20,12,6,8,2,10,23,49,6,21,5,7,5,18,14,11,2,5,14
2024,6,1208,64,1300,54,H,0,19,53,6,25,20,25,9,25,12,10,9,3,15,18,55,5,21,13,18,10,24,11,13,6,7,19
2024,6,1213,89,1319,55,H,0,31,55,6,17,21,28,9,27,10,13,10,5,15,22,56,5,18,6,11,4,18,13,16,6,2,21
2024,6,1231,72,1119,64,H,0,25,43,4,11,18,22,5,20,16,17,5,5,14,24,61,13,38,3,9,7,15,16,8,12,0,22
2024,6,1235,86,1226,55,H,0,31,65,4,13,20,30,14,21,15,9,17,5,23,18,43,8,19,11,22,7,21,11,24,6,4,23
2024,6,1236,86,1477,64,H,0,33,64,8,21,12,17,5,25,9,6,3,3,15,25,58,4,23,10,12,6,26,9,17,4,4,14
2024,6,1241,107,1224,86,H,0,37,69,11,20,22,29,12,17,18,10,14,5,19,29,61,7,18,21,27,12,18,6,19,6,2,21
2024,6,1285,78,1413,65,H,0,28,56,7,18,15,19,9,15,12,10,7,3,11,26,52,6,20,7,11,10,21,10,18,5,5,18
2024,6,1305,83,1449,76,A,0,30,65,2,14,21,26,8,26,8,6,5,0,21,30,62,7,24,9,21,8,25,11,11,4,6,24
2024,6,1314,90,1250,68,H,0,31,67,5,17,23,28,15,35,11,10,9,3,8,26,71,13,33,3,4,7,21,15,11,7,3,22
2024,6,1315,85,1189,68,H,0,30,62,8,24,17,23,12,24,13,7,10,6,18,21,56,9,21,17,24,9,23,11,17,4,2,22
2024,6,1329,85,1358,70,H,0,30,64,17,33,8,12,7,26,19,8,6,5,16,23,61,10,26,14,18,11,25,11,10,5,2,13
2024,6,1337,76,1248,53,H,0,30,63,7,18,9,13,8,25,14,13,7,3,13,19,54,5,19,10,15,5,18,16,14,11,6,14
2024,6,1339,76,1415,65,H,0,24,53,4,13,24,27,11,28,16,17,5,2,17,23,69,10,35,9,16,13,17,13,6,6,1,20
2024,6,1353,66,1136,57,H,0,19,61,4,22,24,34,17,28,11,13,7,4,15,22,59,6,23,7,11,5,28,9,11,12,7,25
2024,6,1403,56,1363,42,H,0,23,59,3,16,7,11,13,23,10,8,7,2,11,18,53,4,25,2,6,9,18,6,16,2,7,16
2024,6,1406,66,1352,62,H,0,26,55,3,10,11,19,15,21,7,9,2,3,14,20,51,9,20,13,17,8,12,10,7,6,4,17
2024,6,1412,66,1268,63,N,0,22,54,1,9,21,23,7,24,8,13,10,9,17,22,57,6,23,13,20,10,23,10,14,6,3,17
2024,6,1451,61,1388,57,A,0,23,57,6,21,9,11,3,19,6,7,7,0,14,22,55,5,27,8,12,9,27,12,13,1,5,15
2024,6,1463,83,1258,80,A,0,27,55,5,8,24,30,4,25,8,7,4,3,16,29,59,9,25,13,18,5,20,11,9,3,4,24
2024,6,1467,71,1263,65,A,0,23,45,4,17,21,32,6,22,8,15,10,2,15,22,55,7,22,14,18,10,18,14,15,12,2,22
2024,7,1110,78,1373,58,H,0,30,57,9,23,9,13,9,15,18,10,12,2,19,22,47,6,18,8,18,8,15,10,19,3,4,14
2024,7,1112,97,1380,59,H,0,31,58,7,17,28,36,13,34,21,23,7,2,16,20,63,6,29,13,19,6,17,11,14,12,2,27
2024,7,1115,85,1146,83,A,0,25,56,12,25,23,28,5,19,10,14,9,0,19,29,67,8,31,17,21,12,25,19,18,7,4,22
2024,7,1116,86,1330,77,H,0,30,59,8,19,18,29,7,26,15,4,3,6,12,31,71,11,24,4,5,11,25,14,9,3,1,22
2024,7,1139,81,1190,47,H,0,31,69,11,31,8,11,8,27,15,8,7,6,12,18,58,4,24,7,14,8,25,8,18,6,5,17
2024,7,1143,83,1167,63,H,0,27,67,15,36,14,20,15,26,18,8,3,2,21,19,48,5,12,20,33,2,20,4,11,3,3,21
2024,7,1182,85,1392,63,H,0,32,64,13,28,8,11,14,29,15,12,8,5,14,22,66,12,29,7,12,12,17,9,9,5,5,11
2024,7,1193,92,1291,45,H,0,35,68,15,39,7,8,14,37,25,10,10,8,10,17,59,6,20,5,8,6,18,11,12,5,1,11
2024,7,1199,94,1141,67,H,0,35,63,12,28,12,15,9,19,23,14,13,1,21,23,44,4,19,17,31,8,17,11,21,6,0,15
2024,7,1222,79,1391,48,H,0,30,57,9,20,10,15,12,20,15,11,17,3,12,18,41,9,18,3,5,3,16,13,23,3,0,15
2024,7,1243,91,1355,68,H,0,35,61,14,25,7,9,6,29,24,17,9,6,17,27,65,7,21,7,15,11,16,13,13,12,5,13
2024,7,1269,102,1346,81,H,0,39,70,11,28,13,20,10,22,23,7,9,2,20,26,60,6,20,23,30,13,20,16,15,4,2,18
2024,7,1274,86,1198,80,H,0,31,53,13,21,11,14,6,25,20,14,8,5,9,32,71,11,33,5,8,15,16,17,9,7,4,15
2024,7,1276,89,1385,73,A,0,32,62,11,26,14,23,10,23,17,12,8,6,18,27,75,9,27,10,17,19,18,11,16,8,4,16
2024,7,1281,68,1188,50,H,0,23,53,11,29,11,14,4,26,16,8,7,8,19,14,49,4,14,18,25,6,23,7,10,5,4,15
2024,7,1283,84,1331,69,H,0,30,63,9,24,15,23,5,36,18,11,7,8,12,28,72,5,25,8,9,7,27,10,10,8,4,19
2024,7,1304,64,1351,50,H,0,19,57,9,32,17,22,12,31,13,10,3,0,9,17,56,6,25,10,12,6,27,8,11,10,5,18
2024,7,1313,75,1214,68,H,0,20,58,6,34,29,34,10,23,11,14,13,5,23,22,57,6,26,18,28,10,21,9,19,8,0,27
2024,7,1335,76,1437,72,H,0,24,47,7,17,21,34,8,28,11,14,2,5,19,22,63,9,33,19,22,14,18,6,6,8,1,23
2024,7,1337,88,1254,53,H,0,27,67,9,19,25,28,13,36,14,13,6,3,17,15,53,4,15,19,25,2,27,5,15,9,0,22
2024,7,1338,86,1195,74,H,0,30,61,8,28,18,32,11,27,15,6,6,5,16,28,58,7,24,11,17,6,22,12,9,3,2,18
2024,7,1342,71,1154,64,H,0,25,58,4,14,17,19,6,26,14,12,3,6,21,18,58,4,22,24,30,13,24,8,10,5,3,18
2024,7,1345,83,1462,71,H,0,29,57,7,15,18,21,5,27,19,11,4,6,11,30,67,7,25,4,6,6,20,15,10,8,1,17
2024,7,1354,87,1316,77,H,0,32,63,5,12,18,27,10,26,17,10,15,1,16,22,55,9,29,24,27,8,20,17,19,6,2,18
2024,7,1372,96,1322,70,A,0,36,57,9,20,15,20,9,25,19,21,12,3,28,19,58,6,24,26,36,18,13,7,19,8,2,20
2024,7,1376,74,1440,64,H,0,25,71,7,23,17,25,18,21,14,9,10,3,13,25,59,4,13,10,17,9,25,11,15,5,5,22
2024,7,1431,89,1364,76,H,0,34,63,3,10,18,31,8,25,18,7,11,3,23,25,52,5,14,21,30,8,26,16,17,3,5,24
2024,7,1441,66,1292,64,A,0,24,58,2,10,16,22,8,30,9,4,3,2,21,24,58,3,13,13,25,11,24,3,7,1,4,20
2024,8,1104,102,1375,46,H,0,34,55,12,23,22,30,11,35,21,10,9,6,19,14,60,5,29,13,21,10,13,6,11,6,2,21
2024,8,1117,100,1108,86,H,0,34,65,19,43,13,17,11,20,28,10,4,5,23,28,56,3,7,27,34,11,21,10,7,9,1,16
2024,8,1124,99,1282,61,H,0,31,54,13,23,24,31,13,23,17,13,3,4,15,25,61,4,23,7,10,10,11,10,13,8,4,25
2024,8,1133,86,1470,63,H,0,32,52,17,28,5,11,3,23,22,15,5,3,16,21,55,3,14,18,20,10,17,6,13,11,1,12
2024,8,1151,72,1468,64,H,0,26,55,6,28,14,15,7,31,11,12,3,0,12,25,60,8,26,6,8,1,19,10,5,9,0,18
2024,8,1160,106,1454,79,H,0,37,63,13,20,19,24,8,29,25,11,7,5,14,27,73,11,34,14,18,16,16,12,12,6,2,19
2024,8,1161,83,1294,64,A,0,29,61,10,26,15,20,8,34,16,10,4,4,16,24,65,7,27,9,18,10,26,10,10,3,3,16
2024,8,1163,87,1290,53,H,0,29,53,11,28,18,30,12,24,20,12,4,3,20,19,59,1,9,14,21,11,13,7,11,7,1,26
2024,8,1166,92,1234,84,H,0,32,62,10,29,18,24,8,29,19,11,2,3,14,34,68,6,14,10,14,6,21,20,7,7,6,18
2024,8,1169,74,1152,64,A,0,30,55,2,10,12,20,9,31,15,12,3,3,20,23,63,5,26,13,20,9,19,8,6,5,3,18
2024,8,1177,72,1377,60,H,0,26,56,8,18,12,16,8,22,19,11,2,9,12,21,65,4,17,14,16,14,19,10,13,4,3,19
2024,8,1181,74,1277,65,N,0,22,49,6,22,24,30,8,24,17,13,6,5,16,26,63,6,19,7,12,10,19,12,12,5,6,23
2024,8,1194,100,1185,57,H,0,40,64,13,25,7,12,11,27,25,7,6,2,15,23,54,2,15,9,14,7,14,7,11,5,0,14
2024,8,1196,89,1197,68,H,0,30,63,6,19,23,35,20,24,12,12,8,8,12,29,68,5,13,5,6,12,15,10,15,10,1,22
2024,8,1203,71,1220,60,H,0,27,66,8,23,9,9,5,34,12,13,11,5,14,25,67,7,27,3,3,3,29,12,15,6,6,13
2024,8,1217,80,1318,56,H,0,31,64,10,22,8,12,12,28,14,10,7,8,13,20,54,6,21,10,17,7,20,10,12,6,5,11
2024,8,1224,64,1131,53,H,0,19,54,6,22,20,26,6,32,8,10,7,3,14,20,59,6,23,7,11,5,27,12,13,4,1,23
2024,8,1227,72,1260,67,A,0,24,55,10,24,14,15,5,26,15,16,7,8,17,19,58,6,25,23,25,6,25,12,12,9,3,19
2024,8,1232,96,1237,57,H,0,38,63,10,23,10,15,7,30,28,7,7,3,21,23,58,0,13,11,20,6,19,6,12,3,1,16
2024,8,1239,85,1204,68,H,0,29,52,9,18,18,25,8,25,13,15,9,7,22,21,60,7,26,19,27,10,12,7,10,10,4,20
2024,8,1242,89,1246,84,N,0,28,59,6,18,27,36,7,37,22,13,7,4,23,25,76,12,38,22,30,13,26,14,8,9,3,22
2024,8,1247,69,1137,57,H,0,23,54,8,26,15,26,6,25,17,11,8,1,25,18,48,6,21,15,24,6,23,10,16,3,1,25
2024,8,1249,90,1427,82,H,0,28,80,11,29,23,30,23,29,21,8,4,8,21,28,68,8,30,18,26,12,29,15,9,4,3,22
2024,8,1252,96,1399,65,A,0,36,63,12,27,12,14,5,29,20,5,8,2,8,25,66,9,24,6,8,10,23,10,14,1,3,14
2024,8,1258,88,1238,66,H,0,29,59,15,33,15,24,12,34,21,13,9,3,19,23,60,5,18,15,20,6,22,13,12,7,2,20
2024,8,1262,74,1210,71,A,0,28,67,2,15,16,19,11,29,12,9,7,6,19,26,70,6,30,13,23,14,25,11,11,5,6,22
2024,8,1266,71,1228,64,A,0,27,62,5,17,12,20,9,27,7,8,9,0,14,21,60,11,33,11,13,11,26,8,15,6,7,15
2024,8,1279,70,1178,69,H,0,28,62,9,18,5,6,10,17,22,8,9,4,16,25,52,6,15,13,18,8,23,15,11,5,1,14
2024,8,1280,81,1466,54,H,0,32,68,7,26,10,15,8,31,18,15,12,4,17,21,62,4,14,8,13,6,25,7,20,9,3,13
2024,8,1287,74,1273,66,H,0,22,42,8,20,22,25,8,24,12,25,7,6,21,24,54,5,13,13,19,8,10,9,14,13,1,20
2024,8,1306,82,1135,64,H,0,25,58,10,25,22,27,6,26,14,12,11,5,20,23,61,3,15,15,23,12,25,9,14,9,3,23
2024,8,1321,63,1444,59,H,0,23,51,6,26,11,14,3,15,12,7,9,5,13,22,53,8,25,7,12,13,24,15,14,4,3,16
2024,8,1324,81,1132,62,H,0,28,57,7,18,18,27,7,22,10,11,14,3,16,25,58,5,20,7,14,8,24,10,17,4,3,20
2024,8,1328,93,1402,54,H,0,32,58,7,21,22,27,11,29,14,11,9,7,10,20,64,5,20,9,11,11,18,10,15,7,6,19
2024,8,1333,81,1111,71,H,1,26,64,13,34,16,21,9,30,14,11,8,3,17,26,63,9,27,10,17,10,28,13,13,3,8,18
2024,8,1336,83,1384,53,H,0,29,66,7,28,18,23,15,21,12,8,7,3,15,21,60,5,19,6,8,15,22,13,17,1,3,20
2024,8,1341,79,1101,74,A,0,21,49,4,10,33,34,8,26,7,14,8,5,23,23,60,5,19,23,29,13,21,9,14,8,1,25
2024,8,1344,72,1458,59,H,0,24,41,8,18,16,27,2,27,11,16,5,3,16,21,62,5,20,12,12,12,17,6,12,6,1,23
2024,8,1348,69,1447,53,H,0,26,50,2,10,15,26,9,33,16,9,4,3,12,19,60,10,28,5,9,5,18,15,5,6,2,20
2024,8,1357,84,1221,77,A,0,28,60,10,21,18,25,9,25,11,10,9,7,14,32,66,9,24,4,10,11,26,13,14,5,1,18
2024,8,1361,88,1253,76,H,0,28,58,9,24,23,30,10,22,20,15,11,3,19,27,54,7,17,15,20,3,19,10,18,12,4,25
