Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2017,13,3377,80,3372,74,H,0,28,47,6,15,18,24,5,19,16,21,15,1,26,19,52,10,17,26,31,16,16,12,24,9,2,24
2017,13,3379,78,3309,53,H,0,30,70,12,25,6,7,18,27,21,15,7,2,22,21,57,2,11,9,16,13,22,7,20,6,8,14
2017,13,3382,70,3159,57,H,0,29,67,6,21,6,9,8,30,18,10,7,1,17,21,60,4,17,11,16,11,33,6,19,3,2,19
2017,13,3384,103,3458,100,A,0,36,82,15,44,16,24,15,27,18,20,11,5,30,37,86,5,13,21,36,26,35,12,25,11,1,19
2017,13,3385,73,3456,57,A,0,27,48,7,14,12,18,8,24,15,20,12,7,16,19,56,3,17,16,19,13,16,14,18,12,5,15
2017,13,3387,90,3258,76,A,0,28,64,6,17,28,37,13,28,21,8,10,2,15,29,65,8,21,10,13,8,28,21,16,1,4,29
2017,13,3397,85,3298,55,H,0,30,58,12,14,13,22,15,32,20,18,10,3,14,24,66,6,20,1,4,12,17,11,16,14,1,17
2017,13,3401,74,3146,49,H,0,29,62,6,12,10,14,14,29,18,14,5,8,16,20,57,2,12,7,9,9,20,13,15,1,2,14
2017,13,3403,90,3315,80,H,0,34,70,8,17,14,22,11,25,17,11,11,7,21,29,66,3,13,19,25,15,29,10,21,4,2,25
2017,13,3411,89,3431,68,A,0,33,72,9,24,14,23,15,33,19,15,12,1,25,26,72,5,20,11,20,18,31,16,18,6,7,26
2017,13,3416,70,3375,58,H,0,23,56,4,10,20,29,17,23,12,16,12,0,26,18,50,7,20,15,20,9,19,10,21,5,5,27
2017,13,3426,75,3427,54,H,0,27,64,11,27,10,15,15,21,17,16,13,2,18,21,51,3,8,9,18,12,25,9,24,11,0,16
2017,13,3436,59,3171,54,H,0,20,47,9,27,10,15,7,32,14,17,3,4,20,16,61,8,24,14,18,13,21,12,9,4,1,16
2017,13,3438,103,3164,40,H,0,40,72,7,15,16,21,16,34,25,15,10,10,21,12,56,2,13,14,26,14,21,8,24,10,2,25
2017,13,3439,73,3207,63,H,0,20,44,2,10,31,40,7,25,11,11,3,3,14,28,73,3,21,4,8,15,20,16,10,6,6,28
2017,13,3444,76,3172,63,H,0,26,56,3,13,21,30,12,26,19,20,10,0,18,21,59,6,15,15,22,13,23,16,20,12,1,27
2017,13,3450,85,3388,69,H,0,32,75,6,22,15,22,21,18,16,10,10,3,21,24,58,6,14,15,18,15,26,13,24,6,4,20
2017,13,3453,57,3114,31,H,0,24,57,2,12,7,9,12,25,12,11,9,5,13,10,45,3,14,8,12,9,22,4,18,4,4,16
2017,13,3454,76,3442,68,H,0,26,58,6,17,18,20,16,25,16,24,8,1,17,24,57,9,24,11,15,10,17,14,21,14,4,24
2017,13,3455,62,3166,54,H,0,23,49,5,19,11,19,6,24,8,16,10,4,20,17,52,3,15,17,24,13,23,11,19,10,1,20
2017,13,3463,57,3127,48,H,0,19,56,8,25,11,17,7,39,13,15,3,3,19,17,59,8,24,6,9,7,33,10,9,9,3,21
2017,14,3104,93,3290,44,H,0,32,61,7,14,22,36,14,41,17,19,12,12,22,14,64,2,14,14,28,17,22,3,22,14,4,33
2017,14,3124,84,3417,70,H,0,33,72,6,18,12,16,20,32,21,15,4,9,15,23,58,6,16,18,24,6,19,11,10,6,6,15
2017,14,3130,67,3131,49,H,0,21,50,4,11,21,29,15,22,14,15,8,3,16,18,47,4,14,9,14,10,20,14,19,6,6,23
2017,14,3135,80,3357,66,A,0,29,60,9,20,13,21,12,29,17,18,8,5,20,22,61,6,18,16,19,11,23,11,14,4,4,20
2017,14,3136,76,3221,74,H,1,27,63,2,15,20,24,18,35,21,24,5,5,16,29,75,7,23,9,19,17,19,13,14,17,4,24
2017,14,3143,73,3365,58,H,0,29,66,6,17,9,19,12,27,20,12,8,3,17,21,58,7,23,9,14,11,28,13,18,3,2,20
2017,14,3163,78,3199,76,A,0,28,57,6,16,16,21,8,30,20,17,4,4,21,26,72,5,19,19,24,16,22,11,9,10,3,19
2017,14,3183,73,3191,63,A,0,26,52,3,11,18,26,8,27,15,18,10,2,23,23,56,3,19,14,25,12,20,14,19,12,0,18
2017,14,3189,66,3353,54,H,0,24,63,9,26,9,22,20,35,14,13,6,1,20,18,60,4,19,14,20,12,25,8,11,9,2,19
2017,14,3194,70,3232,67,H,0,26,59,10,21,8,19,13,28,15,18,6,1,15,27,63,4,22,9,12,10,28,1,16,6,2,22
2017,14,3196,72,3151,61,A,0,31,65,4,12,6,10,18,28,16,17,9,2,11,21,54,7,22,12,13,6,20,14,16,10,3,9
2017,14,3220,67,3392,64,A,0,26,64,4,15,11,20,13,22,16,13,10,5,20,21,48,4,7,18,25,8,30,9,22,9,2,23
2017,14,3225,88,3168,86,A,0,34,71,15,39,5,10,13,24,26,9,5,1,16,33,70,11,29,9,12,14,28,21,12,2,0,16
2017,14,3229,59,3227,52,A,0,20,59,8,26,11,18,10,23,13,18,10,6,23,19,59,2,14,12,25,20,34,12,21,10,6,20
2017,14,3240,65,3244,59,A,0,29,62,2,5,5,9,11,28,13,14,7,8,19,20,61,3,14,16,24,16,22,11,12,9,3,14
2017,14,3243,82,3409,62,H,0,34,68,2,10,12,20,13,28,15,9,8,2,12,23,56,11,31,5,8,4,22,15,15,3,1,22
2017,14,3245,80,3184,67,H,0,27,54,5,12,21,30,13,29,16,17,5,0,14,27,59,6,16,7,9,4,17,12,14,10,5,24
2017,14,3269,70,3295,58,H,0,27,59,1,8,15,21,10,23,19,11,12,5,15,20,64,9,29,9,10,15,25,17,18,3,3,22
2017,14,3281,55,3304,35,A,0,18,50,6,25,13,17,10,39,10,16,4,4,18,10,63,6,31,9,17,16,23,6,10,5,5,18
2017,14,3293,81,3105,49,H,0,29,64,9,29,14,20,18,31,15,13,11,3,15,20,60,0,6,9,15,14,19,7,16,8,0,15
2017,14,3294,68,3176,48,H,0,27,62,6,18,8,9,10,32,19,14,13,1,19,14,54,4,11,16,19,10,27,5,17,8,3,14
2017,14,3299,74,3404,59,H,0,26,58,7,19,15,26,12,22,17,15,5,0,24,20,51,6,21,13,21,13,24,8,24,7,1,30
2017,14,3323,67,3200,36,H,0,25,59,1,8,16,22,16,30,11,16,7,3,16,12,52,2,19,10,15,11,20,7,18,6,1,25
2017,14,3333,61,3226,38,H,0,23,53,6,18,9,16,8,27,18,8,11,11,11,16,59,5,19,1,3,17,25,10,17,2,1,15
2017,14,3338,63,3464,50,H,0,22,63,4,15,15,19,12,29,19,9,14,6,14,18,58,7,28,7,10,11,31,13,19,6,5,17
2017,14,3351,76,3248,58,H,0,28,59,12,23,8,12,11,23,16,22,17,6,20,18,53,5,13,17,26,15,22,14,26,10,5,14
2017,14,3354,63,3457,55,A,0,23,64,5,14,12,21,18,32,8,13,5,8,15,18,59,7,19,12,14,11,24,13,12,3,2,18
2017,14,3360,76,3169,67,A,0,29,74,0,10,18,28,18,25,19,8,11,1,14,27,64,5,14,8,9,12,32,18,21,5,9,23
2017,14,3367,55,3342,48,A,0,17,46,4,11,17,23,11,18,4,14,15,6,16,16,44,5,13,11,15,12,20,8,21,5,1,17
2017,14,3376,92,3326,80,A,0,31,64,4,11,26,41,14,34,16,17,9,5,22,28,70,7,27,17,24,11,25,10,17,2,5,29
2017,14,3390,71,3400,59,H,0,28,51,4,11,11,18,7,25,18,20,7,7,18,24,68,5,15,6,14,20,18,9,17,9,2,22
2017,14,3393,102,3373,65,H,0,37,87,11,36,17,23,23,29,24,13,24,9,20,22,56,11,24,10,16,10,29,15,33,6,7,25
2017,14,3396,86,3247,70,H,0,28,61,7,16,23,33,17,22,20,16,10,2,20,27,66,3,10,13,20,19,22,16,21,3,9,24
2017,14,3421,77,3422,63,A,0,30,55,5,15,12,20,13,26,14,23,7,3,15,24,64,6,24,9,14,16,17,9,19,10,5,20
2017,14,3429,64,3286,56,H,0,23,68,1,6,17,23,20,29,15,16,12,8,16,22,62,4,21,8,14,14,27,10,21,6,4,24
2017,14,3449,101,3161,68,H,0,32,62,16,30,21,25,13,32,17,9,3,0,11,26,63,10,28,6,6,4,17,13,8,4,2,19
2017,15,3153,68,3132,58,A,0,25,64,6,17,12,16,12,16,10,8,12,2,18,20,44,6,18,12,15,8,30,12,24,5,5,23
2017,15,3157,66,3300,50,H,0,25,62,5,14,11,14,19,29,10,20,9,7,16,18,66,7,20,7,12,20,19,10,20,8,2,16
2017,15,3181,105,3255,48,H,0,39,80,9,22,18,27,20,30,20,12,29,5,14,19,61,6,21,4,6,12,26,9,34,6,5,18
2017,15,3193,58,3259,57,H,1,21,53,3,17,13,17,4,25,15,17,6,2,20,20,49,2,11,15,20,4,31,7,20,6,0,22
2017,15,3195,89,3198,42,H,0,32,68,14,39,11,15,13,28,18,11,17,4,18,15,50,3,11,9,12,9,25,6,23,5,2,17
2017,15,3206,64,3254,48,A,0,24,60,5,14,11,21,18,30,14,18,9,4,13,17,57,7,25,7,12,12,23,10,20,10,4,18
2017,15,3212,59,3419,54,A,0,22,64,5,14,10,20,15,24,12,15,11,0,18,20,60,5,27,9,13,18,32,11,27,8,3,25
2017,15,3217,69,3263,62,H,0,27,59,7,21,8,16,10,29,15,12,8,7,18,21,61,7,24,13,14,11,28,15,12,5,4,16
2017,15,3235,76,3320,68,H,0,23,56,6,17,24,28,11,28,11,11,6,6,20,24,61,7,29,13,16,10,25,14,13,2,6,20
2017,15,3241,62,3251,48,A,0,26,61,3,22,7,12,15,26,12,17,9,5,22,15,52,5,16,13,26,17,21,9,23,11,1,19
2017,15,3264,63,3463,57,H,0,21,56,6,21,15,20,11,24,11,12,6,4,14,23,56,6,20,5,6,9,26,10,18,5,0,20
2017,15,3266,104,3384,91,H,0,40,81,3,16,21,27,18,28,26,16,14,1,21,29,69,14,34,19,21,11,24,22,23,7,4,22
2017,15,3267,77,3197,67,H,0,26,62,5,19,20,25,16,29,15,14,8,8,18,25,69,7,24,10,15,18,23,12,14,7,3,25
2017,15,3275,60,3297,50,A,0,23,54,3,13,11,18,11,21,8,13,8,2,23,18,45,5,13,9,20,7,24,9,19,4,1,21
2017,15,3277,70,3380,55,H,0,24,60,3,15,19,29,15,41,13,19,4,5,21,19,66,3,12,14,19,8,25,14,10,10,3,27
2017,15,3278,79,3433,69,A,0,32,67,5,16,10,20,18,32,12,23,4,4,21,26,76,2,17,15,21,19,22,11,16,10,4,23
2017,15,3282,56,3455,54,A,0,21,45,4,12,10,18,9,19,7,19,5,1,17,20,53,7,23,7,9,14,20,14,20,8,2,23
2017,15,3291,65,3288,50,H,0,20,48,8,20,17,28,10,35,17,23,6,4,15,15,64,2,10,18,24,17,24,4,16,13,3,21
2017,15,3307,84,3308,55,H,0,34,68,10,24,6,12,12,45,27,21,9,11,15,23,83,6,29,3,10,19,26,16,14,13,3,17
2017,15,3329,86,3398,48,H,0,33,56,6,14,14,23,11,25,19,15,11,4,14,18,55,4,22,8,11,12,16,8,20,5,2,18
2017,15,3341,69,3311,67,H,0,28,47,6,12,7,17,4,33,16,31,5,1,23,25,67,7,23,10,17,12,18,11,19,16,2,21
2017,15,3362,73,3370,59,H,0,28,63,4,15,13,15,9,35,14,16,9,5,10,26,70,7,23,0,2,9,27,7,20,5,7,20
2017,15,3364,66,3337,57,H,0,21,66,8,24,16,25,15,30,17,14,13,7,17,23,60,3,12,8,11,9,34,10,22,7,4,23
2017,15,3366,54,3106,39,H,0,18,47,3,14,15,22,10,30,8,19,10,9,14,12,51,0,5,15,24,14,22,7,19,7,3,22
2017,15,3371,76,3265,63,A,0,30,65,9,30,7,14,10,25,21,18,20,3,18,25,61,7,30,6,12,15,28,24,29,7,3,14
2017,15,3378,78,3316,42,H,0,26,71,9,24,17,20,17,41,16,13,6,6,12,18,64,4,20,2,4,6,29,8,14,1,5,25
2017,15,3381,65,3167,59,A,0,22,51,4,13,17,24,13,29,10,21,12,2,17,21,60,10,32,7,13,12,19,15,15,9,5,20
2017,15,3395,81,3358,37,H,0,32,65,8,24,9,16,7,30,24,10,17,11,21,8,51,5,19,16,28,19,31,6,28,5,3,15
2017,15,3397,83,3190,58,A,0,32,57,6,17,13,17,12,28,16,16,6,3,16,19,61,8,26,12,15,14,16,8,14,4,3,17
2017,15,3402,67,3230,50,H,0,27,64,4,13,9,15,13,28,12,8,4,2,12,19,53,6,21,6,7,7,28,8,16,7,1,15
2017,15,3405,65,3348,50,H,0,22,60,3,14,18,31,13,36,15,18,11,0,23,20,66,6,28,4,20,16,32,11,24,8,6,25
2017,15,3424,64,3222,53,H,0,25,70,3,17,11,14,24,31,13,20,9,6,22,20,66,3,20,10,19,20,22,9,17,10,2,23
2017,15,3428,65,3201,55,A,0,26,66,5,22,8,13,16,33,17,17,10,4,20,17,62,4,17,17,21,15,27,7,14,7,6,15
2017,15,3452,95,3224,49,H,0,31,67,10,23,23,29,20,28,15,19,15,6,19,16,50,3,15,14,24,10,18,6,27,7,2,23
2017,16,3107,65,3119,59,H,0,24,47,2,7,15,22,13,34,17,29,7,9,24,20,67,3,13,16,28,19,14,13,15,12,0,21
2017,16,3122,62,3117,55,H,0,20,54,4,14,18,30,13,31,9,19,4,10,24,17,58,5,13,16,24,11,25,7,13,7,2,28
2017,16,3123,84,3191,49,H,0,34,66,6,19,10,14,12,37,26,18,10,7,12,18,63,5,23,8,10,8,23,11,18,7,2,18
2017,16,3127,61,3335,48,A,0,21,61,9,26,10,20,16,24,10,11,16,2,10,17,59,6,25,8,10,19,27,11,22,5,7,18
2017,16,3129,94,3340,76,H,0,36,73,18,30,4,7,14,18,26,15,11,5,20,24,49,11,19,17,19,6,24,15,29,6,3,14
2017,16,3138,73,3310,63,H,0,28,54,7,17,10,23,15,33,22,21,7,2,19,21,55,6,20,15,22,4,17,16,11,9,2,18
2017,16,3139,70,3236,64,H,0,26,54,5,14,13,23,16,21,13,16,11,4,19,22,51,6,13,14,16,6,18,10,14,7,2,21
2017,16,3145,74,3382,57,A,0,29,66,10,25,6,9,12,28,13,7,5,1,17,21,60,3,16,12,19,15,26,7,13,2,4,14
2017,16,3155,58,3204,47,H,0,21,64,6,21,10,18,20,22,11,11,9,6,14,18,52,5,24,6,9,13,27,10,20,6,6,19
2017,16,3158,95,3457,64,A,0,38,77,10,21,9,15,15,25,21,18,19,3,12,27,63,3,18,7,13,13,26,9,30,13,1,11
2017,16,3165,70,3159,57,A,0,26,55,8,19,10,12,13,28,22,23,9,1,19,21,56,4,17,11,14,9,17,11,15,12,1,17
2017,16,3173,83,3458,64,A,0,30,69,13,26,10,16,16,24,15,20,10,4,27,21,53,5,9,17,29,13,25,12,23,4,2,20
2017,16,3174,56,3110,55,A,1,22,57,3,12,9,13,8,24,10,15,8,2,16,23,57,3,13,6,11,10,29,16,17,8,1,19
2017,16,3187,75,3423,65,H,0,27,61,7,16,14,20,13,26,19,15,10,3,20,24,59,8,25,9,16,13,24,13,20,5,2,20
2017,16,3203,77,3164,46,H,0,32,70,7,23,6,11,20,39,20,18,6,13,16,17,66,2,15,10,18,14,19,8,13,11,4,14
2017,16,3208,81,3140,51,H,0,31,58,4,13,15,21,9,22,19,12,7,2,17,17,46,3,17,14,20,10,21,10,24,10,3,21
2017,16,3210,86,3244,49,A,0,36,65,4,10,10,12,18,23,16,14,12,4,22,17,56,5,24,10,12,17,13,8,20,4,4,12
2017,16,3216,68,3148,58,A,0,25,65,4,16,14,17,12,24,8,8,10,4,20,18,61,4,19,18,20,19,30,11,18,4,5,19
2017,16,3233,58,3386,57,H,0,22,51,6,12,8,10,5,29,16,19,9,6,13,20,63,5,15,12,17,15,24,14,15,14,4,14
2017,16,3234,75,3315,60,A,0,25,53,1,6,24,31,7,32,16,22,10,6,18,20,65,5,17,15,20,12,27,12,19,11,4,26
2017,16,3250,91,3175,80,H,0,27,55,11,23,26,38,10,24,16,16,9,2,17,31,71,6,19,12,19,21,21,15,20,12,1,28
2017,16,3257,91,3292,72,A,0,31,63,8,21,21,27,15,29,19,16,7,7,14,29,64,11,23,3,6,9,21,20,20,8,2,26
2017,16,3261,66,3349,55,H,0,27,56,2,10,10,18,13,22,16,13,11,2,21,18,46,3,17,16,23,9,18,10,15,3,2,16
2017,16,3268,106,3271,61,H,0,45,80,7,17,9,14,21,40,25,15,7,6,16,22,69,7,18,10,18,8,17,7,12,5,1,14
2017,16,3273,76,3144,60,H,0,26,62,5,17,19,23,13,23,14,8,10,3,17,22,49,9,19,7,15,8,26,18,18,3,0,22
2017,16,3274,80,3150,46,H,0,31,63,10,19,8,11,11,33,21,16,14,2,21,16,57,3,19,11,24,16,23,11,18,10,4,14
2017,16,3280,66,3408,49,N,0,22,61,4,17,18,29,24,15,10,17,15,2,19,19,40,2,10,9,11,6,20,5,27,6,3,22
2017,16,3296,114,3454,104,H,2,40,84,5,14,29,34,16,30,11,18,6,4,27,37,88,8,26,22,28,25,32,17,23,5,4,33
2017,16,3301,81,3214,56,H,0,26,55,13,27,16,25,13,33,20,23,8,4,17,22,62,4,15,8,14,10,22,8,19,9,3,30
2017,16,3305,99,3170,95,A,0,37,68,9,22,16,19,9,38,20,30,9,5,14,39,92,9,35,8,15,19,22,16,17,22,0,20
2017,16,3321,75,3283,52,H,0,31,64,4,13,9,13,10,26,20,6,10,8,15,17,62,4,22,14,16,20,26,12,17,2,3,13
2017,16,3326,96,3156,78,H,0,41,79,8,27,6,9,17,34,22,13,9,2,9,28,71,14,35,8,10,10,22,18,13,7,2,13
2017,16,3328,68,3114,58,H,0,25,60,4,13,14,16,12,30,8,15,3,5,16,24,60,4,17,6,12,11,25,9,15,9,2,22
2017,16,3336,84,3103,71,H,0,32,74,8,21,12,17,17,26,16,8,10,4,14,30,67,7,24,4,7,12,29,19,16,3,2,18
2017,16,3344,86,3295,63,H,0,32,59,7,15,15,15,7,31,15,11,5,1,22,24,60,4,18,11,22,12,20,7,13,4,1,20
2017,16,3346,78,3221,55,A,0,28,69,6,24,16,20,15,26,17,15,16,1,22,17,48,3,10,18,28,8,26,6,25,9,5,20
2017,16,3352,62,3248,51,A,0,20,65,9,20,13,14,20,20,12,17,13,0,26,15,43,4,12,17,22,11,25,4,27,7,6,21
2017,16,3374,75,3242,63,A,0,26,60,5,13,18,28,15,37,14,19,8,10,23,20,68,9,24,14,26,17,25,9,16,7,4,24
2017,16,3383,87,3284,78,H,0,27,56,8,17,25,35,12,38,19,30,2,3,18,29,78,13,41,7,19,15,21,18,14,16,5,26
2017,16,3391,63,3126,60,H,0,21,61,6,16,15,18,18,19,10,15,9,2,18,19,49,7,16,15,19,11,22,14,21,5,8,16
2017,16,3394,64,3411,61,H,1,23,56,2,9,16,27,16,24,10,23,13,7,19,23,61,4,19,11,19,18,21,6,25,13,2,26
2017,16,3400,98,3223,46,H,0,35,76,8,14,20,29,24,31,18,11,11,10,15,15,52,6,20,10,14,7,19,11,25,1,3,24
2017,16,3404,84,3441,72,A,0,30,65,11,35,13,17,10,27,17,19,11,3,19,23,58,7,20,19,21,6,27,15,21,7,2,21
2017,16,3407,91,3125,74,H,0,38,81,8,23,7,9,13,36,19,13,14,3,24,25,71,9,32,15,26,15,31,12,18,9,0,11
2017,16,3416,57,3172,38,A,0,22,54,3,12,10,14,12,25,10,21,15,1,17,15,51,1,8,7,11,13,22,9,26,13,6,15
2017,16,3425,67,3415,49,H,0,23,62,6,23,15,24,17,22,15,18,18,6,22,19,50,2,8,9,15,12,26,14,29,6,7,17
2017,16,3426,71,3443,68,A,0,28,63,4,11,11,16,18,22,15,17,8,3,20,25,56,5,15,13,17,12,19,12,17,6,5,20
2017,16,3434,53,3152,51,A,0,20,45,6,15,7,13,7,31,13,24,7,7,17,16,59,4,16,15,20,15,22,11,13,15,3,13
2017,16,3435,73,3180,63,H,0,22,46,7,17,22,29,10,33,17,27,10,2,16,26,71,9,35,2,3,12,16,18,15,7,3,21
2017,16,3438,63,3350,56,A,0,23,57,7,17,10,12,14,18,18,10,6,6,16,19,53,7,18,11,13,17,21,12,16,3,3,17
2017,16,3439,67,3342,36,H,0,26,64,6,27,9,18,17,28,10,7,8,6,11,12,48,6,27,6,6,6,23,10,16,1,1,14
2017,16,3442,100,3369,87,A,0,36,68,16,36,12,16,13,26,27,19,13,1,18,33,69,8,20,13,19,12,21,19,16,7,2,17
2017,16,3451,64,3430,61,A,0,26,64,5,22,7,11,14,23,11,16,6,3,12,26,56,3,13,6,11,9,25,8,18,11,4,18
2017,17,3104,82,3252,35,H,0,32,66,4,16,14,20,11,43,15,11,9,4,5,14,62,4,22,3,6,7,27,6,16,4,2,23
2017,17,3111,66,3251,57,A,0,20,56,3,8,23,37,14,24,10,10,10,5,15,23,65,4,20,7,14,21,28,8,22,1,5,31
2017,17,3116,70,3377,67,H,0,25,56,6,15,14,27,17,16,11,11,12,2,14,25,44,11,21,6,8,3,18,15,21,5,2,24
2017,17,3120,68,3299,36,A,0,27,54,5,15,9,17,14,28,15,21,18,5,14,14,55,5,26,3,8,16,18,8,27,9,1,18
2017,17,3136,70,3135,67,H,0,26,58,6,14,12,22,16,31,11,19,7,2,22,24,58,6,17,13,15,3,21,7,10,6,2,18
2017,17,3137,67,3312,36,H,0,24,56,5,16,14,20,14,40,13,19,3,2,15,14,56,1,6,7,14,6,21,9,12,9,2,20
2017,17,3146,71,3108,57,A,0,29,60,4,8,9,12,12,25,23,13,4,1,10,20,57,10,22,7,10,13,19,13,16,7,7,20
2017,17,3163,72,3124,61,H,0,28,58,6,14,10,12,9,20,16,11,6,4,14,23,59,8,20,7,11,17,22,12,17,3,3,16
2017,17,3166,80,3179,77,H,0,29,69,13,33,9,13,16,29,24,13,5,4,15,27,61,8,24,15,18,8,26,19,11,7,0,12
2017,17,3181,90,3213,47,H,0,33,64,5,11,19,26,11,35,20,13,12,4,19,18,64,7,31,4,9,12,18,12,22,5,1,21
2017,17,3182,71,3385,65,A,0,21,52,6,14,23,31,12,31,10,15,7,6,16,26,66,4,14,9,13,11,23,16,12,6,10,24
2017,17,3193,65,3262,41,A,0,26,56,9,23,4,8,9,22,20,15,12,1,16,13,42,3,12,12,14,8,23,6,26,5,1,14
2017,17,3199,90,3239,47,H,0,32,55,7,10,19,34,14,29,21,16,10,4,20,16,54,6,24,9,20,14,17,8,24,7,3,26
2017,17,3231,79,3151,76,A,0,31,60,8,17,9,15,9,22,18,6,6,6,15,27,58,8,20,14,17,11,22,10,10,3,5,12
2017,17,3246,92,3306,43,H,0,36,69,12,25,8,10,10,29,22,5,6,1,10,15,62,6,21,7,10,12,23,9,14,0,5,14
2017,17,3272,64,3228,54,A,0,19,51,5,13,21,24,11,23,10,14,7,2,13,21,60,5,18,7,8,15,21,12,16,8,7,18
2017,17,3279,68,3240,50,H,0,23,56,7,15,15,22,9,28,14,15,11,3,13,18,58,5,20,9,12,12,25,9,19,5,5,15
2017,17,3304,62,3161,59,H,0,22,64,8,16,10,22,16,28,15,10,9,0,11,21,55,6,23,11,16,10,32,5,14,2,3,22
2017,17,3314,80,3105,35,H,0,29,78,12,35,10,15,24,29,18,20,18,6,11,16,57,0,5,3,5,12,26,10,35,8,3,16
2017,17,3323,71,3453,67,H,0,23,64,5,13,20,26,20,21,16,13,11,4,12,25,56,12,25,5,6,11,23,20,22,7,6,23
2017,17,3329,66,3258,58,H,0,21,59,2,11,22,32,14,29,12,15,12,4,18,20,57,6,25,12,15,10,29,10,22,9,2,24
2017,17,3331,76,3409,68,H,0,27,57,3,14,19,30,8,31,9,14,6,2,17,27,73,6,27,8,10,14,28,12,15,7,2,25
2017,17,3338,59,3260,35,H,0,23,62,6,25,7,9,15,33,14,15,10,5,17,9,47,1,7,16,21,6,25,4,19,5,3,9
2017,17,3345,71,3367,41,H,0,28,65,4,15,11,13,21,34,21,16,8,7,15,17,59,0,9,7,10,10,15,2,12,8,4,9
2017,17,3351,74,3247,61,H,0,28,56,4,11,14,20,5,28,16,17,9,3,21,21,64,2,11,17,23,16,24,8,19,10,3,23
2017,17,3356,70,3293,63,H,0,25,69,7,20,13,18,21,29,13,13,8,5,14,25,68,6,23,7,9,15,26,10,12,8,2,19
2017,17,3360,91,3361,53,H,0,37,57,2,7,15,21,6,36,16,18,10,5,26,17,63,2,17,17,25,15,16,2,17,7,3,25
2017,17,3371,71,3130,66,H,0,24,52,11,26,12,15,10,23,14,20,12,4,10,24,57,7,21,11,14,13,20,19,18,11,2,13
2017,17,3379,70,3106,43,H,0,24,63,5,21,17,27,21,23,14,13,17,2,21,13,48,2,16,15,20,13,22,7,26,6,3,25
2017,17,3387,90,3188,49,H,0,33,65,7,20,17,24,13,38,23,14,10,4,15,19,63,5,19,6,13,10,23,15,18,7,2,19
2017,17,3401,98,3403,90,H,1,36,78,5,14,21,28,22,23,20,8,5,2,17,37,67,10,18,6,13,10,24,16,13,3,8,22
2017,17,3406,69,3447,40,A,0,26,58,4,12,13,22,12,35,16,19,15,3,11,16,56,6,22,2,9,10,26,12,24,9,1,18
2017,17,3422,65,3399,59,A,0,24,53,6,14,11,23,13,29,16,19,9,4,16,19,64,9,31,12,16,18,20,14,18,7,7,21
2017,17,3429,66,3414,52,H,0,29,74,5,16,3,4,16,23,20,11,14,13,17,19,56,5,15,9,14,16,29,10,23,7,2,11
2017,17,3448,55,3353,43,H,0,19,61,4,13,13,24,18,33,14,12,9,5,15,18,56,2,15,5,12,9,29,9,17,7,5,20
2017,17,3449,79,3281,66,H,0,24,55,15,33,16,20,7,25,16,11,2,0,11,26,58,6,19,8,8,5,26,17,12,4,4,16
2017,17,3460,71,3183,61,A,0,22,57,7,21,20,26,11,26,11,10,5,1,14,24,57,4,12,9,12,8,25,14,14,4,3,25
2017,17,3461,59,3176,49,H,0,22,57,4,19,11,16,17,18,11,13,9,3,19,16,40,3,8,14,18,7,20,5,19,2,5,25
2017,18,3101,73,3303,66,H,0,25,50,9,19,14,23,6,23,14,12,10,4,13,24,58,11,26,7,19,16,23,16,15,8,0,17
2017,18,3112,81,3206,70,A,0,29,57,10,18,13,17,12,21,16,19,11,4,23,24,54,2,9,20,24,9,18,15,16,14,2,20
2017,18,3119,59,3463,55,H,0,23,57,2,10,11,17,12,23,12,16,8,3,13,22,62,6,21,5,5,17,23,9,19,5,0,22
2017,18,3133,70,3178,60,H,0,25,66,4,11,16,25,22,38,16,18,5,3,12,25,76,3,24,7,8,14,27,8,11,11,8,19
2017,18,3141,81,3202,71,H,0,31,71,8,23,11,17,19,27,15,10,4,0,11,27,60,13,25,4,9,9,21,16,11,2,3,16
2017,18,3142,58,3319,53,H,0,17,64,3,13,21,24,14,28,10,13,9,0,15,20,63,5,25,8,12,16,34,10,21,7,2,22
2017,18,3143,71,3415,56,H,0,28,64,10,21,5,12,15,32,19,16,6,4,12,24,62,6,17,2,3,6,25,16,9,7,4,16
2017,18,3148,78,3436,76,H,1,26,66,9,20,17,28,15,26,16,14,13,1,20,31,63,6,22,8,16,11,31,16,17,6,4,27
2017,18,3169,61,3201,57,A,0,22,74,8,21,9,13,26,32,14,16,4,5,16,22,69,4,16,9,17,20,28,12,13,6,13,17
2017,18,3189,76,3186,55,N,0,26,59,8,21,16,27,12,30,13,16,9,5,13,20,62,4,16,11,13,13,26,4,18,6,0,24
2017,18,3192,75,3255,59,H,0,30,83,9,37,6,12,29,29,15,18,9,2,23,21,60,4,11,13,22,13,27,13,21,10,4,23
2017,18,3211,68,3390,63,A,0,25,50,8,13,10,16,4,27,10,12,8,5,19,22,58,3,18,16,24,12,24,15,11,7,5,18
