Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2020,5,1269,62,1193,60,A,0,23,48,6,16,10,17,4,25,10,10,6,1,16,21,50,6,17,12,16,7,26,13,12,8,1,17
2020,5,1292,73,1252,70,A,0,23,57,13,30,14,17,6,29,14,20,8,4,18,24,64,9,32,13,16,12,29,12,18,4,6,16
2020,5,1293,69,1380,49,H,0,22,48,3,16,22,32,10,35,13,21,5,5,16,19,61,3,22,8,11,9,19,6,14,9,8,28
2020,5,1305,72,1258,67,H,0,24,56,7,30,17,22,8,32,13,11,7,5,21,23,55,6,21,15,19,4,26,11,10,5,0,22
2020,5,1306,87,1221,83,H,0,30,65,11,28,16,25,11,27,16,9,7,2,18,26,56,10,22,21,26,6,29,15,12,2,1,23
2020,5,1307,97,1169,70,H,0,36,60,6,16,19,26,8,28,22,12,6,3,16,28,63,8,23,6,13,11,19,17,16,3,2,25
2020,5,1311,75,1338,70,A,0,27,65,11,24,10,13,19,17,14,17,11,5,19,28,56,4,16,10,18,15,21,12,21,7,8,12
2020,5,1320,64,1296,54,A,0,25,61,9,27,5,8,10,31,12,7,1,2,13,22,63,6,23,4,7,12,28,4,9,6,5,15
2020,5,1323,92,1352,57,H,0,31,54,8,22,22,25,5,36,18,11,5,5,12,21,62,11,30,4,8,8,20,12,14,6,1,21
2020,5,1324,75,1427,62,N,0,21,48,8,19,25,31,10,30,13,14,3,1,20,21,62,8,30,12,15,12,21,10,11,4,1,27
2020,5,1328,71,1278,62,N,0,24,60,6,15,17,22,9,33,10,9,6,3,15,25,63,8,32,4,12,9,28,11,13,3,5,20
2020,5,1329,69,1282,51,H,0,28,58,2,10,11,16,10,30,8,9,5,6,12,17,48,6,21,11,16,3,21,9,13,6,5,19
2020,5,1332,106,1129,75,H,0,42,60,13,19,9,13,4,30,27,12,9,2,23,27,63,6,23,15,23,12,15,14,13,5,1,13
2020,5,1333,80,1235,74,H,0,29,59,12,21,10,17,12,27,20,14,5,6,10,30,68,7,21,7,11,13,21,18,10,4,5,17
2020,5,1336,91,1447,64,H,0,30,65,11,30,20,33,12,31,16,12,9,2,19,24,59,5,18,11,20,8,30,10,18,4,1,28
2020,5,1337,77,1414,73,H,0,24,56,9,23,20,25,9,23,18,11,5,2,19,26,56,5,16,16,24,11,26,16,13,8,2,20
2020,5,1344,76,1312,47,H,0,28,63,9,30,11,16,15,29,19,17,9,8,15,17,52,5,26,8,10,8,24,7,23,2,1,19
2020,5,1349,80,1335,61,H,0,29,65,10,26,12,14,12,37,14,13,4,8,13,25,65,3,22,8,15,7,25,8,9,5,4,11
2020,5,1355,93,1167,91,A,2,30,63,9,24,24,30,10,34,12,19,7,2,24,34,84,6,19,17,21,18,28,9,11,11,3,26
2020,5,1361,76,1140,71,A,0,27,61,9,20,13,18,15,28,12,14,5,1,15,25,56,8,24,13,16,4,23,16,8,11,1,18
2020,5,1362,82,1343,72,H,0,31,68,7,23,13,17,16,28,10,11,3,2,21,26,58,7,18,13,21,9,24,11,12,6,3,16
2020,5,1371,74,1392,57,H,0,28,64,7,18,11,16,13,26,15,9,5,3,16,18,51,6,25,15,20,9,26,8,15,6,9,16
2020,5,1372,94,1300,64,H,0,35,59,11,19,13,17,9,24,19,24,11,3,15,21,47,7,18,15,19,4,17,12,31,10,1,17
2020,5,1375,75,1379,69,H,0,24,54,5,22,22,24,7,19,10,9,11,4,12,28,61,6,22,7,10,15,25,12,17,6,3,18
2020,5,1381,79,1304,78,A,2,31,76,4,23,13,21,15,43,10,18,7,7,23,27,73,5,26,19,29,10,34,15,13,9,5,17
2020,5,1383,73,1248,72,H,0,26,57,5,12,16,19,5,29,7,14,6,5,16,27,61,8,28,10,13,7,28,15,15,5,1,16
2020,5,1385,87,1148,57,H,0,34,76,11,28,8,15,19,30,19,15,10,8,24,18,53,6,18,15,30,10,29,10,21,4,4,16
2020,5,1387,81,1434,70,H,0,31,64,4,13,15,26,16,24,15,16,11,3,26,21,47,8,17,20,35,11,22,15,19,6,5,25
2020,5,1390,70,1168,54,H,0,25,50,5,17,15,26,4,30,10,16,7,4,17,20,60,4,23,10,19,14,30,6,16,6,1,19
2020,5,1391,77,1442,75,A,0,26,51,9,20,16,26,10,29,9,13,4,3,18,24,63,13,33,14,15,8,19,14,5,4,2,19
2020,5,1396,75,1288,57,H,0,24,65,7,32,20,32,15,27,11,6,14,4,16,20,56,7,25,10,16,12,33,11,19,2,6,25
2020,5,1400,70,1345,66,A,0,24,45,9,22,13,16,4,20,18,16,6,6,14,25,61,8,16,8,12,17,19,12,14,8,2,19
2020,5,1403,79,1126,44,H,0,28,59,7,19,16,22,10,34,22,15,9,4,15,17,57,3,17,7,10,7,24,4,21,5,5,19
2020,5,1415,58,1225,51,H,0,19,50,6,22,14,17,11,30,10,13,3,2,21,18,49,3,16,12,23,8,20,6,8,5,2,18
2020,5,1416,73,1341,69,H,0,23,54,10,32,17,28,10,27,17,15,5,5,19,23,60,11,21,12,16,13,27,14,18,4,1,23
2020,5,1418,85,1270,80,H,0,30,70,10,26,15,20,16,22,14,10,9,7,23,27,59,6,16,20,29,14,24,9,22,3,3,24
2020,5,1419,73,1108,72,H,1,28,52,2,11,15,25,6,31,12,14,5,3,12,28,73,9,23,7,8,15,25,11,12,8,1,21
2020,5,1420,65,1195,61,A,0,19,55,6,21,21,37,16,28,5,11,3,1,28,16,53,5,24,24,37,15,30,10,13,4,3,26
2020,5,1421,91,1154,76,A,0,33,58,11,23,14,20,12,24,14,19,6,0,21,27,51,9,15,13,23,6,17,16,19,6,3,20
2020,5,1426,73,1409,59,H,0,24,60,9,34,16,17,12,30,16,9,4,5,19,19,62,5,22,16,23,16,25,9,10,1,2,18
2020,5,1441,71,1205,59,H,0,21,55,9,30,20,32,16,23,12,18,7,2,17,24,57,2,11,9,14,12,24,6,22,5,4,32
2020,5,1443,97,1122,75,H,0,30,50,11,21,26,29,12,25,17,16,4,5,17,27,68,4,21,17,23,20,8,12,9,7,2,25
2020,5,1444,115,1454,110,A,3,30,67,10,25,45,57,9,37,12,23,6,5,33,34,85,10,31,32,51,22,32,14,20,13,3,42
2020,5,1455,69,1411,63,H,0,16,66,3,16,34,42,18,29,6,8,10,7,23,21,55,4,15,17,27,9,30,7,20,4,8,28
2020,5,1459,89,1219,61,H,0,28,58,15,37,18,21,6,18,19,4,8,7,22,17,48,6,15,21,26,8,20,11,14,2,3,20
2020,5,1460,88,1275,81,A,0,35,75,6,18,12,20,19,31,8,13,8,4,18,30,65,10,24,11,15,7,27,12,14,6,8,23
2020,6,1112,90,1228,69,H,0,34,61,7,16,15,22,10,23,20,16,14,3,23,25,53,5,16,14,20,8,20,10,22,4,2,22
2020,6,1130,74,1378,60,A,0,25,50,8,21,16,24,11,27,16,28,9,5,15,22,61,6,27,10,18,12,17,5,21,18,4,23
2020,6,1136,82,1165,81,H,0,27,60,15,31,13,23,13,28,16,17,10,2,20,26,58,11,26,18,23,8,24,16,15,7,5,18
2020,6,1141,134,1290,78,H,0,47,93,13,37,27,37,22,38,20,6,16,1,15,30,73,8,32,10,16,8,29,15,23,0,4,27
2020,6,1155,81,1159,68,H,0,31,60,6,20,13,18,10,26,11,12,13,1,9,26,57,11,33,5,5,5,22,14,18,2,2,16
2020,6,1174,91,1427,79,N,0,29,56,13,25,20,26,8,32,8,17,0,1,21,28,64,12,31,11,17,8,24,16,9,8,2,24
2020,6,1180,86,1101,83,H,1,27,52,8,20,24,32,11,34,15,24,4,5,17,30,65,9,25,14,20,4,18,13,9,12,2,26
2020,6,1199,63,1196,51,A,0,20,55,5,17,18,23,11,26,11,9,8,5,17,14,50,4,22,19,24,13,26,6,16,3,4,19
2020,6,1201,77,1457,74,H,0,25,52,11,24,16,20,9,29,11,15,5,3,18,28,63,13,34,5,9,9,20,15,8,3,2,18
2020,6,1217,67,1263,46,H,0,26,49,4,10,11,19,7,26,11,11,12,5,11,17,50,4,15,8,13,10,20,9,16,8,1,17
2020,6,1229,75,1114,70,H,0,24,51,10,24,17,24,9,20,14,16,4,4,16,27,53,6,19,10,12,7,21,13,16,9,4,20
2020,6,1251,66,1271,55,H,0,26,50,8,24,6,10,8,23,15,13,8,2,10,21,49,4,13,9,13,8,20,5,13,7,1,13
2020,6,1257,78,1464,55,H,0,33,65,7,22,5,6,6,32,22,6,3,5,11,21,67,5,27,8,16,19,27,5,11,4,1,13
2020,6,1277,100,1127,47,H,0,38,74,7,25,17,20,16,32,25,4,7,7,13,18,60,9,30,2,10,14,19,11,21,2,0,19
2020,6,1283,59,1106,50,H,0,22,52,7,19,8,12,11,29,13,20,5,3,18,17,53,5,20,11,15,6,21,5,17,9,3,19
2020,6,1301,84,1178,65,H,0,29,61,10,29,16,21,5,28,20,11,5,7,22,24,60,5,25,12,20,11,29,8,15,6,3,16
2020,6,1324,61,1356,52,N,0,24,52,3,13,10,13,12,32,11,14,4,3,9,21,53,7,30,3,6,2,18,10,8,10,1,13
2020,6,1326,76,1262,56,H,0,28,57,9,23,11,22,10,34,19,14,2,4,19,20,61,5,23,11,20,11,26,11,12,7,1,20
2020,6,1330,82,1386,69,H,0,26,66,8,17,22,34,16,37,11,12,8,8,19,22,68,15,37,10,19,12,31,17,13,4,2,24
2020,6,1334,76,1197,54,N,0,31,59,6,18,8,18,14,26,14,10,9,2,17,18,46,5,17,13,22,6,18,8,15,3,1,16
2020,6,1339,72,1363,57,A,0,26,54,9,20,11,15,3,29,19,15,6,2,18,23,58,6,26,5,16,7,25,13,13,6,3,14
2020,6,1353,86,1310,39,H,0,35,59,9,19,7,8,8,30,22,9,7,6,12,16,52,5,19,2,3,6,16,10,17,3,4,16
2020,6,1369,79,1236,78,H,0,25,56,8,17,21,30,8,27,16,10,5,0,20,26,64,10,31,16,22,15,27,15,15,2,0,26
2020,6,1376,66,1461,32,H,0,25,59,9,27,7,12,11,30,14,11,9,5,20,9,39,4,17,10,18,3,18,5,15,2,2,12
2020,6,1377,81,1218,75,A,0,26,55,5,14,24,29,5,28,11,9,6,4,17,28,58,8,19,11,16,3,25,14,10,4,6,23
2020,6,1405,96,1267,70,A,0,35,68,14,25,12,15,12,31,19,18,11,3,14,26,61,6,23,12,16,7,22,7,17,11,9,15
2020,6,1417,77,1364,61,H,0,26,60,6,12,19,27,18,22,11,9,5,3,15,23,50,7,22,8,9,5,21,13,14,5,4,22
2020,6,1436,66,1137,63,A,0,22,64,4,25,18,29,13,29,9,13,7,2,22,23,54,3,22,14,22,4,32,8,15,2,4,21
2020,6,1438,65,1241,34,H,0,26,68,4,25,9,14,15,35,11,10,8,6,10,12,53,8,31,2,6,7,29,6,19,3,1,11
2020,6,1448,65,1162,63,H,0,22,62,2,10,19,29,11,36,8,13,3,1,15,25,63,6,26,7,9,3,35,10,12,8,5,24
2020,7,1104,78,1194,59,H,0,26,59,9,29,17,22,12,33,21,19,5,5,18,24,69,5,28,6,17,14,18,11,11,15,4,19
2020,7,1125,95,1359,63,H,0,34,68,16,38,11,16,8,27,24,11,10,5,15,27,64,2,9,7,11,12,28,7,20,4,1,11
2020,7,1132,75,1239,59,N,0,27,62,10,27,11,11,6,30,16,9,8,4,19,16,50,7,19,20,27,10,28,10,17,2,0,12
2020,7,1153,81,1179,59,H,0,31,60,11,26,8,12,10,30,20,13,7,4,18,22,62,4,19,11,17,10,21,15,12,7,3,17
2020,7,1171,55,1195,49,H,0,20,57,8,28,7,13,10,31,14,13,6,4,14,17,50,7,26,8,12,4,31,12,16,5,2,16
2020,7,1177,93,1234,78,A,0,35,57,11,20,12,20,5,29,20,21,12,8,25,24,56,6,18,24,32,8,20,12,19,10,2,16
2020,7,1210,64,1189,41,H,0,20,53,7,24,17,27,6,43,15,17,7,10,17,16,74,3,30,6,10,15,31,4,14,5,0,22
2020,7,1218,72,1334,67,H,0,23,48,10,23,16,17,5,15,14,9,6,2,11,26,53,7,19,8,9,8,20,10,11,4,2,17
2020,7,1245,84,1406,80,A,1,28,66,9,27,19,24,9,29,11,8,7,8,24,25,68,6,25,24,30,10,23,8,9,4,3,22
2020,7,1273,74,1244,62,H,0,22,60,8,22,22,27,12,28,16,18,10,6,24,19,60,5,14,19,27,12,27,9,20,5,2,22
2020,7,1295,74,1142,67,H,0,22,48,5,20,25,31,8,24,8,9,4,0,16,27,52,7,14,6,11,3,23,9,10,5,0,22
2020,7,1300,73,1367,64,H,0,23,46,9,18,18,23,8,37,16,28,6,2,25,23,65,7,29,11,23,11,19,12,14,5,2,22
2020,7,1303,90,1126,61,H,0,35,59,5,12,15,23,10,35,16,18,7,6,17,21,61,6,20,13,19,7,21,12,17,8,2,21
2020,7,1316,80,1204,77,H,0,25,61,15,28,15,20,11,37,15,24,6,3,17,30,69,9,25,8,12,5,28,18,16,9,4,22
2020,7,1342,80,1440,77,A,1,29,63,10,21,12,20,14,29,12,13,8,3,14,27,64,14,36,9,11,9,27,20,11,6,5,12
2020,7,1362,84,1463,79,H,1,29,70,8,29,18,23,12,34,11,10,6,2,17,24,63,10,27,21,28,6,30,10,8,5,4,20
2020,7,1377,85,1197,82,N,0,26,44,11,17,22,28,3,32,15,14,4,2,28,29,59,3,12,21,35,10,18,7,7,9,0,21
2020,7,1401,63,1419,57,H,0,23,54,5,12,12,21,11,22,9,13,8,4,7,23,55,8,28,3,5,11,24,12,20,9,7,17
2020,7,1412,74,1105,52,H,0,27,54,2,13,18,25,12,30,8,15,12,3,14,22,57,3,24,5,9,7,18,5,15,11,2,16
2020,7,1435,71,1394,66,H,0,26,52,8,22,11,18,9,18,10,12,13,7,13,23,50,12,23,8,11,9,21,17,21,9,2,17
2020,7,1457,61,1388,59,A,0,26,56,5,19,4,10,7,24,6,15,2,2,19,21,52,5,17,12,18,6,25,7,15,6,4,19
2020,8,1102,69,1119,57,A,0,23,56,9,25,14,18,4,36,16,14,10,3,10,24,58,5,27,4,10,3,32,15,14,7,1,18
2020,8,1110,67,1203,65,A,0,28,63,4,15,7,12,9,19,9,7,13,5,14,25,58,7,24,8,11,15,29,10,17,5,8,12
2020,8,1111,68,1187,62,H,0,20,45,8,20,20,28,5,30,11,13,7,3,19,21,59,5,22,15,19,11,25,11,14,4,2,22
2020,8,1116,66,1317,43,H,0,20,45,6,22,20,24,4,20,8,10,11,5,15,17,51,2,17,7,12,14,23,8,18,3,0,22
2020,8,1120,70,1375,69,A,0,24,54,10,24,12,22,11,25,13,11,3,5,16,26,59,6,15,11,17,12,26,11,9,8,3,21
2020,8,1139,64,1278,56,H,0,21,55,3,14,19,26,10,23,8,9,7,3,20,17,51,6,23,16,21,11,25,12,18,5,5,25
2020,8,1143,79,1424,75,H,1,29,57,8,21,13,19,8,21,11,10,5,7,16,30,62,7,15,8,12,10,21,10,13,2,3,22
2020,8,1150,71,1172,58,H,0,26,52,4,12,15,20,8,27,11,11,8,4,10,25,54,7,22,1,2,3,20,9,12,8,0,17
2020,8,1151,74,1407,68,A,0,24,57,11,34,15,24,8,29,17,12,10,0,22,26,63,10,26,6,19,16,31,17,16,4,2,25
2020,8,1164,76,1260,72,A,0,23,58,8,18,22,28,11,30,7,14,6,4,26,23,54,4,21,22,34,7,28,17,14,9,4,19
2020,8,1181,105,1146,54,H,0,42,74,9,18,12,14,11,35,18,12,14,7,21,18,51,3,15,15,24,4,22,8,21,4,4,17
2020,8,1182,66,1249,56,H,0,21,57,8,27,16,20,14,26,11,18,9,7,15,22,54,4,16,8,12,7,24,10,19,12,3,19
2020,8,1183,98,1152,34,H,0,35,72,9,23,19,23,14,32,29,10,12,3,18,11,47,1,13,11,18,6,27,4,26,4,4,18
2020,8,1191,67,1246,64,A,0,23,60,9,30,12,13,11,27,10,14,2,0,18,20,54,4,17,20,25,8,27,6,13,6,2,18
2020,8,1193,68,1221,63,A,1,25,54,5,17,13,19,9,25,8,12,9,7,10,23,61,10,28,7,10,13,23,14,15,6,5,17
2020,8,1202,91,1149,47,A,0,35,65,11,28,10,11,13,31,14,11,6,3,10,20,61,4,23,3,4,10,18,13,15,5,2,11
2020,8,1208,95,1154,86,H,0,33,72,7,29,22,31,10,26,18,8,13,3,17,30,61,14,33,12,18,8,35,20,22,3,1,23
2020,8,1211,97,1315,66,H,0,41,71,7,16,8,14,13,40,17,10,1,8,12,25,72,7,31,9,11,8,21,8,6,6,0,15
2020,8,1216,62,1265,51,A,0,24,48,10,24,4,8,6,27,11,14,4,1,18,19,60,4,17,9,18,18,21,4,10,5,2,15
2020,8,1222,84,1106,56,H,0,33,64,9,22,9,14,13,32,15,13,5,2,20,17,49,7,21,15,23,4,20,7,13,5,0,16
2020,8,1231,91,1466,65,H,0,23,46,8,21,37,45,7,21,12,13,6,9,23,19,44,7,14,20,27,6,21,7,22,9,0,31
2020,8,1235,70,1296,52,H,0,26,60,3,25,15,22,9,27,14,9,10,8,16,18,60,7,24,9,16,19,28,3,20,5,2,19
2020,8,1251,65,1354,39,H,0,27,61,9,22,2,6,13,32,14,11,7,3,10,14,52,5,17,6,7,6,23,4,14,9,0,10
2020,8,1255,85,1271,55,H,0,30,52,14,22,11,17,4,29,16,13,8,0,16,21,55,5,25,8,15,9,20,9,15,7,4,18
2020,8,1264,85,1175,74,H,0,24,59,8,33,29,37,11,23,17,15,16,4,25,22,47,7,18,23,32,6,27,13,25,6,3,28
2020,8,1269,80,1318,71,H,0,27,57,13,27,13,17,6,20,16,7,10,3,13,28,58,8,25,7,8,9,25,18,13,6,0,17
2020,8,1274,79,1416,70,A,0,29,62,5,20,16,22,12,21,16,9,7,2,16,29,62,7,24,5,12,16,24,14,17,4,3,18
2020,8,1276,79,1166,69,H,0,30,53,9,23,10,12,4,23,16,11,3,6,7,31,73,7,20,0,2,18,20,15,8,6,1,12
2020,8,1279,68,1313,55,H,0,26,51,5,15,11,17,5,30,14,14,12,3,17,17,52,5,21,16,21,9,24,8,17,8,3,21
2020,8,1283,73,1156,53,H,0,20,53,5,17,28,36,16,33,5,15,11,4,20,18,57,4,22,13,23,14,21,7,16,8,3,25
2020,8,1297,69,1157,68,A,0,25,54,10,26,9,16,9,23,16,14,10,3,23,21,54,5,17,21,28,13,24,9,13,5,1,17
2020,8,1305,80,1426,73,H,0,27,58,10,21,16,30,9,34,18,16,5,6,21,22,64,11,36,18,27,12,28,13,14,6,3,25
2020,8,1323,79,1224,50,H,0,32,63,6,23,9,13,12,33,22,14,9,5,11,19,61,8,26,4,7,11,21,16,17,6,2,13
2020,8,1328,77,1333,69,A,0,27,63,11,22,12,14,11,31,13,8,4,4,14,27,66,8,20,7,10,11,26,16,8,4,6,15
2020,8,1332,82,1272,74,N,0,29,60,9,23,15,27,14,25,16,18,7,2,21,26,69,4,23,18,22,18,23,16,13,7,2,21
2020,8,1337,94,1169,82,A,0,31,63,13,28,19,23,12,24,20,14,6,4,24,26,56,13,24,17,28,7,22,15,16,5,1,22
2020,8,1338,71,1352,57,A,0,22,50,5,12,22,27,13,26,13,11,7,5,11,22,58,7,20,6,6,10,17,16,11,5,3,19
2020,8,1349,80,1322,74,A,0,24,60,14,35,18,24,8,29,18,12,10,5,21,23,54,8,20,20,24,5,31,7,14,5,3,22
2020,8,1360,72,1201,66,H,1,24,62,7,24,17,22,6,30,17,14,8,3,20,23,64,6,30,14,21,12,30,11,18,5,3,21
2020,8,1365,70,1450,62,H,0,25,53,5,16,15,17,8,35,11,21,8,5,21,22,67,7,29,11,17,12,22,9,14,12,1,15
2020,8,1373,78,1382,65,H,0,25,54,6,18,22,29,11,28,12,14,6,3,11,24,63,10,28,7,7,11,19,12,13,3,3,20
2020,8,1374,77,1309,64,H,0,28,59,6,23,15,22,11,32,15,10,4,2,15,22,63,4,24,16,23,14,25,13,8,3,2,23
2020,8,1385,74,1306,61,H,0,28,71,7,18,11,18,17,29,16,14,9,6,16,22,58,8,24,9,18,11,30,16,16,6,3,15
2020,8,1390,86,1253,58,H,0,35,65,10,23,6,7,10,28,23,12,9,1,12,22,54,7,23,7,12,9,21,9,19,6,7,17
2020,8,1395,98,1418,65,H,0,35,68,18,38,10,15,14,28,26,13,10,8,9,22,57,10,21,11,14,9,22,12,20,4,0,17
2020,8,1397,82,1293,63,H,0,29,58,12,22,12,18,9,26,21,9,4,6,15,23,56,9,23,8,11,9,25,17,13,4,4,19
2020,8,1398,79,1252,78,H,0,32,59,8,22,7,13,14,24,15,22,3,6,26,27,54,7,20,17,24,6,16,9,14,3,1,12
2020,8,1400,67,1465,54,H,0,26,60,6,22,9,14,11,29,10,13,11,6,14,20,58,8,23,6,16,11,25,7,16,3,1,10
2020,8,1402,75,1341,48,H,0,24,46,8,17,19,22,5,30,14,20,7,4,17,18,51,5,15,7,13,6,18,11,21,8,2,18
2020,8,1408,88,1238,79,H,0,30,54,6,17,22,30,7,20,14,9,7,3,14,28,61,10,24,13,17,16,18,18,14,6,3,21
2020,8,1409,74,1331,67,H,0,27,53,4,13,16,27,9,35,16,16,7,4,16,22,67,10,35,13,19,14,24,13,12,10,1,24
2020,8,1423,81,1144,76,H,1,25,48,9,17,22,26,7,27,13,19,3,4,12,33,74,5,21,5,7,16,18,11,12,9,2,21
2020,8,1425,84,1355,66,H,0,27,68,9,28,21,30,15,28,11,11,12,3,15,23,60,8,31,12,16,10,28,13,18,7,1,26
2020,8,1429,97,1176,56,H,0,32,67,14,30,19,24,17,33,23,12,10,4,15,21,54,4,16,10,14,3,22,9,15,4,5,21
2020,8,1431,65,1308,50,H,0,23,49,3,13,16,21,6,27,11,12,8,3,16,21,57,6,26,2,11,14,25,9,16,5,0,17
2020,8,1434,89,1188,76,A,0,29,61,7,20,24,30,14,30,16,14,6,2,16,32,68,4,18,8,16,13,23,17,12,9,2,23
2020,8,1441,90,1299,64,H,0,30,51,15,28,15,22,8,32,19,21,6,1,14,27,65,2,14,8,15,11,15,10,16,10,1,18
2020,8,1444,91,1290,81,H,0,29,57,6,12,27,38,10,25,14,10,2,3,14,29,63,7,18,16,19,9,22,6,8,5,2,27
2020,8,1449,56,1291,46,H,0,22,53,5,18,7,14,10,25,16,15,7,11,14,16,55,7,22,7,13,13,21,7,14,6,1,16
2020,8,1456,80,1459,79,A,0,31,55,12,26,6,7,6,22,16,10,4,3,17,28,63,10,24,13,13,9,12,10,6,3,1,11
2020,8,1460,85,1399,80,A,1,31,74,9,29,14,17,20,30,17,15,5,2,13,31,65,7,19,11,16,8,24,15,13,3,3,17
2020,8,1462,63,1281,58,H,1,20,61,3,21,20,27,9,34,6,16,6,2,16,20,60,6,25,12,15,8,36,8,20,8,4,20
2020,9,1107,83,1145,57,H,0,31,55,7,19,14,19,6,28,15,13,5,4,18,20,58,4,23,13,18,8,16,12,13,8,2,17
2020,9,1123,67,1227,48,A,0,27,68,7,27,6,12,16,29,17,5,5,8,16,17,54,4,19,10,14,10,29,12,13,3,3,11
2020,9,1130,59,1219,33,H,0,24,65,3,25,8,13,12,29,13,13,16,3,13,12,48,4,19,5,8,9,32,6,29,6,3,15
2020,9,1135,70,1346,68,H,0,26,74,9,26,9,12,21,28,14,13,8,4,13,29,68,6,23,4,5,11,30,8,15,8,6,16
2020,9,1136,69,1389,44,A,0,26,60,8,28,9,15,14,39,13,17,7,2,16,16,63,4,20,8,13,9,22,7,11,6,2,17
2020,9,1137,86,1220,71,H,0,31,67,15,28,9,11,15,33,19,15,5,7,22,24,63,6,19,17,27,12,21,9,10,9,5,16
2020,9,1140,68,1381,63,H,0,23,60,8,22,14,20,10,21,14,12,7,1,15,28,56,0,12,7,10,8,30,11,18,6,6,20
2020,9,1161,80,1303,65,H,0,29,61,10,22,12,19,11,32,18,9,4,4,15,23,65,11,27,8,9,10,27,12,11,2,3,22
2020,9,1162,75,1127,63,H,0,27,59,11,25,10,17,9,28,14,12,5,4,13,22,55,7,23,12,17,8,27,8,14,5,6,16
2020,9,1168,60,1461,53,A,0,21,54,9,24,9,16,9,27,13,11,8,4,18,21,54,6,21,5,8,8,29,7,15,0,4,16
2020,9,1179,76,1282,58,H,0,27,45,6,11,16,20,5,30,17,18,5,8,12,22,57,5,16,9,12,5,15,10,11,10,2,18
2020,9,1200,53,1192,50,H,0,20,56,4,20,9,17,12,22,13,13,12,2,15,18,50,1,14,13,17,12,27,9,20,5,1,18
2020,9,1206,80,1254,74,H,0,31,67,5,18,13,17,12,27,11,10,7,7,16,29,63,5,21,11,18,12,26,10,15,6,4,16
2020,9,1212,81,1368,70,A,0,26,55,3,10,26,36,11,27,14,15,8,2,23,26,59,6,22,12,20,9,23,12,17,5,4,26
2020,9,1237,70,1378,53,A,0,25,49,10,19,10,13,8,22,15,22,10,1,18,20,54,5,23,8,18,18,17,8,23,12,3,14
2020,9,1243,73,1284,54,H,0,26,56,4,19,17,24,10,23,17,13,17,0,13,19,48,6,18,10,12,8,22,11,25,6,2,19
2020,9,1248,72,1343,65,A,0,26,50,11,19,9,13,6,27,15,13,7,7,11,25,64,8,29,7,12,12,20,8,9,8,3,13
2020,9,1257,91,1232,62,H,0,31,53,9,17,20,25,11,31,16,15,3,3,20,19,56,10,26,14,17,8,13,10,11,7,1,20
2020,9,1266,65,1345,55,H,0,20,52,7,25,18,24,10,30,13,10,3,5,19,20,59,6,24,9,21,16,25,14,10,4,4,22
2020,9,1275,84,1236,80,A,0,31,64,8,26,14,18,10,20,16,12,7,3,18,26,51,10,23,18,24,7,23,13,19,4,1,18
2020,9,1301,86,1198,77,H,0,31,69,6,23,18,28,18,20,11,12,8,4,17,26,51,10,23,15,20,6,25,12,22,8,7,23
2020,9,1307,93,1453,78,H,0,31,65,9,22,22,28,10,37,18,18,10,2,13,30,75,10,33,8,11,9,29,22,16,6,2,23
2020,9,1312,59,1165,58,A,0,22,60,3,12,12,12,10,28,9,10,6,2,14,23,56,6,28,6,9,7,28,15,13,6,3,14
2020,9,1320,67,1167,55,H,0,22,50,12,34,11,14,7,22,10,12,4,0,13,23,52,3,13,6,9,9,23,6,14,3,3,19
2020,9,1321,72,1344,63,H,0,23,47,7,16,19,25,8,34,17,20,7,4,19,22,72,8,35,11,18,20,21,13,10,12,3,24
2020,9,1325,81,1233,72,A,0,29,52,13,25,10,14,4,23,15,19,10,4,17,24,57,8,25,16,18,6,19,12,18,13,5,18
2020,9,1326,76,1437,51,H,0,30,50,9,16,7,12,2,33,18,10,6,6,11,19,62,10,30,3,7,13,22,10,12,0,4,16
2020,9,1329,73,1158,54,A,0,28,54,9,21,8,9,8,26,20,11,10,4,15,17,52,5,27,15,16,10,19,9,14,7,1,12
2020,9,1330,62,1259,53,H,0,25,62,4,16,8,11,14,22,14,13,12,6,13,21,50,5,19,6,10,9,25,12,21,7,8,15
2020,9,1335,75,1247,59,H,0,28,69,7,28,12,16,16,31,13,15,8,3,9,24,56,3,14,8,12,3,27,5,16,9,4,15
2020,9,1353,62,1180,57,H,0,19,51,4,17,20,25,10,32,8,13,7,8,13,21,65,9,27,6,8,13,23,10,12,7,5,21
2020,9,1361,86,1213,61,H,0,35,64,13,27,3,7,8,29,25,7,3,5,19,19,52,4,18,19,25,9,23,8,12,4,0,14
2020,9,1372,89,1310,80,H,0,28,64,7,22,26,33,17,18,13,14,8,2,27,25,45,8,18,22,30,6,23,16,22,6,1,28
2020,9,1384,71,1288,65,A,0,18,46,4,10,31,35,12,33,10,21,2,4,24,22,57,2,13,19,32,12,17,8,10,8,3,26
2020,9,1386,96,1163,87,A,0,32,70,13,33,19,33,12,34,14,10,9,4,25,22,63,14,29,29,38,11,36,7,14,5,7,24
