Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2013,7,1389,64,1148,61,H,0,27,56,4,7,6,15,14,25,16,19,6,1,16,21,55,4,18,15,19,8,19,12,17,7,6,19
2013,7,1390,81,1168,68,H,0,29,64,2,13,21,27,14,23,11,15,8,1,20,23,53,9,22,13,17,5,25,12,25,5,1,25
2013,7,1400,69,1164,46,H,0,23,49,7,20,16,29,16,34,14,26,3,6,17,14,57,5,32,13,17,9,16,6,17,18,1,23
2013,7,1401,83,1407,65,H,0,29,55,7,19,18,20,13,22,21,8,5,3,8,24,55,13,32,4,4,9,13,17,10,1,1,15
2013,7,1424,92,1319,54,H,0,33,66,9,27,17,21,13,38,24,17,11,8,22,15,60,5,21,19,24,9,20,9,18,6,0,19
2013,7,1430,64,1299,55,A,0,22,51,5,22,15,18,10,27,15,11,6,1,18,16,45,4,15,19,23,6,22,7,14,7,2,19
2013,7,1438,54,1193,45,H,0,19,47,2,8,14,20,11,21,14,9,5,4,8,17,47,7,21,4,6,10,20,9,13,5,5,16
2013,7,1439,69,1348,50,H,0,26,57,7,21,10,17,10,32,14,9,5,9,15,20,59,1,21,9,16,13,24,4,10,3,2,18
2013,7,1456,71,1251,59,A,0,21,44,4,15,25,36,6,27,11,11,9,4,15,23,58,6,18,7,13,11,23,13,17,2,4,26
2013,7,1464,68,1208,56,A,0,22,53,6,19,18,22,10,32,10,17,6,7,22,17,53,6,16,16,21,7,24,7,15,6,1,23
2013,8,1107,63,1449,62,A,0,23,51,7,19,10,16,6,18,14,13,6,5,19,22,53,3,12,15,26,16,23,10,15,4,4,19
2013,8,1129,88,1324,80,H,0,28,65,11,34,21,25,13,17,18,5,5,1,19,28,54,6,19,18,27,10,23,10,12,2,2,22
2013,8,1137,61,1206,56,H,0,16,38,7,12,22,29,8,25,13,16,5,5,16,22,55,7,17,5,12,10,16,9,11,8,2,25
2013,8,1140,80,1209,62,H,0,31,60,8,20,10,12,8,33,21,16,12,6,15,23,65,3,22,13,15,11,22,9,14,13,3,14
2013,8,1143,79,1337,62,H,0,30,67,8,16,11,15,16,23,17,12,4,1,11,26,60,6,14,4,7,13,23,11,17,3,2,16
2013,8,1150,66,1204,53,H,0,21,43,1,7,23,31,16,24,9,19,5,3,21,16,46,4,16,17,24,9,10,8,12,6,4,27
2013,8,1153,102,1290,60,H,0,39,70,8,18,16,25,18,36,20,15,7,7,17,22,64,7,19,9,19,10,16,13,15,6,1,21
2013,8,1163,67,1436,49,H,0,25,56,3,12,14,18,12,20,14,8,9,7,18,15,50,3,18,16,21,17,22,8,16,7,3,16
2013,8,1174,59,1438,53,A,0,20,47,5,16,14,17,10,23,7,14,7,2,13,20,57,4,21,9,15,16,19,10,12,5,4,17
2013,8,1181,75,1246,68,N,0,26,57,8,18,15,22,11,20,16,8,6,6,17,25,51,4,10,14,21,9,21,13,13,4,4,20
2013,8,1193,62,1335,53,N,0,19,47,5,13,19,23,7,23,15,15,6,5,25,19,53,2,14,13,19,14,24,9,17,6,2,21
2013,8,1195,63,1274,51,H,0,25,51,1,11,12,15,10,30,12,18,9,3,23,16,55,8,26,11,21,14,18,10,17,7,2,16
2013,8,1219,86,1111,64,A,0,35,61,8,17,8,15,8,26,17,10,11,6,19,21,56,6,18,16,21,10,20,5,16,4,0,15
2013,8,1222,77,1363,75,A,0,28,61,5,12,16,23,6,32,16,12,2,7,22,27,66,7,19,14,24,12,28,16,15,6,3,22
2013,8,1232,66,1457,55,H,0,21,37,5,13,19,26,3,25,13,14,4,7,14,19,59,7,26,10,14,18,16,9,12,7,0,22
2013,8,1237,80,1132,66,N,0,29,48,7,15,15,26,9,29,16,14,5,1,10,27,66,7,21,5,7,11,16,14,8,10,2,17
2013,8,1261,73,1270,48,H,0,26,59,9,22,12,22,20,30,18,19,10,5,20,16,54,0,12,16,23,13,18,1,18,14,8,19
2013,8,1266,64,1368,53,H,0,22,52,2,10,18,25,9,30,18,12,5,3,19,19,54,5,20,10,17,8,22,11,14,3,1,23
2013,8,1269,67,1217,64,H,0,25,65,7,21,10,14,12,28,15,17,12,11,22,19,51,4,11,22,26,6,29,13,19,9,6,15
2013,8,1275,80,1212,54,H,0,28,65,9,22,15,21,16,18,21,14,22,2,16,19,42,7,16,9,12,7,24,11,32,5,5,19
2013,8,1276,77,1156,47,H,0,30,59,9,24,8,12,11,34,16,10,3,1,9,17,56,6,24,7,9,7,21,7,11,4,1,13
2013,8,1277,67,1242,64,N,0,25,48,4,10,13,17,10,21,11,17,8,6,18,24,48,4,9,12,18,7,18,8,16,11,7,14
2013,8,1279,90,1157,72,H,0,33,65,9,27,15,25,12,22,19,11,9,3,18,26,62,6,16,14,22,15,24,17,19,6,3,20
2013,8,1280,78,1194,58,H,0,30,61,4,10,14,28,12,28,16,16,17,5,16,21,63,6,24,10,15,17,25,10,27,9,4,20
2013,8,1281,91,1108,54,H,0,26,68,8,22,31,44,24,32,11,9,11,10,18,19,62,4,12,12,20,15,25,7,16,5,4,29
2013,8,1291,70,1216,63,H,0,25,49,8,21,12,14,7,18,14,17,11,3,23,22,42,5,12,14,23,9,17,10,20,4,2,18
2013,8,1292,58,1366,55,A,0,16,38,1,2,25,38,13,22,11,21,12,4,24,21,53,2,16,11,23,18,16,9,21,12,3,26
2013,8,1306,72,1171,58,A,0,20,45,4,13,28,44,12,36,11,20,10,4,21,16,60,6,26,20,29,12,23,6,18,11,3,27
2013,8,1310,86,1384,69,H,0,32,62,10,28,12,18,13,32,14,12,5,1,20,24,58,8,22,13,25,12,22,6,11,3,2,16
2013,8,1317,74,1249,59,N,0,29,64,3,10,13,21,13,25,19,15,11,3,14,25,60,1,6,8,15,12,26,8,23,8,4,18
2013,8,1318,67,1343,66,A,0,23,40,8,11,13,17,6,17,13,17,9,3,14,26,55,7,23,7,10,15,11,19,13,8,3,16
2013,8,1321,79,1411,49,H,0,29,58,11,25,10,14,7,35,24,11,6,7,16,17,58,5,26,10,18,11,26,10,14,5,3,19
2013,8,1338,78,1250,53,H,0,29,60,4,16,16,22,14,24,17,7,6,3,17,16,41,6,14,15,20,4,18,5,15,1,4,16
2013,8,1350,101,1423,58,H,0,32,55,14,28,23,28,8,22,26,8,12,2,17,18,56,3,14,19,19,16,18,11,18,4,2,23
2013,8,1352,74,1200,58,N,0,20,53,8,28,26,32,13,31,10,10,7,4,17,19,53,9,29,11,20,7,24,14,12,2,2,22
2013,8,1355,78,1398,71,H,0,23,47,7,19,25,32,7,30,17,16,4,5,15,26,70,9,25,10,14,15,20,16,11,13,2,24
2013,8,1385,77,1178,74,H,0,28,61,4,10,17,24,12,32,14,15,7,12,15,27,78,9,29,11,16,19,23,13,11,11,4,20
2013,8,1391,88,1197,66,H,0,34,61,11,24,9,16,15,19,21,15,8,2,8,27,61,2,14,10,13,15,16,9,17,10,4,16
2013,8,1392,54,1351,46,A,0,16,37,3,14,19,24,8,27,7,21,5,3,18,16,52,6,20,8,14,11,16,8,15,8,2,20
2013,8,1396,80,1245,66,A,0,27,51,8,22,18,27,5,25,18,19,16,6,13,25,67,5,23,11,17,20,24,10,21,11,1,22
2013,8,1408,65,1126,55,H,0,16,49,5,14,28,35,17,22,11,15,4,1,12,22,57,7,22,4,7,13,21,14,15,4,7,27
2013,8,1416,85,1106,56,H,0,36,55,5,12,8,15,6,29,25,15,9,7,10,23,63,6,24,4,10,12,16,11,15,6,1,14
2013,8,1417,80,1414,79,H,1,28,74,2,12,22,27,12,32,14,9,11,3,17,29,73,10,22,11,21,18,37,17,18,6,2,23
2013,8,1425,62,1253,44,H,0,25,56,5,16,7,12,8,27,16,11,3,1,18,12,42,7,20,13,21,6,26,5,18,7,0,16
2013,8,1434,69,1296,46,H,0,25,48,13,24,6,9,4,31,16,17,8,7,9,19,65,4,18,4,7,16,20,7,13,10,5,12
2013,8,1443,74,1122,54,H,0,28,67,8,25,10,15,15,30,17,16,8,6,15,20,61,5,18,9,14,11,25,7,18,4,4,13
2013,8,1455,53,1433,51,A,0,20,57,3,19,10,16,14,24,9,13,8,7,20,17,49,5,14,12,23,13,25,11,15,9,2,15
2013,8,1460,56,1183,44,A,0,18,43,6,20,14,21,10,27,11,17,6,4,15,16,43,4,17,8,16,4,20,8,12,8,3,16
2013,8,1462,62,1139,47,H,0,23,46,5,17,11,17,5,24,14,9,5,1,14,19,52,4,18,5,12,13,18,9,11,4,1,18
2013,9,1159,74,1265,60,H,0,27,58,5,11,15,22,7,27,17,11,7,1,23,19,46,3,14,19,30,6,26,6,18,5,3,21
2013,9,1166,77,1412,60,H,0,27,53,10,27,13,17,7,30,15,10,4,4,11,24,63,8,20,4,5,8,23,16,9,8,0,19
2013,9,1170,85,1167,67,H,0,25,51,6,18,29,36,10,23,11,10,9,4,14,28,66,8,23,3,6,17,19,18,16,3,0,25
2013,9,1175,73,1447,69,H,1,26,68,5,18,16,27,16,28,8,14,10,14,15,25,69,4,17,15,20,18,29,11,18,9,6,23
2013,9,1176,68,1394,51,H,0,20,43,11,26,17,25,6,27,17,10,7,7,17,19,49,3,13,10,15,8,23,8,11,7,2,20
2013,9,1188,62,1442,50,H,0,24,54,7,14,7,10,11,17,13,9,10,3,18,16,39,4,11,14,20,9,20,10,18,3,4,13
2013,9,1196,74,1458,56,H,0,26,42,6,12,16,20,9,31,9,20,2,2,15,21,59,7,24,7,14,12,9,12,10,11,1,18
2013,9,1201,39,1415,30,A,0,11,39,4,9,13,18,4,26,3,13,3,1,15,12,49,2,19,4,12,16,25,5,18,2,4,18
2013,9,1207,68,1251,59,H,0,24,48,2,15,18,26,6,23,17,9,7,5,13,21,49,10,19,7,9,6,21,13,16,6,1,22
2013,9,1210,52,1342,38,H,0,19,57,3,20,11,16,13,21,10,7,6,3,11,15,40,5,15,3,7,4,26,10,18,3,1,20
2013,9,1221,57,1263,54,H,0,18,62,7,23,14,20,11,33,12,11,1,10,15,19,65,2,19,14,18,14,34,10,13,6,7,19
2013,9,1252,66,1205,62,A,0,25,51,5,12,11,20,12,32,12,23,5,0,21,22,61,2,17,16,24,11,18,12,12,10,5,21
2013,9,1256,70,1114,52,H,0,22,61,4,21,22,31,14,24,11,9,11,4,17,17,56,4,13,14,19,15,28,8,19,6,5,25
2013,9,1259,86,1420,70,H,0,28,55,7,14,23,31,15,30,14,17,10,8,15,27,67,5,17,11,18,14,14,11,12,6,3,21
2013,9,1298,75,1127,52,H,0,24,54,3,11,24,38,11,30,16,8,8,3,19,16,49,2,14,18,32,10,29,6,18,5,3,28
2013,9,1320,84,1405,81,H,1,23,53,6,20,32,39,11,28,11,15,6,3,12,31,69,9,26,10,14,11,24,10,12,9,1,27
2013,9,1360,65,1297,61,H,0,19,38,2,9,25,35,9,22,9,13,4,2,15,23,49,6,23,9,13,8,13,14,14,7,5,24
2013,9,1365,74,1387,62,A,0,29,56,7,11,9,10,8,22,13,13,11,2,23,18,51,5,17,21,27,14,19,10,17,5,1,13
2013,9,1366,54,1316,47,H,0,21,42,3,12,9,15,9,25,11,16,8,6,10,17,48,7,15,6,8,8,15,10,16,6,4,17
2013,9,1380,83,1377,79,N,0,30,63,7,16,16,19,15,25,17,12,7,1,23,27,55,5,19,20,31,7,22,9,12,5,2,16
2013,9,1382,72,1165,68,A,0,22,53,2,14,26,42,12,26,13,14,10,2,24,21,52,5,14,21,28,9,28,9,14,6,3,30
2013,9,1403,91,1303,63,H,0,35,77,8,27,13,18,21,27,16,8,10,3,11,26,56,5,17,6,9,5,22,12,17,5,2,17
2013,9,1450,72,1430,49,H,0,29,56,8,24,6,8,6,21,16,5,5,1,8,19,43,5,11,6,10,4,19,10,13,2,1,9
2013,9,1461,73,1300,60,H,0,26,52,7,25,14,19,12,22,16,14,8,6,17,18,45,6,15,18,20,7,16,9,13,6,0,18
2013,10,1104,65,1333,62,N,0,26,58,7,21,6,10,8,16,16,8,8,1,21,22,46,3,10,15,21,10,28,14,20,4,1,16
2013,10,1110,62,1291,57,H,0,18,36,6,12,20,25,8,26,13,23,7,3,9,21,52,10,29,5,7,6,13,11,14,12,0,25
2013,10,1112,72,1431,51,H,0,22,45,9,18,19,23,13,22,14,19,6,3,19,16,44,5,14,14,19,5,10,6,15,6,3,19
2013,10,1124,84,1130,74,N,0,31,60,12,26,10,16,11,23,11,8,11,1,12,28,59,10,26,8,10,9,21,15,13,5,0,15
2013,10,1126,71,1309,65,A,0,22,65,7,24,20,26,20,21,14,7,9,3,15,26,55,4,15,9,14,11,25,20,14,2,6,19
2013,10,1138,56,1191,50,A,0,22,45,1,9,11,17,7,30,19,19,10,4,16,20,58,3,19,7,11,10,18,13,13,8,3,16
2013,10,1142,64,1294,53,H,0,18,54,6,21,22,30,15,20,12,5,7,0,15,22,52,3,18,6,13,13,25,10,14,2,2,20
2013,10,1148,86,1135,71,H,0,31,50,11,19,13,13,4,21,18,15,9,5,12,25,56,10,25,11,13,10,15,16,14,5,1,13
2013,10,1160,67,1173,57,N,0,23,51,7,15,14,24,5,33,13,14,9,7,15,21,64,5,21,10,14,13,27,9,14,5,4,23
2013,10,1169,74,1360,71,A,0,25,56,2,10,22,27,14,26,7,22,15,4,20,26,55,9,19,10,14,7,17,12,20,8,7,22
2013,10,1205,71,1177,59,A,0,26,62,7,19,12,17,18,26,14,13,7,2,17,23,54,2,13,11,18,9,22,9,12,10,6,19
2013,10,1229,86,1180,84,A,1,31,63,6,20,18,26,8,26,16,13,6,5,22,30,65,7,22,17,23,14,28,20,16,5,2,19
2013,10,1231,99,1358,45,H,0,30,53,9,21,30,44,16,29,24,9,11,3,12,16,53,5,26,8,12,10,13,5,19,4,0,31
2013,10,1234,66,1224,36,H,0,22,49,4,21,18,25,11,32,16,11,3,5,16,14,52,3,16,5,12,10,20,6,13,8,2,20
2013,10,1240,79,1105,61,H,0,29,57,2,10,19,27,13,31,22,17,9,6,18,25,68,1,12,10,16,15,18,8,14,11,2,22
2013,10,1242,69,1151,55,H,0,26,59,7,23,10,19,15,26,20,13,7,9,13,20,57,11,23,4,7,12,23,10,19,5,4,22
2013,10,1257,80,1359,54,H,0,28,72,7,31,17,30,28,25,17,11,11,7,14,18,46,9,20,9,14,6,22,7,21,6,4,22
2013,10,1269,77,1344,75,N,0,31,61,6,19,9,17,14,20,10,15,7,3,22,26,54,5,19,18,24,13,23,9,13,3,1,18
2013,10,1278,72,1398,43,H,0,26,54,6,16,14,23,12,34,22,17,13,7,20,14,59,4,22,11,21,17,20,8,20,11,2,18
2013,10,1293,79,1120,59,N,0,27,51,11,23,14,16,5,23,9,17,9,7,24,20,60,2,10,17,30,22,21,10,20,7,3,17
2013,10,1300,59,1380,55,N,0,17,53,0,4,25,31,14,25,7,17,9,1,18,18,46,5,16,14,20,5,25,6,21,10,7,25
2013,10,1301,72,1336,55,N,0,26,52,8,16,12,18,7,29,12,14,8,1,17,19,60,3,19,14,17,14,22,4,13,8,1,18
2013,10,1304,50,1434,48,H,0,19,51,5,12,7,11,7,25,12,12,1,5,20,16,47,2,15,14,21,8,28,7,11,3,0,15
2013,10,1308,81,1368,56,H,0,28,54,4,8,21,26,14,26,15,12,4,5,13,23,63,5,21,5,11,15,16,7,11,1,3,20
2013,10,1313,78,1255,66,A,0,25,58,7,12,21,32,16,24,11,13,9,2,15,27,66,4,21,8,12,15,24,15,15,4,6,20
2013,10,1321,81,1290,68,H,0,27,54,12,23,15,26,14,23,25,14,8,3,23,24,51,8,13,12,21,10,20,18,16,4,1,25
2013,10,1329,69,1103,65,N,1,21,56,4,13,23,28,14,29,8,16,8,7,20,21,70,8,26,15,23,22,23,10,13,4,6,21
2013,10,1339,51,1226,48,H,0,20,44,3,13,8,11,11,20,12,14,5,1,12,19,47,8,22,2,6,8,14,14,13,9,1,14
2013,10,1350,68,1214,58,H,0,21,51,6,17,20,27,13,21,12,17,11,3,22,18,43,4,15,18,23,9,21,8,23,7,3,23
2013,10,1363,68,1451,67,H,1,25,58,5,12,13,18,10,24,13,15,7,7,15,24,61,6,14,13,15,12,27,14,16,7,3,17
2013,10,1369,64,1270,53,H,0,27,50,4,19,6,9,5,28,17,11,8,3,8,20,56,5,18,8,9,8,21,11,10,9,1,11
2013,10,1374,64,1395,61,A,0,20,45,6,13,18,27,12,20,12,18,5,4,18,25,51,3,11,8,16,11,17,16,17,4,3,20
2013,10,1379,62,1208,60,A,1,25,49,7,18,5,8,9,27,12,22,5,3,20,20,52,9,30,11,21,11,16,17,15,6,3,13
2013,10,1385,64,1158,53,A,0,27,60,2,10,8,13,7,28,8,6,9,4,12,21,56,5,15,6,10,9,29,11,14,2,4,13
2013,10,1388,67,1429,58,A,0,21,46,9,22,16,23,6,24,11,12,4,1,22,20,62,3,16,15,24,24,25,12,10,7,4,20
2013,10,1390,69,1108,51,H,0,22,64,4,18,21,30,23,28,9,15,6,3,14,21,51,2,6,7,12,5,24,9,20,5,6,21
2013,10,1397,75,1421,68,N,0,26,52,4,8,19,26,11,26,7,14,3,2,21,23,46,1,6,21,29,3,22,10,11,7,2,22
2013,10,1399,71,1157,69,H,0,25,52,6,18,15,21,12,18,9,13,4,4,25,17,46,6,16,29,36,13,20,8,14,7,2,17
2013,10,1401,81,1341,59,H,0,24,54,9,19,24,29,16,18,18,11,5,4,14,20,61,6,19,13,15,24,17,9,14,9,2,22
2013,10,1409,76,1297,56,N,0,27,46,3,11,19,25,4,27,10,10,4,4,22,17,50,4,23,18,29,9,20,9,8,3,1,20
2013,10,1417,100,1241,70,H,0,36,61,9,16,19,24,10,31,27,13,8,5,15,27,63,7,18,9,15,8,18,10,12,8,5,18
2013,10,1437,89,1345,81,N,1,24,64,8,24,33,41,14,30,11,18,7,4,22,30,77,5,23,16,28,21,32,19,17,9,7,33
2013,10,1439,95,1440,80,H,0,36,68,11,24,12,15,9,35,16,13,7,2,15,30,73,8,37,12,15,10,23,15,10,5,6,13
2013,10,1455,79,1441,63,H,0,24,50,5,18,26,27,13,26,14,14,8,3,11,26,60,10,28,1,4,10,14,16,13,4,1,19
2013,10,1461,71,1377,51,H,0,26,57,12,25,7,11,11,27,18,12,6,2,18,16,53,5,16,14,19,15,22,7,14,10,3,16
2013,11,1103,82,1421,63,N,0,26,53,12,24,18,23,8,22,17,12,10,5,22,21,44,3,5,18,28,7,22,8,14,3,0,18
2013,11,1104,77,1437,55,N,0,25,44,9,15,18,31,8,29,13,15,10,2,25,15,47,5,16,20,26,6,21,6,14,5,1,25
2013,11,1117,77,1404,73,A,3,25,69,8,28,19,29,14,26,14,12,12,5,17,24,71,7,28,18,19,21,37,15,20,8,7,19
2013,11,1119,85,1127,76,H,0,29,56,11,23,16,23,12,21,16,11,6,2,20,27,53,10,22,12,19,10,20,15,14,6,2,23
2013,11,1120,55,1158,51,A,0,19,53,6,17,11,14,5,21,7,9,12,4,16,18,47,5,15,10,18,11,31,5,19,5,7,18
2013,11,1123,66,1459,61,H,0,19,45,5,13,23,32,10,26,8,15,7,1,20,18,50,7,21,18,24,9,22,11,17,8,3,25
2013,11,1137,88,1310,71,A,0,31,59,9,18,17,22,10,32,16,5,0,4,17,22,63,9,30,18,24,12,21,14,3,1,2,19
2013,11,1143,72,1176,61,A,0,25,49,2,7,20,25,6,34,9,11,3,4,15,22,60,9,25,8,11,6,22,13,9,7,5,21
2013,11,1144,101,1111,82,H,0,42,63,5,12,12,17,6,23,26,8,10,4,25,28,61,9,19,17,31,17,20,14,15,4,3,18
2013,11,1155,72,1202,55,A,0,28,57,2,6,14,20,15,16,14,8,6,1,20,18,39,2,8,17,26,8,16,5,16,2,3,16
2013,11,1160,60,1124,58,N,0,25,56,6,15,4,18,13,28,6,17,6,3,16,22,59,3,16,11,18,12,28,7,11,9,3,19
2013,11,1163,77,1448,71,N,0,25,53,3,18,24,30,9,18,11,11,6,4,18,26,53,7,16,12,22,13,19,13,18,4,2,20
2013,11,1169,68,1373,64,N,0,22,55,3,16,21,28,19,17,12,9,10,5,16,22,51,9,19,11,15,14,18,10,16,5,0,21
2013,11,1170,74,1428,71,A,0,25,59,10,23,14,19,13,25,15,12,4,2,14,28,59,5,21,10,16,10,24,17,10,7,4,17
2013,11,1173,87,1130,71,N,0,34,55,8,14,11,14,9,18,17,11,7,3,22,24,49,9,23,14,21,10,13,13,13,2,3,15
2013,11,1184,85,1244,71,H,0,30,57,7,25,18,21,8,16,19,10,10,3,23,23,45,4,12,21,31,10,19,10,18,7,1,16
2013,11,1185,60,1183,52,H,0,17,43,8,24,18,24,10,23,13,14,6,10,15,20,54,7,24,5,10,14,19,14,14,5,1,20
2013,11,1187,76,1422,73,H,0,24,49,7,22,21,30,7,24,14,10,4,4,15,26,59,11,23,10,12,10,24,16,14,3,3,25
2013,11,1191,66,1463,56,H,0,23,49,3,9,17,24,9,13,11,6,10,6,14,21,47,4,9,10,13,15,20,12,19,4,3,20
2013,11,1199,88,1140,70,N,0,29,50,11,20,19,27,8,33,20,20,4,8,23,25,75,6,25,14,19,22,18,18,12,10,5,26
2013,11,1201,66,1334,61,H,0,18,41,7,16,23,30,5,18,9,17,9,4,19,21,47,3,13,16,22,11,22,9,17,4,0,22
2013,11,1206,52,1273,49,N,0,20,42,0,8,12,17,7,20,6,19,4,1,18,16,44,5,19,12,14,9,16,7,17,6,4,20
2013,11,1216,62,1357,47,H,0,21,51,10,22,10,12,7,24,17,12,6,4,19,16,49,1,11,14,24,13,25,8,16,4,4,15
2013,11,1217,79,1264,45,H,0,25,46,8,16,21,27,12,21,19,17,12,2,23,14,41,6,15,11,20,11,13,4,26,6,4,23
2013,11,1220,66,1355,63,H,0,26,60,4,16,10,12,16,18,9,10,3,6,13,22,52,5,20,14,18,13,19,9,11,7,9,18
2013,11,1228,78,1218,77,A,1,27,64,11,31,13,20,8,23,8,9,8,8,26,27,66,6,14,17,31,21,30,14,16,2,0,17
2013,11,1236,97,1410,94,N,3,30,83,5,26,32,57,27,36,13,18,11,1,25,31,71,8,25,24,36,9,37,17,21,7,3,39
2013,11,1245,92,1152,63,H,0,35,61,11,27,11,28,13,22,23,6,10,3,18,21,50,7,21,14,17,10,22,15,20,1,4,23
2013,11,1246,101,1248,49,H,0,40,62,11,19,10,16,7,24,23,10,15,3,8,21,52,6,23,1,1,7,20,10,28,6,0,16
2013,11,1268,91,1254,74,H,0,35,62,8,12,13,20,11,34,28,15,5,10,16,30,71,7,25,7,13,12,21,18,8,7,5,17
2013,11,1274,73,1239,57,H,0,23,39,4,12,23,35,7,23,13,15,12,3,12,20,50,7,20,10,20,12,15,11,16,8,1,22
2013,11,1279,92,1114,52,H,0,33,63,6,18,20,27,13,34,13,15,9,10,20,19,64,6,23,8,15,17,17,7,20,7,3,21
2013,11,1281,74,1311,54,H,0,22,51,7,12,23,32,16,25,10,14,6,1,17,19,49,5,18,11,18,10,15,10,15,3,1,24
2013,11,1293,72,1385,67,N,0,27,65,10,30,8,11,10,25,14,9,6,4,15,25,56,2,14,15,20,8,30,12,14,5,7,14
2013,11,1301,94,1269,76,N,0,35,62,8,18,16,31,12,29,15,13,6,0,20,27,67,9,24,13,18,14,24,9,18,7,3,23
2013,11,1305,80,1168,77,H,0,26,57,6,23,22,30,15,19,15,15,9,6,19,25,53,9,21,18,22,9,23,15,18,9,1,26
2013,11,1307,66,1227,59,N,0,19,47,5,16,23,30,11,28,10,18,6,4,20,21,58,9,26,8,14,12,20,11,12,8,1,23
2013,11,1314,78,1253,63,A,0,30,75,10,26,8,11,23,32,17,13,10,7,12,25,69,5,25,8,12,12,27,10,14,5,5,9
2013,11,1325,85,1423,47,H,0,34,59,7,21,10,17,12,23,26,12,16,1,18,17,39,2,11,11,18,5,18,8,26,6,3,18
2013,11,1328,63,1426,59,A,0,19,58,5,18,20,32,15,33,9,18,8,3,22,22,58,3,18,12,21,8,30,10,18,5,8,21
2013,11,1329,62,1397,45,N,0,18,43,3,13,23,31,8,32,7,13,5,2,21,13,50,5,23,14,22,9,21,5,11,2,1,25
2013,11,1332,74,1435,48,H,0,25,55,6,22,18,22,8,27,16,13,9,2,23,16,47,4,21,12,20,8,21,9,18,4,0,19
2013,11,1333,66,1345,58,N,0,23,55,4,11,16,24,19,28,12,17,6,3,15,22,65,5,19,9,16,18,18,14,11,7,7,20
2013,11,1336,55,1344,52,N,1,20,53,4,21,11,19,16,19,10,16,11,3,21,15,45,5,16,17,24,14,21,6,21,8,1,19
2013,11,1337,58,1450,56,H,1,23,55,7,19,5,9,6,20,16,14,9,3,21,19,47,6,17,12,18,10,29,14,20,4,1,9
2013,11,1346,98,1233,92,N,1,33,58,6,12,26,31,9,29,17,24,5,2,23,30,77,8,24,24,31,19,15,9,9,7,2,22
2013,11,1353,58,1343,52,A,0,17,43,7,13,17,24,11,31,7,16,6,5,17,15,47,8,26,14,22,5,19,10,8,5,2,18
2013,11,1366,59,1106,54,A,0,20,59,6,22,13,17,17,23,14,11,7,4,9,22,48,3,10,7,10,5,25,14,14,3,6,17
2013,11,1376,87,1288,71,H,0,30,57,6,16,21,26,13,22,10,20,5,2,20,28,53,2,13,13,20,6,16,13,20,11,4,20
2013,11,1377,81,1300,69,N,0,28,55,10,24,15,19,9,22,19,11,8,1,18,25,60,4,21,15,23,15,19,14,11,4,1,14
2013,11,1378,78,1271,59,H,0,30,66,7,19,11,15,17,28,17,10,6,4,17,18,55,4,17,19,22,11,22,12,13,4,3,16
2013,11,1386,79,1323,70,N,1,27,58,6,17,19,24,16,24,13,10,4,9,10,27,69,10,28,6,9,21,17,16,12,4,3,17
2013,11,1389,68,1165,64,A,0,27,58,7,18,7,11,9,30,9,12,4,5,16,21,58,7,22,15,18,8,25,12,9,5,5,13
2013,11,1406,75,1347,67,N,0,28,60,7,20,12,28,19,26,10,17,10,2,22,23,51,4,17,17,27,6,21,10,16,7,1,21
2013,11,1408,76,1303,52,H,0,25,55,8,24,18,23,11,34,18,13,8,0,16,16,55,4,16,16,21,9,22,9,14,6,0,21
2013,11,1409,63,1360,51,A,0,20,45,4,10,19,23,12,27,5,21,11,3,20,16,47,7,15,12,19,8,18,8,17,14,6,18
2013,11,1411,74,1418,71,H,0,23,60,7,22,21,32,9,36,7,11,7,9,19,27,75,7,23,10,17,15,34,9,14,3,6,25
2013,11,1442,67,1138,58,N,0,25,54,7,14,10,15,7,27,14,8,5,6,14,21,54,6,13,10,16,11,24,11,10,4,6,17
2013,11,1444,81,1260,71,N,0,25,48,11,19,20,29,8,25,15,9,3,3,18,24,50,11,21,12,15,4,19,19,10,3,4,19
2013,11,1453,66,1381,54,N,0,26,69,3,13,11,19,17,34,9,9,8,8,18,19,55,4,17,12,19,7,33,12,13,5,5,18
2013,11,1460,56,1299,44,H,0,20,43,7,22,9,20,5,23,14,13,4,1,18,15,45,4,22,10,16,10,25,4,17,3,3,19
2013,11,1461,67,1380,60,H,0,20,50,7,26,20,22,7,21,9,8,6,3,16,22,47,10,21,6,11,4,23,11,12,4,4,20
2013,11,1464,75,1384,60,H,0,26,52,8,16,15,16,5,22,12,14,11,5,13,25,56,3,14,7,12,12,21,10,19,7,2,16
2013,12,1107,62,1282,59,N,0,17,42,5,10,23,28,8,23,7,15,5,3,21,18,52,9,22,14,19,10,20,10,13,4,4,25
2013,12,1133,79,1237,72,A,0,29,62,3,11,18,21,13,29,20,12,11,9,16,25,61,9,21,13,17,11,22,19,14,6,2,18
2013,12,1135,70,1263,68,A,0,23,57,5,18,19,27,13,19,11,11,10,5,13,28,59,4,10,8,13,15,24,16,16,5,6,19
