Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2015,11,1148,1193,0,2015.0,1148.0,21.74,54.03,17.03,39.39,4.71,14.65,10.97,15.45,10.71,23.03,10.97,13.71,4.94,3.52,13.84,26.52,58.52,19.39,37.84,7.13,20.68,9.94,14.0,11.26,24.0,14.1,10.16,6.55,3.68,15.61,336.2,337.53333333333336,340.2142857142857,328.5,335.22222222222223,305.72222222222223,321.72222222222223,342.8,337.3333333333333,341.0833333333333,338.3125,339.1666666666667,2015.0,1193.0,19.81,50.9,13.42,31.1,6.39,19.81,13.52,18.87,9.23,22.35,10.45,12.77,4.97,3.52,19.1,23.0,52.55,18.23,38.65,4.77,13.9,15.06,22.42,11.48,24.58,12.29,11.61,6.58,2.45,17.74,273.4,271.8666666666667,291.7857142857143,268.125,275.55555555555554,232.27777777777777,274.8333333333333,278.9,278.75,289.75,282.25,296.75
2015,11,1196,1456,1,2015.0,1196.0,23.21,53.42,16.61,33.0,6.61,20.42,10.64,16.76,10.55,22.64,13.06,12.39,6.91,3.58,16.91,20.42,49.97,15.27,34.24,5.15,15.73,14.06,18.88,9.3,22.76,10.55,13.7,5.52,3.94,15.79,88.06666666666666,87.53333333333333,78.5,32.75,45.0,37.22222222222222,26.88888888888889,74.4,59.166666666666664,60.5,41.75,96.66666666666667,2015.0,1456.0,25.0,51.43,16.43,29.53,8.57,21.9,13.47,18.47,6.9,24.07,14.43,11.43,6.1,4.03,16.23,24.07,55.13,16.7,34.17,7.37,20.97,12.33,17.77,10.2,22.5,13.23,11.37,6.77,2.23,17.17,126.86666666666666,134.73333333333332,132.07142857142858,138.375,136.44444444444446,149.0,121.44444444444444,92.4,132.91666666666666,132.0,111.375,120.58333333333333
2015,11,1203,1212,1,2015.0,1203.0,23.67,53.67,18.27,38.27,5.39,15.39,14.45,21.21,12.12,24.76,11.73,12.36,5.48,3.94,15.79,22.21,55.7,16.03,36.39,6.18,19.3,10.76,15.79,10.97,21.39,10.85,11.73,6.7,4.3,19.24,56.733333333333334,59.06666666666667,54.57142857142857,66.5,58.388888888888886,55.77777777777778,63.94444444444444,65.0,58.666666666666664,55.166666666666664,52.5,45.666666666666664,2015.0,1212.0,17.48,48.96,13.89,36.3,3.59,12.67,12.56,19.37,9.81,21.81,7.52,17.26,5.3,1.7,19.22,26.7,57.26,20.33,37.37,6.37,19.89,14.0,22.19,12.33,23.93,14.96,11.15,8.74,3.56,16.07,340.06666666666666,337.46666666666664,341.5,350.625,350.5,351.0,350.94444444444446,347.7,350.3333333333333,349.75,349.0,343.5
2015,11,1208,1210,0,2015.0,1208.0,22.75,52.28,17.12,35.91,5.62,16.38,17.22,25.0,10.88,27.16,12.59,12.75,5.59,4.66,18.41,22.09,57.06,15.84,36.84,6.25,20.22,13.75,19.56,11.03,22.78,10.34,11.09,6.06,3.81,20.62,52.6,43.86666666666667,41.357142857142854,52.375,46.27777777777778,45.27777777777778,39.77777777777778,32.0,36.583333333333336,35.916666666666664,39.3125,41.416666666666664,2015.0,1210.0,23.68,58.06,19.45,42.23,4.23,15.84,11.71,18.06,14.32,23.97,11.68,12.71,5.71,3.35,16.65,23.32,53.03,17.77,35.61,5.55,17.42,12.39,17.9,8.32,22.71,12.68,11.71,6.52,3.94,17.39,92.6,92.4,93.64285714285714,89.625,85.61111111111111,90.38888888888889,87.66666666666667,106.6,77.75,88.58333333333333,82.625,115.0
2015,11,1170,1211,0,2015.0,1170.0,24.93,52.1,18.69,36.83,6.24,15.28,13.72,18.59,8.24,20.62,13.97,10.66,7.07,2.31,17.03,25.07,52.93,18.17,33.34,6.9,19.59,11.97,16.9,10.28,21.93,14.79,12.62,5.28,3.55,17.41,188.66666666666666,171.86666666666667,188.0,231.0,207.94444444444446,222.38888888888889,224.27777777777777,149.8,190.58333333333334,177.66666666666666,197.125,154.66666666666666,2015.0,1211.0,28.21,54.36,21.09,36.91,7.12,17.45,14.67,21.27,10.12,27.55,16.21,10.61,6.06,3.27,17.15,21.85,56.52,16.27,39.27,5.58,17.24,11.82,17.88,11.03,19.88,9.82,11.45,5.64,2.24,19.88,5.933333333333334,6.866666666666666,4.928571428571429,6.5,6.666666666666667,9.055555555555555,6.333333333333333,7.7,4.75,7.083333333333333,7.25,3.9166666666666665
2015,11,1115,1218,0,2015.0,1115.0,20.5,51.19,14.16,32.09,6.34,19.09,12.41,18.25,10.16,18.78,10.09,15.28,8.84,3.38,19.47,22.03,49.47,15.47,31.69,6.56,17.78,16.25,24.16,12.25,23.25,13.0,16.19,7.5,2.72,17.06,308.3333333333333,307.6666666666667,317.92857142857144,330.5,321.94444444444446,336.0,328.05555555555554,301.9,322.3333333333333,318.5,329.3125,308.0,2015.0,1218.0,25.27,57.91,18.73,38.0,6.55,19.91,14.67,21.27,11.55,22.88,13.18,13.06,9.42,3.91,20.33,22.67,54.48,16.15,35.76,6.52,18.73,16.42,22.88,11.97,24.39,12.67,16.3,5.94,2.94,19.21,133.06666666666666,122.13333333333334,133.0,116.375,137.66666666666666,143.72222222222223,160.61111111111111,181.7,121.83333333333333,122.75,150.75,146.41666666666666
2015,11,1167,1219,0,2015.0,1167.0,20.97,51.4,15.63,34.73,5.33,16.67,14.03,19.37,11.03,23.13,12.27,12.43,5.43,1.9,20.8,19.67,47.4,13.17,29.63,6.5,17.77,16.07,23.1,8.5,21.9,10.83,11.73,5.23,3.83,18.23,316.53333333333336,315.8666666666667,314.42857142857144,272.75,293.0,271.55555555555554,272.6666666666667,313.7,287.5833333333333,298.1666666666667,281.125,310.75,2015.0,1219.0,25.57,55.39,18.96,38.46,6.61,16.93,13.43,18.29,9.93,22.54,14.0,11.36,6.11,2.79,15.79,24.29,54.86,16.75,33.5,7.54,21.36,12.96,17.89,10.29,22.54,12.11,12.86,6.82,2.82,17.57,109.86666666666666,112.33333333333333,100.14285714285714,181.375,136.22222222222223,172.0,151.22222222222223,94.8,133.25,133.16666666666666,154.0625,87.58333333333333
2015,11,1220,1239,1,2015.0,1220.0,26.52,59.0,17.58,34.64,8.94,24.36,16.42,23.52,11.76,24.82,15.45,11.21,7.52,2.7,18.88,24.18,55.67,17.76,36.79,6.42,18.88,15.0,21.06,9.79,24.24,13.15,13.76,5.03,3.12,19.42,130.6,140.33333333333334,136.71428571428572,123.375,145.66666666666666,159.22222222222223,130.11111111111111,176.0,147.0,142.33333333333334,90.3125,146.91666666666666,2015.0,1239.0,21.62,53.07,15.48,35.93,6.14,17.14,13.83,20.86,9.69,20.97,9.97,12.17,6.07,2.28,18.31,25.62,53.86,18.14,33.52,7.48,20.34,14.72,20.9,10.66,25.28,14.45,12.55,5.9,4.07,17.72,336.4,339.0,334.5,334.5,335.77777777777777,339.72222222222223,336.8888888888889,343.5,333.8333333333333,334.5833333333333,340.5,333.1666666666667
2015,11,1222,1293,1,2015.0,1222.0,22.03,56.09,13.94,30.81,8.09,25.28,12.22,17.97,12.59,22.69,11.75,13.28,5.75,3.78,17.66,23.69,54.47,17.59,36.38,6.09,18.09,12.06,18.09,11.47,24.84,13.19,12.88,6.91,3.12,17.25,214.46666666666667,193.73333333333332,245.92857142857142,172.875,203.77777777777777,175.66666666666666,218.27777777777777,256.7,207.75,219.33333333333334,212.5,251.41666666666666,2015.0,1293.0,27.3,57.07,19.87,37.53,7.43,19.53,15.97,22.97,12.03,24.63,15.23,11.37,7.03,3.5,18.53,23.3,56.57,16.53,36.67,6.77,19.9,14.8,20.7,11.77,21.5,11.93,12.67,5.33,3.03,19.0,91.46666666666667,84.13333333333334,74.21428571428571,84.0,86.0,85.27777777777777,90.5,76.9,84.08333333333333,84.08333333333333,99.625,58.25
2015,11,1204,1228,0,2015.0,1204.0,22.61,55.39,15.39,32.39,7.21,23.0,13.25,20.04,11.86,23.79,10.57,11.86,6.86,3.07,17.21,21.64,53.54,15.43,33.64,6.21,19.89,11.86,17.5,11.29,24.5,10.61,14.25,5.29,2.89,17.5,139.06666666666666,133.86666666666667,133.64285714285714,183.0,171.11111111111111,243.94444444444446,171.0,123.1,152.0,147.66666666666666,136.5625,116.33333333333333,2015.0,1228.0,23.91,57.44,16.69,37.22,7.22,20.22,14.44,18.19,10.44,23.88,11.84,9.94,6.31,3.22,17.38,22.59,54.28,16.25,34.69,6.34,19.59,11.62,16.25,9.34,24.47,11.69,12.97,4.88,3.25,16.72,52.333333333333336,59.733333333333334,53.785714285714285,36.375,49.611111111111114,22.27777777777778,51.22222222222222,58.7,53.833333333333336,52.583333333333336,45.3125,60.166666666666664
2015,11,1231,1290,1,2015.0,1231.0,27.24,58.48,17.91,35.33,9.33,23.15,13.67,19.12,11.97,24.0,14.03,11.48,5.06,3.18,17.58,26.52,58.33,20.64,40.42,5.88,17.91,12.52,18.7,10.88,21.94,12.7,10.82,6.06,4.24,18.36,42.266666666666666,41.8,36.357142857142854,36.125,45.333333333333336,47.77777777777778,48.333333333333336,43.0,34.0,42.75,52.25,45.333333333333336,2015.0,1290.0,23.06,59.72,18.16,43.5,4.91,16.22,12.88,19.69,12.0,20.88,10.56,15.03,7.53,1.16,18.41,29.0,59.91,21.75,39.5,7.25,20.41,14.81,22.0,13.72,27.78,15.03,14.94,7.56,4.22,17.53,336.8,332.06666666666666,341.14285714285717,349.5,345.6111111111111,349.5,347.0,337.0,344.1666666666667,343.0833333333333,347.6875,335.0
2015,11,1232,1237,1,2015.0,1232.0,21.73,51.43,14.4,30.9,7.33,20.53,15.27,21.77,8.73,23.23,12.67,14.03,5.7,3.23,18.3,23.3,54.3,17.07,38.13,6.23,16.17,14.93,20.4,10.77,24.3,11.6,13.93,7.53,3.17,19.27,208.4,198.4,202.92857142857142,202.375,179.38888888888889,176.72222222222223,188.0,180.9,174.16666666666666,172.66666666666666,222.625,200.91666666666666,2015.0,1237.0,22.32,52.35,18.26,38.61,4.06,13.74,12.03,17.16,10.26,22.29,11.23,15.55,7.03,2.1,20.48,23.03,50.81,16.94,34.94,6.1,15.87,14.94,21.26,8.81,22.68,11.81,13.74,8.32,4.16,17.35,262.73333333333335,271.8666666666667,259.5,297.125,275.77777777777777,308.3888888888889,293.22222222222223,241.3,268.4166666666667,264.0,287.9375,253.33333333333334
2015,11,1156,1233,0,2015.0,1156.0,23.5,53.0,16.53,34.23,6.97,18.77,11.43,16.63,10.3,22.07,13.1,11.83,7.23,3.37,19.4,20.63,48.93,14.4,31.63,6.23,17.3,14.67,21.83,9.93,21.63,12.1,13.13,6.1,2.8,15.93,171.13333333333333,169.06666666666666,173.21428571428572,138.625,148.22222222222223,100.77777777777777,109.94444444444444,132.9,150.33333333333334,148.41666666666666,126.4375,167.83333333333334,2015.0,1233.0,27.24,58.24,17.29,33.35,9.94,24.88,15.21,21.59,9.71,25.82,16.47,12.21,6.5,3.74,17.18,26.71,62.79,19.59,42.56,7.12,20.24,12.29,17.62,12.82,24.41,14.38,11.91,5.97,3.59,18.56,83.46666666666667,86.4,83.21428571428571,86.5,84.0,92.55555555555556,86.94444444444444,54.5,102.83333333333333,92.25,82.625,73.83333333333333
2015,11,1214,1234,0,2015.0,1214.0,22.82,55.97,17.15,37.33,5.67,18.64,15.85,24.3,12.24,24.85,10.61,14.21,6.67,4.09,21.55,22.55,54.58,16.85,38.03,5.7,16.55,17.21,25.06,11.12,25.03,10.15,13.97,5.39,3.76,20.42,273.26666666666665,270.46666666666664,276.64285714285717,268.0,275.6111111111111,240.22222222222223,268.8333333333333,290.5,299.25,291.25,283.0,278.0833333333333,2015.0,1234.0,23.69,55.5,18.03,38.47,5.66,17.03,16.38,21.97,12.53,25.16,14.38,11.28,6.59,4.69,15.88,21.91,55.88,15.31,35.5,6.59,20.38,11.47,16.31,11.06,22.44,11.81,12.5,6.09,3.59,18.16,45.13333333333333,53.4,33.142857142857146,32.875,35.05555555555556,20.333333333333332,31.38888888888889,48.8,34.75,39.333333333333336,33.6875,48.333333333333336
2015,11,1235,1324,1,2015.0,1235.0,27.76,57.82,19.97,36.52,7.79,21.3,15.06,21.64,9.52,26.36,16.18,11.03,6.33,3.76,15.52,25.52,60.97,18.09,39.85,7.42,21.12,10.82,14.79,10.85,23.82,14.33,12.94,5.64,3.3,19.18,17.533333333333335,18.133333333333333,16.428571428571427,14.375,14.666666666666666,14.38888888888889,19.61111111111111,14.1,12.166666666666666,14.416666666666666,16.5,15.166666666666666,2015.0,1324.0,25.33,55.77,17.7,34.53,7.63,21.23,14.77,21.53,10.33,23.13,14.93,12.73,5.67,1.8,17.73,27.07,57.8,19.93,37.93,7.13,19.87,14.23,20.13,10.33,23.9,15.4,10.87,7.83,3.0,18.97,199.53333333333333,201.13333333333333,185.85714285714286,200.375,187.94444444444446,164.16666666666666,178.94444444444446,156.7,174.75,175.5,188.6875,190.83333333333334
2015,11,1242,1364,1,2015.0,1242.0,24.18,54.97,18.35,39.44,5.82,15.53,17.03,23.65,11.82,26.12,13.26,12.79,6.53,5.03,17.62,22.94,58.15,17.21,39.59,5.74,18.56,13.06,19.53,12.21,22.09,11.21,11.71,6.35,5.12,19.41,6.933333333333334,4.4,6.285714285714286,14.75,8.555555555555555,19.444444444444443,11.444444444444445,1.6,8.583333333333334,5.416666666666667,9.6875,6.833333333333333,2015.0,1364.0,23.67,54.7,17.0,36.57,6.67,18.13,13.03,17.67,10.3,23.47,14.97,10.87,4.9,3.63,19.07,21.63,52.13,15.67,34.87,5.97,17.27,15.1,20.7,10.1,23.27,12.27,11.53,4.77,2.17,17.87,141.06666666666666,149.33333333333334,153.78571428571428,133.0,132.16666666666666,111.83333333333333,103.66666666666667,111.4,131.83333333333334,131.83333333333334,106.25,150.83333333333334
2015,11,1243,1381,1,2015.0,1243.0,21.56,49.78,17.16,36.62,4.41,13.16,15.47,22.88,10.56,21.16,13.03,13.25,6.09,2.31,19.97,22.38,50.41,17.0,34.34,5.38,16.06,13.69,20.66,9.72,20.56,12.44,12.78,7.47,4.25,19.19,100.13333333333334,102.73333333333333,87.71428571428571,76.125,70.05555555555556,65.33333333333333,78.16666666666667,97.5,70.5,81.75,87.875,95.91666666666667,2015.0,1381.0,23.79,52.54,16.39,33.89,7.39,18.64,13.57,20.36,7.25,23.93,11.86,13.75,4.82,3.71,22.43,24.86,54.25,18.71,37.75,6.14,16.5,19.18,27.43,9.89,24.89,12.5,10.75,6.5,2.89,18.71,313.6,317.6666666666667,317.5,327.0,322.8333333333333,318.8333333333333,324.0,316.0,316.3333333333333,315.0,323.125,309.5833333333333
2015,11,1213,1246,0,2015.0,1213.0,22.97,51.76,16.45,32.9,6.52,18.86,15.38,21.31,8.66,22.14,11.86,11.0,5.21,3.07,19.76,24.69,55.21,19.14,38.52,5.55,16.69,13.93,20.28,11.62,23.41,11.48,10.48,5.0,2.62,19.59,243.0,220.86666666666667,251.5,260.5,250.55555555555554,276.22222222222223,270.8888888888889,265.6,219.5,218.08333333333334,247.4375,246.91666666666666,2015.0,1246.0,25.97,55.41,20.53,39.85,5.44,15.56,17.53,24.26,12.91,25.26,14.71,10.62,6.56,6.88,17.03,19.15,54.0,14.56,37.24,4.59,16.76,11.09,17.09,11.71,19.03,7.68,14.06,4.68,2.32,19.91,1.0666666666666667,1.0,1.0,1.125,2.0,1.7222222222222223,1.1111111111111112,1.5,1.0,1.0,1.0,1.5
2015,11,1248,1352,1,2015.0,1248.0,26.45,54.06,18.52,34.9,7.94,19.16,12.81,16.74,8.19,22.1,15.39,10.94,5.45,2.58,15.81,26.65,58.0,18.55,36.48,8.1,21.52,11.19,16.0,11.61,21.45,13.74,10.97,5.9,3.03,16.74,126.0,121.0,144.57142857142858,163.625,155.61111111111111,165.94444444444446,165.27777777777777,128.7,161.91666666666666,148.33333333333334,143.4375,122.75,2015.0,1352.0,24.3,54.48,17.91,37.67,6.39,16.82,14.0,19.61,10.42,23.0,12.24,13.76,8.55,2.94,18.55,23.58,55.61,16.85,35.48,6.73,20.12,13.85,20.91,12.85,22.91,14.48,14.61,6.55,3.48,17.97,205.73333333333332,205.86666666666667,215.35714285714286,247.125,204.27777777777777,202.88888888888889,217.27777777777777,188.7,210.41666666666666,205.08333333333334,216.0,202.0
2015,11,1256,1380,1,2015.0,1256.0,26.06,58.72,19.34,37.75,6.72,20.97,13.84,20.22,10.47,23.16,13.56,10.69,8.41,5.69,16.81,23.66,56.66,18.16,40.25,5.5,16.41,12.25,17.75,12.75,25.75,11.84,15.81,5.94,3.44,18.09,94.8,99.26666666666667,86.92857142857143,77.25,74.55555555555556,67.83333333333333,66.16666666666667,79.2,102.08333333333333,97.25,94.5625,75.91666666666667,2015.0,1380.0,22.16,53.88,17.88,39.88,4.28,14.0,13.94,21.81,11.56,24.19,9.75,13.34,6.78,4.0,20.56,21.34,54.38,16.28,37.38,5.06,17.0,16.5,24.75,12.72,24.53,9.69,13.66,6.25,3.69,19.56,301.8,289.6666666666667,302.0,293.5,293.94444444444446,307.05555555555554,287.6666666666667,251.2,300.9166666666667,290.75,297.8125,283.3333333333333
2015,11,1257,1278,1,2015.0,1257.0,24.47,57.09,18.81,38.5,5.66,18.59,14.62,22.16,12.91,25.25,11.69,11.81,8.31,5.5,17.72,21.12,54.38,16.12,37.28,5.0,17.09,12.28,18.84,11.31,23.84,11.72,14.47,5.97,2.69,19.41,11.4,11.866666666666667,9.071428571428571,6.25,7.722222222222222,5.555555555555555,9.555555555555555,19.1,8.583333333333334,9.916666666666666,12.25,11.75,2015.0,1278.0,26.5,57.88,19.25,38.41,7.25,19.47,12.88,19.06,10.44,22.09,15.34,12.16,9.31,3.34,18.16,23.81,54.03,16.53,34.25,7.28,19.78,13.09,18.62,11.06,24.38,14.84,16.53,6.38,4.53,18.34,67.6,73.53333333333333,58.92857142857143,43.25,52.5,23.944444444444443,43.0,90.7,51.75,60.833333333333336,45.125,75.75
2015,11,1258,1369,1,2015.0,1258.0,21.53,52.03,16.43,37.5,5.1,14.53,13.37,18.87,11.27,21.0,12.13,13.57,6.03,3.37,17.6,24.7,53.53,16.57,32.8,8.13,20.73,13.4,19.0,10.87,22.4,16.7,11.4,7.27,3.43,17.8,250.73333333333332,253.53333333333333,246.71428571428572,229.625,228.38888888888889,216.55555555555554,248.05555555555554,238.2,217.16666666666666,231.91666666666666,243.6875,259.0,2015.0,1369.0,24.18,55.86,17.93,37.29,6.25,18.57,13.5,20.36,11.5,23.21,12.04,12.82,6.86,4.36,20.18,23.68,53.86,16.93,36.64,6.75,17.21,15.5,22.54,10.71,24.25,11.86,12.86,5.86,2.61,18.39,264.1333333333333,267.2,258.07142857142856,231.625,257.8333333333333,234.22222222222223,243.72222222222223,286.0,270.4166666666667,272.3333333333333,245.8125,279.5833333333333
2015,11,1266,1404,1,2015.0,1266.0,23.19,53.09,16.72,34.28,6.47,18.81,12.25,19.0,9.56,21.69,14.97,12.56,7.53,3.47,15.78,23.81,55.84,16.5,35.53,7.31,20.31,12.09,16.94,12.44,23.41,14.94,13.69,6.25,3.88,18.03,101.86666666666666,108.2,100.71428571428571,90.375,89.72222222222223,86.11111111111111,104.83333333333333,134.1,79.83333333333333,88.91666666666667,84.6875,116.0,2015.0,1404.0,24.04,52.0,16.79,33.04,7.25,18.96,12.21,17.46,9.21,23.93,11.71,11.79,4.54,1.82,15.71,23.86,54.14,16.75,34.39,7.11,19.75,11.54,16.5,8.68,21.68,12.39,9.57,5.75,3.07,16.89,157.8,168.86666666666667,151.21428571428572,207.25,193.77777777777777,252.0,210.33333333333334,175.6,187.66666666666666,181.83333333333334,162.1875,153.33333333333334
2015,11,1240,1267,0,2015.0,1240.0,20.45,54.17,14.76,34.9,5.69,19.28,14.45,20.34,10.62,21.83,11.62,12.03,6.24,3.97,19.31,24.62,53.93,18.79,37.59,5.83,16.34,14.1,21.03,11.48,26.45,13.69,12.48,5.86,4.07,18.62,279.46666666666664,284.73333333333335,279.92857142857144,306.125,299.27777777777777,311.0,305.6111111111111,307.2,308.3333333333333,310.0833333333333,300.8125,292.5833333333333,2015.0,1267.0,22.53,56.8,15.07,32.8,7.47,24.0,12.8,19.83,10.77,25.63,12.27,15.27,6.5,2.9,19.93,25.6,59.4,19.07,38.8,6.53,20.6,13.83,21.77,12.33,27.37,13.6,13.17,7.67,2.87,18.5,290.53333333333336,285.8,296.2857142857143,252.0,271.1111111111111,250.33333333333334,257.55555555555554,299.7,274.25,278.1666666666667,261.3125,301.1666666666667
2015,11,1268,1447,1,2015.0,1268.0,22.45,51.3,15.15,31.7,7.3,19.61,17.27,22.82,9.15,25.91,10.91,12.03,4.85,4.21,16.55,22.91,57.88,16.15,36.27,6.76,21.61,10.67,16.15,11.33,22.21,10.97,11.27,5.45,3.12,20.21,12.933333333333334,14.6,10.285714285714286,19.875,16.833333333333332,48.72222222222222,28.72222222222222,13.0,13.75,15.166666666666666,25.6875,10.416666666666666,2015.0,1447.0,23.93,60.1,18.17,41.31,5.76,18.79,14.28,20.38,14.66,22.24,10.41,13.86,6.24,2.59,22.79,24.28,51.72,17.59,34.0,6.69,17.72,19.14,27.59,9.66,24.76,13.69,13.66,6.86,4.83,19.24,297.2,301.8666666666667,303.7857142857143,282.875,294.27777777777777,286.8333333333333,288.6111111111111,293.2,306.9166666666667,306.0,297.75,303.75
2015,11,1269,1373,1,2015.0,1269.0,24.12,55.78,19.62,40.53,4.5,15.25,16.62,23.62,12.0,24.78,13.41,14.09,6.75,4.22,18.47,25.31,58.12,19.34,41.06,5.97,17.06,13.88,20.47,11.25,23.38,14.25,12.06,7.25,4.34,19.53,89.13333333333334,86.73333333333333,93.78571428571429,103.875,82.55555555555556,118.66666666666667,100.38888888888889,58.3,91.08333333333333,84.83333333333333,94.5,95.25,2015.0,1373.0,24.13,56.0,19.23,41.23,4.9,14.77,16.65,23.45,12.74,20.26,13.26,12.55,7.52,3.58,20.94,23.68,52.42,17.19,34.48,6.48,17.94,20.0,26.71,11.97,22.39,12.03,14.23,6.45,4.29,20.26,243.0,252.06666666666666,255.78571428571428,227.0,227.55555555555554,153.33333333333334,231.38888888888889,258.1,253.25,258.5833333333333,246.3125,259.6666666666667
2015,11,1224,1274,0,2015.0,1224.0,20.62,49.38,16.24,34.24,4.38,15.14,14.97,21.41,10.69,22.72,8.03,16.14,7.28,4.03,18.52,20.79,52.48,14.41,32.17,6.38,20.31,14.66,21.03,12.03,21.21,12.72,13.86,5.97,3.41,18.34,266.8,282.8666666666667,259.2857142857143,299.125,287.3333333333333,300.27777777777777,293.22222222222223,274.6,293.1666666666667,287.5833333333333,265.8125,257.8333333333333,2015.0,1274.0,23.36,53.85,15.45,31.94,7.91,21.91,13.76,18.67,9.55,24.3,13.12,10.09,5.79,3.15,15.52,23.45,55.09,17.21,36.55,6.24,18.55,9.97,15.36,10.24,23.55,12.03,11.48,5.06,3.33,17.24,39.733333333333334,46.4,38.42857142857143,62.375,36.72222222222222,48.833333333333336,51.05555555555556,60.8,45.416666666666664,45.416666666666664,37.75,51.0
2015,11,1277,1298,1,2015.0,1277.0,26.5,56.24,18.97,36.74,7.53,19.5,11.35,17.94,11.47,26.21,17.12,11.62,5.32,4.56,18.56,21.41,53.56,15.29,34.65,6.12,18.91,14.47,20.18,9.18,21.71,10.82,11.06,5.71,2.68,18.06,42.4,45.333333333333336,49.0,23.5,28.944444444444443,16.38888888888889,19.555555555555557,34.8,27.25,32.5,21.3125,41.416666666666664,2015.0,1298.0,22.48,51.26,17.16,35.19,5.32,16.06,10.52,15.71,9.35,20.97,13.23,11.87,5.74,3.39,17.42,22.55,49.29,15.29,30.74,7.26,18.55,12.71,18.0,9.0,22.55,13.61,12.32,5.87,3.16,16.26,279.6,269.06666666666666,279.42857142857144,294.875,285.72222222222223,244.22222222222223,293.6111111111111,259.7,270.8333333333333,269.8333333333333,277.25,266.8333333333333
2015,11,1280,1441,1,2015.0,1280.0,20.97,48.61,16.68,34.84,4.29,13.77,15.65,22.58,10.0,24.06,8.81,14.94,6.26,2.77,19.03,22.42,53.58,15.77,33.58,6.65,20.0,12.58,19.58,10.87,20.97,11.87,12.13,6.9,3.68,19.1,174.2,167.0,192.71428571428572,159.875,156.77777777777777,132.05555555555554,152.88888888888889,203.0,143.91666666666666,157.33333333333334,161.5,195.91666666666666,2015.0,1441.0,24.83,57.33,18.53,39.23,6.3,18.1,13.8,19.83,12.43,22.5,11.63,13.63,7.93,4.37,21.27,22.5,52.27,15.13,31.17,7.37,21.1,19.67,27.43,11.53,23.4,12.37,14.07,7.73,3.8,19.07,237.26666666666668,255.6,233.07142857142858,247.625,233.05555555555554,241.83333333333334,232.77777777777777,234.8,248.08333333333334,250.75,234.6875,228.83333333333334
2015,11,1281,1282,0,2015.0,1281.0,21.26,53.03,15.23,34.48,6.03,18.55,11.48,17.23,10.16,22.39,10.58,12.9,5.45,2.81,19.48,22.81,52.74,16.45,34.26,6.35,18.48,16.19,23.16,11.16,24.42,11.9,10.97,5.87,3.45,17.68,187.13333333333333,177.26666666666668,186.0,154.875,158.77777777777777,139.16666666666666,167.83333333333334,183.2,139.75,153.25,176.625,213.16666666666666,2015.0,1282.0,21.32,53.39,14.74,33.68,6.58,19.71,14.97,21.52,11.19,19.9,11.03,13.03,7.42,3.19,19.26,23.45,51.48,17.29,33.16,6.16,18.32,14.06,20.48,11.48,24.06,13.45,15.39,6.16,4.03,19.77,293.8666666666667,302.0,287.5,273.0,271.77777777777777,293.94444444444446,277.1111111111111,297.8,286.1666666666667,285.0,285.8125,285.0833333333333
2015,11,1183,1283,0,2015.0,1183.0,21.9,50.28,15.0,31.31,6.9,18.97,11.1,17.24,7.52,22.07,12.62,11.93,5.52,4.07,16.59,22.9,54.41,16.21,35.07,6.69,19.34,12.31,17.31,11.76,24.03,11.48,12.07,6.48,2.93,17.28,192.73333333333332,183.33333333333334,173.85714285714286,231.25,213.72222222222223,253.66666666666666,241.61111111111111,154.4,189.33333333333334,180.83333333333334,217.4375,159.0,2015.0,1283.0,20.83,51.55,15.66,35.1,5.17,16.45,12.07,16.31,9.69,21.93,11.07,12.03,4.9,3.1,17.76,22.59,52.14,16.07,34.48,6.52,17.66,13.79,19.17,9.41,22.93,12.55,10.14,6.07,2.93,16.34,226.33333333333334,213.4,225.07142857142858,189.5,214.61111111111111,184.83333333333334,206.94444444444446,215.5,211.83333333333334,206.08333333333334,236.0625,230.66666666666666
