Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2018,13,3397,87,3190,49,H,0,30,65,6,23,21,31,20,39,16,24,12,12,18,19,77,4,22,7,12,21,18,12,21,12,1,25
2018,13,3400,95,3391,59,H,0,40,83,6,24,9,16,24,27,19,13,10,3,21,22,48,5,17,10,21,3,22,6,22,4,0,20
2018,13,3401,83,3418,62,H,0,28,58,5,13,22,30,18,28,13,16,10,4,21,23,59,6,18,10,17,14,14,15,15,4,2,23
2018,13,3402,87,3403,70,A,0,34,65,13,34,6,10,7,19,17,7,9,0,18,28,55,3,18,11,20,10,26,16,20,5,0,13
2018,13,3413,69,3337,64,H,0,27,55,5,16,10,17,5,32,15,14,6,4,23,20,67,3,15,21,29,18,27,9,11,6,3,19
2018,13,3417,76,3342,40,H,0,31,61,4,13,10,10,15,26,18,14,13,3,16,13,49,6,27,8,8,10,15,8,20,10,1,9
2018,13,3438,103,3148,59,H,0,43,78,8,18,9,17,19,28,19,9,13,4,17,17,55,10,33,15,23,14,21,11,22,2,1,14
2018,13,3441,62,3421,52,H,0,24,48,4,11,10,15,6,30,10,19,2,6,18,18,57,3,18,13,20,14,19,3,14,5,1,18
2018,13,3444,64,3308,55,A,0,24,68,7,24,9,17,14,36,12,11,2,3,16,19,69,2,15,15,19,16,35,9,10,7,5,14
2018,13,3458,80,3150,66,H,0,29,60,10,19,12,25,13,31,17,15,4,5,23,22,59,5,15,17,22,6,26,9,12,10,5,23
2018,14,3104,65,3428,60,H,0,21,53,2,10,21,28,11,25,5,13,4,2,16,22,58,7,21,9,13,14,25,18,17,2,3,24
2018,14,3106,81,3366,61,H,0,26,69,6,16,23,35,16,32,13,16,11,1,24,20,57,7,17,14,25,10,30,12,25,7,5,28
2018,14,3110,66,3247,48,H,0,24,53,3,11,15,20,7,31,15,17,12,2,23,14,50,2,10,18,24,7,23,5,19,8,1,22
2018,14,3123,70,3283,58,H,0,26,66,10,27,8,17,13,26,17,10,8,3,18,21,57,8,24,8,13,12,33,13,21,4,1,20
2018,14,3126,77,3198,59,A,0,31,73,6,21,9,13,16,30,18,11,11,9,20,21,59,9,17,8,11,10,29,14,23,7,1,19
2018,14,3132,85,3178,81,A,0,29,68,11,27,16,21,10,32,16,9,4,1,24,29,63,13,29,10,19,6,30,19,14,3,4,19
2018,14,3138,76,3271,41,H,0,29,60,6,19,12,23,16,33,23,28,20,8,20,14,63,6,23,7,13,18,22,8,31,15,2,24
2018,14,3155,56,3354,48,H,0,19,42,1,7,17,25,8,28,10,23,11,4,21,16,53,3,12,13,21,14,19,4,21,9,0,21
2018,14,3161,65,3211,49,H,0,23,53,11,25,8,11,13,35,13,19,6,2,19,16,60,2,24,15,22,14,19,5,10,14,6,16
2018,14,3174,72,3216,63,A,0,28,54,4,15,12,13,15,31,17,34,10,8,21,22,58,5,16,14,24,9,11,14,20,20,1,17
2018,14,3177,111,3328,108,H,1,40,83,19,45,12,13,11,22,28,17,13,4,26,39,72,7,18,23,33,11,30,18,21,10,2,16
2018,14,3189,90,3299,59,A,0,29,55,10,19,22,26,10,31,22,32,15,6,28,21,64,3,14,14,25,14,18,10,30,11,2,23
2018,14,3192,58,3119,56,H,0,19,47,4,9,16,21,10,26,8,20,6,6,32,18,50,2,13,18,33,13,19,10,14,9,1,23
2018,14,3205,68,3287,60,A,0,26,57,6,17,10,17,6,27,14,11,8,2,14,25,66,2,15,8,11,18,27,11,16,6,4,18
2018,14,3212,61,3419,52,H,0,24,62,5,17,8,13,11,20,14,11,14,3,22,20,47,4,13,8,18,12,31,7,25,4,2,11
2018,14,3239,71,3233,62,H,0,27,61,3,14,14,19,20,26,15,25,11,7,19,21,58,5,14,15,20,14,16,12,25,12,1,19
2018,14,3243,81,3303,60,H,0,31,57,12,25,7,13,7,26,24,8,7,5,11,22,59,13,35,3,5,10,21,20,14,3,1,18
2018,14,3258,62,3387,60,A,0,23,59,10,19,6,11,17,29,18,22,7,3,25,21,61,0,22,18,25,15,22,12,11,8,5,19
2018,14,3277,95,3324,63,H,0,34,74,5,24,22,30,18,41,21,21,14,7,23,24,72,8,26,7,15,10,24,9,21,8,6,24
2018,14,3278,82,3348,60,A,0,28,71,6,22,20,33,26,35,15,15,6,2,22,20,61,10,29,10,19,10,23,12,17,6,4,27
2018,14,3279,92,3244,63,H,0,36,67,10,24,10,17,19,25,19,17,6,7,15,23,57,3,11,14,19,10,17,10,15,12,1,17
2018,14,3307,88,3266,87,H,0,34,67,2,10,18,23,8,30,15,13,6,2,9,34,79,13,34,6,7,15,26,24,13,8,4,21
2018,14,3334,81,3168,65,H,0,31,74,5,20,14,18,16,30,14,14,10,2,18,22,58,6,16,15,25,10,27,9,22,8,2,20
2018,14,3338,51,3165,39,H,0,18,51,4,17,11,15,12,27,13,21,8,7,17,12,50,2,10,13,21,13,22,6,24,9,4,16
2018,14,3353,84,3396,67,A,0,32,75,7,18,13,18,20,22,19,12,12,6,23,24,59,5,16,14,22,17,23,14,23,7,2,18
2018,14,3376,94,3268,86,A,0,31,67,8,22,24,33,15,26,19,12,8,7,19,27,63,7,18,25,29,12,24,15,12,2,5,29
2018,14,3412,76,3356,66,H,0,20,64,11,23,25,34,19,24,12,11,10,3,17,26,56,4,11,10,15,9,28,15,19,3,6,23
2018,14,3416,58,3151,57,A,0,24,61,1,6,9,14,16,13,7,12,18,1,17,22,40,6,9,7,8,5,23,11,25,5,7,10
2018,14,3425,64,3415,46,A,0,21,54,6,21,16,24,13,26,13,18,12,1,16,19,51,2,13,6,9,6,23,10,20,5,1,21
2018,14,3426,70,3331,46,H,0,28,55,6,16,8,13,8,26,17,15,7,8,23,14,52,3,11,15,20,13,20,8,18,7,2,17
2018,14,3439,72,3120,63,H,0,24,64,9,31,15,22,15,30,11,20,7,6,22,23,72,5,20,12,26,25,27,13,19,10,5,23
2018,14,3461,67,3285,62,H,0,17,40,6,17,27,33,6,24,8,13,4,0,15,23,58,3,19,13,16,11,21,8,8,5,1,27
2018,14,3463,82,3159,56,H,0,32,85,10,36,8,9,21,29,16,13,11,4,26,20,49,1,8,15,21,3,32,10,24,4,1,18
2018,15,3117,70,3196,69,A,0,28,73,8,19,6,10,20,13,12,11,9,2,17,26,51,8,20,9,13,13,28,15,23,2,5,13
2018,15,3124,86,3146,55,H,0,32,55,5,9,17,22,8,33,25,7,6,4,13,18,57,8,24,11,12,7,16,10,11,4,0,22
2018,15,3141,92,3435,75,H,0,29,64,10,31,24,25,9,24,17,12,10,6,14,28,60,10,18,9,12,10,26,15,19,6,0,26
2018,15,3186,65,3102,63,A,1,23,59,4,14,15,20,19,28,9,28,11,11,17,27,71,1,10,8,13,18,18,14,20,21,6,14
2018,15,3206,80,3259,72,A,0,26,67,7,24,21,26,21,27,15,12,7,3,23,22,60,8,30,20,30,13,22,14,10,6,0,22
2018,15,3207,93,3224,41,H,0,29,71,8,24,27,36,20,39,15,18,14,5,20,13,61,2,16,13,27,17,26,8,26,8,5,31
2018,15,3231,64,3380,49,H,0,22,53,4,16,16,28,15,43,10,23,4,3,16,20,75,4,26,5,7,13,22,10,10,12,1,22
2018,15,3245,55,3464,44,A,0,18,46,3,13,16,22,10,27,8,18,8,4,14,17,56,5,25,5,6,12,19,9,19,9,1,22
2018,15,3250,75,3284,57,A,0,25,62,8,21,17,27,16,31,8,11,5,3,14,22,61,4,22,9,14,12,26,5,14,1,6,24
2018,15,3254,57,3389,46,H,0,18,57,6,18,15,23,17,21,10,9,13,6,14,15,54,6,22,10,16,21,25,11,20,3,5,16
2018,15,3257,90,3405,55,H,0,30,62,5,15,25,31,19,38,18,17,8,2,20,18,60,5,25,14,21,10,17,11,15,8,2,23
2018,15,3263,70,3136,68,H,1,30,74,5,21,5,7,17,22,16,14,11,4,20,25,53,3,14,15,21,9,27,11,21,6,4,14
2018,15,3265,85,3221,74,H,0,29,60,13,29,14,24,12,29,22,15,6,0,17,25,63,6,29,18,23,12,24,9,13,9,0,22
2018,15,3292,58,3399,44,H,0,19,41,2,8,18,24,7,18,16,23,14,2,23,15,39,2,16,12,16,7,18,9,27,4,2,29
2018,15,3300,87,3255,75,H,0,30,68,5,14,22,27,16,36,13,24,5,8,25,25,74,4,26,21,29,17,24,11,18,11,0,27
2018,15,3304,80,3282,60,H,0,32,64,12,28,4,9,14,28,21,14,7,2,23,18,56,8,21,16,21,12,21,7,15,6,3,13
2018,15,3320,57,3235,53,H,0,21,56,7,27,8,12,12,23,14,12,6,2,18,19,53,6,20,9,16,12,26,8,14,7,3,15
2018,15,3323,78,3443,65,A,0,31,69,4,22,12,17,22,27,17,18,4,4,20,22,74,3,19,18,20,25,19,6,11,9,2,18
2018,15,3329,91,3455,67,H,0,31,59,10,20,19,27,7,26,19,13,12,1,16,24,61,6,18,13,17,12,26,12,19,8,4,24
2018,15,3339,71,3430,64,H,1,25,54,7,21,14,20,12,30,16,22,3,4,17,22,64,7,22,13,17,13,19,6,15,14,0,17
2018,15,3344,98,3318,95,A,1,37,62,8,13,16,21,12,22,16,20,8,0,23,32,65,12,27,19,25,12,15,22,17,6,2,20
2018,15,3360,72,3381,59,H,0,24,57,6,12,18,27,13,31,17,22,13,2,18,20,55,9,21,10,16,8,25,11,26,15,3,24
2018,15,3361,58,3169,55,H,0,21,64,11,29,5,7,11,28,15,17,10,5,17,20,61,7,32,8,10,13,31,18,17,4,5,16
2018,15,3365,68,3364,63,H,0,24,51,3,10,17,23,10,15,17,15,8,4,21,22,48,7,16,12,16,11,18,19,21,4,1,22
2018,15,3372,72,3164,59,H,0,24,57,4,20,20,32,11,20,15,15,11,2,20,24,56,3,11,8,13,14,27,11,28,6,2,24
2018,15,3377,73,3166,68,H,0,24,59,6,16,19,20,6,32,11,7,6,0,17,22,58,8,25,16,18,5,27,10,9,2,6,18
2018,15,3379,66,3408,58,H,0,24,52,3,10,15,27,12,28,13,15,10,6,15,19,57,10,24,10,16,13,21,12,17,6,4,21
2018,15,3392,73,3220,49,A,0,27,54,7,15,12,19,12,25,17,13,10,5,16,18,56,4,20,9,11,14,17,10,17,6,7,14
2018,15,3395,64,3374,58,A,0,23,60,9,23,9,11,11,29,18,13,4,10,19,22,67,3,4,11,15,17,28,13,12,8,7,15
2018,15,3410,56,3394,53,H,0,21,59,3,20,11,14,17,25,11,14,8,1,19,18,57,10,24,7,12,17,23,11,18,8,1,16
2018,15,3422,60,3157,54,A,0,22,50,4,14,12,19,6,23,13,19,7,2,19,18,51,5,12,13,18,11,24,10,22,11,3,21
2018,15,3424,73,3414,54,H,0,27,54,7,15,12,22,12,35,14,25,7,1,24,18,60,2,26,16,25,12,18,8,18,5,0,24
2018,15,3452,101,3170,47,H,0,39,73,5,21,18,26,19,37,21,13,15,5,15,18,73,7,36,4,6,15,22,7,22,6,1,23
2018,15,3456,57,3193,47,H,0,22,58,5,15,8,11,16,26,14,21,13,13,8,16,61,7,24,8,9,19,21,12,21,11,3,15
2018,15,3460,81,3183,46,H,0,30,72,5,18,16,21,18,36,16,11,10,4,14,17,58,5,25,7,11,7,27,8,21,1,1,17
2018,15,3462,66,3291,45,H,0,24,52,6,22,12,21,7,36,13,18,9,6,12,16,63,2,14,11,14,11,26,10,15,13,2,18
2018,16,3105,70,3191,56,H,0,29,61,3,13,9,14,11,24,19,14,12,2,14,20,48,5,14,11,14,2,20,10,17,7,1,11
2018,16,3113,81,3201,49,A,0,32,58,1,5,16,20,13,30,14,12,7,4,14,16,57,7,18,10,14,11,15,5,15,3,0,16
2018,16,3123,84,3252,46,H,0,32,72,10,28,10,16,16,29,20,12,14,5,13,16,54,8,26,6,8,9,29,11,26,8,1,18
2018,16,3125,74,3236,42,H,0,29,63,9,23,7,7,12,32,22,12,5,7,13,16,58,2,13,8,12,12,22,4,12,5,4,9
2018,16,3127,77,3335,72,H,0,27,73,10,25,13,19,22,26,12,8,9,10,16,27,67,7,18,11,13,15,29,16,13,4,2,23
2018,16,3139,88,3293,59,A,0,35,57,6,12,12,18,9,31,18,22,12,5,18,19,59,5,26,16,19,11,17,6,21,6,3,18
2018,16,3145,71,3382,69,H,1,23,63,10,28,15,25,9,38,17,11,2,3,16,24,67,9,34,12,17,6,34,10,9,4,1,24
2018,16,3153,82,3368,43,H,0,30,49,7,15,15,24,6,36,22,23,4,4,21,12,57,5,24,14,17,12,13,7,22,8,0,21
2018,16,3160,76,3194,69,H,0,28,62,6,12,14,22,19,25,14,21,10,2,24,23,58,6,16,17,28,13,18,9,16,6,0,17
2018,16,3184,62,3441,59,A,0,22,54,4,13,14,23,14,23,10,14,6,5,24,21,58,3,13,14,19,12,23,7,13,7,5,18
2018,16,3190,70,3111,57,A,0,21,67,6,23,22,28,14,27,9,13,9,5,21,20,57,7,25,10,19,14,34,16,19,2,5,22
2018,16,3195,88,3198,52,A,0,29,69,17,42,13,22,18,36,24,12,10,0,16,21,58,7,22,3,9,5,26,14,16,5,3,19
2018,16,3202,65,3172,62,H,0,24,59,5,14,12,17,13,27,15,11,9,9,13,23,69,6,21,10,15,22,25,11,15,5,6,18
2018,16,3210,86,3244,48,H,0,29,70,5,16,23,32,26,26,18,13,19,2,20,16,48,3,15,13,21,10,15,7,27,8,3,23
2018,16,3217,75,3373,67,H,0,24,57,7,21,20,28,12,28,13,15,8,7,19,23,62,6,22,15,22,14,25,16,15,9,3,24
2018,16,3228,66,3152,56,H,0,25,66,5,21,11,16,16,30,11,17,9,6,18,23,62,4,21,6,13,9,26,13,14,6,3,19
2018,16,3229,49,3297,37,H,0,16,45,1,9,16,26,13,20,11,18,12,6,13,15,46,4,14,3,6,13,18,11,27,5,5,23
2018,16,3234,105,3296,80,H,0,42,70,6,18,15,15,10,38,29,13,2,6,7,32,84,14,38,2,3,15,18,15,9,7,2,17
2018,16,3242,72,3411,37,H,0,28,66,7,23,9,14,19,28,15,10,10,4,11,14,56,4,21,5,10,11,24,7,19,6,5,17
2018,16,3262,77,3162,70,H,0,25,66,8,16,19,35,23,27,10,17,6,3,15,29,67,7,23,5,9,13,26,13,18,6,2,31
2018,16,3294,58,3261,50,H,0,23,53,4,16,8,13,6,25,19,9,3,3,18,22,62,1,9,5,9,19,29,4,14,5,1,14
2018,16,3301,87,3421,55,H,0,32,56,10,23,13,23,13,27,19,16,10,7,17,21,49,7,16,6,17,6,17,7,19,3,2,21
2018,16,3306,72,3131,57,H,0,27,55,4,18,14,20,10,16,21,15,9,2,20,16,51,5,14,20,25,17,21,8,24,7,1,20
2018,16,3326,99,3225,56,H,0,37,85,13,34,12,21,22,37,16,8,6,1,14,22,60,6,32,6,12,4,31,9,17,2,1,21
2018,16,3333,98,3430,41,H,0,37,54,17,28,7,13,9,34,35,14,9,7,11,16,55,5,14,4,8,7,12,7,15,6,0,11
2018,16,3336,80,3267,65,A,0,31,69,12,25,6,12,9,25,16,9,13,7,16,23,56,5,18,14,18,10,31,15,22,4,1,16
2018,16,3337,77,3305,72,A,0,27,53,5,12,18,22,5,25,15,16,6,3,23,22,60,6,15,22,26,15,23,14,13,6,3,20
2018,16,3342,83,3367,69,A,0,24,49,11,18,24,30,9,21,15,19,13,3,16,23,55,6,25,17,20,11,20,15,20,12,1,22
2018,16,3345,75,3275,66,H,0,33,65,1,12,8,11,10,26,20,14,8,6,15,27,64,6,17,6,8,10,18,12,12,10,3,16
2018,16,3355,66,3315,52,H,0,23,68,6,26,14,17,17,30,13,19,9,10,18,19,60,1,12,13,23,15,29,9,23,11,6,20
2018,16,3357,65,3264,61,H,0,23,52,4,17,15,21,9,32,15,11,4,2,13,25,70,8,33,3,8,16,23,14,9,4,1,14
2018,16,3386,77,3137,53,A,0,31,65,4,8,11,16,9,33,20,11,8,4,19,19,62,5,19,10,13,10,24,9,18,1,2,13
2018,16,3391,78,3151,67,H,0,25,42,6,11,22,27,3,27,12,18,6,2,19,21,57,9,24,16,18,10,17,12,12,13,2,22
2018,16,3397,89,3241,60,H,0,33,60,8,15,15,26,10,33,21,13,11,1,16,25,68,5,21,5,9,13,22,10,17,5,2,20
2018,16,3400,100,3270,34,H,0,38,77,9,21,15,20,18,32,18,12,14,10,23,11,56,4,15,8,13,14,16,7,28,3,2,20
2018,16,3402,74,3230,33,A,0,27,61,11,23,9,16,16,37,11,11,7,1,12,16,67,1,11,0,2,14,23,5,12,2,3,16
2018,16,3403,82,3197,63,H,0,33,71,9,30,7,12,19,30,19,21,10,2,9,26,69,7,26,4,8,13,21,13,19,9,2,18
2018,16,3409,74,3114,61,A,0,24,52,5,15,21,28,11,28,9,17,2,1,20,21,61,1,11,18,25,16,22,7,11,6,3,23
2018,16,3423,66,3187,62,H,0,20,44,8,15,18,28,11,25,10,23,9,1,16,21,60,8,28,12,16,15,21,12,17,7,5,24
2018,16,3426,69,3427,68,A,1,22,55,5,14,20,35,10,27,8,18,7,2,18,26,67,4,20,12,16,17,31,15,19,8,3,29
2018,16,3444,65,3260,47,A,0,28,72,6,23,3,9,15,28,18,10,15,6,14,17,50,4,15,9,13,8,32,9,23,5,6,11
2018,16,3448,85,3350,81,A,0,35,77,7,19,8,14,25,30,21,17,3,3,12,32,74,9,23,8,9,13,19,16,11,11,4,19
2018,16,3449,80,3140,72,H,0,24,60,12,30,20,29,17,22,13,13,11,2,23,26,65,9,23,11,17,20,23,15,17,8,6,24
2018,16,3450,74,3362,70,A,0,31,72,4,17,8,16,22,29,10,19,9,2,17,27,69,7,27,9,20,17,21,12,17,8,0,19
2018,16,3453,67,3458,34,A,0,25,50,9,20,8,11,7,30,16,18,8,2,19,14,52,0,16,6,15,12,19,10,18,8,1,14
2018,17,3104,75,3239,60,H,0,28,58,8,19,11,17,11,32,17,11,3,6,16,21,63,7,24,11,15,12,22,9,7,6,0,18
2018,17,3107,68,3284,44,A,0,27,66,5,13,9,10,12,26,13,16,15,3,17,18,54,6,16,2,7,13,27,14,31,10,4,16
2018,17,3120,63,3299,53,H,0,25,61,4,18,9,16,18,26,11,22,13,2,23,17,48,6,20,13,19,8,19,11,22,10,1,20
2018,17,3130,55,3200,52,H,0,22,45,6,11,5,9,6,26,13,17,5,1,18,19,59,2,15,12,14,14,20,6,11,6,1,14
2018,17,3132,64,3352,62,A,1,18,45,5,22,23,34,11,30,10,20,4,2,16,23,61,8,24,8,11,10,23,17,15,12,2,27
2018,17,3135,78,3148,55,A,0,32,75,5,24,9,12,20,35,15,17,11,8,15,22,72,4,25,7,12,17,24,9,15,8,5,18
2018,17,3142,75,3213,69,H,0,29,66,9,19,8,14,12,26,18,12,5,0,22,21,58,7,22,20,21,11,28,10,15,8,2,19
2018,17,3156,77,3185,65,H,0,27,51,10,18,13,20,7,28,20,17,6,3,15,24,74,6,22,11,14,24,22,8,12,10,1,22
2018,17,3159,74,3165,70,A,0,27,53,8,17,12,17,6,23,15,15,6,1,22,23,61,9,28,15,23,18,22,15,17,7,4,19
2018,17,3174,72,3110,56,H,0,24,55,5,17,19,25,8,26,16,10,5,3,14,22,57,1,10,11,12,10,25,10,17,7,2,21
2018,17,3180,79,3247,54,H,0,34,67,5,12,6,11,9,17,25,9,16,3,12,21,45,3,10,9,13,8,26,17,28,6,8,16
2018,17,3181,77,3219,50,H,0,28,56,1,9,20,28,18,28,16,19,16,7,18,16,53,6,22,12,19,12,14,9,22,11,2,27
2018,17,3182,66,3338,53,A,0,22,55,8,14,14,22,12,31,10,13,5,5,12,22,64,4,18,5,7,13,25,13,12,6,8,14
2018,17,3192,74,3312,70,A,0,24,54,5,15,21,33,9,25,13,11,7,4,20,25,55,6,16,14,21,10,24,17,15,3,1,24
2018,17,3203,66,3406,43,A,0,24,57,5,20,13,18,12,24,17,14,10,3,16,16,49,2,9,9,18,13,24,3,21,8,4,22
2018,17,3207,72,3259,54,A,0,27,68,9,21,9,18,17,28,11,12,9,2,13,22,59,5,18,5,10,9,28,13,16,4,2,17
2018,17,3208,64,3438,61,A,0,26,68,5,21,7,8,14,26,17,15,11,5,20,21,52,6,13,13,20,7,28,12,21,8,3,13
2018,17,3238,76,3227,63,A,0,28,66,5,12,15,19,18,18,15,21,10,7,30,22,53,2,10,17,37,24,23,13,33,6,2,19
2018,17,3246,71,3285,54,A,0,25,58,8,26,13,15,12,29,14,11,7,2,23,16,56,4,19,18,25,14,22,12,10,4,3,13
2018,17,3256,65,3272,40,H,0,26,57,2,10,11,15,13,30,16,14,8,0,15,14,51,3,14,9,11,8,21,8,16,4,0,14
2018,17,3257,74,3276,49,H,0,27,60,6,16,14,16,12,23,15,13,7,2,15,19,44,6,12,5,12,5,22,9,23,9,0,14
2018,17,3268,92,3310,65,H,0,34,60,5,11,19,23,12,30,23,13,13,8,18,23,64,9,18,10,14,13,17,16,20,5,0,18
2018,17,3273,72,3204,45,H,0,28,64,7,13,9,10,14,24,20,10,13,3,11,14,49,9,23,8,13,15,22,10,24,5,4,9
2018,17,3278,108,3433,63,H,0,38,76,8,26,24,26,20,30,23,10,9,4,16,24,70,2,17,13,18,19,19,9,18,5,1,18
2018,17,3280,106,3209,50,H,0,40,61,7,18,19,32,14,24,24,16,12,4,21,15,47,3,8,17,20,8,13,8,28,6,0,25
2018,17,3281,82,3460,80,H,0,24,45,9,17,25,37,7,28,17,13,4,4,17,27,63,11,25,15,15,8,21,13,9,6,3,27
2018,17,3304,80,3116,69,H,0,28,72,7,21,17,25,22,33,17,16,7,6,12,27,77,8,32,7,10,18,27,10,15,12,8,23
2018,17,3314,79,3347,46,H,0,27,50,3,10,22,28,3,33,19,19,8,6,23,14,56,3,21,15,19,10,20,4,22,10,3,20
2018,17,3321,88,3324,70,H,0,34,63,5,10,15,18,14,28,24,20,6,5,13,24,59,9,27,13,15,8,16,14,16,11,6,22
2018,17,3332,83,3401,68,A,0,31,62,7,19,14,20,7,35,25,15,3,3,20,27,74,4,14,10,15,14,28,13,13,4,1,21
2018,17,3343,85,3371,83,A,0,30,57,4,13,21,31,11,28,15,19,5,2,27,24,66,4,19,31,36,18,22,10,13,9,2,26
2018,17,3353,77,3150,54,A,0,32,69,2,17,11,18,18,20,19,13,20,2,24,14,43,1,7,25,33,14,22,5,28,8,3,14
2018,17,3376,66,3155,36,A,0,26,63,7,15,7,17,17,32,18,11,6,5,18,13,52,2,6,8,19,12,24,8,17,5,7,18
2018,17,3379,84,3290,69,H,0,29,60,4,12,22,27,18,33,25,20,7,5,19,24,65,6,22,15,25,14,14,12,13,12,0,20
2018,17,3383,73,3119,52,H,0,30,56,5,14,8,9,7,33,16,20,10,3,19,18,58,3,19,13,21,13,20,14,19,9,0,12
2018,17,3393,68,3271,45,H,0,24,62,9,37,11,14,17,34,12,25,10,6,11,19,62,4,21,3,7,11,22,11,22,14,1,17
2018,17,3396,70,3447,36,H,0,27,61,7,22,9,16,12,19,20,11,14,1,21,12,39,2,15,10,18,11,24,7,28,5,2,19
2018,17,3407,93,3106,63,A,0,31,72,8,19,23,30,24,24,16,26,10,2,26,22,59,3,14,16,29,17,16,8,30,14,5,28
2018,17,3461,61,3176,51,A,0,20,51,5,20,16,18,12,32,10,22,5,5,11,20,62,7,17,4,6,11,20,7,13,8,1,21
2018,17,3462,72,3212,67,H,0,21,45,10,22,20,28,11,23,14,24,10,1,13,24,61,7,21,12,13,13,17,17,17,15,4,22
2018,18,3103,66,3368,54,H,0,22,68,3,25,19,26,18,46,12,26,4,2,15,20,75,6,25,8,14,12,31,8,12,14,0,25
2018,18,3112,65,3429,49,A,0,24,59,11,30,6,9,13,31,17,20,10,6,12,20,59,7,21,2,6,10,24,12,17,9,3,14
2018,18,3139,70,3252,58,H,0,24,67,3,21,19,24,16,38,13,14,7,3,16,21,67,11,39,5,6,9,28,14,16,7,3,24
2018,18,3140,73,3186,69,A,0,20,48,6,17,27,38,12,25,9,16,13,7,22,22,62,7,25,18,24,16,22,13,16,11,7,28
2018,18,3141,79,3158,58,H,0,25,60,13,31,16,19,16,31,18,16,6,6,13,23,64,6,19,6,16,15,19,11,13,9,0,15
2018,18,3163,82,3143,47,H,0,30,66,8,26,14,18,13,21,20,14,12,2,11,20,53,2,10,5,6,12,24,11,29,6,2,19
2018,18,3173,88,3288,52,H,0,27,49,7,15,27,39,14,26,15,17,5,2,17,16,59,7,22,13,17,19,16,7,24,13,0,33
2018,18,3177,110,3175,71,H,0,40,91,15,53,15,21,21,23,36,11,17,4,22,26,63,1,10,18,21,13,31,10,30,7,1,17
2018,18,3179,96,3251,68,H,0,31,58,14,34,20,25,16,27,24,19,13,6,16,28,68,5,19,7,10,16,16,12,18,12,2,23
2018,18,3188,76,3102,40,H,0,23,52,4,11,26,39,19,38,17,25,6,4,13,18,69,0,16,4,11,16,17,12,18,10,4,26
2018,18,3189,82,3214,59,H,0,34,61,7,19,7,10,13,29,22,21,7,4,12,22,57,7,20,8,10,7,15,11,19,11,3,19
2018,18,3190,74,3399,55,H,0,27,66,2,11,18,21,26,23,13,28,17,6,24,18,49,4,21,15,21,10,15,11,28,10,1,23
2018,18,3195,80,3245,62,N,0,29,62,12,31,10,17,8,23,17,13,10,0,29,20,48,3,12,19,25,10,27,12,23,3,0,16
2018,18,3199,84,3196,54,A,0,32,64,11,28,9,12,11,39,14,7,0,2,12,21,65,7,28,5,13,9,23,10,6,3,0,9
2018,18,3206,66,3330,53,H,0,23,56,6,17,14,19,16,21,15,9,6,1,12,19,53,10,25,5,5,13,18,9,17,4,0,24
2018,18,3218,84,3319,68,H,0,35,76,4,16,10,15,16,27,13,14,13,2,27,22,59,1,7,23,28,10,27,8,22,4,3,16
2018,18,3222,74,3454,59,H,0,26,66,8,27,14,19,11,20,17,20,24,1,23,20,49,5,15,14,21,12,31,13,39,5,2,18
2018,18,3231,73,3443,71,H,0,27,64,5,23,14,20,16,28,14,13,6,6,18,28,61,5,14,10,16,8,27,11,9,4,3,21
2018,18,3237,86,3232,57,H,0,35,63,12,24,4,5,15,29,20,23,12,3,15,22,61,4,17,9,15,15,14,11,19,13,2,14
2018,18,3243,81,3197,57,H,0,28,65,8,23,17,25,12,36,21,17,13,10,18,21,68,7,23,8,14,12,28,16,20,10,5,22
2018,18,3254,66,3420,52,A,0,24,66,10,27,8,8,17,26,16,14,9,3,15,21,56,5,16,5,11,13,25,13,19,8,2,10
2018,18,3258,84,3253,69,A,0,27,57,7,23,23,28,7,33,12,21,12,5,17,27,64,9,29,6,8,6,26,17,22,8,2,21
2018,18,3295,82,3269,70,H,0,29,62,16,32,8,14,8,28,22,16,9,5,19,28,61,5,15,9,21,10,26,9,18,10,3,14
2018,18,3298,70,3313,51,H,0,26,71,8,27,10,17,17,27,20,11,10,3,16,20,57,3,18,8,17,14,33,8,20,4,11,19
2018,18,3301,71,3375,50,H,0,26,71,6,23,13,24,29,34,14,18,6,6,9,20,65,8,31,2,6,14,22,13,17,10,6,20
2018,18,3303,64,3286,53,H,0,21,56,6,15,16,24,9,30,13,9,6,0,13,20,58,4,27,9,16,12,29,16,15,4,2,20
2018,18,3309,76,3169,73,H,0,22,72,7,21,25,30,12,16,9,12,20,3,25,25,55,2,11,21,29,18,39,20,37,5,13,25
2018,18,3316,61,3287,56,A,0,25,60,4,8,7,14,9,31,9,19,12,8,18,20,64,4,15,12,17,16,29,14,21,10,7,14
2018,18,3318,63,3193,43,H,0,26,67,6,22,5,8,19,33,14,12,8,4,8,19,60,3,22,2,4,9,23,12,12,2,2,14
2018,18,3326,95,3346,63,H,0,32,71,8,20,23,26,17,38,13,16,7,10,16,21,73,8,31,13,21,16,24,12,14,7,4,22
