Season,DayNum,team_1,team_2,team_1_won,team_1_Season,team_1_TeamID,team_1_FGM,team_1_FGA,team_1_FGM2,team_1_FGA2,team_1_FGM3,team_1_FGA3,team_1_FTM,team_1_FTA,team_1_OR,team_1_DR,team_1_Ast,team_1_TO,team_1_Stl,team_1_Blk,team_1_PF,team_1_FGM_A,team_1_FGA_A,team_1_FGM2_A,team_1_FGA2_A,team_1_FGM3_A,team_1_FGA3_A,team_1_FTM_A,team_1_FTA_A,team_1_OR_A,team_1_DR_A,team_1_Ast_A,team_1_TO_A,team_1_Stl_A,team_1_Blk_A,team_1_PF_A,team_1_BIH,team_1_COL,team_1_DOL,team_1_DUN,team_1_MAS,team_1_MOR,team_1_POM,team_1_RPI,team_1_RTH,team_1_SEL,team_1_WLK,team_1_WOL,team_2_Season,team_2_TeamID,team_2_FGM,team_2_FGA,team_2_FGM2,team_2_FGA2,team_2_FGM3,team_2_FGA3,team_2_FTM,team_2_FTA,team_2_OR,team_2_DR,team_2_Ast,team_2_TO,team_2_Stl,team_2_Blk,team_2_PF,team_2_FGM_A,team_2_FGA_A,team_2_FGM2_A,team_2_FGA2_A,team_2_FGM3_A,team_2_FGA3_A,team_2_FTM_A,team_2_FTA_A,team_2_OR_A,team_2_DR_A,team_2_Ast_A,team_2_TO_A,team_2_Stl_A,team_2_Blk_A,team_2_PF_A,team_2_BIH,team_2_COL,team_2_DOL,team_2_DUN,team_2_MAS,team_2_MOR,team_2_POM,team_2_RPI,team_2_RTH,team_2_SEL,team_2_WLK,team_2_WOL
2004,14,1324,1462,0,2004.0,1324.0,26.04,60.71,19.54,41.25,6.5,19.46,14.82,22.93,12.75,21.64,13.93,13.43,8.68,3.36,19.43,25.64,55.86,20.07,39.71,5.57,16.14,17.25,23.5,11.46,26.14,14.21,16.54,7.07,2.14,19.89,183.5625,226.77777777777777,183.78571428571428,273.57142857142856,162.33333333333334,175.53846153846155,141.5,206.53846153846155,192.55555555555554,179.6153846153846,173.2,215.33333333333334,2004.0,1462.0,24.55,55.64,16.94,35.06,7.61,20.58,13.73,20.21,11.79,23.7,13.48,12.55,7.03,2.24,16.64,22.79,54.67,17.45,36.55,5.33,18.12,11.45,16.7,10.61,22.88,11.52,14.15,6.0,3.39,18.24,86.3125,68.33333333333333,69.71428571428571,273.57142857142856,63.77777777777778,35.76923076923077,52.833333333333336,72.76923076923077,64.8,71.6923076923077,69.06666666666666,74.77777777777777
2004,15,1189,1205,0,2004.0,1189.0,24.61,58.75,17.68,38.54,6.93,20.21,11.68,16.64,13.46,22.07,14.32,17.43,8.86,2.29,19.43,25.57,55.21,18.29,36.61,7.29,18.61,15.89,22.43,11.5,23.36,15.39,16.25,9.04,3.0,17.07,256.9375,257.55555555555554,260.64285714285717,273.57142857142856,269.1111111111111,265.84615384615387,277.77777777777777,247.76923076923077,260.55555555555554,253.07692307692307,253.46666666666667,254.0,2004.0,1205.0,24.0,58.67,16.07,34.89,7.93,23.78,10.19,14.04,11.96,23.48,14.59,16.41,6.3,2.41,17.7,27.15,59.15,20.26,39.81,6.89,19.33,12.3,18.07,11.78,24.7,15.37,13.07,8.44,3.56,15.59,285.5625,288.1111111111111,293.2142857142857,273.57142857142856,285.6666666666667,290.3076923076923,284.6111111111111,277.53846153846155,279.8888888888889,280.7692307692308,272.53333333333336,278.3333333333333
2004,15,1210,1418,1,2004.0,1210.0,27.44,58.38,20.19,39.0,7.25,19.38,15.94,23.0,11.38,26.09,15.78,15.47,8.84,4.84,21.22,22.75,58.91,17.03,39.47,5.72,19.44,16.06,24.28,14.06,23.25,12.47,17.28,7.31,3.53,20.12,8.75,14.555555555555555,8.285714285714286,273.57142857142856,10.055555555555555,10.615384615384615,8.0,18.076923076923077,9.1,9.23076923076923,6.8,11.333333333333334,2004.0,1418.0,27.19,58.69,18.96,36.58,8.23,22.12,13.65,19.88,11.65,21.96,16.12,14.54,8.69,2.12,18.65,26.0,58.73,19.73,39.5,6.27,19.23,11.62,17.88,13.96,22.19,12.73,17.35,5.54,2.77,18.19,124.3125,90.0,94.0,273.57142857142856,82.05555555555556,80.84615384615384,81.27777777777777,98.6923076923077,83.8,101.6923076923077,80.46666666666667,92.33333333333333
2004,15,1220,1265,1,2004.0,1220.0,25.76,59.55,19.86,41.76,5.9,17.79,13.28,20.59,15.0,24.0,13.1,15.97,7.59,3.79,20.1,24.07,55.83,16.1,34.66,7.97,21.17,15.03,21.76,11.17,22.34,13.93,15.28,7.97,3.72,19.55,154.75,166.44444444444446,163.78571428571428,273.57142857142856,170.55555555555554,165.92307692307693,150.94444444444446,145.07692307692307,164.77777777777777,167.84615384615384,131.13333333333333,167.88888888888889,2004.0,1265.0,22.79,58.04,16.96,39.39,5.82,18.64,10.11,15.54,11.86,22.57,13.64,14.04,6.82,2.86,17.36,25.36,54.93,19.39,37.75,5.96,17.18,13.82,19.86,10.93,26.39,13.64,14.61,7.96,3.29,16.54,284.9375,288.8888888888889,288.7857142857143,273.57142857142856,278.6111111111111,257.0769230769231,271.94444444444446,290.15384615384613,273.1111111111111,286.61538461538464,300.0,281.6666666666667
2004,15,1269,1383,1,2004.0,1269.0,24.9,57.07,18.28,37.31,6.62,19.76,11.69,18.48,12.45,22.9,15.38,15.31,6.07,5.34,16.38,26.28,59.86,18.76,40.14,7.52,19.72,12.93,18.86,13.38,22.79,15.17,13.17,8.24,2.76,17.97,206.625,180.88888888888889,211.42857142857142,273.57142857142856,197.83333333333334,165.6153846153846,171.0,154.6153846153846,179.33333333333334,181.30769230769232,196.73333333333332,183.66666666666666,2004.0,1383.0,25.07,58.71,15.86,33.0,9.21,25.71,11.96,18.0,10.96,24.07,13.46,15.29,8.61,4.11,21.32,23.61,54.68,18.11,39.11,5.5,15.57,17.07,25.0,11.32,25.93,13.11,16.43,6.89,2.04,17.54,242.875,206.77777777777777,244.28571428571428,273.57142857142856,249.5,232.6153846153846,252.05555555555554,246.76923076923077,234.11111111111111,247.84615384615384,247.73333333333332,223.22222222222223
2004,15,1283,1362,1,2004.0,1283.0,22.52,51.39,18.18,39.0,4.33,12.39,17.58,25.58,12.33,24.48,11.61,14.82,7.48,2.52,20.36,21.03,51.64,13.61,31.18,7.42,20.45,14.39,21.15,10.21,21.3,13.3,14.7,6.76,2.58,22.06,107.8125,100.22222222222223,111.0,273.57142857142856,115.27777777777777,99.53846153846153,113.27777777777777,106.23076923076923,105.44444444444444,99.84615384615384,110.33333333333333,103.11111111111111,2004.0,1362.0,23.7,55.13,18.67,38.87,5.03,16.27,11.8,18.37,12.27,21.13,13.1,15.77,7.47,2.3,20.0,23.5,51.1,17.83,36.53,5.67,14.57,15.37,22.3,10.4,22.57,13.3,15.77,7.1,2.77,17.73,109.5625,118.0,111.64285714285714,273.57142857142856,129.27777777777777,173.46153846153845,158.5,112.46153846153847,134.11111111111111,123.6923076923077,126.33333333333333,120.44444444444444
2004,15,1290,1291,1,2004.0,1290.0,24.7,62.07,17.15,38.04,7.56,24.04,11.7,18.26,16.67,23.0,12.41,12.78,10.48,3.44,19.22,20.15,52.26,14.96,33.33,5.19,18.93,14.67,22.67,14.41,25.04,11.33,18.96,5.07,1.7,17.59,137.125,127.77777777777777,158.42857142857142,273.57142857142856,199.38888888888889,233.46153846153845,215.27777777777777,171.30769230769232,211.33333333333334,183.30769230769232,184.06666666666666,186.11111111111111,2004.0,1291.0,23.97,58.28,17.14,38.41,6.83,19.86,12.76,18.52,12.21,23.28,12.07,14.21,6.9,1.93,20.72,24.79,55.17,18.59,36.79,6.21,18.38,15.59,22.9,11.34,25.55,12.79,15.24,6.45,3.69,18.52,299.375,289.22222222222223,299.07142857142856,273.57142857142856,295.1666666666667,289.38461538461536,293.55555555555554,289.0769230769231,292.6666666666667,299.0,297.2,292.22222222222223
2004,15,1306,1350,0,2004.0,1306.0,21.4,51.77,15.43,34.4,5.97,17.37,11.6,17.6,11.07,23.53,11.83,16.47,6.87,2.57,16.13,23.67,56.07,16.87,36.5,6.8,19.57,10.87,15.87,11.43,23.03,12.03,13.23,8.0,3.47,17.77,278.25,289.55555555555554,288.07142857142856,273.57142857142856,285.5,291.53846153846155,275.8888888888889,274.46153846153845,293.3333333333333,292.9230769230769,286.2,293.6666666666667,2004.0,1350.0,22.25,54.34,16.59,35.88,5.66,18.47,14.38,19.84,11.97,23.5,12.16,13.06,7.09,4.38,18.69,20.59,52.28,15.62,33.5,4.97,18.78,12.84,20.31,12.22,23.31,11.44,15.06,6.53,2.91,18.31,69.9375,59.22222222222222,69.35714285714286,273.57142857142856,67.27777777777777,57.61538461538461,55.5,41.92307692307692,56.666666666666664,61.69230769230769,52.2,59.666666666666664
2004,15,1225,1376,0,2004.0,1225.0,21.59,53.86,16.41,37.55,5.17,16.31,14.59,20.14,11.62,20.83,9.79,12.86,6.48,3.14,19.86,21.9,48.93,16.76,34.24,5.14,14.69,15.24,22.34,10.1,23.31,11.97,15.17,5.9,3.03,18.41,212.375,203.44444444444446,216.14285714285714,273.57142857142856,199.5,201.15384615384616,194.72222222222223,196.15384615384616,181.66666666666666,196.30769230769232,178.06666666666666,191.66666666666666,2004.0,1376.0,25.18,57.76,18.39,37.21,6.79,20.55,13.76,20.42,12.7,23.64,14.85,13.21,8.94,5.24,18.0,22.09,56.0,16.27,35.94,5.82,20.06,12.76,18.7,13.64,23.36,12.24,16.58,6.76,2.52,19.61,21.9375,30.444444444444443,23.0,273.57142857142856,33.388888888888886,30.46153846153846,36.77777777777778,61.92307692307692,21.9,29.846153846153847,25.0,18.22222222222222
2004,15,1172,1403,0,2004.0,1172.0,24.12,55.88,16.65,34.77,7.46,21.12,14.85,20.73,12.04,25.92,14.08,17.65,5.62,1.15,20.08,25.27,58.69,17.62,36.38,7.65,22.31,13.12,18.92,11.0,22.96,14.42,14.35,8.04,4.23,20.54,179.25,161.0,160.35714285714286,273.57142857142856,169.33333333333334,166.30769230769232,157.38888888888889,133.69230769230768,170.0,183.69230769230768,153.46666666666667,171.22222222222223,2004.0,1403.0,27.12,58.44,23.44,47.56,3.69,10.88,15.47,20.97,11.31,22.69,14.75,12.47,8.25,3.53,16.72,24.44,56.81,18.38,39.75,6.06,17.06,11.5,17.44,12.69,23.09,12.31,17.19,6.22,3.28,19.0,25.6875,22.444444444444443,22.714285714285715,273.57142857142856,27.333333333333332,27.23076923076923,23.77777777777778,18.692307692307693,22.8,22.384615384615383,25.0,21.11111111111111
2004,15,1404,1442,1,2004.0,1404.0,25.73,59.31,19.5,39.42,6.23,19.88,13.23,19.73,12.73,23.35,15.15,15.92,7.81,2.65,19.58,27.42,59.73,20.69,39.08,6.73,20.65,15.19,22.12,12.96,24.38,16.31,14.23,8.65,2.46,18.5,249.8125,261.44444444444446,255.35714285714286,273.57142857142856,246.88888888888889,265.0769230769231,239.88888888888889,216.07692307692307,265.44444444444446,245.84615384615384,225.0,270.6666666666667,2004.0,1442.0,21.81,50.81,15.19,32.48,6.63,18.33,15.63,22.26,8.33,21.3,13.63,17.59,5.96,1.37,17.74,28.96,58.89,22.07,39.07,6.89,19.81,13.85,19.56,11.81,24.0,16.74,14.74,9.52,2.3,19.63,303.0625,307.8888888888889,308.0,273.57142857142856,306.3333333333333,300.84615384615387,302.3888888888889,302.0,301.6666666666667,296.3076923076923,307.53333333333336,307.0
2004,16,1163,1305,1,2004.0,1163.0,30.12,62.64,23.73,46.67,6.39,15.97,12.45,20.21,15.3,29.48,18.24,13.79,6.15,8.73,16.06,23.76,64.36,18.18,47.12,5.58,17.24,10.85,16.12,13.73,21.58,12.12,12.42,7.03,3.58,18.36,16.1875,11.88888888888889,13.642857142857142,273.57142857142856,12.61111111111111,2.5384615384615383,12.555555555555555,15.76923076923077,10.9,15.384615384615385,15.933333333333334,9.777777777777779,2004.0,1305.0,26.77,58.77,21.9,44.47,4.87,14.3,17.1,23.93,13.4,25.47,14.23,13.0,6.5,4.7,18.3,23.83,57.23,19.0,41.5,4.83,15.73,13.67,19.33,10.77,22.4,12.9,14.27,5.93,2.87,21.1,71.875,57.77777777777778,62.07142857142857,273.57142857142856,53.833333333333336,42.76923076923077,47.111111111111114,52.46153846153846,60.8,58.0,52.2,76.44444444444444
2004,16,1278,1428,0,2004.0,1278.0,25.13,58.63,19.5,40.67,5.63,17.97,14.17,19.83,13.4,22.87,15.0,13.77,6.87,4.67,18.47,25.33,55.5,19.13,38.07,6.2,17.43,14.83,20.83,10.63,23.3,14.97,13.83,7.87,3.37,18.8,142.375,156.66666666666666,140.85714285714286,273.57142857142856,132.38888888888889,107.76923076923077,119.83333333333333,130.76923076923077,125.8,121.76923076923077,144.73333333333332,139.0,2004.0,1428.0,23.32,49.29,17.35,34.1,5.97,15.19,12.29,17.23,10.65,24.0,12.81,14.23,4.45,3.52,17.48,20.94,50.65,16.87,37.58,4.06,13.06,11.68,17.52,9.26,18.13,9.23,10.81,7.03,2.84,17.74,43.75,36.666666666666664,37.857142857142854,273.57142857142856,47.72222222222222,40.46153846153846,52.27777777777778,37.0,37.7,37.23076923076923,54.46666666666667,34.44444444444444
2004,17,1210,1220,1,2004.0,1210.0,27.44,58.38,20.19,39.0,7.25,19.38,15.94,23.0,11.38,26.09,15.78,15.47,8.84,4.84,21.22,22.75,58.91,17.03,39.47,5.72,19.44,16.06,24.28,14.06,23.25,12.47,17.28,7.31,3.53,20.12,8.75,14.555555555555555,8.285714285714286,273.57142857142856,10.055555555555555,10.615384615384615,8.0,18.076923076923077,9.1,9.23076923076923,6.8,11.333333333333334,2004.0,1220.0,25.76,59.55,19.86,41.76,5.9,17.79,13.28,20.59,15.0,24.0,13.1,15.97,7.59,3.79,20.1,24.07,55.83,16.1,34.66,7.97,21.17,15.03,21.76,11.17,22.34,13.93,15.28,7.97,3.72,19.55,154.75,166.44444444444446,163.78571428571428,273.57142857142856,170.55555555555554,165.92307692307693,150.94444444444446,145.07692307692307,164.77777777777777,167.84615384615384,131.13333333333333,167.88888888888889
2004,17,1440,1450,0,2004.0,1440.0,20.27,51.73,16.0,35.0,4.27,16.73,9.65,15.58,9.96,21.35,12.08,17.38,6.65,2.42,17.35,25.31,55.42,19.42,38.88,5.88,16.54,12.19,18.73,12.08,24.42,15.0,14.12,8.46,3.15,16.38,317.4375,311.22222222222223,314.0,273.57142857142856,315.22222222222223,314.2307692307692,317.44444444444446,310.0,312.55555555555554,313.53846153846155,312.8666666666667,307.3333333333333,2004.0,1450.0,20.18,50.71,13.89,32.04,6.29,18.68,11.25,14.79,9.61,19.21,11.32,12.21,6.18,1.79,17.46,21.57,46.86,16.64,32.82,4.93,14.04,11.89,17.07,8.82,22.54,11.32,14.18,4.43,2.64,15.71,146.9375,148.0,139.64285714285714,273.57142857142856,134.38888888888889,121.61538461538461,151.05555555555554,171.76923076923077,121.0,126.76923076923077,129.0,130.66666666666666
2004,18,1104,1256,1,2004.0,1104.0,24.9,55.0,17.76,36.38,7.14,18.62,15.28,21.86,11.31,24.0,11.86,13.28,6.45,3.1,18.34,23.28,55.93,16.0,35.07,7.28,20.86,13.62,19.48,11.52,22.1,11.34,13.45,5.0,3.41,20.17,43.375,37.0,44.57142857142857,273.57142857142856,48.5,40.0,47.388888888888886,19.53846153846154,33.5,31.76923076923077,45.733333333333334,35.55555555555556,2004.0,1256.0,24.04,56.71,19.18,41.46,4.86,15.25,13.82,21.07,14.14,25.32,10.96,16.18,5.79,3.0,17.21,23.89,56.79,17.93,40.18,5.96,16.61,13.29,19.14,10.64,22.5,13.64,13.07,7.25,2.82,18.61,158.75,158.33333333333334,149.07142857142858,273.57142857142856,142.77777777777777,178.07692307692307,120.72222222222223,180.46153846153845,135.22222222222223,154.15384615384616,155.93333333333334,141.11111111111111
2004,18,1116,1311,1,2004.0,1116.0,24.21,58.18,17.79,37.71,6.43,20.46,14.0,20.61,13.04,21.5,12.96,13.79,7.86,3.86,19.82,23.71,54.61,17.29,35.64,6.43,18.96,14.75,22.21,12.93,23.79,13.71,16.54,5.79,3.32,18.93,99.25,102.77777777777777,110.57142857142857,273.57142857142856,108.38888888888889,101.84615384615384,100.72222222222223,92.92307692307692,80.0,90.23076923076923,102.66666666666667,86.66666666666667,2004.0,1311.0,21.61,55.91,15.13,36.04,6.48,19.87,13.43,19.74,12.22,21.35,10.78,17.65,6.04,1.61,19.87,27.17,56.3,20.91,37.61,6.26,18.7,16.74,22.74,10.7,25.3,14.48,14.39,8.74,4.57,19.87,295.75,322.22222222222223,308.7142857142857,273.57142857142856,303.5,321.2307692307692,318.6111111111111,304.15384615384613,310.3333333333333,292.61538461538464,296.4,311.0
2004,18,1117,1279,1,2004.0,1117.0,24.62,56.0,17.58,36.23,7.04,19.77,16.54,22.54,12.65,23.85,11.19,15.73,6.54,2.88,21.0,23.0,55.65,16.08,34.62,6.92,21.04,17.04,25.15,13.31,22.19,12.12,15.19,6.31,2.81,19.42,120.9375,145.33333333333334,128.35714285714286,273.57142857142856,130.55555555555554,160.84615384615384,138.61111111111111,152.0,152.77777777777777,128.30769230769232,132.06666666666666,143.88888888888889,2004.0,1279.0,22.93,52.71,17.0,35.04,5.93,17.68,11.43,17.57,9.43,20.89,13.36,13.14,6.93,2.14,21.5,21.11,48.86,15.21,32.57,5.89,16.29,17.29,24.61,10.39,22.89,11.54,14.86,6.32,3.75,17.68,109.875,96.22222222222223,115.71428571428571,273.57142857142856,117.88888888888889,96.38461538461539,119.61111111111111,86.15384615384616,85.44444444444444,94.46153846153847,128.8,85.0
2004,18,1119,1162,1,2004.0,1119.0,16.12,45.28,10.48,28.32,5.64,16.96,11.36,17.12,6.48,21.36,9.48,17.08,5.84,1.84,18.12,22.36,52.04,15.6,33.0,6.76,19.04,12.8,19.24,11.48,25.68,12.88,14.16,7.92,4.12,18.48,316.5625,319.0,319.92857142857144,273.57142857142856,320.8333333333333,322.2307692307692,321.1666666666667,317.38461538461536,320.44444444444446,322.15384615384613,318.6666666666667,317.55555555555554,2004.0,1162.0,23.19,53.54,15.35,32.96,7.85,20.58,12.96,18.31,10.23,22.69,15.46,18.77,7.27,1.27,23.35,23.88,51.58,18.35,34.81,5.54,16.77,18.12,26.08,9.65,23.15,12.92,17.15,8.46,4.35,19.62,284.5,290.55555555555554,284.2857142857143,273.57142857142856,290.44444444444446,284.6923076923077,277.94444444444446,291.0769230769231,291.3333333333333,290.46153846153845,275.2,292.0
2004,18,1120,1443,1,2004.0,1120.0,25.0,57.07,18.39,37.68,6.61,19.39,13.39,20.21,14.82,22.32,15.32,15.93,8.71,4.79,16.79,23.68,54.61,16.71,35.54,6.96,19.07,11.25,16.93,11.57,20.96,12.96,16.39,8.14,2.79,19.79,68.3125,74.0,77.71428571428571,273.57142857142856,58.22222222222222,42.30769230769231,50.05555555555556,60.30769230769231,48.2,56.38461538461539,56.86666666666667,58.888888888888886,2004.0,1443.0,26.58,57.58,19.58,38.38,7.0,19.19,14.23,23.0,14.35,23.31,13.92,15.27,6.58,2.12,20.92,24.35,53.88,16.92,35.5,7.42,18.38,16.54,23.38,10.38,21.69,13.46,14.31,4.77,2.85,20.19,173.0,149.22222222222223,151.78571428571428,273.57142857142856,130.61111111111111,101.07692307692308,114.55555555555556,148.69230769230768,134.88888888888889,151.46153846153845,148.66666666666666,146.55555555555554
2004,18,1129,1339,1,2004.0,1129.0,25.04,56.68,18.29,37.25,6.75,19.43,15.61,21.11,11.36,22.57,13.43,12.82,6.46,2.89,17.36,24.21,54.75,19.43,39.68,4.79,15.07,14.18,19.04,9.75,22.96,11.61,14.21,5.25,2.29,18.54,67.125,84.88888888888889,75.5,273.57142857142856,87.77777777777777,96.23076923076923,81.0,91.61538461538461,86.66666666666667,80.38461538461539,75.06666666666666,89.77777777777777,2004.0,1339.0,24.07,56.46,16.68,37.57,7.39,18.89,14.21,19.75,9.21,20.79,14.29,12.82,6.39,3.18,21.0,24.86,53.79,18.32,36.46,6.54,17.32,17.29,24.21,11.61,25.79,15.25,15.07,5.79,4.04,18.93,126.75,170.22222222222223,142.21428571428572,273.57142857142856,141.94444444444446,194.23076923076923,144.66666666666666,157.0,153.44444444444446,144.30769230769232,137.46666666666667,160.22222222222223
2004,18,1133,1419,1,2004.0,1133.0,21.3,52.73,15.1,33.93,6.2,18.8,17.1,23.6,10.7,23.1,12.17,15.63,7.23,1.87,21.7,22.9,52.07,17.23,34.0,5.67,18.07,16.43,24.07,10.17,24.57,14.33,15.83,6.83,3.43,21.43,123.1875,162.33333333333334,139.71428571428572,273.57142857142856,155.72222222222223,142.84615384615384,157.38888888888889,155.53846153846155,160.77777777777777,147.84615384615384,180.26666666666668,169.66666666666666,2004.0,1419.0,23.64,58.71,17.5,40.5,6.14,18.21,13.29,20.57,12.93,22.21,11.64,17.61,7.32,2.93,21.29,26.07,57.32,21.11,42.29,4.96,15.04,17.18,25.0,12.25,25.46,13.68,16.0,8.71,2.46,19.57,272.4375,265.22222222222223,266.92857142857144,273.57142857142856,266.6666666666667,271.6923076923077,272.6666666666667,241.46153846153845,261.8888888888889,260.7692307692308,269.73333333333335,258.77777777777777
2004,18,1140,1381,1,2004.0,1140.0,25.19,51.74,19.81,36.19,5.37,15.56,16.44,22.56,9.96,23.44,14.67,14.0,7.19,3.26,19.11,23.56,52.22,17.81,35.44,5.74,16.78,12.52,18.26,8.74,19.96,12.52,14.67,6.74,2.11,19.74,42.8125,48.0,39.142857142857146,273.57142857142856,31.0,34.76923076923077,25.944444444444443,34.61538461538461,42.4,40.0,30.533333333333335,50.22222222222222,2004.0,1381.0,22.42,47.08,16.23,32.46,6.19,14.62,12.62,18.92,7.42,20.0,11.58,15.62,7.65,2.12,18.38,23.73,52.92,14.65,29.31,9.08,23.62,14.88,19.88,12.04,21.12,15.46,14.58,6.96,2.58,17.77,235.0,251.88888888888889,241.78571428571428,273.57142857142856,228.44444444444446,256.7692307692308,228.38888888888889,242.53846153846155,225.33333333333334,220.69230769230768,243.86666666666667,232.66666666666666
2004,18,1142,1143,1,2004.0,1142.0,25.0,56.69,18.77,38.0,6.23,18.69,13.81,19.88,10.31,23.04,13.35,15.04,7.77,3.15,19.19,25.81,58.77,19.73,40.54,6.08,18.23,15.54,22.69,13.62,24.62,14.62,15.46,8.15,2.73,18.0,164.625,209.11111111111111,175.07142857142858,273.57142857142856,161.16666666666666,189.76923076923077,160.44444444444446,187.23076923076923,181.55555555555554,160.84615384615384,169.33333333333334,188.33333333333334,2004.0,1143.0,24.11,55.14,19.57,40.5,4.54,14.64,14.14,22.54,12.36,22.79,13.79,14.07,6.18,2.93,19.29,23.18,53.25,16.61,35.79,6.57,17.46,14.32,19.68,9.75,23.29,14.93,14.39,5.89,3.18,19.18,101.0,99.66666666666667,113.0,273.57142857142856,88.38888888888889,69.6923076923077,79.05555555555556,79.46153846153847,76.9,79.76923076923077,89.33333333333333,93.22222222222223
2004,18,1138,1145,0,2004.0,1138.0,26.59,57.55,20.14,40.52,6.45,17.03,15.38,22.86,12.72,23.07,13.21,15.03,8.0,2.86,21.83,24.48,53.14,18.48,36.9,6.0,16.24,16.48,23.83,10.14,22.55,13.52,16.59,6.72,3.21,21.14,168.5,167.55555555555554,182.92857142857142,273.57142857142856,179.5,172.92307692307693,169.94444444444446,160.15384615384616,171.55555555555554,166.46153846153845,153.4,174.66666666666666,2004.0,1145.0,25.41,58.55,18.34,40.31,7.07,18.24,10.97,17.59,12.17,25.0,15.21,14.83,6.03,2.86,18.83,25.31,60.21,19.03,41.1,6.28,19.1,15.41,21.59,13.69,24.66,14.69,13.07,7.28,3.66,17.07,198.0,235.44444444444446,226.14285714285714,273.57142857142856,214.44444444444446,215.53846153846155,220.94444444444446,203.0,239.22222222222223,223.92307692307693,232.53333333333333,243.44444444444446
2004,18,1155,1205,1,2004.0,1155.0,23.18,53.71,18.39,38.79,4.79,14.93,14.54,23.04,14.21,23.29,12.82,19.18,6.82,4.46,18.64,25.14,58.86,18.89,40.07,6.25,18.79,14.39,19.93,12.57,21.0,13.89,14.07,10.39,3.04,21.21,98.9375,99.66666666666667,102.21428571428571,273.57142857142856,104.88888888888889,89.07692307692308,112.22222222222223,65.6923076923077,69.3,87.07692307692308,109.06666666666666,72.0,2004.0,1205.0,24.0,58.67,16.07,34.89,7.93,23.78,10.19,14.04,11.96,23.48,14.59,16.41,6.3,2.41,17.7,27.15,59.15,20.26,39.81,6.89,19.33,12.3,18.07,11.78,24.7,15.37,13.07,8.44,3.56,15.59,285.5625,288.1111111111111,293.2142857142857,273.57142857142856,285.6666666666667,290.3076923076923,284.6111111111111,277.53846153846155,279.8888888888889,280.7692307692308,272.53333333333336,278.3333333333333
2004,18,1149,1158,0,2004.0,1149.0,21.69,51.62,16.88,35.88,4.81,15.73,9.42,14.65,9.81,21.46,12.92,15.54,6.92,3.58,20.12,22.19,51.73,15.92,34.65,6.27,17.08,15.23,22.58,12.08,23.04,12.42,14.0,7.85,2.85,16.08,318.125,319.22222222222223,313.0,273.57142857142856,304.77777777777777,304.0769230769231,307.22222222222223,312.84615384615387,314.3333333333333,310.84615384615387,302.6,316.55555555555554,2004.0,1158.0,25.43,57.43,17.25,35.54,8.18,21.89,14.61,20.64,10.46,25.14,14.25,14.54,7.68,4.43,18.96,24.89,58.79,19.54,41.96,5.36,16.82,13.39,20.14,12.39,25.11,13.89,15.5,7.46,2.86,19.68,68.8125,81.0,59.214285714285715,273.57142857142856,79.05555555555556,126.92307692307692,88.44444444444444,87.84615384615384,103.0,90.61538461538461,66.06666666666666,84.77777777777777
2004,18,1160,1321,1,2004.0,1160.0,25.74,55.63,19.04,38.15,6.7,17.48,15.93,25.33,12.3,26.33,13.85,14.89,5.81,5.96,17.81,25.81,61.44,19.22,43.3,6.59,18.15,13.11,19.22,12.74,22.89,12.85,12.63,7.15,3.0,20.78,58.3125,58.888888888888886,53.785714285714285,273.57142857142856,54.72222222222222,45.61538461538461,64.33333333333333,67.84615384615384,56.8,55.23076923076923,53.13333333333333,54.888888888888886,2004.0,1321.0,21.83,49.93,14.76,27.59,7.07,22.34,10.9,16.31,7.55,18.86,14.97,11.31,8.21,1.48,15.59,23.41,51.0,16.83,32.41,6.59,18.59,9.48,14.28,11.52,23.76,14.31,15.07,5.62,2.86,17.28,135.6875,124.44444444444444,136.28571428571428,273.57142857142856,143.88888888888889,119.92307692307692,146.77777777777777,132.6153846153846,110.55555555555556,125.84615384615384,139.13333333333333,116.22222222222223
2004,18,1173,1337,1,2004.0,1173.0,23.53,52.09,17.16,32.59,6.38,19.5,14.53,21.69,12.22,25.78,14.94,14.28,4.53,2.84,17.09,23.22,56.75,16.25,35.94,6.97,20.81,10.69,16.25,10.78,20.09,12.22,10.53,6.69,2.47,19.56,25.0,28.444444444444443,26.214285714285715,273.57142857142856,38.44444444444444,58.07692307692308,60.77777777777778,44.38461538461539,45.7,38.0,46.733333333333334,32.55555555555556,2004.0,1337.0,27.84,61.0,20.68,41.23,7.16,19.77,16.06,22.45,12.19,21.97,14.16,12.52,7.03,2.48,19.48,27.39,57.32,19.48,37.71,7.9,19.61,16.39,22.87,11.48,24.29,14.16,15.77,5.16,3.42,19.61,172.6875,156.22222222222223,173.85714285714286,273.57142857142856,145.66666666666666,135.6153846153846,118.61111111111111,149.53846153846155,137.55555555555554,144.15384615384616,146.26666666666668,149.0
