Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2010,13,1455,80,1192,64,H,0,30,65,8,19,12,18,15,22,21,11,9,3,21,23,50,5,12,13,18,7,23,10,16,6,1,18
2010,13,1458,75,1236,46,H,0,28,49,6,18,13,17,7,26,13,13,7,11,16,16,47,3,13,11,15,6,16,7,14,3,0,20
2010,13,1460,82,1125,73,N,0,29,51,8,17,16,20,5,19,17,13,5,2,24,24,51,6,18,19,26,11,19,15,18,5,1,23
2010,14,1107,51,1110,50,A,0,21,53,5,15,4,7,10,25,9,11,8,4,13,21,55,3,14,5,5,8,24,13,11,4,2,10
2010,14,1113,84,1402,62,H,0,25,48,9,16,25,38,10,25,17,20,17,3,21,21,58,5,23,15,24,18,21,13,27,11,1,25
2010,14,1124,61,1380,45,H,0,20,53,4,18,17,27,19,27,11,18,9,5,17,16,56,7,25,6,11,17,17,10,19,4,1,19
2010,14,1150,75,1189,61,N,0,28,67,6,22,13,22,12,32,14,6,5,15,12,23,74,8,25,7,8,19,32,11,11,1,1,21
2010,14,1153,69,1341,62,H,0,24,61,8,30,13,23,16,31,17,17,6,2,13,23,62,12,29,4,10,9,23,14,14,7,2,20
2010,14,1160,82,1164,58,H,0,26,52,11,21,19,21,11,26,19,15,7,4,19,19,53,5,17,15,17,10,17,9,15,3,4,18
2010,14,1163,77,1159,63,H,0,32,58,8,19,5,10,13,16,20,13,7,8,10,25,53,8,16,5,6,12,15,11,19,8,0,15
2010,14,1168,68,1417,65,A,2,26,65,3,15,13,20,8,45,11,19,8,1,17,26,84,5,29,8,17,20,35,19,11,7,5,15
2010,14,1181,74,1157,49,H,0,24,54,6,23,20,24,13,27,14,12,4,5,17,16,56,6,17,11,19,15,19,8,14,5,1,18
2010,14,1199,87,1239,61,H,0,31,52,8,18,17,29,12,30,22,19,6,9,21,19,60,5,20,18,24,13,13,6,15,8,2,23
2010,14,1220,68,1463,63,N,0,26,53,1,9,15,20,14,28,15,22,5,9,19,20,53,6,15,17,23,7,15,14,16,13,2,17
2010,14,1231,69,1367,61,H,0,24,54,5,11,16,30,15,24,11,18,11,1,19,20,47,4,15,17,23,7,23,10,20,8,5,24
2010,14,1246,72,1275,70,H,0,26,53,6,11,14,24,18,19,11,15,8,7,14,23,48,15,26,9,12,7,18,13,16,7,3,22
2010,14,1249,77,1410,72,H,0,27,57,3,13,20,25,16,23,16,19,5,6,20,26,55,8,20,12,18,10,17,17,18,9,2,27
2010,14,1261,56,1232,45,H,0,23,67,0,15,10,12,24,26,7,10,4,3,16,13,43,3,12,16,19,6,22,1,12,3,0,16
2010,14,1278,82,1372,42,H,0,29,53,11,19,13,14,6,28,21,15,13,8,11,15,49,3,14,9,12,7,19,9,19,9,0,15
2010,14,1279,90,1106,53,H,0,34,69,6,18,16,25,17,29,15,14,17,10,22,18,63,5,21,12,20,20,25,13,22,5,1,23
2010,14,1283,73,1120,62,H,0,26,61,6,19,15,20,12,26,19,19,9,3,20,22,54,5,24,13,22,10,23,8,25,11,5,22
2010,14,1294,81,1218,75,A,0,25,51,5,20,26,34,6,24,11,12,4,1,26,23,60,8,23,21,28,15,22,10,16,5,1,25
2010,14,1313,72,1263,71,H,0,27,48,6,13,12,21,8,27,15,21,6,4,21,23,53,9,23,16,27,12,19,13,18,2,2,21
2010,14,1323,95,1384,72,H,0,34,61,12,23,15,22,16,24,20,13,8,4,13,26,54,13,19,7,10,6,15,16,16,7,1,24
2010,14,1334,56,1360,55,H,0,18,46,1,10,19,36,10,23,9,12,6,3,21,14,45,6,22,21,28,10,28,8,15,6,2,28
2010,14,1336,80,1352,61,H,0,28,54,12,26,12,18,11,27,16,13,2,2,15,23,62,4,16,11,17,14,17,9,8,6,0,19
2010,14,1350,103,1440,59,H,0,41,65,6,19,15,25,12,36,31,16,12,3,17,20,63,13,37,6,16,12,18,11,20,8,4,20
2010,14,1351,86,1250,71,H,0,30,62,16,29,10,16,11,29,22,19,10,4,20,27,66,8,22,9,18,15,24,20,16,9,0,14
2010,14,1366,53,1148,45,H,0,21,53,2,15,9,16,16,23,12,13,5,2,15,17,47,2,11,9,14,8,20,9,14,7,7,16
2010,14,1368,90,1194,77,H,0,27,57,10,17,26,33,9,32,17,13,3,2,20,25,72,7,25,20,26,18,23,9,12,6,6,25
2010,14,1376,90,1204,66,H,0,27,52,8,20,28,44,14,31,18,24,7,12,15,23,71,8,29,12,17,18,17,14,21,12,2,33
2010,14,1378,66,1438,49,H,0,24,45,5,11,13,18,8,27,11,14,6,4,17,17,52,2,12,13,17,9,15,7,9,5,1,17
2010,14,1381,68,1270,59,N,0,20,42,2,5,26,32,15,24,9,19,7,6,17,19,54,5,15,16,20,11,12,10,12,7,8,24
2010,14,1388,80,1361,58,H,0,28,65,13,29,11,15,15,25,17,10,9,10,18,20,56,4,12,14,20,12,24,7,14,6,2,16
2010,14,1395,83,1169,65,N,0,28,61,12,28,15,24,17,26,19,23,7,4,24,19,55,3,17,24,36,17,21,9,22,9,1,26
2010,14,1399,71,1146,67,A,0,27,57,4,12,13,20,13,26,12,17,4,3,27,20,53,3,19,24,38,14,21,6,14,9,4,19
2010,14,1401,80,1374,68,A,0,24,56,8,22,24,30,13,19,13,9,6,4,16,27,54,5,14,9,16,9,21,7,13,4,2,25
2010,14,1435,95,1252,73,H,0,33,56,7,17,22,29,7,25,11,18,9,5,19,27,63,9,18,10,19,17,19,14,23,8,1,25
2010,14,1437,103,1335,65,H,0,37,63,11,21,18,23,13,32,19,15,8,4,22,20,58,9,32,16,27,11,16,13,14,10,0,18
2010,14,1443,69,1454,65,N,0,25,49,6,16,13,19,7,25,9,15,5,3,15,26,61,9,26,4,8,13,21,13,14,8,0,18
2010,14,1450,67,1186,61,H,0,21,51,5,9,20,32,11,22,9,7,5,6,18,21,50,9,21,10,13,10,28,15,14,4,1,23
2010,15,1104,86,1238,69,H,0,30,56,7,17,19,32,9,23,22,10,5,8,21,26,63,4,16,13,19,18,24,13,13,2,1,22
2010,15,1113,52,1395,49,H,0,20,47,3,13,9,16,16,21,12,11,3,1,14,17,47,7,24,8,10,11,16,10,10,4,1,20
2010,15,1119,63,1254,56,H,0,23,59,7,20,10,13,14,18,12,10,4,2,22,20,43,5,21,11,19,8,22,8,17,6,1,18
2010,15,1130,72,1383,44,H,0,28,61,5,16,11,15,11,32,21,16,3,4,12,18,58,4,16,4,12,11,21,7,18,7,8,18
2010,15,1140,87,1226,53,H,0,30,64,8,24,19,22,15,32,19,9,10,7,15,17,56,3,9,16,22,12,21,8,16,7,1,18
2010,15,1144,74,1187,68,H,0,26,63,7,23,15,18,11,22,18,11,11,4,25,23,48,3,15,19,27,8,26,14,20,5,4,20
2010,15,1147,71,1212,66,A,0,22,57,8,23,19,29,16,19,13,18,11,3,22,22,53,3,14,19,26,15,28,10,21,4,4,25
2010,15,1149,61,1154,60,A,0,25,48,4,8,7,11,8,24,8,20,8,6,11,24,57,6,16,6,9,10,18,10,14,10,2,14
2010,15,1151,85,1190,76,H,0,26,59,11,28,22,27,8,27,13,14,7,4,27,27,62,8,23,14,29,16,26,12,19,6,8,24
2010,15,1155,79,1251,39,A,0,32,66,10,24,5,11,16,32,20,17,19,4,16,14,46,2,12,9,16,6,23,5,28,10,3,14
2010,15,1157,69,1189,46,N,0,28,52,3,9,10,15,12,33,11,15,3,8,16,17,60,3,18,9,12,12,14,4,8,7,0,16
2010,15,1158,69,1457,57,H,0,23,48,9,23,14,20,9,29,13,19,5,5,16,25,70,0,13,7,13,20,21,10,13,11,2,19
2010,15,1163,76,1220,67,H,0,22,53,2,8,30,36,9,30,12,10,6,13,13,24,73,9,27,10,12,19,24,13,12,5,8,28
2010,15,1166,78,1197,53,H,0,28,64,11,31,11,13,14,23,22,20,12,4,17,18,56,6,22,11,13,17,24,6,29,6,3,17
2010,15,1167,58,1430,51,H,0,20,62,4,24,14,17,18,21,9,10,7,4,13,19,49,2,12,11,15,11,27,7,16,1,4,16
2010,15,1169,85,1402,82,N,0,30,56,9,18,16,32,10,17,17,23,12,5,33,21,57,10,23,30,43,24,26,16,30,9,2,24
2010,15,1177,59,1162,53,H,0,23,42,4,12,9,24,9,25,15,15,4,2,18,20,48,5,14,8,17,10,18,8,10,6,0,20
2010,15,1181,101,1150,59,H,0,37,70,12,21,15,24,15,31,21,9,7,4,18,20,59,5,21,14,21,12,22,6,17,4,0,20
2010,15,1182,52,1234,50,A,0,21,53,8,22,2,9,11,31,14,16,8,5,20,18,57,6,27,8,15,13,25,11,15,7,4,12
2010,15,1201,65,1319,59,A,0,22,53,6,23,15,22,13,24,15,20,13,3,16,20,52,7,14,12,19,11,21,14,20,9,1,23
2010,15,1202,68,1342,64,H,0,22,55,7,21,17,27,12,16,12,11,9,6,15,24,52,8,16,8,9,12,25,14,23,3,1,22
2010,15,1203,69,1131,59,A,0,18,48,6,16,27,35,13,32,9,20,12,6,22,19,62,5,27,16,25,16,22,8,18,11,6,25
2010,15,1207,46,1396,45,H,0,15,42,3,18,13,19,5,31,7,16,3,1,18,18,56,3,23,6,13,12,26,12,10,7,0,15
2010,15,1222,92,1311,60,H,0,33,71,10,20,16,23,15,30,16,12,10,4,15,25,62,2,11,8,15,12,28,16,21,10,1,23
2010,15,1228,80,1296,61,H,0,27,62,4,13,22,30,12,30,15,14,7,10,16,25,68,5,19,6,12,15,23,8,19,6,3,27
2010,15,1232,76,1454,63,N,0,30,52,9,15,7,8,7,24,11,15,5,4,19,24,68,6,24,9,13,22,15,10,13,10,1,13
2010,15,1233,68,1214,63,A,0,22,55,5,18,19,26,14,28,9,15,4,2,21,17,53,4,20,25,29,11,22,14,14,6,4,19
2010,15,1235,90,1179,70,A,0,36,64,14,23,4,7,12,27,23,11,8,4,17,24,53,10,22,12,15,3,18,9,8,4,1,10
2010,15,1242,57,1272,55,N,0,20,43,1,5,16,21,8,28,10,21,8,6,14,19,55,6,25,11,16,9,16,4,13,9,3,20
2010,15,1253,67,1337,58,A,0,21,49,5,16,20,31,6,27,14,8,11,4,19,20,65,4,17,14,23,25,29,9,18,4,4,25
2010,15,1257,96,1116,66,N,0,34,73,15,38,13,18,16,31,25,10,8,5,24,23,58,3,13,17,28,11,25,12,16,6,1,13
2010,15,1260,89,1145,69,H,0,30,55,11,18,18,23,9,19,23,14,10,3,17,26,55,6,21,11,19,15,19,13,22,8,2,21
2010,15,1261,71,1443,60,H,0,24,51,5,15,18,23,11,29,13,13,4,3,9,22,63,8,22,8,10,13,18,6,11,7,0,23
2010,15,1266,86,1271,60,H,0,33,63,10,26,10,16,14,22,21,9,11,4,17,21,52,7,17,11,15,10,19,14,19,4,4,14
2010,15,1267,63,1292,60,H,0,22,53,3,16,16,29,16,19,15,16,9,6,19,22,50,4,9,12,15,11,21,11,21,2,2,27
2010,15,1268,71,1193,42,H,0,28,65,4,12,11,16,16,25,13,14,12,6,10,14,49,5,19,9,12,12,24,5,25,5,11,18
2010,15,1277,75,1211,71,H,0,25,57,3,11,22,31,13,31,15,20,6,5,22,25,70,4,18,17,21,15,23,12,11,9,3,24
2010,15,1281,83,1404,68,H,0,31,70,4,21,17,24,23,25,14,21,14,8,17,24,62,5,14,15,21,15,20,11,23,9,2,19
2010,15,1307,97,1308,87,A,0,32,65,12,26,21,31,12,29,20,12,2,2,25,25,56,10,29,27,36,7,26,15,14,5,2,28
2010,15,1310,76,1180,69,H,0,22,63,7,18,25,31,19,29,12,12,3,6,18,25,65,5,16,14,23,17,26,14,12,5,5,23
2010,15,1325,93,1299,82,H,0,30,68,12,28,21,26,15,31,21,14,11,4,19,27,65,8,34,20,26,10,24,14,16,7,4,21
2010,15,1328,72,1419,61,H,0,21,44,6,17,24,29,10,17,11,13,6,3,9,25,55,6,19,5,5,12,15,5,17,8,1,23
2010,15,1330,98,1255,59,H,0,38,72,10,14,12,16,18,30,22,10,8,2,17,24,60,1,16,10,18,11,19,12,13,3,1,17
2010,15,1338,71,1127,46,H,0,27,54,10,23,7,12,11,21,24,6,6,2,13,17,41,5,15,7,11,5,21,10,13,0,2,15
2010,15,1339,98,1370,81,H,0,33,60,7,16,25,31,13,17,19,16,7,3,20,31,62,4,15,15,21,16,15,12,22,6,2,26
2010,15,1364,66,1451,57,H,0,17,48,5,15,27,39,8,35,9,12,5,4,15,19,64,7,38,12,18,14,28,11,9,4,6,28
2010,15,1373,59,1318,53,H,0,20,52,2,13,17,27,13,27,12,15,10,4,12,22,63,5,20,4,8,16,26,8,16,5,1,21
2010,15,1385,69,1382,68,N,0,25,46,8,17,11,14,6,14,12,16,6,0,20,26,46,1,8,15,22,6,17,15,14,8,2,15
2010,15,1386,69,1221,67,H,0,24,57,5,16,16,23,9,24,13,11,7,7,17,28,73,6,22,5,8,22,28,14,16,4,3,18
2010,15,1389,58,1284,34,H,0,22,49,6,21,8,10,8,28,13,17,9,7,19,10,47,2,13,12,21,12,20,5,18,8,2,12
2010,15,1397,124,1421,49,H,0,46,77,16,29,16,21,11,33,34,12,13,5,21,16,67,1,16,16,24,22,22,7,29,9,3,19
2010,15,1409,59,1114,45,H,0,24,57,3,18,8,8,5,30,13,13,6,4,11,16,49,7,19,6,11,5,28,6,16,6,0,12
2010,15,1412,87,1240,62,A,0,29,60,7,17,22,28,14,23,16,7,8,3,17,21,61,5,16,15,20,19,20,13,14,5,7,22
2010,15,1416,68,1224,59,H,0,22,58,5,14,19,23,15,25,13,13,9,4,14,22,53,4,15,11,16,10,24,11,15,6,2,20
2010,15,1425,77,1415,67,H,0,27,52,7,14,16,21,7,21,11,13,0,1,21,22,51,7,15,16,25,13,15,12,15,1,2,25
2010,15,1439,59,1422,46,H,0,24,64,1,13,10,18,18,19,9,12,10,9,12,18,51,3,10,7,11,13,25,7,23,4,4,20
2010,15,1459,60,1208,57,A,0,21,55,6,17,12,14,12,25,9,9,7,2,20,22,55,2,14,11,20,15,24,13,10,2,8,14
2010,15,1462,101,1132,57,H,0,35,54,12,19,19,26,10,33,19,13,3,4,17,24,65,5,13,4,13,11,15,17,7,5,0,19
2010,15,1463,65,1159,55,N,0,21,56,4,19,19,24,18,20,10,12,11,2,15,19,45,10,27,7,10,8,19,15,19,3,1,20
2010,16,1117,73,1369,49,A,0,20,45,4,13,29,43,6,35,10,12,8,4,20,17,54,1,7,14,23,6,26,6,12,8,2,29
2010,16,1137,82,1174,66,A,0,24,42,5,8,29,33,6,23,11,21,5,2,17,26,71,4,18,10,16,25,13,12,18,8,1,27
2010,16,1139,67,1321,54,A,0,25,53,9,26,8,16,10,21,17,10,10,2,18,19,46,7,23,9,12,8,22,15,16,2,3,14
2010,16,1141,67,1227,48,H,0,22,53,12,27,11,18,16,32,12,17,2,2,19,14,52,8,26,12,19,11,18,6,11,7,1,17
2010,16,1153,92,1405,68,H,0,37,71,9,26,9,12,14,24,27,10,9,5,13,26,54,11,21,5,11,8,20,12,16,3,0,12
2010,16,1160,88,1411,77,H,0,31,51,6,11,20,27,8,17,15,9,7,0,20,27,54,6,15,17,24,16,16,15,16,6,4,21
2010,16,1165,74,1269,61,A,0,22,53,8,21,22,26,11,16,15,14,8,5,21,18,49,4,16,21,29,14,23,7,20,7,1,23
2010,16,1191,76,1188,46,H,0,26,53,4,8,20,29,15,34,21,12,3,2,19,16,52,2,15,12,16,6,18,10,12,6,5,23
2010,16,1196,69,1204,49,H,0,19,56,2,16,29,43,22,29,10,13,3,6,17,18,55,4,18,9,12,9,24,8,14,5,4,32
2010,16,1199,80,1391,38,H,0,31,66,6,20,12,14,18,32,10,11,11,10,13,14,51,7,21,3,9,6,18,7,17,3,1,17
2010,16,1200,76,1357,66,H,0,27,55,2,6,20,25,9,26,14,16,15,5,15,25,64,8,25,8,9,14,20,17,22,12,3,17
2010,16,1216,75,1265,38,H,0,28,54,12,25,7,10,8,32,18,12,8,4,17,13,54,7,27,5,14,13,20,5,16,5,3,13
2010,16,1237,69,1183,66,A,0,24,49,7,20,14,19,6,23,19,12,10,3,15,26,56,4,15,10,14,8,23,9,12,7,1,17
2010,16,1245,70,1464,61,A,0,21,52,7,12,21,30,14,23,12,17,12,1,22,19,48,4,13,19,28,10,24,11,19,7,6,24
2010,16,1250,79,1346,71,H,0,24,55,8,21,23,32,6,31,18,13,4,3,23,25,62,3,15,18,27,14,29,13,15,4,2,24
2010,16,1259,69,1420,66,A,0,23,54,5,11,18,26,13,19,11,13,12,5,18,22,45,7,13,15,23,7,22,11,17,8,5,22
2010,16,1263,59,1175,56,A,0,25,52,6,18,3,6,13,15,13,12,5,3,10,23,46,7,15,3,4,7,16,16,12,9,4,8
2010,16,1291,73,1110,62,A,0,28,57,10,23,7,17,11,24,14,8,4,5,13,24,59,6,14,8,12,14,26,12,12,4,4,21
2010,16,1316,57,1366,46,H,0,14,31,5,10,24,31,10,25,8,20,3,6,21,17,50,2,8,10,15,11,13,8,13,8,0,26
2010,16,1317,101,1426,99,A,2,27,57,3,15,44,57,10,36,13,22,7,5,27,35,84,7,21,22,30,16,25,13,16,10,6,36
2010,16,1329,93,1380,61,H,0,35,74,8,32,15,25,19,27,13,8,7,4,20,17,49,8,22,19,22,8,23,8,18,2,2,19
2010,16,1331,83,1390,81,A,0,31,63,6,18,15,18,9,29,13,14,3,1,20,26,54,8,21,21,30,3,25,17,8,3,0,13
2010,16,1343,61,1264,54,H,0,19,48,4,13,19,24,9,26,9,13,7,2,19,19,46,5,17,11,16,5,24,7,13,4,3,24
2010,16,1348,78,1135,57,A,0,34,73,3,23,7,12,18,25,12,9,13,6,18,19,53,5,21,14,18,12,25,12,22,4,3,15
2010,16,1387,69,1304,55,H,0,21,49,7,19,20,29,8,27,10,10,4,5,21,20,50,1,7,14,20,8,27,9,14,6,0,22
2010,16,1400,73,1441,41,H,0,25,47,5,13,18,31,10,37,11,21,6,5,18,17,65,3,19,4,11,16,16,7,15,11,3,26
2010,16,1414,84,1258,78,A,0,31,66,8,19,14,19,11,20,16,10,8,5,19,26,58,6,14,20,25,13,26,16,16,5,4,19
2010,16,1424,88,1305,75,H,0,33,75,4,15,18,24,15,29,19,7,7,1,25,22,57,6,12,25,33,11,31,10,15,2,3,20
2010,16,1428,68,1429,67,H,0,24,56,9,26,11,14,5,22,10,10,7,6,15,25,55,6,17,11,13,9,29,14,17,2,1,18
2010,16,1431,70,1115,52,H,0,25,58,9,20,11,21,11,27,20,6,7,4,19,16,53,3,14,17,21,12,29,5,13,2,1,17
2010,16,1444,83,1433,67,H,0,27,58,2,15,27,35,16,36,15,18,5,4,18,23,75,6,27,15,19,17,20,6,11,11,3,26
2010,16,1448,83,1219,60,H,0,27,52,1,5,28,36,10,32,16,18,13,3,17,20,57,9,23,11,14,8,20,11,22,7,6,25
2010,16,1458,58,1324,42,H,0,22,53,3,14,11,13,13,26,13,15,9,8,12,15,55,3,19,9,10,13,19,8,16,11,1,14
2010,17,1112,66,1349,49,H,0,27,60,7,19,5,10,12,27,21,17,11,3,14,18,63,2,18,11,12,17,24,5,19,5,5,15
2010,17,1138,63,1298,53,A,0,22,51,3,13,16,25,13,33,11,24,10,6,14,20,65,6,19,7,10,13,24,12,18,7,4,22
2010,17,1156,78,1197,64,H,0,22,57,6,20,28,36,17,28,10,11,4,1,27,19,58,3,11,23,31,17,21,9,14,3,4,27
2010,17,1173,63,1210,59,N,0,22,51,9,28,10,15,11,15,14,22,8,4,17,23,45,2,8,11,20,13,21,7,26,8,0,17
2010,17,1176,56,1285,49,H,0,19,42,6,14,12,18,1,18,11,5,7,1,19,21,44,0,8,7,11,8,27,6,12,2,2,18
2010,17,1242,94,1146,44,H,0,33,58,11,19,17,24,10,26,19,7,11,8,21,14,55,1,14,15,19,19,19,8,19,2,1,22
2010,17,1243,80,1131,70,N,0,22,49,8,19,28,44,14,26,13,16,7,5,26,19,53,8,24,24,30,11,22,8,16,6,0,34
2010,17,1246,102,1358,92,H,0,36,60,11,22,19,29,14,34,21,23,7,12,15,29,77,18,38,16,19,15,18,23,12,14,1,23
2010,17,1248,88,1384,77,A,0,31,47,8,16,18,21,6,15,21,13,9,0,19,28,47,8,15,13,18,8,11,19,18,6,2,19
2010,17,1274,74,1408,54,N,0,27,54,6,21,14,22,15,22,19,15,5,4,13,20,50,4,18,10,14,9,17,7,11,10,1,20
2010,17,1278,76,1430,51,H,0,27,63,5,19,17,23,11,18,21,5,15,5,13,19,42,6,13,7,10,6,28,12,26,2,5,18
2010,17,1279,89,1231,71,N,0,35,68,5,16,14,22,17,29,14,19,8,12,24,28,68,3,15,12,27,24,19,13,21,10,2,20
2010,17,1280,82,1368,67,H,0,28,62,10,25,16,21,12,35,12,13,9,10,9,26,66,8,20,7,9,6,24,12,11,5,7,19
2010,17,1288,72,1190,61,H,0,24,48,4,12,20,27,9,29,9,15,9,3,28,17,58,5,18,22,36,20,19,7,12,5,1,23
2010,17,1292,74,1249,66,H,0,25,53,4,9,20,29,12,24,11,15,6,3,18,26,55,5,14,9,19,10,23,13,15,5,1,24
2010,17,1314,77,1326,73,N,0,26,53,7,15,18,25,10,23,17,19,8,6,21,26,61,6,21,15,22,15,22,10,16,8,3,22
2010,17,1323,82,1253,62,H,0,33,57,6,15,10,14,5,27,19,16,8,1,11,26,63,4,15,6,11,12,21,13,17,9,0,15
2010,17,1330,73,1251,41,A,0,31,61,7,17,4,9,13,29,23,17,10,1,20,13,47,1,15,14,18,7,21,4,18,7,3,13
2010,17,1338,71,1184,60,H,0,26,52,5,19,14,24,15,32,18,13,1,12,11,24,60,9,24,3,7,8,17,14,8,2,5,23
2010,17,1341,69,1195,54,H,0,23,67,6,27,17,21,17,31,14,14,5,9,16,17,58,4,17,16,21,13,29,7,15,3,6,23
2010,17,1361,86,1365,53,H,0,35,66,8,22,8,17,17,28,16,14,11,6,19,18,65,4,19,13,16,20,17,10,19,7,4,14
2010,17,1370,85,1201,84,H,0,30,62,8,16,17,30,15,22,15,20,7,4,23,29,57,5,14,21,28,10,22,14,20,6,2,25
2010,17,1376,78,1247,68,N,0,31,61,4,14,12,18,11,24,15,17,7,9,19,26,54,2,8,14,23,9,24,12,17,11,6,19
2010,17,1378,65,1172,58,N,0,20,49,3,11,22,34,11,32,11,17,9,2,17,22,60,6,23,8,11,9,25,13,15,3,1,23
2010,17,1393,95,1143,73,N,0,36,63,9,23,14,24,6,32,21,12,10,9,13,30,75,6,20,7,12,15,28,14,15,4,1,20
2010,17,1394,77,1410,55,H,0,31,59,6,14,9,12,10,30,16,13,8,7,13,21,59,6,23,7,15,13,19,16,14,4,2,13
2010,17,1399,92,1252,89,A,0,35,66,10,20,12,22,11,22,17,9,6,2,20,31,60,7,22,20,29,12,24,19,13,5,1,19
2010,17,1403,94,1322,75,H,0,33,62,2,7,26,35,13,24,20,17,14,5,19,24,54,7,13,20,27,9,20,10,22,8,3,28
2010,17,1423,80,1336,69,N,0,27,47,10,16,16,21,5,29,17,15,2,5,21,21,65,5,21,22,27,17,19,12,5,9,0,19
2010,17,1437,69,1206,68,N,0,19,53,8,25,23,39,19,25,9,17,5,2,26,19,47,3,13,27,37,8,23,4,14,3,3,28
2010,17,1438,79,1351,46,H,0,29,56,7,16,14,19,11,31,15,10,5,3,14,17,51,7,23,5,12,7,20,10,14,3,5,16
2010,17,1450,89,1236,70,H,0,32,59,7,15,18,21,9,26,15,9,7,5,17,24,58,9,25,13,22,13,20,12,13,5,1,22
2010,17,1456,78,1350,71,H,0,26,51,10,22,16,25,8,27,16,11,6,1,10,27,64,11,31,6,8,11,21,10,10,8,4,20
2010,18,1104,84,1344,75,H,0,27,67,3,15,27,35,20,27,11,8,8,7,21,25,68,5,21,20,26,21,25,7,14,3,3,25
2010,18,1107,71,1108,55,H,0,26,56,7,17,12,19,15,30,21,21,9,7,17,20,57,7,14,8,13,10,20,7,19,8,3,19
2010,18,1113,104,1362,65,H,0,38,62,18,32,10,13,11,26,29,12,4,3,16,24,61,6,17,11,16,14,15,16,12,8,0,13
2010,18,1116,81,1111,72,H,1,26,52,6,15,23,34,5,33,16,15,5,7,19,26,72,10,28,10,17,15,24,13,13,6,0,27
2010,18,1131,71,1231,67,N,0,17,58,8,22,29,40,19,33,12,16,6,3,21,24,57,5,13,14,22,5,27,14,12,8,6,27
2010,18,1140,83,1218,65,A,0,34,61,6,17,9,11,11,16,15,10,11,3,19,21,53,4,12,19,27,19,18,15,20,4,2,17
2010,18,1154,63,1185,56,N,0,21,49,5,17,16,20,11,22,12,12,6,0,16,21,47,5,22,9,13,5,19,13,17,6,2,19
2010,18,1155,89,1422,67,A,0,36,66,8,17,9,13,16,19,14,19,16,3,17,23,58,4,13,17,22,20,17,9,23,10,5,17
2010,18,1162,72,1255,61,H,0,28,58,4,7,12,17,10,32,16,13,5,2,17,23,63,6,23,9,13,12,21,12,11,2,3,17
2010,18,1177,60,1320,52,N,0,22,59,6,12,10,13,15,29,10,8,7,1,16,17,52,9,23,9,16,10,21,10,9,3,1,15
2010,18,1178,71,1352,59,N,0,21,52,4,17,25,32,13,24,11,18,15,2,21,22,59,4,14,11,16,16,23,9,22,10,2,22
2010,18,1179,65,1209,58,N,0,22,37,7,17,14,17,4,19,14,19,8,5,19,20,61,4,11,14,21,26,13,11,17,10,1,13
2010,18,1196,80,1407,58,H,0,28,69,12,32,12,16,17,28,17,10,6,2,16,22,62,4,22,10,17,16,28,11,12,6,2,15
2010,18,1198,83,1300,73,H,0,31,62,3,16,18,28,13,28,17,14,10,2,17,25,63,8,19,15,17,12,24,11,17,7,4,21
2010,18,1210,70,1206,62,N,0,23,49,3,11,21,37,13,32,12,17,4,11,15,24,67,7,24,7,11,14,21,12,14,6,4,27
2010,18,1211,90,1236,55,H,0,32,51,8,16,18,34,7,42,13,18,9,6,23,20,65,6,19,9,24,15,20,3,17,7,1,25
2010,18,1217,77,1136,51,H,0,28,59,5,16,16,22,12,30,19,13,9,7,14,19,56,4,20,9,12,10,23,11,17,2,1,18
2010,18,1232,65,1161,60,H,0,19,43,4,16,23,32,6,28,9,13,6,5,21,19,48,6,18,16,25,9,23,8,17,7,0,21
2010,18,1234,68,1132,46,H,0,24,51,12,25,8,12,7,24,18,12,7,1,9,20,51,5,15,1,2,7,22,17,15,4,1,11
2010,18,1237,77,1122,63,N,0,26,52,2,10,23,27,10,28,11,14,11,6,18,20,63,9,27,14,20,17,19,13,15,6,1,18
2010,18,1247,84,1172,70,N,0,30,55,6,12,18,26,11,24,17,10,7,4,15,23,56,10,27,14,18,11,17,13,13,3,2,21
2010,18,1256,74,1275,62,N,0,23,54,8,18,20,29,10,25,11,8,8,4,20,21,48,7,21,13,24,7,27,10,16,2,0,24
2010,18,1260,76,1221,73,A,0,27,62,12,22,10,15,13,24,17,14,6,2,23,24,56,8,19,17,28,12,21,20,12,7,5,18
2010,18,1268,82,1306,55,H,0,30,53,5,11,17,23,4,28,23,10,11,2,14,18,51,10,31,9,13,8,23,13,21,5,1,23
2010,18,1272,92,1399,59,H,0,34,61,9,24,15,26,16,22,15,14,14,5,18,23,54,2,9,11,18,13,18,11,24,2,1,23
2010,18,1274,67,1423,60,N,0,26,52,3,11,12,24,15,21,6,21,8,6,21,21,55,6,19,12,17,15,18,9,18,5,4,21
2010,18,1276,77,1223,55,H,0,26,71,10,28,15,22,12,27,16,7,9,2,13,22,64,3,14,8,13,18,34,9,24,4,3,18
2010,18,1277,75,1405,62,H,0,30,66,4,17,11,26,16,28,22,6,5,4,15,24,62,8,19,6,8,12,28,11,12,4,1,20
