Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2023,11,1177,86,1442,74,H,0,33,56,9,19,11,13,5,26,14,13,6,8,19,23,61,6,26,22,26,9,15,11,7,6,4,9
2023,11,1180,71,1330,59,H,0,22,47,7,22,20,30,7,28,10,12,2,4,20,23,65,3,12,10,21,13,20,7,9,6,3,25
2023,11,1181,84,1367,38,H,0,30,68,7,21,17,26,17,31,16,11,15,7,12,15,54,7,23,1,2,7,19,6,22,6,6,21
2023,11,1190,77,1189,64,N,0,29,59,7,18,12,18,6,27,9,11,7,1,17,25,57,5,28,9,16,6,22,14,10,6,1,18
2023,11,1196,88,1244,78,H,0,30,55,4,11,24,33,6,28,11,10,4,10,17,30,70,6,17,12,18,9,22,11,7,8,2,20
2023,11,1202,89,1125,74,H,0,35,60,8,19,11,15,8,30,20,14,5,3,16,29,64,12,31,4,13,7,13,9,8,8,3,15
2023,11,1203,85,1224,75,H,0,27,49,8,21,23,29,6,28,18,13,3,4,17,28,64,9,29,10,16,6,14,21,6,10,4,20
2023,11,1206,83,1255,69,H,0,29,53,9,22,16,25,8,27,19,11,5,4,16,28,59,3,13,10,17,9,19,10,12,7,1,22
2023,11,1211,64,1277,63,N,0,23,55,4,18,14,22,9,28,8,18,11,7,22,21,52,3,16,18,28,6,22,11,15,9,1,22
2023,11,1212,83,1160,74,H,0,26,52,7,17,24,35,8,22,15,18,10,5,19,25,62,5,21,19,26,14,21,12,19,13,4,21
2023,11,1218,72,1290,54,H,0,26,66,9,34,11,15,16,18,12,11,5,3,15,21,49,5,12,7,9,5,16,5,14,6,3,17
2023,11,1220,83,1233,78,H,0,27,55,14,29,15,19,2,23,19,8,3,3,10,32,67,6,17,8,11,13,24,17,8,4,7,18
2023,11,1222,81,1386,55,N,0,33,65,5,26,10,16,12,29,17,9,9,6,22,16,54,5,24,18,27,12,24,3,16,6,1,19
2023,11,1228,86,1282,48,H,0,30,64,8,27,18,26,11,28,15,11,11,8,11,20,64,3,21,5,7,12,24,8,23,5,2,21
2023,11,1234,112,1299,71,H,0,41,79,11,23,19,27,13,27,25,4,7,3,9,28,67,9,26,6,8,12,27,7,21,3,5,26
2023,11,1243,63,1143,54,A,0,21,57,5,19,16,18,11,22,9,14,10,5,18,19,47,5,18,11,19,7,21,9,20,6,6,19
2023,11,1246,77,1182,52,H,0,28,61,11,19,10,15,11,31,22,14,9,11,7,20,66,7,26,5,8,6,22,13,11,8,1,16
2023,11,1260,70,1227,63,A,0,27,49,2,14,14,19,8,27,14,25,11,3,26,20,50,2,16,21,31,7,14,7,16,12,4,19
2023,11,1274,79,1422,65,H,0,31,58,13,27,4,4,7,24,19,14,3,3,17,24,58,8,24,9,13,8,17,18,10,6,0,13
2023,11,1276,88,1185,83,N,0,29,60,5,21,25,40,9,29,15,11,8,5,21,29,64,5,15,20,27,4,25,9,11,7,2,28
2023,11,1278,72,1383,54,H,0,27,49,5,15,13,19,8,25,15,12,2,1,12,23,57,5,20,3,7,11,14,11,11,6,4,16
2023,11,1279,80,1194,67,H,0,30,59,6,15,14,21,13,25,15,10,8,3,15,26,62,8,21,7,12,11,16,16,11,4,2,15
2023,11,1280,73,1103,54,N,0,29,55,7,14,8,13,10,30,17,14,9,0,21,16,49,6,27,16,24,5,15,13,9,8,1,15
2023,11,1281,92,1335,85,H,0,28,61,16,35,20,26,11,14,20,9,15,0,13,29,59,16,32,11,11,11,19,16,18,7,3,21
2023,11,1294,80,1477,77,H,0,24,47,14,27,18,22,4,22,18,17,6,2,21,28,59,7,21,14,19,6,19,11,13,7,3,20
2023,11,1298,74,1343,73,H,0,26,49,9,16,13,21,3,19,15,11,6,3,19,30,56,6,19,7,17,10,22,11,15,5,2,18
2023,11,1301,73,1144,67,H,0,24,48,4,16,21,32,6,25,14,13,11,4,19,25,53,10,18,7,18,6,21,16,15,7,1,22
2023,11,1306,83,1193,71,H,0,28,53,13,24,14,18,6,24,13,7,4,2,14,23,51,7,19,18,22,4,21,8,8,5,2,15
2023,11,1307,80,1375,74,H,0,29,66,6,19,16,23,7,22,19,6,4,1,9,31,61,7,20,5,6,5,23,16,15,2,5,20
2023,11,1314,102,1158,86,H,0,35,58,5,20,27,38,8,20,14,8,6,8,14,36,73,8,24,6,9,13,20,10,14,5,1,26
2023,11,1321,63,1296,46,H,0,24,58,5,22,10,17,11,28,16,8,9,8,12,17,51,3,14,9,14,5,27,5,16,2,3,15
2023,11,1328,66,1115,58,H,0,22,46,3,14,19,28,3,29,10,13,5,5,13,23,56,3,10,9,13,4,25,9,8,7,2,24
2023,11,1333,60,1197,43,H,0,22,54,4,18,12,17,6,27,10,8,10,4,19,15,48,3,13,10,16,7,25,8,15,3,4,17
2023,11,1339,98,1340,91,H,0,27,56,9,22,35,44,11,27,16,15,2,5,18,35,81,11,41,10,13,11,20,16,7,6,3,33
2023,11,1345,63,1122,44,H,0,24,48,2,19,13,17,9,27,13,14,2,2,17,15,53,4,24,10,11,6,14,6,5,4,1,17
2023,11,1350,68,1320,55,H,0,24,53,8,27,12,15,6,30,10,11,4,4,12,20,61,3,22,12,17,10,24,5,8,7,2,15
2023,11,1361,82,1140,75,H,0,26,65,4,14,26,37,12,23,15,10,16,4,19,28,61,9,26,10,16,9,25,10,20,5,4,26
2023,11,1364,61,1201,54,N,0,22,61,4,17,13,15,11,24,12,8,7,2,15,19,42,4,12,12,17,2,22,9,14,4,4,15
2023,11,1376,60,1155,58,H,0,22,64,10,26,6,13,16,30,12,19,6,4,15,23,61,7,18,5,9,6,21,13,13,9,4,17
2023,11,1379,60,1435,48,A,0,22,63,5,24,11,14,8,31,14,9,13,3,12,21,64,3,25,3,8,11,31,7,15,5,7,13
2023,11,1394,75,1427,55,H,0,27,56,7,19,14,21,10,28,16,15,14,3,19,17,51,7,29,14,23,8,20,13,19,9,3,18
2023,11,1395,77,1249,66,H,0,30,69,8,32,9,14,16,26,20,13,6,7,13,25,64,4,17,12,18,10,21,12,14,8,4,14
2023,11,1396,68,1437,64,H,0,23,60,5,23,17,21,8,20,7,7,8,6,16,24,50,2,7,14,16,4,26,8,13,2,0,21
2023,11,1401,77,1101,58,H,0,23,44,6,16,25,35,10,23,7,19,11,3,17,20,52,8,18,10,12,9,15,12,20,11,0,22
2023,11,1405,93,1412,85,N,0,34,64,5,14,20,28,9,19,14,19,10,4,17,31,70,5,21,18,21,16,22,19,22,11,4,27
2023,11,1408,75,1270,58,H,0,25,53,7,19,18,24,5,30,19,15,9,3,12,24,64,7,23,3,6,7,23,8,16,9,3,21
2023,11,1414,69,1332,56,A,0,25,65,12,28,7,10,8,26,14,6,7,0,22,17,52,4,21,18,28,10,29,10,15,1,9,13
2023,11,1416,68,1199,54,H,0,25,63,7,15,11,16,18,26,11,18,4,2,15,22,56,6,19,4,7,5,13,12,13,10,3,19
2023,11,1417,93,1253,69,H,0,35,75,9,25,14,17,14,28,17,15,10,4,20,24,66,6,21,15,19,8,23,13,17,8,5,18
2023,11,1418,75,1217,61,N,0,29,64,6,17,11,17,12,18,8,9,7,0,16,23,49,5,18,10,17,6,21,12,15,3,6,14
2023,11,1428,72,1167,44,H,0,25,52,9,20,13,20,7,27,19,10,5,5,10,17,57,4,17,6,11,7,22,11,11,5,3,19
2023,11,1429,84,1133,62,H,0,25,56,11,24,23,27,11,33,16,15,5,6,24,20,58,8,23,14,22,7,21,10,11,11,3,23
2023,11,1438,89,1284,42,H,0,30,54,13,25,16,25,9,23,23,5,9,8,20,16,41,3,11,7,15,6,14,5,18,3,0,21
2023,11,1448,81,1208,71,H,0,27,53,9,26,18,26,6,27,16,16,7,3,18,26,62,8,27,11,19,9,22,10,15,9,2,21
2023,11,1449,75,1316,67,H,0,29,72,3,13,14,19,13,29,13,5,5,8,17,23,67,8,29,13,16,12,23,7,9,1,3,18
2023,11,1452,81,1338,56,A,0,30,57,8,21,13,19,6,20,14,11,6,1,19,19,45,5,23,13,18,6,20,7,19,4,3,21
2023,11,1458,60,1390,50,N,0,22,59,5,20,11,18,7,21,9,8,11,4,20,17,47,1,16,15,23,6,28,6,16,5,9,20
2023,11,1462,86,1285,64,H,0,32,50,8,14,14,19,2,18,23,9,11,2,16,23,52,9,19,9,13,8,14,13,14,7,2,17
2023,11,1463,74,1186,60,N,0,24,53,10,24,16,21,9,23,14,16,7,0,23,19,47,7,25,15,18,2,22,9,16,6,4,22
2023,11,1465,59,1312,43,H,0,20,42,7,19,12,17,7,19,12,11,6,1,16,16,41,7,23,4,7,4,17,11,15,5,3,15
2023,11,1472,83,1152,61,H,0,31,49,6,14,15,24,8,26,14,13,6,0,17,23,61,4,21,11,16,12,16,6,10,3,3,21
2023,12,1108,66,1455,57,A,0,25,55,7,19,9,11,9,20,10,8,7,3,17,22,54,4,24,9,14,10,20,10,12,3,2,13
2023,12,1127,78,1265,75,A,0,27,56,7,16,17,25,11,27,7,12,2,2,18,24,58,8,27,19,20,6,22,10,9,6,7,20
2023,12,1129,71,1450,61,H,0,26,58,3,12,16,25,6,28,12,8,8,3,15,22,63,6,26,11,16,11,28,3,13,4,4,20
2023,12,1137,68,1310,50,H,0,27,54,7,15,7,9,7,22,15,11,6,1,18,19,49,8,24,4,9,6,18,11,12,5,1,13
2023,12,1145,84,1382,80,H,1,26,56,11,22,21,32,8,19,14,9,2,3,16,29,64,6,18,16,23,10,18,15,10,6,7,22
2023,12,1170,65,1471,55,A,0,19,47,14,25,13,19,6,27,17,10,4,0,18,21,55,2,16,11,16,10,16,12,7,7,2,17
2023,12,1187,77,1342,57,H,0,23,55,11,28,20,27,9,26,14,16,8,3,23,19,56,4,17,15,25,13,18,6,16,4,5,23
2023,12,1207,92,1453,58,H,0,38,61,8,14,8,15,11,25,19,9,3,6,13,21,53,9,24,7,9,6,15,12,12,6,1,14
2023,12,1210,59,1209,57,A,0,19,48,3,8,18,27,7,25,7,13,7,3,18,21,57,2,14,13,21,12,19,11,14,8,2,26
2023,12,1219,91,1459,80,H,0,31,58,11,26,18,23,11,28,16,13,5,7,27,25,63,8,27,22,34,15,17,16,8,8,0,19
2023,12,1229,69,1322,67,A,0,20,37,5,14,24,31,8,16,11,16,6,4,24,25,59,8,19,9,17,16,10,7,12,6,0,28
2023,12,1232,83,1123,71,H,0,30,59,8,27,15,20,7,20,13,12,12,3,16,25,60,8,18,13,19,12,22,9,19,5,3,16
2023,12,1236,81,1188,76,H,0,27,63,13,29,14,20,10,24,15,19,9,5,12,32,64,4,15,8,13,6,28,7,15,10,3,18
2023,12,1241,97,1138,62,A,0,29,56,7,18,32,41,11,26,15,25,14,2,23,18,56,4,22,22,25,8,16,10,29,16,6,25
2023,12,1247,77,1447,69,H,0,21,46,5,15,30,40,4,26,14,15,6,4,23,24,65,8,26,13,23,12,21,16,13,6,2,31
2023,12,1258,85,1413,75,H,0,32,70,13,34,8,12,12,24,14,11,7,3,19,28,59,8,23,11,20,6,23,10,14,1,0,19
2023,12,1261,61,1117,52,H,0,20,51,8,20,13,16,8,25,9,12,6,3,11,22,57,5,25,3,4,9,25,9,14,7,2,15
2023,12,1287,62,1468,55,H,0,15,51,8,32,24,32,12,30,11,12,5,3,18,20,60,3,23,12,14,8,20,7,6,5,3,23
2023,12,1305,59,1213,46,H,0,18,51,7,21,16,20,6,30,8,6,4,5,13,16,55,5,23,9,12,7,26,7,7,1,1,18
2023,12,1325,81,1156,70,H,0,26,50,12,22,17,19,9,21,17,13,8,3,19,25,55,6,16,14,24,14,15,14,12,7,3,15
2023,12,1344,89,1318,65,H,0,34,58,7,13,14,19,8,22,18,9,11,6,12,23,59,9,24,10,14,8,15,13,14,2,7,17
2023,12,1353,73,1262,65,H,0,21,62,3,16,28,34,15,25,7,12,10,4,15,27,64,4,18,7,11,11,26,12,16,7,8,25
2023,12,1371,80,1389,44,H,0,23,44,5,14,29,38,9,30,10,16,4,5,19,16,58,5,24,7,13,13,15,8,15,9,3,32
2023,12,1373,75,1107,62,H,0,23,54,9,17,20,33,16,25,14,13,4,5,18,21,54,8,22,12,18,7,20,7,10,4,3,27
2023,12,1384,77,1216,53,H,0,29,56,9,26,10,15,9,28,18,16,6,3,16,20,62,1,17,12,17,9,16,6,11,5,1,16
2023,12,1385,83,1248,68,H,0,28,54,10,20,17,20,6,27,19,10,5,2,13,25,59,14,35,4,9,9,19,14,11,5,0,18
2023,12,1387,83,1191,65,H,0,31,61,11,22,10,10,6,36,21,11,1,5,17,22,66,6,21,15,18,7,19,13,6,8,1,12
2023,12,1398,80,1354,61,H,0,28,58,9,22,15,21,6,31,16,11,6,5,19,23,64,5,21,10,22,8,24,9,12,9,0,23
2023,12,1402,70,1348,66,A,0,28,54,2,10,12,19,7,17,11,16,10,5,26,18,44,1,5,29,35,10,22,11,21,5,3,22
2023,12,1409,85,1238,79,H,0,28,57,9,23,20,25,2,30,17,15,5,5,14,31,77,5,18,12,16,12,26,14,11,10,2,19
2023,12,1424,88,1230,63,H,0,31,56,7,15,19,29,12,24,17,16,17,5,10,26,62,10,31,1,3,11,18,17,25,9,2,23
2023,12,1430,73,1319,69,H,0,25,52,10,23,13,20,8,25,20,11,6,9,15,25,67,11,28,8,10,14,24,17,9,5,1,17
2023,12,1431,67,1308,64,H,0,25,56,3,13,14,24,8,23,13,16,5,3,13,25,56,4,16,10,15,10,23,8,20,6,5,18
2023,12,1433,69,1288,54,H,0,24,48,7,19,14,25,8,26,14,23,11,6,12,21,63,5,18,7,9,13,19,11,19,12,4,24
2023,12,1457,76,1292,68,H,0,21,46,7,17,27,31,2,27,9,17,9,3,22,24,64,5,27,15,29,11,23,8,15,9,9,27
2023,12,1460,73,1257,72,A,0,31,65,5,16,6,11,6,24,12,13,9,1,9,30,59,5,18,7,8,4,31,9,18,8,2,9
2023,12,1469,69,1169,63,H,0,21,46,5,17,22,33,6,28,8,15,6,4,24,23,67,5,21,12,25,19,20,6,12,6,5,26
2023,12,1476,82,1119,77,A,0,31,59,8,25,12,14,2,26,12,12,6,3,19,25,59,7,28,20,24,4,24,9,11,3,0,18
2023,13,1141,76,1183,60,H,0,29,59,6,22,12,18,9,35,15,19,7,7,28,18,58,6,17,18,35,10,26,8,15,10,4,20
2023,13,1153,87,1184,69,H,0,30,69,8,26,19,26,14,28,15,11,10,4,19,26,64,8,21,9,20,7,24,16,11,7,5,18
2023,13,1160,78,1397,66,N,0,27,62,8,26,16,21,8,34,12,19,12,6,21,16,63,10,37,24,30,10,26,13,15,11,5,21
2023,13,1168,94,1436,85,H,2,28,60,10,20,28,42,6,36,16,8,3,4,23,29,69,11,35,16,25,4,27,18,10,3,4,34
2023,13,1172,75,1440,71,H,0,27,59,8,31,13,17,6,20,18,8,5,1,14,26,53,5,17,14,19,4,28,8,11,7,3,19
2023,13,1192,77,1264,74,H,0,31,67,7,21,8,11,13,19,14,14,12,4,20,28,59,6,20,12,17,8,23,21,17,9,5,15
2023,13,1206,73,1110,56,H,0,26,52,10,22,11,17,7,30,15,11,4,2,6,22,61,11,31,1,2,5,19,9,10,7,3,17
2023,13,1217,92,1189,77,N,0,28,55,10,25,26,35,12,28,17,15,7,6,20,25,56,7,23,20,29,6,18,11,11,9,2,28
2023,13,1218,71,1186,51,H,0,25,56,9,23,12,15,5,20,15,7,6,6,18,19,49,2,11,11,19,10,25,5,16,5,5,18
2023,13,1235,80,1299,43,H,0,32,68,6,20,10,13,17,27,15,11,9,1,18,11,43,5,24,16,21,5,18,6,18,8,1,15
2023,13,1259,75,1135,70,H,0,21,50,9,21,24,34,5,20,10,14,14,2,23,26,44,7,15,11,30,5,29,15,23,7,2,25
2023,13,1280,80,1115,47,H,0,29,62,7,26,15,19,14,31,18,11,14,6,9,18,61,6,29,5,7,12,19,9,18,6,2,19
2023,13,1281,82,1473,53,H,0,34,63,8,27,6,8,9,29,23,16,7,4,19,15,56,5,24,18,23,9,19,5,17,9,3,14
2023,13,1286,70,1253,57,A,0,20,50,8,24,22,27,13,26,15,15,7,2,19,23,57,2,14,9,15,10,19,5,13,6,4,22
2023,13,1303,79,1225,72,H,0,27,56,5,15,20,23,10,19,12,11,7,4,20,22,47,8,17,20,21,4,20,9,17,3,1,21
2023,13,1323,88,1464,81,H,0,33,55,8,15,14,15,6,25,11,13,4,3,11,33,65,7,22,8,10,7,13,14,9,6,4,17
2023,13,1329,91,1324,62,A,0,35,64,12,23,9,10,6,31,24,10,5,5,19,22,60,4,22,14,15,7,21,11,11,5,3,12
2023,13,1334,91,1295,86,A,0,33,63,6,17,19,25,2,21,9,8,12,4,19,27,58,12,24,20,25,10,29,16,19,3,5,21
2023,13,1337,91,1106,62,H,0,33,63,13,27,12,19,7,34,23,9,6,9,15,23,69,5,14,11,16,8,23,10,12,5,3,18
2023,13,1346,72,1148,70,A,0,26,57,9,25,11,26,9,27,17,12,7,0,21,23,63,8,27,16,21,10,25,11,8,9,6,17
2023,13,1357,88,1162,85,H,0,32,67,7,24,17,23,8,26,20,13,3,5,15,32,69,12,34,9,13,9,20,19,12,7,2,17
2023,13,1360,74,1312,64,H,0,24,60,10,22,16,21,11,25,14,6,4,2,20,21,53,6,22,16,26,9,26,12,8,0,2,19
2023,13,1368,76,1461,72,A,0,28,58,11,23,9,10,4,26,9,15,7,1,25,20,64,13,42,19,24,15,22,16,13,6,4,12
2023,13,1370,83,1340,71,H,0,23,53,11,24,26,38,11,30,9,15,4,2,26,22,67,6,24,21,28,10,20,8,8,4,4,29
2023,13,1388,63,1317,33,H,0,25,51,10,18,3,5,10,32,12,12,8,4,8,12,51,7,21,2,5,6,15,7,9,3,1,12
2023,13,1406,80,1335,74,A,0,24,54,9,23,23,32,8,22,14,11,8,5,12,28,61,9,27,9,10,8,20,14,13,8,6,24
2023,13,1411,67,1113,66,H,1,27,68,6,17,7,19,15,29,10,17,6,3,16,23,67,5,23,15,17,10,31,11,13,7,8,17
2023,13,1418,81,1190,77,N,0,29,59,10,21,13,18,5,24,14,12,10,4,20,27,62,3,16,20,23,10,24,11,13,7,3,19
2023,13,1434,81,1444,65,H,0,31,62,6,19,13,21,4,29,18,8,5,3,21,22,62,5,24,16,27,11,25,9,11,5,1,18
2023,13,1439,94,1456,77,H,0,33,59,16,32,12,12,8,17,19,7,4,5,18,29,58,11,22,8,12,9,17,12,12,3,2,15
2023,13,1463,80,1290,51,N,0,31,61,9,31,9,16,11,28,19,10,7,6,24,16,47,1,6,18,29,5,21,2,14,5,0,16
2023,13,1472,84,1383,48,H,0,33,59,9,21,9,15,6,25,18,6,7,3,14,18,59,2,15,10,14,12,22,5,12,3,3,12
2023,13,1475,71,1356,53,H,0,25,48,6,16,15,23,6,28,13,18,12,3,12,19,58,5,29,10,14,8,17,8,14,10,3,19
2023,14,1124,95,1294,62,H,0,37,70,10,31,11,16,8,28,24,10,15,4,16,21,56,10,29,10,14,4,25,16,24,5,1,19
2023,14,1146,82,1114,71,H,0,32,69,8,21,10,12,14,23,20,19,8,3,22,27,68,4,16,13,20,14,22,14,16,9,2,18
2023,14,1150,80,1271,47,H,0,29,51,8,20,14,17,5,32,17,13,6,5,13,14,52,6,17,13,15,5,18,8,15,12,1,14
2023,14,1152,68,1237,58,H,0,25,52,8,22,10,16,8,22,12,12,6,6,20,22,58,3,12,11,15,11,14,5,11,4,2,15
2023,14,1158,92,1350,90,H,1,32,72,10,35,18,24,12,26,17,12,11,7,23,28,63,11,26,23,27,6,27,13,15,7,3,19
2023,14,1161,77,1451,52,H,0,29,54,11,22,8,15,2,31,20,9,10,3,13,19,56,6,28,8,12,9,27,8,14,6,4,14
2023,14,1164,75,1298,68,H,0,23,59,10,28,19,25,9,21,10,11,12,1,16,25,55,12,34,6,12,8,28,16,20,7,3,23
2023,14,1165,80,1384,77,A,0,31,58,5,20,13,23,7,21,18,11,7,2,19,29,64,7,24,12,18,9,21,17,9,4,2,21
2023,14,1166,94,1221,65,H,0,37,64,12,32,8,17,8,32,28,8,6,3,14,25,62,8,17,7,10,5,21,8,11,4,0,18
2023,14,1170,73,1176,69,A,0,28,54,5,14,12,18,8,19,12,14,8,2,15,27,54,2,12,13,17,7,18,11,13,3,3,15
2023,14,1177,69,1278,53,A,0,28,64,7,19,6,8,17,26,15,13,6,6,18,18,54,4,16,13,23,9,17,12,12,8,4,14
2023,14,1179,80,1459,72,H,0,33,65,5,24,9,12,11,21,14,3,7,4,14,26,55,11,26,9,11,5,20,8,11,2,1,15
2023,14,1182,96,1354,71,H,0,35,74,11,27,15,26,22,22,21,11,4,6,21,26,67,5,17,14,24,15,23,9,12,4,4,20
2023,14,1186,60,1290,52,N,0,17,47,8,26,18,26,13,29,12,17,3,1,15,20,55,5,14,7,11,6,18,4,11,8,3,22
2023,14,1194,76,1196,74,A,0,29,69,13,24,5,7,4,26,17,8,7,3,16,26,68,8,17,14,17,12,31,14,12,3,8,16
2023,14,1208,77,1275,70,H,0,23,58,7,23,24,30,18,23,11,17,8,2,13,25,57,8,22,12,12,6,17,10,15,9,3,23
2023,14,1220,85,1203,80,H,0,32,63,14,26,7,11,9,17,19,8,6,1,14,29,53,11,25,11,12,3,23,13,14,4,5,15
2023,14,1222,83,1331,45,H,0,30,58,6,17,17,25,15,33,6,12,5,5,15,14,62,8,38,9,15,10,15,9,10,4,3,22
2023,14,1227,67,1240,60,H,0,19,55,7,25,22,31,8,24,13,17,8,5,16,24,64,4,20,8,10,10,32,11,19,5,2,26
2023,14,1228,103,1284,65,H,0,37,62,14,33,15,20,11,24,21,18,11,4,23,21,49,6,16,17,23,3,15,11,22,6,0,21
2023,14,1245,77,1339,65,H,0,30,63,6,24,11,19,7,22,10,14,12,3,24,20,49,10,24,15,24,7,22,15,27,3,2,23
2023,14,1251,79,1300,63,H,0,32,61,11,24,4,7,9,24,19,11,7,3,15,22,52,10,24,9,13,3,20,12,13,6,2,12
2023,14,1252,77,1125,75,H,0,31,58,4,14,11,17,7,26,14,11,6,7,19,29,62,5,19,12,19,10,22,12,13,6,2,17
2023,14,1263,69,1130,64,A,0,26,58,5,16,12,15,6,27,9,11,4,2,17,24,58,5,18,11,19,8,25,10,6,6,4,14
2023,14,1267,91,1399,65,H,0,39,79,10,31,3,5,18,29,28,10,11,4,15,26,59,6,21,7,14,7,20,14,16,4,1,11
2023,14,1322,64,1395,63,A,0,26,59,8,22,4,8,8,24,13,12,7,1,18,21,59,2,21,19,27,13,27,15,10,5,5,12
2023,14,1336,68,1139,62,H,0,27,59,10,24,4,5,3,35,18,11,5,2,14,23,67,5,23,11,12,7,28,11,5,9,4,13
2023,14,1343,94,1420,64,A,0,37,64,12,19,8,12,10,28,18,11,7,4,16,23,65,6,25,12,15,11,15,9,10,2,2,12
2023,14,1386,63,1248,59,H,0,21,50,14,33,7,10,6,22,15,19,7,1,13,21,49,13,31,4,7,3,17,17,13,9,3,14
2023,14,1391,68,1378,67,A,0,23,51,9,27,13,16,6,20,14,6,1,2,9,27,60,6,18,7,13,12,20,13,3,2,1,13
2023,14,1398,87,1105,76,H,0,30,63,11,30,16,23,8,20,16,14,7,3,17,28,64,7,18,13,19,10,19,13,20,9,4,24
2023,14,1403,64,1256,55,H,0,23,46,7,18,11,18,6,24,16,18,8,11,13,20,53,6,24,9,11,4,19,10,14,9,2,20
2023,14,1407,79,1199,72,A,0,27,65,12,30,13,22,8,19,18,10,11,0,26,20,44,9,19,23,33,4,25,14,18,6,2,20
2023,14,1416,70,1442,37,H,0,29,61,6,21,6,9,9,25,11,7,7,6,13,15,54,2,21,5,11,12,21,5,16,3,0,10
2023,14,1417,86,1313,56,H,0,32,56,11,25,11,18,9,21,20,7,8,5,13,26,55,2,14,2,4,4,18,9,11,4,1,19
2023,14,1428,70,1226,58,H,0,24,53,5,14,17,22,8,31,13,12,2,6,15,22,63,8,31,6,9,7,19,12,9,4,2,17
2023,14,1429,96,1365,74,H,0,36,70,12,31,12,16,8,32,25,9,12,4,18,26,65,7,22,15,21,6,22,16,13,3,0,14
2023,14,1437,60,1175,50,H,0,17,46,5,27,21,25,4,21,9,6,6,2,11,20,45,6,15,4,4,3,17,11,14,2,2,19
2023,14,1449,78,1469,67,H,0,27,49,12,20,12,18,3,19,14,11,2,8,16,26,64,7,24,8,14,11,23,14,8,6,1,16
2023,14,1463,62,1218,59,A,1,24,64,3,16,11,16,5,27,9,8,6,7,18,22,67,6,21,9,13,14,33,9,16,4,5,20
2023,14,1477,73,1102,69,A,1,25,61,10,35,13,22,10,27,16,16,7,5,20,24,53,6,22,15,26,7,28,15,16,12,5,22
2023,15,1103,65,1288,59,H,0,22,61,6,25,15,27,15,22,13,11,8,7,11,24,64,6,15,5,7,13,24,14,15,4,10,27
2023,15,1104,65,1375,55,A,0,22,68,10,35,11,20,24,34,11,20,4,9,18,21,71,2,23,11,18,13,23,4,9,7,5,16
2023,15,1108,69,1372,60,A,0,24,54,5,13,16,23,10,23,8,19,11,0,24,21,54,5,22,13,23,13,15,12,18,5,3,25
2023,15,1111,61,1257,60,A,0,24,63,5,19,8,12,8,21,8,7,6,2,21,18,46,7,22,17,23,8,31,6,17,1,3,21
2023,15,1120,89,1457,65,H,0,34,73,9,23,12,20,23,28,17,7,7,11,18,22,61,6,21,15,23,15,17,9,11,5,3,13
2023,15,1133,89,1185,61,H,0,31,58,7,21,20,29,8,26,12,9,10,4,12,25,58,4,16,7,9,6,23,10,16,5,0,23
2023,15,1155,81,1367,70,H,0,31,55,8,21,11,18,7,21,17,8,6,1,18,24,46,6,15,16,22,3,20,9,12,4,2,21
2023,15,1159,80,1393,68,A,0,28,59,19,38,5,7,9,25,22,15,8,1,14,24,62,8,25,12,15,10,20,9,13,8,6,9
2023,15,1163,84,1138,64,H,0,28,63,6,23,22,28,12,25,17,15,11,6,13,25,58,5,17,9,13,4,22,9,18,8,2,23
2023,15,1200,79,1306,61,H,0,24,54,11,26,20,27,7,35,13,15,5,6,17,22,69,3,10,14,17,7,22,7,7,6,1,20
2023,15,1209,85,1273,83,H,1,29,66,3,13,24,29,12,20,10,12,4,1,22,30,59,5,16,18,31,8,27,14,16,6,1,26
2023,15,1241,95,1224,69,A,0,38,64,14,25,5,9,11,23,13,17,13,1,11,30,61,5,19,4,5,4,12,14,19,10,1,13
2023,15,1242,69,1181,64,N,0,31,67,3,19,4,7,12,22,21,15,5,13,18,24,67,3,21,13,16,16,22,8,18,3,2,16
2023,15,1247,72,1474,60,H,0,28,68,7,23,9,13,8,16,14,8,9,2,16,20,49,5,20,15,18,12,27,10,24,4,7,20
2023,15,1268,76,1127,52,H,0,31,64,4,20,10,16,11,29,14,7,8,4,16,21,61,4,21,6,12,12,23,6,15,0,3,19
2023,15,1274,87,1197,61,H,0,35,66,7,23,10,14,9,20,22,10,15,5,13,26,53,4,10,5,9,8,21,15,22,6,3,13
2023,15,1277,86,1246,77,N,2,28,69,7,19,23,27,12,28,19,18,6,3,19,27,70,7,25,16,24,10,25,17,15,12,8,25
2023,15,1279,70,1151,58,H,0,29,59,9,24,3,6,11,26,17,15,8,5,13,21,58,10,28,6,10,8,17,16,12,11,2,10
2023,15,1281,105,1188,80,H,0,43,72,9,22,10,13,13,20,22,15,15,3,28,23,58,4,21,30,35,15,18,9,20,6,1,15
2023,15,1292,81,1349,46,H,0,29,56,13,26,10,18,7,25,20,9,10,2,20,17,43,2,14,10,16,3,21,9,16,3,1,18
2023,15,1301,107,1198,74,H,0,39,76,15,33,14,17,11,26,21,13,17,4,16,31,59,5,18,7,15,5,21,12,22,9,3,16
