Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2022,11,3343,76,3174,56,A,0,27,53,8,13,14,18,6,21,14,15,7,1,20,22,65,1,15,11,18,18,19,5,19,6,3,21
2022,11,3348,106,3467,42,H,0,37,67,14,24,18,26,14,32,22,17,11,9,24,14,63,4,21,10,22,14,15,6,22,9,1,19
2022,11,3353,64,3375,45,H,0,20,50,5,18,19,30,16,23,12,18,9,6,14,15,48,7,26,8,14,9,12,11,19,8,2,25
2022,11,3372,73,3222,52,H,0,27,58,7,24,12,20,9,20,18,15,17,6,22,15,49,3,16,19,27,14,21,6,29,7,4,20
2022,11,3376,72,3377,41,N,0,28,60,8,20,8,11,14,32,18,18,4,10,20,15,60,1,13,10,17,6,14,3,9,5,1,13
2022,11,3392,82,3255,63,A,0,27,60,8,19,20,23,12,30,16,21,8,2,18,22,64,8,20,11,14,7,18,12,17,12,2,23
2022,11,3397,49,3416,41,A,0,18,53,4,15,9,16,9,27,11,26,11,3,15,14,52,3,13,10,11,4,23,5,23,12,4,20
2022,11,3398,70,3209,67,A,0,22,55,4,15,22,27,5,21,16,28,18,4,31,19,57,7,23,22,41,14,21,15,28,14,3,26
2022,11,3406,87,3196,70,N,0,27,68,12,19,21,33,7,38,16,11,12,0,19,25,71,10,24,10,16,7,31,16,19,4,4,25
2022,11,3421,74,3441,72,A,1,28,64,6,19,12,23,12,12,8,10,13,2,20,26,53,5,9,15,19,11,19,8,26,7,2,24
2022,11,3443,86,3299,76,N,0,31,64,14,32,10,15,11,20,24,32,16,0,24,29,67,4,17,14,25,16,23,9,29,9,1,20
2022,11,3448,64,3165,42,H,0,26,61,9,24,3,4,9,22,11,24,11,2,19,16,49,4,13,6,12,5,18,10,23,13,7,11
2022,11,3449,57,3360,51,H,0,22,49,2,9,11,13,10,27,11,34,14,6,12,18,64,5,23,10,15,17,11,7,25,22,2,18
2022,11,3450,62,3319,54,H,0,24,76,5,21,9,15,17,25,12,9,15,8,14,22,53,4,14,6,10,3,28,10,21,4,5,13
2022,11,3463,63,3318,60,H,1,22,52,5,14,14,19,8,30,10,28,10,3,17,26,67,3,20,5,10,10,23,9,22,16,3,24
2022,12,3101,72,3427,53,H,0,22,52,5,18,23,32,8,28,17,19,8,4,20,20,67,3,18,10,21,18,23,10,18,11,3,30
2022,12,3103,60,3352,50,A,0,22,47,5,18,11,17,2,23,12,13,11,4,14,20,54,5,15,5,8,6,22,8,20,6,2,21
2022,12,3110,68,3436,61,N,1,24,55,3,15,17,22,6,31,8,22,10,2,14,22,59,6,19,11,14,3,21,12,20,9,5,23
2022,12,3127,73,3145,56,H,0,28,62,7,23,10,13,9,25,16,15,11,4,20,21,60,5,20,9,19,13,26,8,23,8,1,16
2022,12,3130,75,3221,50,H,0,29,62,8,23,9,16,17,18,22,25,16,8,20,17,46,2,8,14,22,8,17,7,28,8,2,18
2022,12,3140,80,3201,64,H,0,32,72,8,22,8,9,12,25,23,8,10,7,23,19,53,5,20,21,25,5,22,13,13,3,0,10
2022,12,3143,70,3362,41,A,0,23,51,5,11,19,25,9,34,9,21,9,3,23,15,55,5,23,6,10,4,18,7,17,7,1,24
2022,12,3156,58,3382,49,H,0,21,57,2,19,14,23,15,28,7,15,6,10,15,20,65,4,19,5,8,11,21,9,14,7,4,20
2022,12,3157,81,3354,57,A,0,33,68,4,13,11,18,12,25,18,11,11,2,26,18,45,6,18,15,33,8,17,10,23,3,6,24
2022,12,3159,61,3420,52,H,0,25,55,5,20,6,6,7,16,19,14,7,3,10,21,49,6,14,4,6,5,18,12,19,7,1,14
2022,12,3166,71,3303,51,H,0,25,57,8,23,13,16,11,26,25,15,10,4,18,18,47,3,11,12,16,3,20,9,17,7,3,21
2022,12,3185,76,3178,66,H,0,27,58,9,22,13,20,11,21,14,21,10,6,24,24,62,2,8,16,21,8,19,6,19,7,1,21
2022,12,3200,82,3371,63,A,0,31,70,9,26,11,16,12,28,12,15,11,4,19,22,57,6,16,13,17,3,26,11,20,6,2,18
2022,12,3229,70,3472,55,A,0,29,51,7,15,5,9,5,19,12,15,5,2,17,19,49,7,21,10,13,4,11,11,16,4,2,15
2022,12,3233,67,3457,45,H,0,25,55,5,23,12,19,11,17,18,21,10,2,23,16,41,0,11,13,22,7,17,10,27,9,3,24
2022,12,3247,67,3351,58,H,1,21,70,9,32,16,20,16,24,13,19,12,2,20,20,56,2,15,16,19,8,29,5,21,14,5,21
2022,12,3251,66,3325,63,H,0,25,69,6,26,10,14,16,29,19,21,8,4,20,23,61,7,30,10,20,10,22,11,18,10,5,17
2022,12,3253,61,3129,38,A,0,22,60,3,13,14,15,9,19,12,11,9,2,14,14,42,2,17,8,14,2,20,12,22,6,4,16
2022,12,3262,68,3136,54,H,0,24,54,5,15,15,19,7,21,9,18,11,2,16,18,49,6,18,12,16,4,19,10,21,6,2,16
2022,12,3264,75,3119,55,H,0,32,72,3,12,8,9,14,30,18,16,12,7,12,20,66,8,27,7,9,8,21,10,18,11,3,13
2022,12,3276,82,3383,46,H,0,34,69,6,24,8,11,12,30,16,16,9,3,13,18,57,5,23,5,8,7,21,10,21,8,1,11
2022,12,3306,58,3171,46,H,0,19,56,3,22,17,27,13,22,14,12,9,2,16,17,50,6,27,6,10,7,22,8,20,4,3,22
2022,12,3308,57,3230,48,H,0,25,69,1,11,6,12,15,24,11,9,14,2,17,17,48,3,14,11,16,4,28,9,17,4,1,12
2022,12,3339,67,3451,46,H,0,25,61,3,15,14,20,10,23,17,16,17,5,21,17,54,1,8,11,15,12,26,9,27,8,4,25
2022,12,3344,66,3263,61,A,1,27,63,3,15,9,18,11,32,11,22,6,9,15,23,69,8,31,7,10,7,25,15,16,7,3,23
2022,12,3346,79,3148,50,A,0,29,67,5,19,16,18,15,25,14,14,11,1,17,16,50,7,25,11,13,3,17,9,20,10,4,22
2022,12,3350,96,3214,47,A,0,37,65,13,29,9,13,3,38,24,8,6,6,22,15,62,3,21,14,25,9,24,9,10,2,3,13
2022,12,3379,77,3419,60,H,0,25,61,0,8,27,43,12,30,13,16,9,1,24,20,64,0,10,20,27,13,26,9,25,6,2,33
2022,12,3388,52,3413,50,A,0,18,58,7,22,9,14,13,29,7,14,8,4,15,19,51,9,24,3,7,3,24,10,11,8,4,14
2022,12,3399,85,3151,58,H,0,33,56,8,21,11,16,7,25,21,20,10,6,23,18,53,4,19,18,27,11,19,11,17,10,1,15
2022,12,3405,73,3460,56,H,0,31,69,6,21,5,10,10,26,14,11,7,2,16,21,68,4,15,10,12,16,27,6,15,6,2,16
2022,12,3412,81,3152,50,A,0,31,61,7,18,12,15,13,30,16,14,7,2,9,21,57,4,16,4,9,6,16,9,14,6,3,13
2022,12,3415,75,3334,67,A,0,25,65,6,20,19,28,9,27,14,15,8,1,19,28,66,3,20,8,17,7,25,15,17,7,4,23
2022,12,3418,73,3349,69,H,0,27,53,5,16,14,22,5,12,11,14,9,2,23,22,53,6,24,19,23,16,23,16,26,3,3,24
2022,12,3424,80,3286,42,H,0,30,65,8,17,12,21,16,29,14,13,10,4,10,19,61,1,15,3,4,11,16,6,16,7,2,18
2022,12,3426,72,3358,54,H,0,24,51,4,13,20,28,9,26,17,19,11,2,21,19,55,4,11,12,19,9,16,10,18,11,1,22
2022,12,3428,106,3462,71,H,0,38,73,14,34,16,23,12,31,23,8,9,1,23,22,60,2,14,25,32,6,19,4,14,6,2,21
2022,12,3429,85,3168,75,H,0,24,56,8,21,29,37,9,17,16,15,14,2,22,29,67,5,19,12,18,16,22,19,22,6,1,28
2022,12,3431,89,3315,69,H,0,34,68,11,25,10,12,16,19,22,16,10,4,13,28,59,4,16,9,11,9,16,17,20,7,2,12
2022,12,3442,73,3139,46,A,0,26,62,16,41,5,10,8,32,19,15,10,7,12,18,65,5,29,5,6,10,27,10,21,10,2,10
2022,12,3453,71,3295,54,H,0,24,57,5,19,18,27,15,21,14,14,10,4,23,13,41,8,22,20,25,6,18,6,19,5,3,25
2022,12,3455,57,3461,48,A,0,22,60,7,20,6,8,12,26,14,10,5,5,15,17,54,5,24,9,11,6,23,12,12,3,2,10
2022,12,3471,60,3370,44,A,0,24,63,8,28,4,6,9,30,18,14,8,7,16,20,72,3,21,1,7,22,25,9,13,9,3,13
2022,13,3111,80,3300,66,H,0,28,63,5,23,19,28,14,26,15,23,18,3,23,23,67,5,21,15,20,16,20,9,28,13,4,21
2022,13,3141,65,3434,61,A,0,20,55,6,21,19,23,15,27,11,19,2,2,18,24,61,4,23,9,17,5,18,8,7,9,6,22
2022,13,3160,58,3102,53,A,0,24,47,4,13,6,15,10,23,9,24,12,5,13,19,55,8,24,7,9,9,16,9,22,17,4,16
2022,13,3162,82,3155,78,A,0,30,72,8,26,14,19,14,22,16,21,9,5,31,24,69,1,12,29,43,24,26,6,20,13,2,21
2022,13,3163,95,3116,80,H,0,37,65,5,18,16,25,5,32,20,10,8,6,19,29,75,5,22,17,21,10,21,11,9,4,4,21
2022,13,3170,75,3363,65,H,0,28,64,10,29,9,15,9,27,17,8,3,2,12,26,71,9,24,4,4,9,27,16,9,5,3,14
2022,13,3172,69,3240,58,H,0,25,56,1,9,18,25,8,27,8,19,2,1,24,20,59,4,13,14,20,9,24,7,17,6,2,24
2022,13,3181,87,3423,45,H,0,34,75,11,30,8,10,24,27,21,13,6,11,13,15,55,2,10,13,15,10,12,4,15,7,4,13
2022,13,3182,60,3248,47,H,0,22,64,6,29,10,14,9,30,14,12,7,5,20,16,55,2,14,13,20,10,30,7,17,2,3,17
2022,13,3190,66,3165,54,H,0,24,52,11,22,7,8,5,20,14,15,9,2,15,20,50,4,14,10,15,9,21,13,16,5,2,15
2022,13,3194,85,3126,65,H,0,26,52,9,18,24,33,11,29,12,15,7,1,17,26,72,6,18,7,7,11,17,8,12,7,0,24
2022,13,3195,88,3261,74,A,0,34,64,14,25,6,11,3,27,16,15,8,4,20,31,70,1,6,11,17,12,27,11,16,9,4,16
2022,13,3199,79,3454,42,H,0,34,58,5,11,6,8,6,30,23,20,7,9,13,15,65,8,31,4,4,9,17,13,22,8,2,17
2022,13,3210,58,3125,45,H,0,21,56,4,16,12,16,13,27,16,12,7,5,11,17,56,6,21,5,8,9,22,9,13,6,0,17
2022,13,3211,67,3285,60,A,0,25,61,5,17,12,15,14,22,7,14,7,8,20,23,54,1,10,13,18,8,17,10,11,3,1,17
2022,13,3217,70,3296,53,H,0,28,68,9,25,5,14,11,29,21,8,7,6,19,19,58,9,31,6,7,7,27,7,18,4,0,17
2022,13,3228,72,3275,65,H,0,25,59,4,16,18,25,8,22,12,15,14,4,18,26,65,2,21,11,17,14,27,12,21,5,1,17
2022,13,3231,88,3246,67,H,0,32,59,6,11,18,21,9,29,18,13,5,3,18,27,65,4,13,9,15,10,16,7,12,7,4,24
2022,13,3234,82,3320,61,A,0,30,67,10,29,12,15,5,29,15,12,9,2,17,21,65,8,29,11,14,10,26,14,18,4,2,17
2022,13,3237,71,3132,60,A,0,28,60,7,22,8,12,5,27,19,12,6,3,9,25,60,5,26,5,5,6,24,13,14,8,4,15
2022,13,3242,83,3398,60,H,0,28,59,3,17,24,33,12,35,19,22,11,7,15,23,77,5,29,9,11,9,22,13,19,13,1,28
2022,13,3243,76,3443,44,H,0,28,63,3,16,17,24,9,29,24,15,12,5,13,17,60,4,26,6,10,10,19,5,22,8,4,20
2022,13,3245,71,3384,45,H,0,29,65,8,25,5,7,12,22,13,11,8,2,12,19,49,3,8,4,6,6,16,12,15,7,2,15
2022,13,3259,68,3192,59,H,1,24,53,2,11,18,23,9,26,12,17,7,1,17,22,60,8,22,7,11,10,17,13,16,7,1,23
2022,13,3265,67,3436,50,H,0,29,64,8,20,1,2,11,26,15,12,7,7,12,16,57,11,35,7,10,13,22,11,17,6,4,12
2022,13,3267,68,3347,64,A,0,22,62,4,18,20,24,12,18,8,16,12,4,23,21,45,6,12,16,22,3,24,8,24,3,0,22
2022,13,3268,81,3241,45,A,0,27,66,7,22,20,25,16,26,15,11,10,1,19,18,55,1,18,8,12,7,21,8,22,3,5,19
2022,13,3272,89,3188,58,H,0,30,74,2,12,27,34,21,34,9,12,10,6,23,20,62,3,15,15,24,8,19,14,17,8,3,27
2022,13,3274,54,3391,39,H,0,19,53,4,20,12,19,13,24,13,19,7,4,9,14,53,7,20,4,5,7,18,8,18,9,0,19
2022,13,3277,89,3310,65,H,0,36,68,5,22,12,19,11,29,27,19,11,4,18,23,70,6,26,13,18,16,21,15,21,12,2,20
2022,13,3278,48,3203,32,H,0,18,57,6,26,6,11,8,35,12,16,11,6,18,10,52,1,11,11,16,2,31,6,18,7,1,13
2022,13,3279,94,3290,44,H,0,35,61,8,18,16,26,11,24,24,17,14,5,16,15,53,5,17,9,10,8,15,8,25,5,0,23
2022,13,3280,86,3108,63,H,0,33,75,7,29,13,27,26,17,17,17,17,5,19,24,53,8,14,7,13,8,22,17,28,4,1,23
2022,13,3281,73,3288,49,H,0,26,47,9,20,12,22,11,25,18,18,9,0,17,19,57,5,23,6,10,12,13,5,14,9,2,22
2022,13,3282,67,3356,46,H,0,25,56,6,15,11,13,15,28,11,18,4,7,19,15,60,3,13,13,15,13,17,11,11,9,2,16
2022,13,3283,56,3317,50,H,0,22,70,3,22,9,15,18,24,9,15,14,4,23,19,59,1,11,11,20,13,27,12,24,4,1,18
2022,13,3297,76,3184,61,H,0,28,63,9,22,11,16,11,26,18,16,9,2,20,22,59,3,14,14,25,8,26,4,19,9,5,19
2022,13,3301,85,3196,52,H,0,32,61,11,18,10,13,11,27,18,14,9,4,15,19,59,6,20,8,12,11,15,8,16,5,0,17
2022,13,3304,88,3105,33,H,0,32,64,8,20,16,27,15,30,21,11,13,6,16,10,48,0,9,13,14,7,18,3,23,4,2,20
2022,13,3312,61,3458,49,A,0,22,54,7,21,10,14,8,25,12,15,1,5,13,20,59,3,17,6,10,10,17,12,13,11,4,14
2022,13,3314,89,3150,33,A,0,36,68,3,8,14,18,16,29,14,12,10,4,18,9,52,4,18,11,16,9,11,4,20,5,1,17
2022,13,3321,72,3364,46,H,0,28,70,9,24,7,11,10,27,20,10,14,9,17,16,50,3,12,11,18,6,25,10,21,2,5,15
2022,13,3323,82,3393,56,A,0,32,64,6,15,12,14,8,30,19,18,13,2,14,20,70,8,32,8,9,17,14,13,20,8,2,16
2022,13,3326,86,3313,48,H,0,28,59,8,30,22,28,9,31,17,14,6,5,12,18,62,5,23,7,8,6,22,8,14,7,0,23
2022,13,3329,67,3374,50,A,0,25,64,9,22,8,14,10,32,19,15,10,3,14,22,63,1,13,5,5,4,30,15,16,8,7,11
2022,13,3330,57,3120,44,H,0,16,56,4,18,21,30,11,34,6,13,8,7,19,15,59,1,14,13,18,11,27,5,15,5,5,27
2022,13,3332,84,3469,35,H,0,34,74,5,20,11,19,11,28,17,2,11,4,7,13,47,8,30,1,4,1,24,9,18,1,0,17
2022,13,3335,85,3216,42,A,0,32,71,12,29,9,13,9,31,18,11,11,11,13,15,68,5,31,7,12,10,26,8,19,3,2,17
2022,13,3337,67,3186,48,H,0,26,57,3,10,12,15,10,28,17,19,9,3,15,18,56,5,22,7,10,6,20,9,17,11,2,16
2022,13,3343,69,3131,40,H,0,25,53,5,13,14,22,9,22,12,14,12,1,19,14,42,3,14,9,18,5,17,5,26,5,0,21
2022,13,3345,70,3444,62,H,0,29,64,9,25,3,4,5,24,24,14,9,4,18,24,54,4,19,10,14,4,27,9,18,7,3,13
2022,13,3348,74,3164,45,H,0,25,65,13,30,11,19,11,38,19,10,6,6,19,13,53,1,8,18,26,4,29,4,12,4,5,17
2022,13,3353,48,3193,42,H,0,18,47,4,15,8,15,7,29,10,16,12,6,20,17,50,1,15,7,11,5,21,7,14,6,0,13
2022,13,3357,71,3135,46,H,0,23,61,5,12,20,25,10,30,11,16,9,0,24,15,53,3,28,13,26,12,25,2,19,7,1,21
2022,13,3360,66,3225,46,A,0,26,62,1,11,13,19,8,34,15,21,18,2,24,16,53,2,21,12,18,5,28,7,27,8,2,16
2022,13,3361,68,3414,60,A,0,26,58,5,19,11,16,9,32,14,16,4,3,22,18,65,4,26,20,25,11,20,8,8,9,5,17
2022,13,3365,73,3305,60,H,0,28,60,6,11,11,13,10,17,17,9,5,2,15,24,56,7,19,5,8,14,14,14,17,4,5,19
2022,13,3387,65,3232,58,H,0,23,53,7,15,12,16,11,25,11,24,8,6,13,23,60,5,14,7,10,12,19,10,20,11,2,19
2022,13,3392,72,3385,60,H,0,26,61,9,15,11,14,11,30,21,19,4,6,18,22,71,7,26,9,14,14,23,13,14,8,3,18
2022,13,3394,66,3410,57,H,0,24,56,1,11,17,26,9,29,15,22,9,2,19,21,64,4,24,11,19,11,26,9,23,14,2,28
2022,13,3400,61,3390,56,A,0,23,61,4,7,11,15,9,16,3,9,7,0,18,17,48,4,27,18,23,9,24,7,18,4,10,20
2022,13,3404,58,3299,40,N,0,23,47,7,19,5,6,3,25,17,18,7,1,15,16,53,2,14,6,10,5,17,8,14,8,2,8
2022,13,3406,64,3459,48,N,0,24,65,9,27,7,12,10,30,14,12,6,7,14,19,63,4,16,6,13,8,29,7,12,7,1,12
2022,13,3408,69,3104,66,A,0,24,59,3,11,18,24,17,28,10,19,7,7,14,21,62,12,32,12,16,9,19,11,15,12,3,20
2022,13,3425,65,3438,48,A,0,23,65,4,15,15,25,15,33,13,12,12,6,17,18,63,2,13,10,18,13,27,12,15,4,3,20
2022,13,3439,81,3206,52,A,0,32,67,13,29,4,6,11,32,24,14,6,4,13,16,52,8,22,12,16,4,20,9,14,9,1,11
2022,13,3448,56,3422,45,H,0,20,57,5,19,11,17,12,22,12,14,8,1,17,16,47,0,11,13,15,7,24,8,19,7,0,15
2022,13,3449,72,3319,65,H,0,26,57,7,16,13,18,10,28,15,24,11,7,15,28,72,4,14,5,8,8,20,10,18,11,3,22
2022,14,3112,93,3411,38,H,0,36,67,9,22,12,18,14,33,19,15,15,7,14,15,64,0,10,8,16,12,18,7,23,6,3,15
2022,14,3117,96,3270,72,H,0,39,80,7,23,11,15,15,27,24,15,15,0,22,24,62,5,26,19,26,13,29,16,22,7,2,16
2022,14,3124,78,3309,39,H,0,30,56,6,22,12,19,13,20,20,15,8,4,11,13,40,2,12,11,14,6,15,3,23,11,0,18
2022,14,3161,71,3331,56,H,0,28,65,6,20,9,11,8,37,11,14,7,11,13,23,68,5,17,5,12,8,28,7,12,8,0,13
2022,14,3174,83,3263,60,A,0,35,66,4,14,9,15,9,29,17,11,5,5,14,24,60,3,14,9,10,4,22,15,13,4,2,16
2022,14,3187,81,3205,52,H,0,31,66,3,12,16,26,13,28,22,18,17,5,18,22,59,5,19,3,5,4,23,17,29,6,3,22
2022,14,3189,60,3224,44,H,0,24,62,6,20,6,7,12,29,14,20,8,5,17,15,57,3,10,11,18,8,24,7,19,11,3,13
2022,14,3196,61,3459,47,N,0,23,54,3,20,12,14,9,23,5,16,10,5,18,19,56,1,15,8,12,10,18,6,19,7,1,17
2022,14,3198,67,3244,57,A,0,21,37,9,14,16,17,4,25,12,21,3,3,27,19,56,5,14,14,23,11,10,6,11,8,2,19
2022,14,3208,78,3202,41,H,0,32,69,4,11,10,12,15,28,20,9,13,10,12,14,57,4,17,9,12,12,20,8,19,5,1,10
2022,14,3235,75,3355,56,H,0,25,59,9,24,16,20,8,26,9,9,4,4,14,19,56,9,31,9,11,6,19,14,12,8,5,18
2022,14,3243,73,3299,49,H,0,27,60,4,20,15,23,14,30,19,20,7,11,17,21,70,1,8,6,10,12,16,6,17,12,2,20
2022,14,3266,65,3380,40,H,0,28,58,2,7,7,11,17,27,24,25,7,2,12,17,63,2,15,4,4,13,10,6,18,10,2,18
2022,14,3273,75,3407,66,H,0,28,65,1,8,18,29,12,32,18,14,8,6,25,22,72,2,22,20,27,16,27,8,18,6,3,27
2022,14,3292,55,3435,46,H,0,21,59,9,35,4,8,14,21,11,21,12,5,20,15,49,2,11,14,16,11,20,10,23,13,2,16
2022,14,3301,100,3406,52,H,0,38,68,10,20,14,19,15,36,20,13,9,0,14,21,71,3,31,7,11,12,17,3,13,5,4,16
2022,14,3372,83,3369,59,H,0,31,67,8,26,13,17,15,26,21,17,12,8,18,21,69,5,20,12,20,18,20,10,20,11,4,17
2022,14,3377,61,3179,46,A,0,22,49,4,12,13,17,5,30,9,22,9,3,20,15,58,6,28,10,17,10,21,7,19,10,3,19
2022,14,3397,52,3378,49,H,0,22,66,0,13,8,18,19,24,8,13,5,7,15,18,63,8,23,5,8,12,20,8,13,3,0,22
2022,14,3401,95,3177,75,H,0,35,76,10,24,15,20,16,31,19,16,6,1,18,26,71,4,23,19,22,14,20,12,15,8,8,17
2022,14,3404,63,3443,47,N,0,21,52,8,27,13,17,6,24,16,14,10,2,16,15,55,6,29,11,15,14,23,11,20,7,2,21
2022,14,3409,64,3358,48,H,0,26,57,8,16,4,7,3,22,16,14,13,5,14,19,62,2,11,8,12,12,25,9,23,3,1,9
2022,14,3455,76,3176,61,A,0,29,70,2,12,16,17,22,22,11,12,10,2,16,23,52,9,25,6,8,5,16,20,15,6,6,21
2022,14,3464,57,3103,55,H,0,19,59,9,28,10,17,9,31,13,15,5,4,22,20,62,5,26,10,18,9,28,11,12,5,5,22
2022,15,3114,73,3115,63,H,0,29,67,5,17,10,15,19,28,12,16,7,3,19,22,59,6,16,13,17,8,16,3,14,2,1,17
2022,15,3120,74,3106,45,H,0,25,65,6,14,18,25,19,27,17,21,14,8,21,14,52,1,10,16,23,10,18,6,22,11,8,23
2022,15,3122,74,3466,58,H,0,30,53,4,12,10,16,3,22,13,20,11,3,17,17,49,6,27,18,22,7,17,8,21,9,3,21
2022,15,3123,70,3139,56,A,0,26,66,8,36,10,13,8,28,17,16,12,4,14,21,54,9,30,5,10,7,29,11,24,2,0,14
2022,15,3135,63,3136,60,A,0,27,53,4,12,5,9,3,17,10,17,15,5,16,23,59,5,14,9,14,16,21,14,24,9,5,10
2022,15,3143,81,3429,49,H,0,27,73,6,19,21,30,21,28,15,14,10,8,22,18,64,2,15,11,17,12,21,5,23,2,3,28
2022,15,3168,60,3361,56,H,0,20,48,6,16,14,29,6,26,11,14,8,2,15,19,62,6,19,12,19,17,25,7,15,10,3,23
2022,15,3206,64,3149,55,A,0,24,61,5,18,11,17,11,31,12,17,7,3,17,20,61,5,21,10,17,10,23,10,13,10,5,15
2022,15,3213,64,3186,57,H,0,23,66,7,15,11,20,14,26,10,17,11,2,14,23,53,6,21,5,7,4,29,13,22,7,2,18
2022,15,3221,77,3171,49,H,0,30,66,10,32,7,12,19,26,18,20,7,2,11,19,61,5,23,6,8,10,13,8,19,9,2,13
2022,15,3231,72,3313,42,H,0,27,53,5,12,13,16,8,32,22,22,5,4,9,15,60,6,22,6,8,10,15,8,14,13,5,22
2022,15,3238,75,3311,59,H,0,32,65,6,19,5,9,13,32,23,21,7,6,18,22,67,2,16,13,16,11,17,16,16,8,0,14
2022,15,3257,82,3468,25,H,0,37,70,5,21,3,7,21,31,21,20,15,5,14,7,47,2,12,9,12,8,14,3,28,5,0,15
2022,15,3268,98,3291,57,H,0,38,76,7,18,15,21,19,30,20,8,16,3,14,19,56,10,27,9,12,7,22,13,19,2,4,16
2022,15,3269,79,3233,56,H,0,32,55,7,15,8,12,7,30,25,19,8,1,21,20,57,5,17,11,15,6,14,14,13,5,2,10
2022,15,3276,73,3262,54,H,0,26,63,8,17,13,19,12,24,18,14,6,4,13,21,56,5,17,7,8,8,21,13,19,5,5,20
2022,15,3277,73,3434,62,H,0,27,61,9,21,10,10,11,29,20,14,6,3,14,22,54,9,31,9,11,1,19,10,11,6,3,17
2022,15,3279,71,3249,37,H,0,29,58,0,10,13,18,13,27,24,12,9,4,18,11,45,4,10,11,17,10,11,7,17,4,1,20
2022,15,3294,60,3410,58,H,0,20,56,9,29,11,17,13,24,13,20,6,4,17,21,57,4,17,12,17,9,21,13,12,11,3,16
2022,15,3298,66,3456,54,H,0,27,50,2,15,10,19,7,19,16,15,12,3,11,25,61,3,18,1,2,14,20,19,21,9,0,19
2022,15,3307,88,3341,71,H,0,32,68,9,23,15,24,10,33,20,16,11,7,11,26,84,9,20,10,13,23,22,18,17,9,2,20
2022,15,3325,73,3153,62,A,0,23,61,9,28,18,23,11,27,15,18,11,4,18,21,62,5,17,15,25,13,23,13,19,6,4,23
2022,15,3328,78,3146,54,H,0,25,59,6,26,22,34,9,26,17,19,10,5,13,22,55,2,6,8,11,7,21,5,24,10,1,25
2022,15,3336,120,3175,51,H,0,50,89,13,29,7,10,19,19,37,12,25,3,17,20,53,2,9,9,14,8,17,10,35,5,1,8
2022,15,3367,70,3354,51,A,0,27,62,5,17,11,17,7,24,15,15,14,1,15,19,50,5,20,8,10,6,28,10,26,8,3,17
2022,15,3371,87,3250,77,H,0,32,68,10,24,13,17,12,29,15,10,9,3,14,29,67,9,30,10,13,7,25,11,9,2,4,16
2022,15,3390,77,3339,55,H,0,31,63,2,6,13,26,15,13,20,14,19,4,16,21,43,3,12,10,12,6,22,11,31,8,6,23
2022,15,3392,53,3353,44,A,0,17,49,8,21,11,14,4,20,9,13,5,4,16,14,53,3,14,13,14,14,24,10,15,8,6,18
2022,15,3403,62,3451,44,H,0,21,53,8,18,12,14,7,28,7,15,2,8,13,17,59,3,12,7,8,9,21,5,18,6,3,20
2022,15,3428,92,3388,50,H,0,36,68,9,28,11,13,12,28,25,11,10,2,19,20,61,3,21,7,20,9,19,10,16,2,2,14
2022,15,3430,60,3381,54,A,0,25,56,2,13,8,11,10,30,8,12,5,5,12,19,64,7,23,9,13,13,16,14,9,7,6,12
2022,15,3441,52,3342,51,H,0,20,55,0,14,12,13,10,18,8,16,10,1,19,17,41,4,12,13,15,5,16,6,20,5,2,13
2022,15,3452,86,3384,33,H,0,35,63,2,5,14,17,13,21,15,15,21,6,15,13,42,3,15,4,8,5,15,10,29,5,2,15
2022,15,3467,65,3107,52,H,0,24,58,7,16,10,18,14,30,15,19,6,2,11,23,71,4,20,2,4,16,20,8,15,10,5,22
2022,16,3104,86,3379,54,H,0,29,64,6,24,22,31,16,23,14,9,13,3,15,24,64,2,7,4,11,16,20,9,20,4,3,21
2022,16,3131,69,3130,65,H,0,25,52,6,13,13,16,6,23,6,18,6,3,14,28,64,4,18,5,8,12,18,12,16,11,2,21
2022,16,3137,66,3192,56,A,0,23,53,4,12,16,18,4,20,9,9,10,3,15,21,54,6,14,8,10,8,25,11,17,1,5,19
2022,16,3140,55,3113,44,H,0,19,48,4,11,13,15,7,27,11,16,6,5,12,18,61,3,24,5,12,15,19,7,12,5,1,18
2022,16,3151,63,3398,57,A,0,18,47,8,23,19,24,7,29,11,25,5,1,16,21,67,4,24,11,16,14,20,10,18,18,3,23
2022,16,3165,67,3127,57,A,0,29,58,0,8,9,15,16,28,15,17,7,4,13,21,58,10,27,5,6,5,11,15,12,6,0,17
2022,16,3172,70,3207,55,A,0,26,57,10,25,8,10,12,17,16,16,6,2,21,17,44,5,16,16,19,10,18,12,20,6,6,17
2022,16,3173,69,3405,60,H,0,24,61,4,15,17,26,13,30,14,15,2,8,21,22,59,6,21,10,13,4,20,10,12,1,3,26
2022,16,3180,71,3247,65,H,0,30,53,3,10,8,14,11,26,19,17,6,7,13,24,65,11,34,6,10,11,15,15,10,10,3,16
2022,16,3183,64,3232,55,A,0,21,53,5,17,17,23,9,17,14,16,13,1,15,22,54,4,21,7,10,9,18,14,23,11,1,18
