Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2016,13,3390,65,3211,48,A,0,23,57,6,15,13,24,13,30,12,11,7,4,17,18,58,3,21,9,20,16,28,9,14,4,4,21
2016,13,3395,85,3309,36,H,0,29,60,8,24,19,31,7,30,20,15,12,5,20,10,50,2,13,14,21,10,26,7,28,4,1,22
2016,13,3397,102,3146,47,H,0,39,72,9,19,15,24,18,29,26,14,17,4,13,18,68,7,24,4,8,23,20,10,28,7,4,23
2016,13,3401,88,3380,47,H,0,29,61,5,8,25,36,15,32,18,19,14,4,16,17,66,2,12,11,18,19,21,13,25,7,4,29
2016,13,3418,82,3279,78,A,0,24,60,6,16,28,41,14,28,14,17,12,3,25,28,69,11,24,11,20,17,30,18,19,8,5,34
2016,13,3431,98,3223,63,H,0,35,64,3,14,25,35,10,26,17,21,19,7,25,17,52,5,14,24,33,11,23,7,33,8,4,30
2016,13,3435,89,3290,39,H,0,32,59,7,16,18,26,12,32,20,13,13,7,11,13,54,6,17,7,11,11,20,7,25,6,2,18
2016,13,3439,80,3206,63,H,0,31,65,14,27,4,7,10,19,19,12,10,8,24,18,44,8,15,19,30,9,25,10,21,3,0,13
2016,13,3442,78,3188,74,H,0,26,59,8,25,18,25,12,21,12,15,10,2,20,28,71,4,18,14,23,27,25,8,20,8,3,24
2016,13,3448,69,3190,52,H,0,26,61,4,16,13,20,16,26,17,18,13,4,23,16,45,7,18,13,23,8,24,9,25,6,3,20
2016,13,3451,61,3176,49,A,0,23,53,8,18,7,12,10,29,13,16,9,2,14,19,55,7,17,4,10,9,23,8,14,7,5,11
2016,14,3104,93,3111,59,H,0,30,70,5,16,28,40,15,32,13,14,13,9,27,17,64,3,17,22,30,19,28,6,27,6,5,35
2016,14,3120,80,3368,68,A,0,29,67,5,19,17,23,14,23,14,10,10,3,24,22,58,9,32,15,20,15,26,16,18,3,2,20
2016,14,3124,97,3379,42,H,0,38,71,3,10,18,27,15,32,23,15,20,11,16,15,60,5,16,7,10,14,22,11,31,4,1,25
2016,14,3127,54,3312,50,H,0,19,59,4,14,12,20,10,29,10,9,5,5,9,20,57,7,16,3,9,10,33,12,16,3,3,14
2016,14,3129,61,3158,38,H,0,23,59,7,23,8,13,15,24,18,16,12,3,17,15,50,1,10,7,10,11,22,7,21,8,2,14
2016,14,3144,57,3300,48,A,0,22,61,2,16,11,18,15,29,12,17,10,6,13,18,59,1,15,11,18,16,27,11,21,10,1,17
2016,14,3163,100,3326,56,A,0,37,65,6,16,20,29,12,37,16,14,10,7,10,23,69,3,19,7,9,10,18,10,17,7,3,22
2016,14,3196,82,3199,72,H,0,32,64,7,19,11,18,16,25,15,27,13,4,26,25,75,3,12,19,24,29,19,8,24,15,2,22
2016,14,3202,59,3354,46,H,0,23,58,5,21,8,12,16,33,11,14,4,7,14,17,58,3,12,9,16,12,21,6,10,6,4,12
2016,14,3213,66,3331,64,H,1,24,63,3,15,15,24,17,34,10,22,8,0,21,22,62,6,24,14,20,9,28,9,18,13,3,27
2016,14,3227,51,3152,47,A,1,20,64,1,16,10,14,20,28,13,21,16,3,16,19,56,6,20,3,9,13,26,14,28,11,3,16
2016,14,3237,60,3266,55,A,0,18,53,2,16,22,37,12,28,7,18,9,5,18,20,67,5,18,10,13,18,30,8,21,11,0,31
2016,14,3243,76,3101,45,H,0,29,59,8,20,10,17,10,33,23,17,15,9,19,14,66,7,33,10,15,23,22,11,23,8,6,18
2016,14,3244,49,3342,47,H,0,16,45,7,18,10,14,14,28,14,21,4,4,12,18,58,5,18,6,6,11,17,8,11,7,2,16
2016,14,3251,72,3189,63,H,0,24,56,3,16,21,29,16,25,8,18,5,3,22,21,58,5,18,16,23,14,21,8,16,10,3,27
2016,14,3273,63,3399,47,A,0,28,60,3,13,4,7,9,28,23,16,13,0,18,17,56,4,18,9,15,13,25,11,18,5,1,11
2016,14,3275,91,3191,85,H,2,40,83,6,17,5,6,22,35,15,25,8,4,21,28,67,16,40,13,17,6,21,14,21,9,4,14
2016,14,3281,85,3115,34,H,0,32,67,7,23,14,19,16,33,17,11,14,4,11,15,52,3,15,1,4,5,22,7,18,6,2,23
2016,14,3304,91,3316,46,H,0,41,81,5,19,4,9,24,33,26,14,13,2,14,18,55,5,20,5,10,6,19,9,22,8,3,12
2016,14,3306,61,3171,57,A,0,24,54,1,5,12,21,10,26,5,16,7,1,16,23,54,3,14,8,11,7,25,10,18,8,4,25
2016,14,3317,61,3328,57,A,0,24,57,6,13,7,14,6,38,13,23,10,0,28,20,65,3,15,14,22,10,30,8,18,9,1,17
2016,14,3333,94,3339,50,A,0,32,63,7,15,23,27,16,30,13,14,7,5,21,14,47,6,13,16,24,5,14,6,19,6,4,22
2016,14,3334,66,3413,53,A,0,24,70,9,26,9,18,19,29,11,15,5,2,22,15,47,2,18,21,31,7,28,10,20,7,4,19
2016,14,3338,74,3384,59,A,0,28,70,2,18,16,22,16,34,17,21,13,8,25,19,71,4,26,17,23,21,29,9,20,9,6,25
2016,14,3345,67,3240,48,H,0,25,64,4,14,13,14,15,27,13,14,11,5,18,18,52,7,19,5,10,8,23,8,19,2,2,14
2016,14,3371,77,3353,49,H,0,22,62,11,24,22,25,16,23,14,13,11,3,15,20,43,2,10,7,9,2,24,11,22,7,5,23
2016,14,3415,85,3361,68,A,0,31,62,5,13,18,27,9,32,21,18,9,2,26,18,57,5,17,27,36,12,26,9,21,7,0,20
2016,14,3425,81,3365,46,H,0,25,57,6,19,25,30,11,26,18,19,22,6,27,15,44,1,3,15,27,11,21,8,32,8,1,27
2016,14,3437,67,3259,55,H,0,24,52,10,20,9,22,11,23,20,10,6,4,12,22,57,7,15,4,10,13,26,9,12,1,4,23
2016,14,3438,86,3313,50,H,0,33,64,5,17,15,20,13,31,16,18,14,7,16,21,77,2,17,6,9,27,19,8,23,7,5,17
2016,14,3450,68,3214,61,H,0,25,63,11,22,7,15,11,27,16,19,12,5,14,26,68,4,12,5,10,17,30,10,20,10,2,18
2016,14,3452,96,3164,64,H,0,36,61,7,18,17,25,10,28,24,14,9,7,15,24,65,4,7,12,17,14,20,14,16,8,0,21
2016,14,3454,70,3282,48,H,0,25,52,6,20,14,16,10,20,9,17,11,2,23,15,44,1,10,17,24,12,18,7,22,8,1,22
2016,14,3456,74,3212,55,H,0,28,51,4,18,14,15,4,31,25,18,7,9,16,21,70,4,19,9,14,20,19,12,16,12,2,13
2016,15,3135,57,3344,47,H,0,20,54,2,9,15,20,9,32,8,20,10,3,18,19,62,3,12,6,11,14,26,6,22,9,3,19
2016,15,3138,54,3145,40,H,0,22,61,4,21,6,11,19,27,12,16,13,5,15,15,47,4,16,6,8,6,24,13,19,10,1,14
2016,15,3148,64,3262,53,H,0,22,48,4,9,16,32,15,26,12,22,11,2,20,20,55,3,13,10,20,13,22,9,18,8,3,27
2016,15,3161,60,3230,37,H,0,24,56,2,11,10,19,13,29,15,16,12,3,14,16,54,4,16,1,6,11,23,8,20,7,0,21
2016,15,3162,73,3436,56,H,0,25,65,6,16,17,19,13,29,17,14,13,3,17,18,53,6,22,14,20,10,29,9,22,10,7,15
2016,15,3168,75,3258,73,A,0,25,54,9,22,16,23,10,24,16,16,9,5,13,28,66,11,28,6,11,16,20,21,15,9,3,22
2016,15,3187,87,3108,58,H,0,32,70,6,26,17,24,16,26,23,20,14,2,25,22,55,0,8,14,25,12,25,12,34,7,1,26
2016,15,3194,62,3195,55,A,0,24,60,7,23,7,9,11,34,14,16,8,4,17,23,64,6,23,3,6,9,25,17,13,6,3,16
2016,15,3203,78,3110,48,H,0,29,57,5,18,15,25,9,36,17,15,8,3,15,19,55,1,7,9,18,3,22,10,16,5,0,18
2016,15,3206,88,3406,76,H,0,30,67,3,17,25,26,17,27,20,14,6,2,18,28,64,5,22,15,22,13,20,9,16,7,2,27
2016,15,3220,71,3392,66,H,0,28,68,8,25,7,13,16,22,15,11,7,6,23,23,50,2,9,18,27,8,28,12,17,5,2,18
2016,15,3231,54,3151,43,H,0,22,56,3,11,7,9,9,24,14,10,3,1,8,18,49,4,15,3,4,6,26,9,18,3,7,13
2016,15,3241,92,3288,31,H,0,36,57,11,21,9,19,9,37,26,13,12,5,16,11,60,1,15,8,15,16,18,4,21,5,0,21
2016,15,3260,86,3183,75,A,1,28,66,4,14,26,32,5,30,15,17,16,4,22,25,60,8,22,17,21,8,33,19,25,8,3,27
2016,15,3274,61,3330,35,A,0,26,68,4,21,5,10,19,33,15,12,11,2,21,11,47,3,17,10,19,8,25,6,19,3,2,12
2016,15,3301,67,3347,52,H,0,24,60,11,25,8,14,16,29,16,16,7,4,20,18,53,3,7,13,20,9,22,5,15,9,4,17
2016,15,3308,78,3307,59,H,0,28,59,7,27,15,20,9,28,12,15,6,3,15,23,59,8,19,5,14,12,24,12,19,5,2,23
2016,15,3314,94,3197,58,H,0,32,61,9,16,21,22,12,34,21,16,10,6,10,21,69,8,25,8,10,13,18,11,15,9,2,20
2016,15,3315,67,3303,52,H,0,21,54,4,11,21,29,11,30,13,20,7,6,11,21,56,4,14,6,12,5,18,11,12,14,2,19
2016,15,3320,64,3377,43,H,0,26,61,7,26,5,6,7,25,18,9,8,10,14,16,57,1,10,10,11,17,28,7,19,6,2,15
2016,15,3329,87,3411,52,H,0,37,80,2,10,11,16,25,28,23,9,10,5,13,17,48,6,15,12,14,4,20,8,21,3,6,15
2016,15,3335,54,3248,37,H,0,21,52,2,13,10,17,13,25,14,11,7,5,9,15,47,2,13,5,8,6,20,7,17,7,5,17
2016,15,3341,81,3311,70,A,0,34,69,3,14,10,14,18,23,19,17,11,2,20,25,59,3,10,17,25,15,18,11,23,9,2,18
2016,15,3359,73,3407,69,H,0,20,56,9,32,24,28,8,25,13,19,10,3,17,24,51,7,17,14,17,4,30,13,23,12,1,33
2016,15,3360,86,3169,64,H,0,34,73,9,21,9,11,16,25,15,16,14,3,21,23,62,4,10,14,20,15,26,5,24,11,8,16
2016,15,3387,82,3409,73,H,0,29,58,7,21,17,22,10,19,25,13,3,2,18,30,59,6,16,7,14,13,21,10,19,5,1,25
2016,15,3408,92,3238,49,H,0,34,76,8,21,16,31,20,36,18,9,10,1,13,18,67,6,20,7,13,17,29,6,21,4,4,25
2016,15,3416,89,3198,72,H,0,35,66,5,16,14,17,13,25,22,18,11,4,11,27,63,10,29,8,10,11,19,18,23,6,5,20
2016,15,3421,70,3459,63,A,0,25,60,7,16,13,17,18,31,9,20,8,2,14,24,62,9,24,6,9,8,19,15,17,9,3,20
2016,15,3424,83,3337,63,H,0,31,73,6,21,15,22,22,24,16,14,14,5,18,24,61,4,8,11,13,15,25,8,21,4,2,20
2016,15,3428,71,3249,67,H,0,24,49,2,13,21,23,10,34,17,22,7,9,25,21,69,7,20,18,27,20,16,11,11,12,2,21
2016,15,3430,70,3381,58,H,0,21,58,6,20,22,27,10,29,15,13,6,4,14,22,65,7,22,7,14,16,28,18,16,6,2,26
2016,15,3431,77,3319,66,H,0,26,67,4,15,21,30,16,27,12,15,15,1,21,25,60,5,16,11,23,13,31,10,22,6,0,26
2016,15,3433,74,3233,58,A,0,26,61,2,10,20,26,13,23,15,9,11,2,23,19,53,6,22,14,18,14,24,14,22,3,1,22
2016,15,3448,77,3172,58,H,0,29,72,6,23,13,26,22,29,18,11,12,9,21,24,65,1,15,9,13,14,29,12,17,4,3,19
2016,15,3460,73,3245,68,A,0,24,67,5,22,20,29,16,36,14,22,7,3,17,27,77,3,11,11,16,15,30,13,17,13,2,23
2016,15,3464,71,3310,54,A,0,19,55,10,30,23,24,12,36,11,15,6,2,16,21,65,6,19,6,10,10,24,12,9,7,0,20
2016,16,3107,83,3131,43,A,0,33,60,5,13,12,22,12,27,18,16,16,2,10,14,46,7,25,8,11,5,18,8,27,8,7,21
2016,16,3112,65,3224,28,H,0,23,52,9,15,10,17,13,25,17,19,15,2,24,6,39,1,7,15,23,11,19,3,30,5,3,18
2016,16,3117,76,3404,74,A,0,33,61,5,15,5,6,11,22,13,14,12,3,18,27,53,10,18,10,15,6,18,16,16,6,2,13
2016,16,3126,66,3441,59,A,0,22,55,3,12,19,28,12,26,12,19,11,4,15,23,59,4,11,9,12,12,25,13,22,13,3,22
2016,16,3130,60,3221,51,H,0,20,54,7,19,13,16,7,32,16,13,8,3,14,17,47,6,19,11,20,4,28,9,16,7,2,14
2016,16,3137,76,3127,46,H,0,29,71,6,19,12,15,19,37,16,16,11,1,14,17,62,7,21,5,9,5,24,8,15,9,5,19
2016,16,3144,56,3299,55,H,0,18,35,6,11,14,24,4,23,13,22,12,4,19,19,56,7,24,10,18,20,16,13,23,8,1,25
2016,16,3153,71,3297,68,H,0,28,59,6,21,9,18,12,23,12,18,7,3,21,22,61,7,21,17,23,18,24,11,17,7,5,21
2016,16,3158,50,3451,42,A,0,17,48,0,5,16,20,10,29,9,21,10,5,18,15,57,6,25,6,12,16,22,12,22,8,2,20
2016,16,3165,73,3159,60,H,0,26,58,5,14,16,25,14,27,21,14,5,5,16,19,61,6,21,16,21,16,24,12,14,8,5,24
2016,16,3173,81,3435,56,H,0,27,55,9,23,18,30,15,30,16,17,8,4,25,19,60,5,20,13,20,12,21,11,13,2,0,30
2016,16,3176,57,3102,48,A,0,20,45,3,10,14,21,8,24,13,11,8,3,14,22,61,3,14,1,5,18,20,14,15,4,2,21
2016,16,3179,89,3458,70,A,0,34,58,12,28,9,14,7,29,20,23,14,3,24,27,66,1,14,15,26,15,17,9,18,12,5,13
2016,16,3191,72,3156,63,A,0,21,50,8,20,22,27,10,28,14,17,8,1,25,25,65,6,15,7,15,17,21,13,16,10,4,24
2016,16,3193,71,3259,45,A,0,26,60,3,12,16,22,9,39,13,6,5,6,9,15,59,7,17,8,13,7,30,11,10,3,4,18
2016,16,3200,60,3264,49,A,0,22,51,6,18,10,18,11,29,19,19,7,3,21,16,54,4,14,13,21,13,20,9,16,11,6,20
2016,16,3207,73,3439,56,H,0,24,54,6,16,19,23,16,23,9,21,12,1,16,20,60,8,23,8,10,18,17,14,27,6,3,23
2016,16,3210,102,3368,49,H,0,35,84,7,28,25,32,29,39,24,19,15,9,28,14,57,6,25,15,27,11,25,8,29,6,6,31
2016,16,3217,67,3269,65,H,0,25,61,6,20,11,17,16,22,21,15,8,3,13,26,57,4,14,9,14,12,22,14,17,8,3,17
2016,16,3229,81,3293,76,H,0,28,65,5,12,20,30,15,32,14,14,7,2,19,24,67,10,29,18,24,14,25,15,15,9,6,23
2016,16,3246,112,3287,57,H,0,43,92,7,22,19,27,22,45,32,17,14,9,18,20,78,7,32,10,16,13,29,8,26,5,5,23
2016,16,3261,57,3114,51,A,0,18,53,6,12,15,26,15,24,10,13,5,8,21,20,52,5,13,6,10,10,24,11,17,3,2,25
2016,16,3267,72,3348,62,H,0,22,58,8,25,20,31,14,23,11,12,14,2,15,23,54,10,27,6,12,12,26,19,21,6,5,27
2016,16,3268,105,3219,50,H,0,39,75,10,24,17,27,23,35,26,11,14,8,19,18,63,5,20,9,16,15,19,10,20,5,0,23
2016,16,3277,66,3208,45,H,0,19,53,7,21,21,26,13,38,10,18,5,7,28,15,58,1,12,14,23,8,22,10,9,6,4,26
2016,16,3281,57,3455,37,A,0,19,37,3,9,16,19,4,29,9,21,9,7,17,14,46,6,22,3,11,6,17,9,19,9,5,18
2016,16,3291,54,3175,41,A,0,16,43,5,17,17,22,12,35,7,25,4,2,12,14,63,3,25,10,15,16,17,6,12,13,4,19
2016,16,3306,81,3357,69,A,0,29,57,3,9,20,26,12,29,19,10,4,4,19,24,60,10,24,11,18,10,18,10,11,4,2,24
2016,16,3323,74,3405,39,H,0,29,61,3,13,13,15,15,34,20,19,8,9,15,14,59,2,17,9,14,12,19,8,17,10,1,16
2016,16,3351,71,3383,59,A,0,27,52,3,12,14,25,5,18,15,9,17,3,19,20,50,5,13,14,19,15,26,13,23,5,1,20
2016,16,3355,76,3116,69,H,0,28,57,3,15,17,23,8,23,10,7,7,2,11,28,63,5,17,8,10,13,24,7,11,2,6,21
2016,16,3369,69,3105,58,A,0,28,73,2,15,11,20,19,42,12,22,13,7,22,21,70,3,7,13,24,11,32,5,16,10,0,19
2016,16,3376,67,3155,41,A,0,23,63,7,25,14,28,22,19,13,5,12,6,15,14,43,3,7,10,14,11,25,12,19,0,0,24
2016,16,3384,106,3157,74,H,0,34,74,15,36,23,32,17,33,26,23,16,6,26,25,74,5,15,19,24,17,25,13,29,11,2,30
2016,16,3394,60,3349,55,H,0,23,54,9,21,5,15,11,19,15,13,8,2,16,21,49,7,17,6,9,10,23,15,18,6,0,17
2016,16,3395,89,3374,79,A,0,35,73,8,15,11,12,18,22,14,20,12,3,19,30,66,4,15,15,17,15,21,19,21,11,5,13
2016,16,3396,77,3247,48,A,0,29,58,5,17,14,16,9,35,17,14,9,7,15,17,73,3,14,11,12,21,22,8,13,5,1,15
2016,16,3397,74,3336,66,H,0,25,60,1,12,23,29,12,32,16,17,12,3,18,27,62,5,18,7,13,7,28,13,17,11,4,24
2016,16,3400,86,3322,33,H,0,35,67,7,21,9,16,19,28,13,9,13,4,14,12,45,4,16,5,8,4,14,7,21,2,0,16
2016,16,3401,72,3181,66,A,1,27,76,4,14,14,20,20,29,9,13,10,3,19,25,63,4,11,12,18,12,32,11,20,5,5,19
2016,16,3444,65,3152,56,H,0,27,65,7,22,4,9,15,27,15,13,9,8,17,21,56,4,15,10,14,10,24,9,15,8,5,12
2016,16,3449,96,3370,55,H,0,35,82,7,22,19,26,23,38,14,12,12,8,18,17,67,8,24,13,20,15,24,11,18,5,3,23
2016,17,3111,70,3190,52,H,0,25,58,4,17,16,28,17,32,12,22,7,6,21,16,57,6,22,14,18,10,20,6,21,7,1,22
2016,17,3119,81,3148,52,H,0,27,60,6,11,21,30,16,28,11,16,16,3,22,17,50,7,21,11,19,9,22,7,28,5,2,25
2016,17,3123,74,3443,60,H,0,23,54,6,15,22,24,15,25,16,19,3,3,14,23,65,8,31,6,8,18,18,17,16,11,4,20
2016,17,3124,66,3378,63,H,0,23,51,2,6,18,29,10,32,21,15,8,8,18,23,73,7,16,10,14,16,22,19,11,11,2,21
2016,17,3141,81,3292,59,H,0,27,58,3,10,24,30,14,34,13,17,6,7,15,21,74,8,36,9,12,19,19,10,14,7,2,27
2016,17,3160,63,3294,41,H,0,26,53,2,10,9,16,12,39,10,20,4,2,18,14,62,4,28,9,12,11,19,11,12,8,3,16
2016,17,3174,56,3265,50,A,0,23,68,5,20,5,8,15,32,8,9,4,4,18,16,50,3,16,15,19,3,31,13,8,3,5,13
2016,17,3177,84,3231,69,H,0,35,75,11,34,3,4,13,22,21,13,13,0,21,28,51,6,13,7,17,6,27,14,23,5,3,15
2016,17,3189,90,3150,83,H,0,32,70,9,23,17,20,11,36,18,16,6,1,20,29,73,11,29,14,18,11,28,15,14,8,4,20
2016,17,3199,78,3408,72,H,0,24,60,3,11,27,43,20,31,11,21,9,4,19,26,64,9,19,11,17,11,21,16,18,9,1,32
2016,17,3205,64,3459,61,H,0,19,56,2,16,24,35,14,27,4,19,9,7,20,23,61,2,15,13,19,12,30,6,18,9,0,26
2016,17,3211,78,3186,56,H,0,29,57,7,14,13,19,13,27,19,16,12,5,12,21,57,6,20,8,8,8,17,9,17,9,2,19
2016,17,3218,65,3258,51,H,0,19,48,0,5,27,38,12,32,10,24,5,6,20,17,61,4,17,13,22,14,19,5,21,12,4,33
2016,17,3220,60,3110,51,A,0,20,53,9,22,11,17,15,23,14,18,6,4,16,20,52,5,11,6,10,12,22,12,20,8,3,21
2016,17,3232,60,3183,42,H,0,20,49,2,12,18,24,14,34,9,18,3,2,17,15,59,4,17,8,15,14,19,7,11,11,3,19
2016,17,3234,96,3442,81,H,1,38,83,5,25,15,19,17,36,24,16,8,5,18,30,78,12,34,9,19,18,30,12,16,7,1,24
2016,17,3236,86,3245,68,H,0,33,64,12,24,8,18,9,24,20,12,12,0,20,25,51,3,10,15,26,7,26,9,20,9,3,23
2016,17,3240,61,3244,52,H,0,19,61,5,15,18,24,15,28,12,9,5,3,13,21,56,5,19,5,6,9,29,12,16,4,2,22
2016,17,3242,72,3272,63,H,0,29,58,6,14,8,18,14,29,14,19,8,1,19,23,58,4,15,13,16,9,20,12,12,16,3,18
2016,17,3243,84,3377,81,H,1,29,61,7,17,19,22,8,20,20,13,14,2,12,28,61,17,35,8,10,14,27,22,25,9,2,26
2016,17,3250,75,3312,47,A,0,29,53,7,21,10,16,14,33,10,20,6,1,9,21,62,2,15,3,6,8,14,7,11,6,0,13
2016,17,3253,47,3222,41,A,0,14,42,9,19,10,18,9,17,10,21,10,2,17,13,40,3,11,12,14,11,23,6,24,7,3,20
2016,17,3275,75,3122,60,H,0,27,54,4,8,17,21,13,34,9,26,6,6,22,20,64,4,17,16,25,15,16,9,12,16,3,16
2016,17,3276,92,3462,54,H,0,39,69,8,15,6,9,14,28,21,17,8,0,19,18,51,4,18,14,24,8,17,5,19,5,1,15
2016,17,3283,91,3279,78,A,0,30,65,13,34,18,22,13,41,19,21,4,4,16,29,92,5,18,15,21,26,23,13,9,15,3,18
2016,17,3285,64,3334,54,H,0,26,60,4,13,8,14,11,35,12,16,4,8,15,18,71,7,24,11,15,20,26,6,16,6,4,16
2016,17,3308,80,3170,77,H,0,28,70,3,19,21,26,14,38,14,31,13,7,15,31,90,9,37,6,12,23,32,9,27,15,2,30
2016,17,3318,60,3271,49,H,0,22,57,8,23,8,11,17,29,12,22,8,2,12,19,59,7,25,4,8,12,21,10,18,14,3,11
2016,17,3321,72,3226,36,H,0,28,73,7,24,9,17,23,30,20,12,15,3,12,14,52,1,15,7,12,11,26,9,23,6,4,16
2016,17,3326,84,3125,56,H,0,32,69,16,38,4,7,9,25,25,10,5,6,16,20,67,6,24,10,13,24,29,12,22,1,1,15
2016,17,3328,73,3140,47,H,0,27,59,11,28,8,16,12,24,16,16,14,3,15,15,47,4,14,13,21,11,24,9,24,8,1,21
2016,17,3332,86,3214,51,H,0,32,64,9,25,13,17,17,30,24,16,7,7,11,20,61,5,17,6,10,10,16,8,15,4,4,18
2016,17,3345,62,3227,51,H,0,21,60,5,19,15,22,18,22,15,11,6,3,18,20,59,2,11,9,12,16,25,8,17,7,6,21
2016,17,3346,71,3216,69,H,1,27,76,8,31,9,16,23,27,22,19,12,6,22,27,68,4,15,11,15,16,28,20,21,4,4,19
2016,17,3352,60,3284,47,A,0,24,61,6,19,6,9,13,30,12,20,7,5,14,19,59,4,23,5,8,11,23,9,19,6,3,19
2016,17,3364,61,3167,60,H,0,25,53,4,12,7,16,16,27,10,26,10,6,18,21,55,7,16,11,16,9,15,12,18,9,3,24
2016,17,3371,71,3343,64,H,0,21,50,8,23,21,30,9,26,12,16,12,4,26,20,60,4,14,20,29,19,22,9,17,12,2,23
2016,17,3385,69,3353,62,A,0,26,53,4,5,13,23,8,30,12,13,5,0,14,23,61,4,14,12,14,10,25,11,13,6,1,20
2016,17,3399,72,3209,65,H,0,27,59,4,13,14,21,18,30,14,24,7,2,25,22,69,4,19,17,25,21,19,9,16,11,0,22
2016,17,3413,65,3361,54,A,0,24,54,7,19,10,12,10,27,19,14,7,7,12,21,63,4,23,8,15,18,19,10,13,11,3,15
2016,17,3414,63,3381,58,A,0,23,68,2,18,15,22,18,35,14,16,5,5,22,18,68,1,14,21,27,20,30,10,14,8,4,23
2016,17,3420,68,3164,61,A,2,24,71,2,20,18,24,14,25,6,21,12,2,22,22,64,0,10,17,25,20,36,12,34,9,5,26
2016,17,3430,72,3129,70,A,0,25,64,5,12,17,25,18,28,5,18,3,2,13,28,70,7,23,7,8,13,25,15,12,9,4,18
2016,17,3438,69,3120,52,A,0,22,63,5,23,20,24,14,25,13,13,14,2,19,21,61,2,13,8,15,15,28,5,20,7,6,18
2016,17,3460,92,3252,65,H,0,35,78,11,31,11,20,15,44,22,16,5,4,15,25,71,7,22,8,16,7,31,14,12,6,0,17
2016,18,3103,76,3457,59,H,0,25,72,6,19,20,28,22,40,12,19,7,1,14,23,75,2,19,11,20,17,28,4,15,13,4,25
2016,18,3142,62,3362,61,A,0,21,61,10,24,10,15,13,27,7,16,8,3,18,23,58,6,20,9,13,11,28,16,19,6,3,20
2016,18,3143,64,3415,58,H,0,24,61,10,24,6,10,10,29,10,17,8,2,14,24,60,6,18,4,7,9,29,16,19,11,2,10
2016,18,3151,53,3379,48,H,1,21,61,3,17,8,12,17,31,12,20,8,9,11,19,65,3,10,7,10,17,25,11,16,8,3,15
2016,18,3162,67,3262,57,A,0,25,58,4,14,13,16,10,29,13,20,5,3,13,23,71,2,15,9,11,19,25,13,17,14,1,18
2016,18,3182,73,3248,65,A,0,31,61,5,18,6,8,13,21,18,15,7,3,19,20,57,7,23,18,22,19,19,11,18,7,1,15
2016,18,3187,84,3342,57,H,0,32,56,7,13,13,20,15,23,16,15,10,0,18,18,43,4,14,17,25,6,14,7,17,9,0,18
2016,18,3225,106,3169,50,H,0,42,75,17,39,5,7,19,28,27,14,17,5,15,17,58,3,15,13,17,12,14,5,23,9,1,12
2016,18,3268,97,3178,41,H,0,35,63,11,24,16,21,14,36,24,11,9,7,11,16,59,5,26,4,5,7,16,4,14,3,2,18
2016,18,3270,78,3171,56,N,0,30,74,8,20,10,11,14,29,16,8,5,0,29,15,56,3,13,23,36,18,31,6,16,2,4,18
2016,18,3273,62,3204,50,H,0,25,56,5,15,7,10,11,24,17,9,7,3,10,20,51,7,23,3,3,7,21,13,14,5,0,12
2016,18,3278,91,3263,64,H,0,35,64,13,26,8,12,13,29,20,11,5,1,7,25,69,11,31,3,5,16,18,21,10,7,2,12
2016,18,3286,86,3339,57,H,0,36,60,8,16,6,9,8,25,25,15,12,1,16,21,54,11,20,4,6,9,18,11,25,5,1,16
2016,18,3301,61,3251,53,A,0,18,61,8,29,17,21,13,31,10,9,9,0,18,20,58,3,18,10,21,14,33,7,14,4,4,17
2016,18,3314,64,3192,46,H,0,25,65,1,12,13,21,16,32,19,13,8,10,13,19,68,3,15,5,7,18,28,11,18,7,4,19
2016,18,3325,69,3195,57,N,0,21,56,10,30,17,20,10,27,10,14,8,4,19,19,56,7,26,12,15,9,26,8,15,2,2,15
2016,18,3329,86,3188,61,H,0,39,79,4,17,4,10,22,27,25,11,7,9,19,21,58,4,13,15,19,13,22,10,15,7,3,13
2016,18,3331,59,3409,53,A,0,23,56,7,25,6,11,9,25,11,19,11,3,20,21,64,2,16,9,18,21,27,14,17,12,1,15
2016,18,3337,81,3168,75,H,0,32,66,7,16,10,20,16,33,16,19,6,1,26,23,64,7,26,22,32,14,23,12,15,12,4,21
2016,18,3338,77,3175,43,H,0,30,69,4,16,13,17,19,25,23,13,13,10,14,16,50,4,14,7,8,9,23,4,26,5,5,18
2016,18,3350,56,3456,50,H,0,16,45,6,18,18,22,7,29,12,17,7,2,21,18,59,2,14,12,18,15,25,12,13,6,5,17
2016,18,3356,73,3373,54,H,0,24,52,6,12,19,29,14,30,13,13,8,8,20,17,62,2,11,18,25,18,21,5,11,7,3,23
2016,18,3369,78,3282,65,H,0,29,53,5,12,15,18,9,18,15,11,7,0,18,24,57,4,14,13,19,18,15,8,14,4,0,15
2016,18,3380,50,3375,45,H,0,19,61,3,13,9,16,12,34,14,13,7,5,20,17,54,5,19,6,17,10,34,9,15,10,5,22
2016,18,3388,70,3461,64,A,0,24,54,4,10,18,24,11,24,7,14,3,4,19,21,55,6,21,16,24,14,23,13,17,3,2,22
