Season,DayNum,WTeamID,WScore,LTeamID,LScore,WLoc,NumOT,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
2011,13,3331,120,3317,87,H,0,42,82,12,29,24,34,21,32,31,21,17,5,20,30,75,10,25,17,26,19,26,21,30,8,2,22
2011,13,3336,95,3351,21,H,0,36,68,11,16,12,18,9,34,16,15,18,5,17,6,39,2,13,7,19,5,27,4,37,4,2,20
2011,13,3339,77,3186,58,A,0,28,68,8,16,13,20,23,30,17,21,9,4,17,21,61,5,21,11,19,13,18,11,15,13,6,19
2011,13,3344,71,3269,48,H,0,23,61,9,21,16,28,22,29,18,19,12,8,21,15,56,5,18,13,21,17,25,7,22,11,0,21
2011,13,3387,64,3288,51,H,0,26,62,4,9,8,15,15,35,20,17,3,2,15,19,57,6,21,7,11,6,26,11,14,5,3,16
2011,13,3390,63,3353,50,H,0,26,60,4,19,7,13,18,27,16,16,6,4,5,22,58,6,20,0,2,10,18,12,15,8,5,12
2011,13,3413,77,3450,38,H,0,26,64,10,32,15,21,12,28,17,15,21,3,20,14,55,0,19,10,18,18,28,7,28,8,6,19
2011,13,3417,66,3364,52,H,0,28,64,1,8,9,13,16,23,22,14,14,3,13,20,53,6,24,6,7,10,22,10,23,6,2,15
2011,13,3435,80,3224,55,H,0,23,53,10,24,24,34,15,29,19,16,11,6,14,22,63,4,17,7,11,14,19,11,15,10,4,24
2011,13,3438,81,3291,58,H,0,30,70,7,17,14,19,24,25,13,15,14,5,20,20,54,8,21,10,14,12,20,13,22,5,3,17
2011,13,3439,93,3459,53,H,0,36,71,4,9,17,18,15,29,25,16,10,2,21,17,55,4,18,15,22,12,19,10,25,5,7,13
2011,13,3448,111,3300,47,H,0,40,93,8,26,23,35,34,29,19,13,24,7,21,12,56,2,16,21,35,22,25,5,38,5,4,24
2011,13,3449,51,3340,50,H,0,20,56,4,8,7,23,18,28,13,18,7,5,16,17,61,5,19,11,15,17,27,9,17,5,6,18
2011,13,3453,79,3278,75,A,0,28,60,3,14,20,24,14,15,24,18,11,3,22,28,52,1,7,18,27,16,21,15,27,12,2,21
2011,13,3458,65,3456,38,H,0,21,48,4,18,19,26,14,28,12,8,6,3,12,14,52,3,12,7,14,14,17,8,11,4,2,21
2011,14,3112,71,3319,49,H,0,27,66,2,13,15,30,27,37,17,24,10,1,16,17,56,7,26,8,17,6,22,11,21,14,1,21
2011,14,3117,59,3115,47,H,0,19,64,1,18,20,30,16,31,11,14,13,6,17,14,61,1,12,18,22,17,34,6,26,6,2,25
2011,14,3130,93,3216,66,H,0,37,74,3,13,16,24,17,32,24,18,17,1,14,25,66,10,28,6,8,11,23,17,24,7,4,20
2011,14,3132,79,3166,53,H,0,25,57,3,13,26,29,11,30,6,12,8,2,19,21,51,4,16,7,20,8,23,12,19,6,3,27
2011,14,3156,78,3138,69,A,0,26,55,6,19,20,26,8,24,13,17,11,2,20,24,64,1,16,20,27,20,26,17,17,9,7,18
2011,14,3177,82,3283,66,A,0,34,64,7,17,7,14,10,24,24,20,12,10,24,20,61,4,12,22,31,20,25,8,24,10,3,13
2011,14,3181,75,3425,50,H,0,25,60,6,13,19,32,21,29,13,15,12,6,21,17,54,4,19,12,24,14,23,8,17,6,1,26
2011,14,3193,54,3206,37,H,0,21,48,8,11,4,7,10,29,12,20,6,3,13,16,58,0,7,5,11,17,19,3,15,9,3,11
2011,14,3196,76,3150,70,H,0,27,66,4,16,18,24,17,22,16,14,8,2,15,30,63,3,13,7,13,13,25,12,20,6,5,23
2011,14,3199,67,3120,61,N,0,22,53,5,15,18,22,17,30,10,29,6,2,18,25,66,4,10,7,13,12,17,12,17,12,6,19
2011,14,3220,78,3389,55,H,0,28,61,4,17,18,30,21,34,17,23,13,4,12,21,68,3,15,10,12,13,16,11,19,9,7,22
2011,14,3231,50,3382,44,H,0,19,54,6,16,6,8,8,22,13,16,12,7,18,15,46,4,15,10,13,11,29,8,25,5,1,14
2011,14,3235,64,3179,46,H,0,22,57,9,21,11,19,16,29,16,14,6,8,13,18,60,3,18,7,8,12,24,9,14,4,0,21
2011,14,3236,69,3103,54,H,0,24,50,9,23,12,19,5,22,16,18,8,2,19,23,53,3,10,5,12,11,26,12,26,4,4,18
2011,14,3258,74,3253,43,H,0,23,61,6,23,22,29,24,27,12,15,11,1,20,15,52,3,15,10,16,15,19,7,19,5,3,24
2011,14,3266,93,3108,54,H,0,29,58,3,14,32,41,16,27,25,20,15,7,15,22,58,7,14,3,8,13,15,13,29,8,2,27
2011,14,3272,81,3212,59,H,0,34,75,2,11,11,16,23,36,16,19,9,5,20,22,70,6,18,9,21,14,21,12,12,6,5,17
2011,14,3277,74,3173,62,H,0,23,57,9,19,19,25,16,25,15,22,10,9,20,23,60,3,13,13,16,13,21,10,21,8,3,20
2011,14,3295,86,3429,64,H,0,33,63,9,20,11,17,14,25,21,12,9,3,14,26,63,2,16,10,14,16,21,13,18,9,2,18
2011,14,3307,71,3414,59,H,0,21,54,9,22,20,26,14,24,18,18,10,5,17,20,54,5,11,14,20,13,22,12,23,12,3,23
2011,14,3315,76,3436,49,H,0,26,56,11,26,13,17,6,20,22,7,15,2,12,17,48,6,23,9,12,13,26,12,24,4,3,15
2011,14,3323,91,3287,28,H,0,33,63,3,6,22,33,14,33,24,20,26,4,20,7,40,2,20,12,25,7,22,2,40,8,2,23
2011,14,3324,69,3227,58,A,0,24,47,1,7,20,29,5,29,17,19,11,3,13,23,70,3,18,9,15,21,23,9,21,12,2,21
2011,14,3345,79,3405,66,H,0,28,61,3,10,20,22,11,24,18,10,11,8,15,25,58,7,18,9,17,13,21,13,17,4,4,17
2011,14,3355,76,3214,64,H,0,24,50,3,14,25,29,6,31,14,13,3,3,21,20,59,7,17,17,24,12,22,10,12,6,3,23
2011,14,3360,72,3334,61,A,0,21,45,4,8,26,37,11,25,13,21,10,3,14,24,58,3,13,10,14,11,18,14,17,12,7,23
2011,14,3362,71,3363,59,H,0,26,58,9,25,10,15,12,22,17,13,8,4,14,22,53,3,16,12,16,12,23,7,19,9,3,15
2011,14,3373,66,3159,56,H,0,23,51,5,12,15,19,6,29,16,19,8,1,15,22,63,3,15,9,12,12,24,14,15,8,5,15
2011,14,3376,61,3228,48,H,0,22,59,4,13,13,17,18,21,11,13,8,5,9,20,48,1,7,7,11,8,20,12,17,7,4,19
2011,14,3393,86,3165,45,H,0,27,62,7,21,25,33,23,29,18,19,18,5,13,16,53,8,23,5,12,12,16,15,26,12,1,23
2011,14,3397,103,3151,43,H,0,41,77,15,35,6,14,18,31,25,8,12,6,18,15,51,4,20,9,16,9,22,7,22,3,0,17
2011,14,3399,82,3105,67,H,0,29,63,5,14,19,24,9,31,19,14,10,2,23,22,58,5,17,18,29,8,27,8,16,7,0,20
2011,14,3403,58,3359,42,H,0,20,56,3,15,15,23,14,25,14,10,13,1,15,14,42,5,17,9,11,4,27,11,19,1,3,21
2011,14,3423,62,3422,58,A,0,21,53,1,8,19,29,10,25,10,23,15,6,19,19,49,4,12,16,24,7,25,10,26,11,1,23
2011,14,3462,85,3276,76,A,0,28,57,13,28,16,18,14,22,19,12,5,4,11,28,55,12,31,8,9,6,15,22,10,7,2,16
2011,15,3107,49,3383,43,A,0,17,54,2,12,13,25,17,19,7,16,8,4,13,16,44,8,17,3,8,12,26,13,27,8,5,20
2011,15,3127,66,3145,50,H,0,21,63,9,25,15,19,23,26,13,19,12,2,13,20,49,4,13,6,10,6,23,13,21,4,6,18
2011,15,3129,91,3381,80,H,0,29,64,10,23,23,34,17,27,15,21,3,5,21,31,73,2,11,16,22,15,21,14,15,9,4,29
2011,15,3157,44,3158,43,A,0,19,57,2,10,4,9,9,27,9,18,10,4,10,20,57,2,11,1,7,13,32,7,23,9,6,13
2011,15,3163,65,3124,64,H,0,23,70,5,23,14,15,17,23,12,15,14,1,22,22,44,4,7,16,28,6,29,11,24,7,9,15
2011,15,3174,69,3437,62,H,0,25,52,4,9,15,18,9,29,11,11,2,3,16,19,52,10,30,14,15,5,19,14,11,2,0,15
2011,15,3176,70,3160,69,H,0,23,54,2,10,22,25,11,22,16,15,9,5,15,25,58,7,12,12,17,14,20,9,21,7,7,23
2011,15,3178,78,3123,60,H,0,27,65,8,18,16,29,15,24,14,14,8,4,16,21,61,4,11,14,18,17,28,14,22,7,7,24
2011,15,3180,86,3247,55,A,0,32,56,9,22,13,14,7,30,22,15,7,3,17,18,63,8,24,11,14,14,18,11,12,9,4,17
2011,15,3192,61,3162,50,A,0,20,37,6,6,15,21,4,37,8,30,6,5,21,16,69,5,27,13,18,18,18,8,15,13,2,20
2011,15,3204,71,3273,52,H,0,21,47,11,27,18,21,11,34,17,20,6,1,13,20,60,6,19,6,9,9,16,12,13,10,3,13
2011,15,3207,53,3268,45,H,0,19,64,5,20,10,16,15,29,6,18,15,7,23,11,63,2,21,21,28,28,35,7,29,6,3,21
2011,15,3234,91,3133,53,H,0,29,63,8,30,25,33,13,31,22,9,17,4,18,19,57,4,18,11,17,12,26,10,25,4,3,24
2011,15,3245,71,3318,53,A,0,24,51,2,8,21,33,14,26,9,16,12,2,25,15,52,7,27,16,28,18,20,7,22,6,5,24
2011,15,3256,71,3443,55,H,0,24,56,4,10,19,25,11,20,6,14,11,2,18,22,52,5,10,6,12,14,26,7,26,4,5,23
2011,15,3260,67,3444,62,H,1,20,54,6,20,21,30,13,29,14,21,8,8,15,24,67,5,15,9,14,18,26,12,22,12,4,25
2011,15,3292,74,3122,60,A,0,28,60,5,19,13,17,15,20,13,22,14,1,23,21,41,4,13,14,23,5,20,14,27,10,3,21
2011,15,3296,73,3442,65,A,0,26,50,0,3,21,29,13,22,11,22,9,4,20,20,55,6,18,19,22,15,17,11,20,10,0,27
2011,15,3306,65,3171,52,H,0,27,52,4,12,7,11,8,30,13,20,7,3,15,19,51,4,13,10,17,7,21,8,18,7,2,14
2011,15,3371,72,3396,59,H,0,20,54,8,21,24,35,13,26,11,18,7,2,20,20,65,6,16,13,24,19,28,15,21,10,6,24
2011,15,3375,95,3379,61,H,0,32,66,11,20,20,26,18,34,17,16,4,1,18,25,67,2,12,9,17,13,17,6,16,7,3,23
2011,15,3385,77,3264,51,H,0,31,59,5,10,10,22,17,27,19,18,14,5,13,19,57,8,28,5,7,13,20,12,20,12,2,18
2011,15,3386,67,3357,49,A,0,27,54,5,13,8,13,13,26,10,18,8,2,17,19,52,2,14,9,16,9,18,14,15,8,3,17
2011,15,3398,57,3356,43,A,0,19,54,6,18,13,19,11,28,7,18,8,5,21,13,56,0,15,17,30,22,29,5,21,5,3,20
2011,15,3400,112,3322,53,H,0,36,67,11,22,29,43,21,36,21,21,18,12,18,20,67,5,23,8,14,16,18,7,29,8,3,28
2011,15,3401,87,3114,41,H,0,34,67,1,5,18,24,19,28,20,12,10,4,14,15,43,3,14,8,15,5,18,11,24,2,1,20
2011,15,3406,65,3384,55,H,0,22,58,3,11,18,24,16,37,11,22,8,2,16,22,64,3,13,8,15,9,25,11,18,10,2,21
2011,15,3408,62,3280,42,H,0,22,62,5,15,13,21,21,27,16,16,8,6,9,18,61,5,24,1,2,17,23,9,21,9,7,21
2011,15,3409,86,3331,85,A,0,34,77,8,21,10,19,19,30,19,24,16,0,17,29,68,11,28,16,19,10,30,23,24,14,4,20
2011,15,3410,70,3411,62,A,0,27,60,6,18,10,19,11,30,19,23,10,1,22,20,77,3,10,19,27,31,26,11,22,12,3,17
2011,15,3412,74,3238,38,H,0,24,58,6,18,20,32,20,25,8,15,13,0,14,12,40,3,8,11,20,8,19,9,28,6,5,25
2011,15,3420,58,3164,51,H,0,20,59,4,12,14,21,9,33,11,24,10,9,17,20,71,1,12,10,21,23,32,12,28,15,2,19
2011,15,3428,62,3451,56,A,0,25,55,5,17,7,12,13,25,9,21,7,7,19,20,56,3,9,13,15,10,22,7,14,6,2,13
2011,15,3454,82,3152,69,A,0,29,66,6,18,18,24,18,22,16,19,8,3,18,24,56,6,12,15,22,14,23,15,27,10,7,21
2011,15,3455,79,3188,53,A,0,29,60,6,13,15,22,12,24,17,23,19,4,17,19,51,4,15,11,19,10,24,13,31,10,2,18
2011,16,3103,70,3237,49,A,0,28,58,3,14,11,16,11,26,9,17,10,3,15,18,53,5,20,8,14,11,22,12,23,5,2,15
2011,16,3104,95,3301,84,H,0,37,75,4,11,17,27,17,27,13,24,13,5,27,33,72,3,15,15,26,18,28,13,30,9,2,27
2011,16,3110,61,3291,34,A,0,22,48,11,24,6,8,14,22,17,14,11,4,9,13,47,4,11,4,6,12,12,7,16,8,4,11
2011,16,3116,55,3290,54,H,0,23,65,5,22,4,7,16,25,9,15,8,5,16,18,57,10,21,8,14,16,27,12,18,7,2,13
2011,16,3131,83,3463,64,H,0,36,74,5,15,6,15,14,36,19,20,13,6,24,19,67,3,12,23,32,15,30,7,20,10,2,16
2011,16,3132,86,3464,40,H,0,28,66,8,24,22,26,19,37,19,14,6,7,13,15,60,3,26,7,8,9,21,7,17,7,0,17
2011,16,3139,69,3387,62,H,0,24,54,4,17,17,24,11,16,13,10,10,7,18,22,56,6,13,12,14,19,22,12,19,4,4,18
2011,16,3142,72,3201,67,A,0,27,53,8,17,10,16,10,29,13,21,12,1,13,26,71,11,41,4,7,18,19,16,18,9,1,13
2011,16,3148,52,3135,44,H,0,22,58,4,15,4,7,16,27,11,21,4,8,15,15,56,4,17,10,15,17,23,8,18,10,3,13
2011,16,3159,85,3312,58,H,0,32,57,5,12,16,18,14,31,14,22,8,0,13,20,58,6,20,12,16,10,13,6,18,8,0,16
2011,16,3167,73,3361,62,A,0,27,74,7,21,12,22,19,20,7,9,13,0,21,20,58,6,19,16,28,22,33,16,24,4,1,19
2011,16,3191,60,3293,54,H,0,19,56,3,17,19,30,8,34,14,19,10,4,16,18,63,2,17,16,20,13,36,5,21,9,1,24
2011,16,3197,67,3366,54,N,0,27,61,2,8,11,25,16,31,12,16,8,4,19,20,60,7,17,7,19,15,25,11,21,3,2,22
2011,16,3200,64,3137,42,H,0,25,53,6,16,8,12,7,18,12,16,14,4,19,13,35,0,2,16,23,8,23,7,28,10,4,12
2011,16,3210,79,3244,60,H,0,27,55,2,9,23,32,13,28,21,19,9,4,21,20,61,4,22,16,22,16,19,10,21,9,3,24
2011,16,3221,72,3346,60,A,0,21,59,4,13,26,34,21,30,14,14,9,3,17,24,73,2,19,10,15,23,22,11,14,6,3,25
2011,16,3225,75,3186,50,H,0,27,51,11,22,10,15,12,27,17,20,13,5,11,21,58,4,23,4,7,11,14,16,18,11,1,17
2011,16,3227,59,3140,56,H,0,17,55,2,12,23,32,15,32,9,20,11,1,15,20,61,7,26,9,14,13,29,14,20,11,1,22
2011,16,3239,78,3194,66,H,0,28,76,4,20,18,27,24,28,15,16,13,2,26,23,57,4,12,16,33,13,27,9,22,8,3,24
2011,16,3240,66,3407,58,A,0,20,62,9,23,17,27,14,26,14,11,9,2,22,22,58,2,14,12,21,16,34,5,19,4,3,23
2011,16,3242,85,3394,44,H,0,34,63,3,14,14,19,22,31,20,29,14,11,15,17,58,2,13,8,11,11,10,6,26,18,1,20
2011,16,3243,64,3232,48,H,0,23,62,4,21,14,19,18,24,15,17,9,3,19,13,40,5,16,17,24,7,22,7,22,9,4,20
2011,16,3254,64,3248,59,H,0,24,56,5,11,11,21,13,30,11,21,6,1,13,24,72,4,14,7,10,21,25,14,16,8,0,18
2011,16,3257,100,3223,34,N,0,37,80,8,25,18,29,29,28,25,12,19,9,17,13,45,1,9,7,15,9,21,9,33,4,3,19
2011,16,3275,76,3184,59,A,0,30,64,5,18,11,15,13,40,19,26,12,3,23,18,58,4,22,19,29,6,23,13,19,13,4,16
2011,16,3278,73,3338,63,H,0,23,51,7,15,20,26,9,32,20,18,7,3,18,25,66,4,20,9,12,12,23,9,15,8,4,20
2011,16,3288,74,3382,65,H,0,19,45,9,19,27,34,10,20,13,12,4,1,20,20,43,7,19,18,24,7,21,11,17,6,3,28
2011,16,3294,65,3365,57,H,0,23,52,4,12,15,22,9,25,11,18,9,2,18,18,50,7,26,14,23,12,24,12,22,9,2,20
2011,16,3304,99,3274,85,H,0,35,55,8,14,21,26,7,32,21,26,7,4,21,31,74,5,15,18,27,17,17,6,16,17,2,21
2011,16,3305,98,3170,72,A,0,41,86,10,24,6,10,20,42,24,23,11,5,20,29,77,5,22,9,18,11,27,26,18,8,10,12
2011,16,3308,80,3431,75,A,1,27,65,10,28,16,18,13,29,15,20,15,2,20,27,68,5,16,16,22,17,25,14,23,11,4,19
2011,16,3311,53,3419,52,H,0,21,60,5,21,6,13,8,27,15,22,14,3,14,22,60,2,14,6,10,13,35,10,27,10,1,19
2011,16,3314,76,3352,47,H,0,33,72,4,16,6,12,23,26,22,10,9,7,9,20,64,6,25,1,7,21,18,16,19,1,2,16
2011,16,3320,70,3369,57,A,0,24,54,10,27,12,16,9,25,21,12,8,1,21,17,38,6,11,17,25,2,23,10,17,4,2,14
2011,16,3326,59,3261,55,A,0,21,55,3,12,14,18,13,33,7,15,1,3,11,23,69,4,22,5,9,16,23,10,7,10,6,15
2011,16,3337,108,3169,74,A,0,39,84,11,25,19,25,23,31,21,17,20,2,17,28,63,6,16,12,20,9,26,22,26,8,5,15
2011,16,3344,71,3348,40,H,0,28,80,4,17,11,17,28,29,12,11,7,5,21,14,43,2,8,10,17,4,27,7,22,3,2,17
2011,16,3349,59,3372,54,H,0,18,56,2,15,21,39,14,36,11,16,9,3,20,19,64,5,15,11,19,13,33,8,21,8,0,29
2011,16,3350,88,3111,78,H,0,30,58,5,11,23,28,9,19,13,17,14,4,13,35,67,2,9,6,11,16,22,21,25,11,0,23
2011,16,3358,83,3147,55,H,0,29,67,5,16,20,24,13,38,25,14,12,2,26,15,54,6,19,19,36,12,28,13,18,6,7,21
2011,16,3367,79,3267,73,A,0,25,64,9,20,20,29,17,31,18,14,5,5,17,28,73,6,20,11,19,16,27,20,10,8,6,21
2011,16,3378,80,3391,42,H,0,28,67,1,9,23,34,17,31,16,15,18,3,12,15,56,4,20,8,12,12,30,10,28,6,3,24
2011,16,3395,87,3374,73,H,2,26,64,6,24,29,44,20,44,15,22,11,5,20,26,84,8,21,13,21,20,24,10,18,8,1,31
2011,16,3404,73,3125,52,A,0,26,61,11,34,10,13,15,32,14,18,7,5,14,19,62,9,33,5,8,12,19,11,13,6,1,16
2011,16,3433,59,3457,49,H,0,22,52,3,17,12,22,13,27,9,22,6,2,15,14,48,3,9,18,23,9,23,6,21,13,2,17
2011,16,3441,78,3421,59,A,0,32,67,7,13,7,15,18,24,16,13,5,2,22,21,52,4,17,13,23,14,20,13,21,4,0,14
2011,16,3452,69,3182,58,H,0,25,53,5,15,14,26,10,23,14,20,18,8,20,21,50,3,14,13,22,13,24,17,26,12,4,21
2011,16,3459,85,3144,81,H,1,32,71,7,18,14,22,17,25,15,20,6,9,21,29,68,5,12,18,27,16,25,11,21,7,2,21
2011,17,3112,72,3279,70,A,0,30,69,6,22,6,10,17,27,17,15,8,6,12,30,67,7,20,3,5,11,24,16,16,4,0,12
2011,17,3168,69,3362,66,H,0,22,51,6,13,19,28,8,20,12,10,5,1,14,26,56,6,16,8,12,13,25,9,21,0,2,21
2011,17,3177,74,3196,73,H,0,28,63,6,13,12,16,12,19,19,17,11,2,10,29,62,8,23,7,7,14,26,15,24,8,3,14
2011,17,3181,75,3120,62,N,0,30,60,4,18,11,13,12,19,10,17,15,5,19,20,50,6,17,16,24,13,18,13,21,8,0,17
2011,17,3199,63,3161,52,H,0,22,62,5,18,14,24,16,28,13,16,6,1,21,17,54,4,19,14,20,12,22,10,22,9,1,19
2011,17,3203,63,3164,42,H,0,21,58,7,15,14,28,19,36,13,21,8,9,17,15,62,4,19,8,21,18,27,6,19,9,1,23
2011,17,3220,84,3392,72,A,0,24,57,6,17,30,37,13,33,17,24,9,3,21,25,73,9,26,13,18,18,23,14,17,12,3,28
2011,17,3224,54,3347,46,H,0,21,49,4,11,8,15,14,22,9,20,4,4,19,14,45,1,7,17,25,12,16,10,17,9,3,20
2011,17,3226,68,3102,58,H,0,23,50,8,16,14,18,11,20,14,19,6,3,11,24,53,3,9,7,8,11,19,10,18,5,2,19
2011,17,3229,84,3183,53,H,0,30,73,7,20,17,25,20,34,11,15,16,2,16,19,64,6,24,9,12,12,26,13,21,9,6,19
2011,17,3268,72,3406,47,H,0,30,66,4,10,8,15,23,22,14,18,17,5,13,19,44,1,10,8,13,5,19,8,28,6,0,18
2011,17,3272,80,3231,71,A,0,31,65,1,7,17,24,16,28,16,22,12,0,14,29,70,9,25,4,8,16,23,19,24,10,3,17
2011,17,3284,74,3389,50,A,0,23,55,8,21,20,26,14,30,12,16,8,1,12,20,58,4,13,6,9,9,20,10,17,10,1,21
2011,17,3321,61,3443,54,A,0,19,48,5,17,18,26,8,26,12,18,7,4,23,19,60,3,22,13,24,21,24,9,21,10,1,22
2011,17,3329,84,3212,40,H,0,29,69,9,24,17,24,25,34,17,24,15,8,19,13,56,4,23,10,16,11,20,9,26,11,4,18
2011,17,3330,79,3299,65,H,0,30,67,4,16,15,23,19,28,17,22,12,6,26,26,52,2,11,11,28,8,22,15,25,11,2,18
2011,17,3336,96,3324,89,A,1,33,77,10,23,20,23,15,34,17,18,8,5,23,30,74,8,19,21,28,13,31,25,16,9,4,18
2011,17,3339,91,3450,80,H,0,32,66,12,25,15,20,6,27,22,17,11,3,19,30,68,3,16,17,21,12,32,19,23,10,7,18
2011,17,3340,69,3364,66,A,1,25,78,7,21,12,25,27,27,10,19,6,2,20,25,67,2,13,14,24,21,31,10,17,4,5,21
2011,17,3345,73,3355,40,H,0,29,53,1,7,14,18,9,28,19,17,12,2,15,15,44,5,18,5,14,6,16,8,23,7,6,18
2011,17,3353,54,3343,53,H,0,19,51,4,9,12,14,10,25,11,16,4,4,15,22,56,4,17,5,11,12,22,8,12,7,3,14
2011,17,3376,73,3155,59,H,0,31,65,3,9,8,15,14,23,8,14,10,6,17,19,50,6,11,15,19,11,24,10,24,3,3,17
2011,17,3388,70,3179,46,A,0,28,56,6,13,8,10,7,29,11,15,8,9,17,17,54,4,14,8,15,11,21,7,18,9,3,15
2011,17,3397,85,3438,73,H,0,28,58,10,19,19,28,16,19,17,18,8,4,19,25,55,6,12,17,23,13,21,14,22,11,4,28
2011,17,3399,81,3252,65,A,0,26,54,9,21,20,28,14,27,17,21,9,1,24,19,66,5,21,22,27,22,18,8,17,10,2,21
2011,17,3417,86,3323,83,A,2,30,69,4,15,22,31,18,28,19,26,15,2,21,34,74,5,15,10,19,18,25,20,27,11,2,24
2011,17,3435,70,3359,60,H,0,28,49,6,13,8,12,9,22,18,25,9,2,17,20,48,9,22,11,14,9,13,13,23,10,0,16
2011,17,3439,73,3189,66,H,0,27,72,3,11,16,27,20,28,16,17,10,7,23,21,69,8,24,16,28,20,32,12,20,6,8,24
2011,17,3448,95,3354,36,H,0,38,75,8,19,11,21,25,31,25,17,16,4,20,11,49,3,11,11,19,11,19,4,30,7,3,20
2011,17,3453,69,3458,43,H,0,26,55,7,11,10,15,9,20,20,11,11,3,17,17,42,2,10,7,15,10,22,13,24,2,4,16
2011,18,3104,65,3204,55,A,0,20,50,3,12,22,37,12,27,8,15,13,2,24,15,45,6,21,19,25,8,23,8,22,5,0,24
2011,18,3107,49,3264,48,A,0,17,54,6,25,9,11,14,20,6,17,13,3,16,16,42,3,11,13,18,7,24,8,23,8,4,13
2011,18,3111,75,3190,56,A,0,33,64,1,7,8,8,12,33,21,20,10,9,18,19,57,4,17,14,22,9,19,12,17,8,4,12
2011,18,3114,59,3256,55,H,0,22,58,5,11,10,17,12,26,19,17,8,3,15,22,54,4,12,7,11,9,28,11,20,5,4,17
2011,18,3117,54,3387,50,H,0,21,58,4,23,8,27,17,22,7,12,10,2,14,18,50,4,14,10,12,11,28,6,23,2,0,23
2011,18,3124,78,3277,52,H,0,28,61,6,12,16,24,13,30,14,12,8,5,14,20,60,4,22,8,10,12,26,8,17,7,4,20
2011,18,3130,87,3171,61,N,0,33,69,4,17,17,26,18,29,19,17,15,5,18,23,61,3,14,12,19,12,21,11,19,8,3,19
2011,18,3150,64,3214,57,H,0,25,60,1,7,13,27,16,26,15,20,12,11,12,23,60,2,10,9,12,13,27,8,21,11,1,20
2011,18,3156,64,3310,50,H,0,23,63,7,24,11,22,21,23,18,23,12,2,17,17,44,5,12,11,21,8,24,10,25,12,1,18
2011,18,3158,59,3126,56,A,0,22,58,2,9,13,20,17,24,9,25,18,3,19,18,50,1,10,19,25,12,23,7,27,9,5,18
2011,18,3160,71,3365,57,H,0,26,59,5,12,14,22,12,29,16,18,10,3,21,20,55,4,19,13,21,11,24,8,19,5,3,19
2011,18,3172,69,3456,47,H,0,22,46,3,7,22,32,13,33,11,27,10,5,18,16,63,1,16,14,20,18,15,6,18,16,4,25
2011,18,3178,66,3444,53,H,0,25,54,5,15,11,20,14,28,14,19,7,1,19,19,52,5,12,10,17,9,20,11,18,5,2,20
2011,18,3180,62,3335,31,H,0,24,49,7,17,7,10,9,26,16,17,14,6,13,11,50,2,15,7,13,16,18,5,22,6,0,16
2011,18,3193,77,3165,61,H,0,27,53,8,16,15,18,7,29,17,14,9,3,12,24,58,6,15,7,12,9,21,10,17,3,1,15
2011,18,3202,63,3273,47,A,0,22,53,8,21,11,17,13,31,12,19,6,0,10,20,55,3,11,4,8,7,24,10,15,5,5,17
2011,18,3207,50,3247,46,H,0,17,48,4,13,12,15,12,28,11,22,8,5,20,14,55,6,34,12,19,17,21,11,17,5,1,16
2011,18,3208,79,3151,69,H,0,33,63,3,16,10,14,17,28,17,18,6,6,20,25,55,13,26,6,12,7,15,17,13,8,1,14
2011,18,3210,61,3341,37,H,0,21,60,3,10,16,26,25,26,18,17,12,6,18,12,42,3,9,10,15,8,22,7,22,9,8,19
2011,18,3217,84,3331,76,N,0,31,65,7,20,15,18,13,29,23,22,9,3,20,25,59,5,21,21,28,8,22,8,17,7,2,18
2011,18,3218,66,3169,58,H,0,21,55,4,11,20,27,16,26,8,24,12,3,12,22,62,8,21,6,9,15,24,13,24,9,3,20
2011,18,3219,68,3255,65,A,0,21,62,4,12,22,33,22,33,13,20,6,4,25,25,70,2,13,13,25,20,26,12,13,6,3,25
2011,18,3228,73,3133,51,N,0,27,52,9,18,10,12,7,17,20,17,12,5,17,21,48,1,12,8,13,15,20,14,28,9,5,13
2011,18,3241,64,3384,49,H,0,21,57,3,13,19,31,17,26,9,12,2,4,16,17,54,3,15,12,20,13,24,10,19,4,2,21
2011,18,3244,70,3106,67,H,0,19,53,6,13,26,36,13,27,9,28,10,6,25,23,61,0,5,21,31,14,25,13,23,8,3,26
2011,18,3249,83,3430,66,H,0,28,61,5,20,22,28,12,24,21,10,12,0,17,22,58,6,20,16,20,14,25,13,23,3,0,22
2011,18,3257,97,3369,43,N,0,31,55,7,19,28,38,16,32,21,19,19,5,19,14,57,7,29,8,9,11,14,9,25,8,2,27
2011,18,3258,77,3142,58,A,0,27,56,6,15,17,22,10,27,16,11,10,2,15,21,58,6,19,10,13,13,24,13,18,5,2,23
2011,18,3261,63,3269,51,N,0,20,58,4,18,19,27,13,25,13,13,9,9,20,15,47,6,19,15,22,8,25,10,21,8,0,22
2011,18,3263,74,3136,66,A,0,27,59,3,8,17,22,12,23,14,19,14,5,14,27,74,4,15,8,16,28,23,15,25,5,2,21
2011,18,3265,76,3436,49,A,0,27,61,11,25,11,14,11,27,24,7,11,3,13,19,47,8,20,3,10,7,25,15,19,5,0,12
